cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0,0.0,0.0,0.008319805194805196,0.05596175478065242,0.009615384615384616,0.0,0.0,0.0,0.0037048014226437466,0.003401360544217687,0.047619047619047616,0.011764705882352941,0.0,0.008064516129032258,0.04,0.011479591836734694,0.0,0.01137672811059908,0.0,0.12301587301587302,0.0,0.0028089887640449437,0.05405405405405406,0.023487773487773488,0.0410958904109589,0.0,0.018796992481203006,0.0,0.007779349363507779,0.00546448087431694,0.00463821892393321,0.0,0.02631578947368421,0.00414989939637827,0.01216640502354788,0.0
-11,0.0,0.0,0.0,0.0,0.10623486682808715,0.012711864406779662,0.005,0.0,0.0,0.001676727028839705,0.0,0.0,0.014705882352941176,0.05555555555555555,0.007462686567164179,0.0,0.0,0.0,0.014444444444444444,0.0,0.03968253968253968,0.005952380952380952,0.003663003663003663,0.07247899159663866,0.008559622195985833,0.0,0.020153061224489795,0.0989010989010989,0.0,0.0,0.0064516129032258064,0.0,0.0,0.011976047904191617,0.006122448979591836,0.06318681318681318,0.0
-10,0.0,0.0,0.0,0.00741608118657299,0.04697986577181208,0.014218009478672985,0.005235602094240838,0.0,0.0,0.0006706908115358819,0.0,0.0,0.034482758620689655,0.0,0.007042253521126761,0.0,0.037037037037037035,0.0,0.02109704641350211,0.0,0.07738095238095238,0.0,0.0029940119760479044,0.10595238095238096,0.014550264550264551,0.0,0.0,0.07692307692307693,0.0,0.0,0.00434981684981685,0.0018552875695732839,0.0,0.012048192771084338,0.0,0.029850746268656716,0.0
-9,0.0,0.0,0.034482758620689655,0.014534883720930232,0.048,0.0,0.004464285714285714,0.0,0.0,0.00423728813559322,0.0,0.0,0.036585365853658534,0.037037037037037035,0.007575757575757576,0.01691729323308271,0.0,0.0,0.012345679012345678,0.0,0.0,0.1488095238095238,0.0,0.1287202380952381,0.01675094816687737,0.034735812133072405,0.0,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.009478672985781991,0.008064516129032258,0.021662763466042154,0.030844155844155844
-8,0.0,0.03773584905660377,0.0,0.0,0.09548872180451128,0.0045871559633027525,0.0,0.0,0.0,0.016343825665859565,0.0,0.0,0.01694915254237288,0.0,0.0031206657420249657,0.0,0.0,0.0,0.017755102040816328,0.0,0.0,0.0,0.004156403940886699,0.0934873949579832,0.0207641196013289,0.0136986301369863,0.0,0.29699248120300753,0.013888888888888888,0.0,0.011811023622047244,0.009344929681717247,0.0,0.0022321428571428575,0.0040650406504065045,0.05857142857142858,0.0
-7,0.0,0.0,0.0,0.0072992700729927005,0.12375415282392026,0.011976047904191617,0.0004409171075837742,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.05263157894736842,0.0018315018315018315,0.026785714285714288,0.0,0.0,0.041633780584056826,0.0,0.0,0.0,0.006756756756756757,0.09523809523809523,0.022827687776141387,0.011904761904761906,0.0,0.07692307692307693,0.0,0.0,0.0,0.01762402088772846,0.0,0.0,0.018083182640144666,0.021739130434782608,0.0
-6,0.017293233082706767,0.0,0.0,0.0,0.06866002214839424,0.004310344827586207,0.0045322697606961565,0.0,0.027649769585253458,0.0091324200913242,0.0,0.0,0.0,0.041666666666666664,0.008403361344537815,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0078397212543554,0.02631578947368421,0.007293762575452717,0.011235955056179775,0.0,0.14285714285714288,0.0,0.0070643642072213495,0.006172839506172839,0.004655493482309125,0.0,0.006880733944954129,0.0031645569620253164,0.031030444964871194,0.0
-5,0.0,0.0,0.0,0.010362694300518135,0.12720156555772996,0.004132231404958678,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.05,0.003456221198156682,0.03571428571428571,0.03125,0.0,0.01702127659574468,0.0,0.0,0.0,0.003236245954692557,0.05038265306122448,0.010416666666666666,0.0,0.005747126436781609,0.0,0.0,0.011235955056179775,0.00702887537993921,0.006268221574344023,0.0,0.007332071901608326,0.0031542531542531546,0.009316770186335402,0.0
-4,0.0,0.0,0.0,0.006711409395973154,0.06885714285714287,0.0037174721189591076,0.0,0.0,0.0,0.013559322033898305,0.0,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.05,0.0,0.020676691729323307,0.0,0.0,0.0,0.0035587188612099642,0.1357142857142857,0.00701530612244898,0.02666666666666667,0.007518796992481203,0.026785714285714284,0.0,0.012345679012345678,0.006315331010452962,0.002880184331797235,0.0,0.0,0.0,0.07246376811594203,0.0
-3,0.0,0.0,0.0,0.008693609022556392,0.033112582781456956,0.0014388489208633094,0.0,0.0,0.0,0.007886904761904762,0.0,0.0032467532467532465,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.007407407407407408,0.0,0.19285714285714287,0.0,0.0,0.03273809523809524,0.011332417582417582,0.0,0.0,0.19642857142857142,0.0,0.0,0.0,0.005857468272046859,0.0,0.005988023952095809,0.0,0.03726708074534161,0.0
-2,0.0,0.0,0.0,0.013130252100840335,0.056451612903225805,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.03125,0.0,0.0,0.007352941176470588,0.14814814814814814,0.037037037037037035,0.0,0.02097902097902098,0.0,0.5,0.11224489795918367,0.010416666666666666,0.1441326530612245,0.01652892561983471,0.012987012987012988,0.01130952380952381,0.0,0.0,0.0,0.004897959183673469,0.006772009029345372,0.07653061224489796,0.005952380952380952,0.005361930294906166,0.01694915254237288,0.0
-1,0.0,0.0,0.0,0.018894009216589864,0.03742857142857143,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.02702702702702703,0.0,0.01652892561983471,0.0,0.23214285714285715,0.0,0.008083976833976833,0.03225806451612903,0.0030721966205837174,0.0,0.00684931506849315,0.13736263736263735,0.012345679012345678,0.0,0.0,0.0009587727708533077,0.0,0.016556291390728478,0.0029069767441860465,0.03881987577639751,0.019642857142857142
