cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
8,0.0,0.0,0.0,0.004739336492890996,0.02608695652173913,0.008032128514056224,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.009523809523809525,0.0,0.0,0.024096385542168676,0.0010822510822510823,0.02857142857142857,0.0,0.015151515151515152,0.006944444444444444,0.0,0.0,0.003799392097264438,0.0045045045045045045,0.0025417101147028154,0.0,0.0,0.0,0.0,0.0
9,0.013157894736842105,0.0,0.0,0.013146362839614373,0.01991150442477876,0.012987012987012988,0.0014697236919459142,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.02560646900269542,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.010562450488513335,0.0,0.0025183150183150185,0.00818452380952381,0.05970149253731343,0.0
10,0.0,0.0,0.0,0.005135387488328665,0.006902761104441777,0.0,0.00017768301350390902,0.0,0.0,0.012448132780082987,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.07142857142857142,0.0,0.0,0.029503105590062112,0.0,0.031746031746031744,0.0,0.09090909090909091,0.0,0.0,0.013184245660881173,0.003295524218270999,0.0,0.006993006993006993,0.0028169014084507044,0.03914835164835165,0.0
11,0.0,0.0,0.0,0.004649196956889264,0.009174311926605505,0.004629629629629629,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.057692307692307696,0.0013605442176870747,0.0,0.023809523809523808,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.014492753623188406,0.0,0.06666666666666667,0.0,0.0,0.008644222020018199,0.0003319171534784918,0.0,0.00351288056206089,0.005420054200542005,0.0,0.0
12,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.010465116279069767,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.0,0.011299435028248588,0.0,0.0,0.0,0.0019201228878648233,0.025,0.043478260869565216,0.02571428571428571,0.0,0.05555555555555555,0.0,0.0,0.0,0.0013309671694764864,0.0,0.0,0.0,0.024390243902439025,0.0
13,0.0,0.0,0.0,0.0,0.04711884753901561,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.09983766233766232,0.00980392156862745,0.0,0.0,0.0,0.0,0.01495016611295681,0.005555555555555556,0.0049261083743842365,0.0,0.0,0.002898550724637681,0.022222222222222223,0.0
14,0.0,0.0,0.0,0.008503401360544218,0.041044776119402986,0.013643659711075442,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.012244897959183673,0.0,0.0,0.0,0.010810810810810811,0.0,0.125,0.015625,0.0038910505836575876,0.03333333333333333,0.004842615012106537,0.013157894736842105,0.0,0.09438775510204081,0.0,0.0,0.00510204081632653,0.0045871559633027525,0.0,0.0,0.0,0.04241071428571428,0.08333333333333333
15,0.0,0.0,0.0,0.006097560975609756,0.03157349896480331,0.0,0.0,0.0,0.016483516483516484,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.02040816326530612,0.0015584415584415584,0.02040816326530612,0.0026652452025586353,0.019230769230769232,0.0,0.0,0.0,0.012195121951219513,0.0,0.005357142857142857,0.0,0.0136986301369863,0.002702702702702703,0.05519480519480519,0.0
16,0.0,0.0,0.0,0.0,0.06639839034205232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.1,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.011904761904761904,0.0,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.008849557522123894,0.0,0.04274004683840749,0.0
17,0.0,0.0,0.0,0.0,0.01644398766700925,0.010232744783306581,0.004424778761061947,0.0,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.004901960784313725,0.0,0.0,0.0,0.005296034763715372,0.09398496240601503,0.0,0.013333333333333334,0.0,0.007763975155279503,0.0,0.024096385542168676,0.0,0.004970178926441352,0.0,0.0,0.002506265664160401,0.061224489795918366,0.0
18,0.0,0.0,0.0,0.015873015873015872,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.14285714285714285,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0014381591562799615,0.15780730897009967,0.0,0.0,0.007575757575757576,0.05,0.0,0.009475218658892129,0.005076142131979695,0.00468384074941452,0.01984126984126984,0.008849557522123894,0.0,0.0392156862745098,0.0
19,0.0035714285714285713,0.0,0.0,0.003195488721804511,0.026482021379980562,0.008013937282229966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01379066478076379,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.004901960784313725,0.00413022351797862,0.0,0.0,0.0,0.037337662337662336,0.0
20,0.0,0.0,0.0,0.005263157894736842,0.03571428571428572,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.055952380952380955,0.0,0.0,0.0,0.18928571428571428,0.0,0.0,0.006535947712418301,0.0029185867895545315,0.0,0.0,0.0024940143655227454,0.019230769230769232,0.0
21,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0004027926960257787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,0.0,0.0068114874815905745,0.005123255123255123,0.0,0.0,0.0,0.06275510204081632,0.0
