cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0445326278659612,0.0,0.029411764705882353,0.08664772727272728,0.3248031496062992,0.05666208791208792,0.009554140127388535,0.06994047619047619,0.12388392857142858,0.05838767042086544,0.05442176870748299,0.06292517006802721,0.02184873949579832,0.22857142857142856,0.070852534562212,0.1857142857142857,0.08545918367346939,0.12053571428571429,0.134360599078341,0.00510204081632653,0.38095238095238093,0.0,0.0516653290529695,0.2905405405405405,0.2187902187902188,0.08512720156555773,0.10166840458811262,0.23684210526315788,0.001984126984126984,0.11527581329561527,0.10772833723653397,0.06423933209647495,0.02142857142857143,0.08670112781954888,0.10010060362173039,0.42543171114599687,0.02380952380952381
-11,0.04497354497354498,0.02,0.013736263736263736,0.0523538961038961,0.28934624697336564,0.0800544794188862,0.02,0.05357142857142857,0.12878787878787878,0.05700871898054997,0.027472527472527472,0.034161490683229816,0.04411764705882353,0.2142857142857143,0.04424307036247335,0.2857142857142857,0.05,0.03698979591836735,0.11761904761904762,0.0,0.35317460317460314,0.17261904761904764,0.0391156462585034,0.19642857142857142,0.19273907910271548,0.0830564784053156,0.11938775510204082,0.2967032967032967,0.007783882783882783,0.04238985313751669,0.09308755760368664,0.08438753471150878,0.09090909090909091,0.0968776732249786,0.08129251700680272,0.2802197802197802,0.0
-10,0.02504638218923933,0.003456221198156682,0.03125,0.08313817330210772,0.21045062320230107,0.05873392010832769,0.03870605833956619,0.05034423407917384,0.15838509316770186,0.04309188464118042,0.06722689075630252,0.11458333333333333,0.10160098522167486,0.38461538461538464,0.0437625754527163,0.11428571428571428,0.10185185185185185,0.051587301587301584,0.11271850512356842,0.0,0.3452380952380952,0.0,0.034858853721129165,0.2678571428571429,0.1253968253968254,0.10089285714285715,0.059104627766599596,0.31868131868131866,0.011363636363636364,0.04137630662020906,0.10622710622710624,0.06924198250728862,0.22448979591836735,0.12220309810671255,0.051626591230551626,0.3176972281449893,0.07589285714285715
-9,0.03571428571428571,0.0,0.06157635467980295,0.09281561461794019,0.23485714285714285,0.05177070828331332,0.0234375,0.031746031746031744,0.11989795918367348,0.04963680387409201,0.04556650246305419,0.049539170506912436,0.0587979094076655,0.10317460317460317,0.047889610389610385,0.14285714285714285,0.0496031746031746,0.024891774891774892,0.08700764256319812,0.3333333333333333,0.0,0.16666666666666666,0.025695426685525696,0.3474702380952381,0.12010113780025285,0.11448140900195695,0.08035714285714285,0.25793650793650796,0.0008503401360544217,0.061953352769679296,0.08579638752052546,0.030914737436476564,0.2222222222222222,0.1046039268788084,0.06057987711213517,0.30035128805620603,0.1331168831168831
-8,0.018867924528301886,0.03773584905660377,0.0,0.1079136690647482,0.2781954887218045,0.0276867627785059,0.02631578947368421,0.011479591836734694,0.031512605042016806,0.07465698143664246,0.05423280423280424,0.1285714285714286,0.0847457627118644,0.11564625850340138,0.05825242718446602,0.10515873015873016,0.0,0.0818452380952381,0.09244897959183675,0.0,1.0,0.0,0.04310344827586207,0.29411764705882354,0.24127906976744187,0.07925636007827788,0.08928571428571427,0.6278195488721805,0.027777777777777776,0.044172932330827065,0.12260967379077616,0.05107327905255367,0.0,0.09226190476190475,0.06416957026713124,0.38642857142857145,0.11764705882352941
-7,0.027597402597402596,0.030844155844155844,0.06845238095238095,0.09775808133472366,0.4181893687707641,0.09880239520958084,0.05291005291005291,0.01836734693877551,0.3159340659340659,0.049651567944250866,0.07448979591836735,0.010714285714285714,0.008116883116883116,0.13157894736842105,0.09111721611721611,0.2068452380952381,0.0625,0.07407407407407407,0.14719810576164166,0.0,0.5,0.0,0.10810810810810811,0.33163265306122447,0.22349042709867453,0.1626984126984127,0.17027417027417027,0.23901098901098902,0.05383795309168444,0.14923469387755103,0.22203504043126684,0.1514360313315927,0.6,0.18714285714285714,0.15619349005424954,0.2608695652173913,0.17142857142857143
-6,0.03796992481203008,0.001728110599078341,0.06904761904761905,0.06859410430839002,0.2599667774086379,0.057727832512315266,0.023749093546047862,0.016233766233766236,0.18894009216589863,0.07681017612524463,0.019642857142857142,0.03571428571428572,0.039285714285714285,0.2708333333333333,0.05582232893157263,0.17307692307692307,0.04201680672268907,0.02040816326530612,0.08245556287030942,0.0,0.75,0.0,0.0743321718931475,0.2218045112781955,0.16675050301810865,0.07704654895666131,0.0687192118226601,0.3333333333333333,0.01990632318501171,0.0749607535321821,0.12103174603174603,0.07867783985102421,0.045454545454545456,0.18020969855832242,0.0814873417721519,0.2617096018735363,0.09325396825396826
-5,0.08068783068783068,0.011235955056179775,0.09577922077922078,0.0423760177646188,0.31702544031311153,0.0467827626918536,0.03234777517564403,0.024316109422492405,0.25974025974025977,0.05824372759856631,0.005714285714285714,0.030303030303030304,0.024107142857142858,0.1660714285714286,0.04608294930875576,0.125,0.04799107142857143,0.0008305647840531561,0.06170212765957447,0.0,0.5,0.016233766233766236,0.06761442441054091,0.24681122448979592,0.16875,0.04351395730706075,0.0798440065681445,0.09126984126984128,0.0,0.12680577849117175,0.11550151975683891,0.06836734693877551,0.0989010989010989,0.1490066225165563,0.10195360195360195,0.3090062111801242,0.058823529411764705
-4,0.020292207792207792,0.01818181818181818,0.06462585034013606,0.08101629913710451,0.24114285714285713,0.052177376526818905,0.021797451374916166,0.03571428571428572,0.19132653061224492,0.05907990314769975,0.002232142857142857,0.09090909090909091,0.04653679653679654,0.05434782608695652,0.07085714285714285,0.31655844155844154,0.09464285714285715,0.021616541353383457,0.0918703007518797,0.0,0.0,0.056122448979591844,0.04816980172852059,0.39166666666666666,0.1992984693877551,0.06952380952380953,0.07089151450053706,0.20982142857142858,0.007227891156462586,0.12081128747795415,0.13806620209059234,0.06523617511520736,0.0422077922077922,0.09511278195488723,0.07958615200955034,0.2841614906832298,0.15384615384615385
-3,0.026785714285714288,0.0022796352583586625,0.02142857142857143,0.12124060150375938,0.22019867549668873,0.021377183967112027,0.018700183936235435,0.01354679802955665,0.11201298701298702,0.08809523809523809,0.009523809523809523,0.045454545454545456,0.051470588235294115,0.11904761904761905,0.030817972350230417,0.06845238095238095,0.09577922077922078,0.003968253968253968,0.11031746031746031,0.0,0.4,0.0,0.0641259698767686,0.30654761904761907,0.18887362637362637,0.10139573070607553,0.06699889258028792,0.41865079365079366,0.000992063492063492,0.16855400696864112,0.08834586466165413,0.07614708753660918,0.0,0.13387510692899915,0.0881846036001532,0.2722567287784679,0.017857142857142856
-2,0.018303571428571426,0.006838905775075987,0.05612244897959184,0.08140756302521009,0.24279953917050692,0.04335548172757475,0.035386631716906945,0.08673469387755102,0.1323529411764706,0.04879077615298087,0.078125,0.05357142857142857,0.022774327122153208,0.10714285714285715,0.061186974789915964,0.2804232804232804,0.038359788359788365,0.0,0.07342657342657342,0.0,0.5,0.2857142857142857,0.06039186507936508,0.4272959183673469,0.20336481700118064,0.07235621521335807,0.14672619047619048,0.0,0.008468335787923416,0.1117300131061599,0.08448979591836735,0.07134795227346018,0.14285714285714285,0.11543367346938775,0.09661049406357718,0.19854721549636803,0.009523809523809523
-1,0.036210317460317464,0.0,0.025,0.05599078341013825,0.20114285714285715,0.03571428571428571,0.01549865229110512,0.016156462585034014,0.0,0.04622695852534562,0.09821428571428571,0.0375,0.02564102564102564,0.19230769230769232,0.050177095631641085,0.19720496894409936,0.08494208494208494,0.0,0.05903187721369539,0.0,0.5,0.0,0.0653957528957529,0.3099078341013825,0.16705069124423963,0.07343499197431781,0.11448140900195695,0.15384615384615385,0.012345679012345678,0.055377207062600325,0.09356136820925552,0.06623521891978268,0.0,0.08301797540208136,0.04692691029900332,0.16847826086956522,0.05714285714285714
0,0.02420634920634921,0.009079903147699757,0.06666666666666667,0.08220625528317836,0.3024193548387097,0.07100840336134454,0.03279532967032967,0.04092261904761905,0.24603174603174602,0.08081737849779087,0.06292517006802721,0.049689440993788817,0.0367965367965368,0.21626984126984128,0.07857142857142857,0.17857142857142858,0.272108843537415,0.0012755102040816326,0.09014778325123153,0.0,0.0,0.047619047619047616,0.05934718100890208,0.3625541125541125,0.19940476190476192,0.08048289738430583,0.13718820861678005,0.07692307692307693,0.0008503401360544217,0.11511789181692095,0.10790816326530613,0.06514753140520012,0.0,0.07582417582417583,0.08314132104454684,0.26036866359447003,0.12301587301587302
1,0.05158730158730159,0.010989010989010988,0.0,0.06605800214822771,0.3225331369661266,0.0766470971950424,0.013660302830809743,0.028711484593837537,0.10551948051948051,0.03541912632821723,0.0260989010989011,0.09478021978021979,0.026567944250871077,0.06157635467980295,0.08583959899749373,0.3112244897959183,0.0017857142857142857,0.02027027027027027,0.10798319327731093,0.0,0.5969387755102041,0.029953917050691243,0.04997886728655959,0.2694099378881987,0.11460554371002132,0.13513513513513514,0.10299003322259136,0.3076923076923077,0.0,0.1310790273556231,0.1661031276415892,0.07391064533921676,0.2222222222222222,0.09523809523809523,0.09846806939830195,0.26240079365079366,0.016071428571428573
2,0.042682926829268296,0.0,0.14705882352941177,0.1407563025210084,0.2488925802879291,0.05482456140350877,0.022200772200772198,0.0531832298136646,0.2518796992481203,0.05442857142857143,0.047142857142857146,0.002747252747252747,0.01822157434402332,0.11339285714285714,0.059340659340659345,0.16625615763546797,0.1195054945054945,0.020676691729323307,0.11988416988416987,0.0,0.36904761904761907,0.033751962323390894,0.05948438978240303,0.4138198757763975,0.2269047619047619,0.07692307692307693,0.06090225563909774,0.38095238095238093,0.00035014005602240897,0.13991163475699558,0.11013370865587614,0.07249360976995171,0.0,0.10416666666666667,0.11940443752432853,0.31949806949806947,0.0035714285714285713
3,0.02263581488933602,0.000496031746031746,0.008241758241758242,0.08009453781512604,0.20369249394673122,0.050088915234143445,0.025371687136393022,0.07545271629778673,0.10526315789473684,0.05164835164835165,0.005952380952380952,0.09729064039408866,0.027124773960216998,0.09948979591836735,0.07553729456384323,0.06398809523809525,0.15513392857142858,0.10833333333333334,0.11248159057437407,0.0,0.7142857142857143,0.055735930735930736,0.07875756165658446,0.3601190476190476,0.17691579943235572,0.07057823129251702,0.1450381679389313,0.22544642857142858,0.0010402219140083217,0.08644480519480519,0.0777218376337319,0.05533596837944664,0.05555555555555555,0.14342705167173253,0.10427807486631016,0.2547332185886403,0.03896103896103896
4,0.0011160714285714285,0.024781341107871724,0.03260869565217391,0.08608742004264393,0.26387461459403905,0.050393462469733655,0.018296973961998593,0.023966165413533837,0.0782967032967033,0.08225108225108226,0.025510204081632654,0.04939209726443768,0.03708791208791209,0.24821428571428572,0.04100529100529101,0.16326530612244897,0.016917293233082706,0.04711246200607903,0.09024390243902439,0.0,0.5,0.0011337868480725624,0.05581039755351682,0.3392857142857143,0.1981922398589065,0.1134020618556701,0.1111407249466951,0.3010204081632653,0.009300595238095238,0.09576138147566718,0.12027914614121511,0.06882981882981883,0.1919642857142857,0.11926020408163265,0.09718498659517426,0.24798792756539237,0.23351648351648352
