cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0,0.0,0.0,0.005681818181818182,0.03937007874015748,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.008064516129032258,0.04,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0028089887640449437,0.02702702702702703,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.00546448087431694,0.004329004329004329,0.0,0.024436090225563912,0.0035211267605633804,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.07627118644067797,0.00423728813559322,0.005,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0021321961620469083,0.0,0.0,0.0,0.009047619047619047,0.0,0.0,0.0,0.003532182103610675,0.029411764705882353,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.002304147465437788,0.0,0.0,0.011976047904191617,0.0031746031746031746,0.038461538461538464,0.0
-10,0.0,0.0,0.0,0.00546448087431694,0.04697986577181208,0.0013540961408259986,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.02894088669950739,0.0,0.0025150905432595573,0.0,0.0,0.0,0.018685955394816156,0.0,0.0,0.0,0.0029940119760479044,0.06547619047619048,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.008175559380378658,0.0,0.019722814498933903,0.0
-9,0.0,0.0,0.017241379310344827,0.005813953488372093,0.048,0.0,0.0,0.0,0.0,0.0016646489104116223,0.0,0.0,0.036585365853658534,0.037037037037037035,0.007575757575757576,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.06696428571428571,0.008849557522123894,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.006912442396313364,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.09473684210526316,0.0045871559633027525,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.026260504201680673,0.011627906976744186,0.0136986301369863,0.0,0.10526315789473684,0.013888888888888888,0.0,0.007874015748031496,0.0025906735751295338,0.0,0.0,0.0040650406504065045,0.04,0.0
-7,0.0,0.0,0.0,0.0072992700729927005,0.09302325581395349,0.011548331907613344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.035319652722967644,0.0,0.0,0.0,0.0,0.06377551020408163,0.010309278350515464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.012658227848101266,0.021739130434782608,0.0
-6,0.0,0.0,0.0,0.0,0.03294573643410853,0.004310344827586207,0.0,0.0,0.0,0.004729288975864319,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.024436090225563912,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0008818342151675485,0.0037243947858473,0.0,0.0,0.0031645569620253164,0.00936768149882904,0.0
-5,0.0,0.0,0.0,0.0051813471502590676,0.08732876712328767,0.004132231404958678,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.01702127659574468,0.0,0.0,0.0,0.003236245954692557,0.03571428571428571,0.008333333333333333,0.0,0.005747126436781609,0.0,0.0,0.0,0.005319148936170213,0.0044460641399416915,0.0,0.006622516556291391,0.002849002849002849,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.056285714285714286,0.003186404673393521,0.0,0.0,0.0,0.011259079903147699,0.0,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.05,0.0,0.013157894736842105,0.0,0.0,0.0,0.0035587188612099642,0.08928571428571429,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.027950310559006212,0.0
-3,0.0,0.0,0.0,0.0,0.013245033112582781,5.13874614594039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.002277904328018223,0.0,0.002352437981180496,0.0,0.028985507246376812,0.0
