cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.02457956015523933,0.022787028921998246,0.046875,0.07210031347962383,0.05289672544080604,0.028913260219341975,0.015770609318996417,0.024793388429752067,0.09615384615384616,0.029296875,0.026595744680851064,0.02462121212121212,0.023936170212765957,0.13043478260869565,0.0,0.04424778761061947,0.029850746268656716,0.0,0.03437250199840128,0.0,0.039473684210526314,0.10273972602739725,0.03006012024048096,0.010638297872340425,0.049723756906077346,0.04664723032069971,0.0649546827794562,0.012422360248447204,0.025179856115107913,0.0891089108910891,0.027675276752767528,0.03132530120481928,0.030303030303030304,0.02072538860103627,0.043010752688172046,
-12,0.02075812274368231,0.022208513263417645,0.052083333333333336,0.057815845824411134,0.05007587253414264,0.027758501040943788,0.021965952773201538,0.015625,0.05714285714285714,0.03896103896103896,0.03098106712564544,0.012165450121654502,0.023853211009174313,0.034482758620689655,0.0,0.02857142857142857,0.03367875647668394,0.0,0.029983342587451417,0.0,0.024096385542168676,0.03225806451612903,0.04942339373970346,0.03125,0.02952029520295203,0.03811659192825112,0.05642633228840126,0.03333333333333333,0.034031413612565446,0.0763888888888889,0.021739130434782608,0.02948609941027801,0.043348281016442454,0.0326530612244898,0.05343511450381679,
-11,0.023236514522821577,0.02104032729398013,0.05319148936170213,0.07383966244725738,0.038880248833592534,0.043002915451895045,0.02627430373095113,0.0410958904109589,0.052083333333333336,0.042488619119878605,0.020654044750430294,0.028503562945368172,0.02823920265780731,0.025,0.14814814814814814,0.02702702702702703,0.05917159763313609,0.0,0.026567481402763018,0.0,0.053763440860215055,0.05761316872427984,0.061224489795918366,0.09027777777777778,0.022058823529411766,0.028925619834710745,0.04531410916580844,0.01507537688442211,0.019801980198019802,0.06918238993710692,0.025714285714285714,0.04194630872483222,0.0310192023633678,0.023696682464454975,0.05944055944055944,
-10,0.030100334448160536,0.01887871853546911,0.0625,0.05776892430278884,0.05017921146953405,0.04035216434336023,0.019856591285162713,0.043478260869565216,0.0625,0.03610675039246468,0.03484320557491289,0.016666666666666666,0.051923076923076926,0.09090909090909091,0.0,0.03529411764705882,0.03728070175438596,0.0,0.036752605595172794,0.1,0.05154639175257732,0.054187192118226604,0.06736353077816493,0.031007751937984496,0.04428044280442804,0.041916167664670656,0.04746136865342163,0.02030456852791878,0.021220159151193633,0.08695652173913043,0.0343796711509716,0.053772766695576756,0.026033690658499236,0.029069767441860465,0.006060606060606061,
-9,0.017691659646166806,0.02308105206655931,0.018518518518518517,0.06766917293233082,0.060034305317324184,0.0408997955010225,0.019628647214854113,0.012578616352201259,0.05426356589147287,0.0451505016722408,0.04187604690117253,0.019943019943019943,0.038461538461538464,0.0,0.08108108108108109,0.013245033112582781,0.030534351145038167,0.0,0.035233160621761656,0.0,0.07142857142857142,0.075,0.060066740823136816,0.01935483870967742,0.03597122302158273,0.044444444444444446,0.06727480045610035,0.0392156862745098,0.02729528535980149,0.08648648648648649,0.03194444444444444,0.04466501240694789,0.03756708407871199,0.013953488372093023,0.05517241379310345,
-8,0.01932367149758454,0.01828029790115098,0.043478260869565216,0.03877551020408163,0.03162055335968379,0.039740470397404706,0.016577856719952634,0.015037593984962405,0.04918032786885246,0.046875,0.03136531365313653,0.015432098765432098,0.04044943820224719,0.0,0.041666666666666664,0.04054054054054054,0.019464720194647202,0.0,0.026608910891089108,0.0,0.05555555555555555,0.055,0.04871447902571042,0.028368794326241134,0.03614457831325301,0.04740406320541761,0.07617728531855955,0.020833333333333332,0.031141868512110725,0.08270676691729323,0.019867549668874173,0.04681647940074907,0.029017857142857144,0.012658227848101266,0.041666666666666664,
-7,0.019736842105263157,0.017130620985010708,0.019230769230769232,0.07990867579908675,0.034482758620689655,0.033037872683319904,0.02543186180422265,0.028169014084507043,0.06542056074766354,0.03367003367003367,0.023032629558541268,0.01585803284878233,0.020499108734402853,0.0,0.03614457831325301,0.05517241379310345,0.02127659574468085,0.0,0.03584491587417703,0.0,0.046153846153846156,0.06854838709677419,0.05154639175257732,0.03496503496503497,0.026027397260273973,0.019417475728155338,0.05082212257100149,0.005847953216374269,0.021739130434782608,0.03571428571428571,0.024277456647398842,0.039572192513368985,0.034530386740331494,0.0379746835443038,0.031818181818181815,0.019262981574539362
-6,0.027709861450692746,0.02410901467505241,0.046296296296296294,0.06020066889632107,0.04227642276422764,0.02771855010660981,0.019250962548127408,0.0392156862745098,0.059113300492610835,0.03346720214190094,0.03125,0.02253597610643497,0.021834061135371178,0.11764705882352941,0.02197802197802198,0.0367170626349892,0.023917995444191344,0.0,0.0343213728549142,0.0,0.06511627906976744,0.08996539792387544,0.05393743257820928,0.025974025974025976,0.034623217922606926,0.03924914675767918,0.06846673095467695,0.02608695652173913,0.019148936170212766,0.06077348066298342,0.028481012658227847,0.03497757847533632,0.04362703165098375,0.027472527472527472,0.04861111111111111,0.029411764705882353
-5,0.018604651162790697,0.0231058570660935,0.009900990099009901,0.06373626373626373,0.04038772213247173,0.030303030303030304,0.02199074074074074,0.018633540372670808,0.07317073170731707,0.03774834437086093,0.029931972789115645,0.020905923344947737,0.020202020202020204,0.0,0.014492753623188406,0.05128205128205128,0.02508551881413911,0.0,0.03356481481481482,0.0,0.03535353535353535,0.047619047619047616,0.060544904137235116,0.02531645569620253,0.04319654427645788,0.028192371475953566,0.07174887892376682,0.028,0.018711018711018712,0.08641975308641975,0.024,0.03908241291418862,0.030664395229982964,0.01507537688442211,0.033707865168539325,0.03653846153846154
-4,0.020361990950226245,0.01821103374397429,0.024096385542168676,0.0703125,0.045454545454545456,0.03357314148681055,0.01902834008097166,0.05454545454545454,0.09826589595375723,0.03401842664776754,0.03443328550932568,0.021487135990952786,0.024390243902439025,0.029411764705882353,0.02857142857142857,0.029082774049217,0.018604651162790697,0.0,0.04032258064516129,0.0,0.026595744680851064,0.05785123966942149,0.043907793633369926,0.04477611940298507,0.0407040704070407,0.04271844660194175,0.061316501352569885,0.01904761904761905,0.006944444444444444,0.06179775280898876,0.0166073546856465,0.0272975432211101,0.027605244996549344,0.0299625468164794,0.04395604395604396,0.024077046548956663
