cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.02199223803363519,0.019281332164767746,0.046875,0.06896551724137931,0.05289672544080604,0.027916251246261216,0.015053763440860216,0.024793388429752067,0.09615384615384616,0.029296875,0.026595744680851064,0.02462121212121212,0.023936170212765957,0.08695652173913043,0.0,0.04424778761061947,0.029850746268656716,0.0,0.03437250199840128,0.0,0.039473684210526314,0.10273972602739725,0.03006012024048096,0.010638297872340425,0.049723756906077346,0.043731778425655975,0.061933534743202415,0.012422360248447204,0.025179856115107913,0.0891089108910891,0.025830258302583026,0.03132530120481928,0.02727272727272727,0.02072538860103627,0.043010752688172046,
-12,0.019855595667870037,0.022208513263417645,0.052083333333333336,0.055674518201284794,0.05007587253414264,0.024288688410825817,0.021965952773201538,0.015625,0.047619047619047616,0.03896103896103896,0.03098106712564544,0.012165450121654502,0.023853211009174313,0.034482758620689655,0.0,0.02142857142857143,0.03367875647668394,0.0,0.029983342587451417,0.0,0.024096385542168676,0.027649769585253458,0.045304777594728174,0.03125,0.025830258302583026,0.03587443946188341,0.05329153605015674,0.03333333333333333,0.034031413612565446,0.06944444444444445,0.020380434782608696,0.02948609941027801,0.04185351270553064,0.02857142857142857,0.05343511450381679,
-11,0.023236514522821577,0.020455873758036237,0.05319148936170213,0.07172995780590717,0.03421461897356143,0.04154518950437318,0.02417235943247504,0.0410958904109589,0.052083333333333336,0.0409711684370258,0.0189328743545611,0.026128266033254157,0.026578073089700997,0.025,0.1111111111111111,0.02702702702702703,0.05917159763313609,0.0,0.025504782146652496,0.0,0.053763440860215055,0.053497942386831275,0.058823529411764705,0.08333333333333333,0.022058823529411766,0.026859504132231406,0.0411946446961895,0.01507537688442211,0.019801980198019802,0.06918238993710692,0.024285714285714285,0.040268456375838924,0.028064992614475627,0.023696682464454975,0.055944055944055944,
-10,0.029264214046822744,0.017734553775743706,0.0625,0.055776892430278883,0.04838709677419355,0.03815113719735877,0.018753447324875896,0.036231884057971016,0.0546875,0.03139717425431711,0.03484320557491289,0.013888888888888888,0.051923076923076926,0.09090909090909091,0.0,0.03529411764705882,0.03508771929824561,0.0,0.03455842018650576,0.1,0.05154639175257732,0.054187192118226604,0.06620209059233449,0.031007751937984496,0.04059040590405904,0.041916167664670656,0.04525386313465784,0.02030456852791878,0.021220159151193633,0.08695652173913043,0.03288490284005979,0.05203816131830009,0.02450229709035222,0.029069767441860465,0.006060606060606061,
-9,0.016849199663016005,0.02254428341384863,0.018518518518518517,0.06578947368421052,0.05660377358490566,0.03953646898432175,0.019628647214854113,0.012578616352201259,0.046511627906976744,0.043478260869565216,0.04020100502512563,0.017094017094017096,0.03671328671328671,0.0,0.05405405405405406,0.013245033112582781,0.027989821882951654,0.0,0.03367875647668394,0.0,0.07142857142857142,0.07,0.058954393770856504,0.01935483870967742,0.03597122302158273,0.03636363636363636,0.06499429874572406,0.0392156862745098,0.02729528535980149,0.08108108108108109,0.03194444444444444,0.043837882547559964,0.03220035778175313,0.013953488372093023,0.05172413793103448,
-8,0.018357487922705314,0.01828029790115098,0.043478260869565216,0.036734693877551024,0.03162055335968379,0.038118410381184104,0.015393724097098875,0.015037593984962405,0.04918032786885246,0.041666666666666664,0.03136531365313653,0.015432098765432098,0.035955056179775284,0.0,0.041666666666666664,0.04054054054054054,0.019464720194647202,0.0,0.02599009900990099,0.0,0.05555555555555555,0.05,0.04330175913396482,0.028368794326241134,0.03614457831325301,0.045146726862302484,0.07479224376731301,0.015625,0.031141868512110725,0.08270676691729323,0.018211920529801324,0.0449438202247191,0.029017857142857144,0.012658227848101266,0.041666666666666664,
-7,0.019736842105263157,0.017130620985010708,0.019230769230769232,0.0776255707762557,0.034482758620689655,0.031426269137792104,0.02495201535508637,0.028169014084507043,0.056074766355140186,0.03310886644219978,0.023032629558541268,0.014536530111383802,0.020499108734402853,0.0,0.024096385542168676,0.052873563218390804,0.02009456264775414,0.0,0.033650329188002925,0.0,0.046153846153846156,0.06451612903225806,0.04639175257731959,0.03496503496503497,0.021917808219178082,0.019417475728155338,0.04484304932735426,0.005847953216374269,0.019021739130434784,0.03571428571428571,0.024277456647398842,0.039572192513368985,0.03383977900552486,0.0379746835443038,0.02727272727272727,0.018425460636515914
-6,0.026079869600651995,0.023060796645702306,0.037037037037037035,0.05852842809364549,0.04227642276422764,0.026119402985074626,0.01855092754637732,0.0392156862745098,0.04926108374384237,0.03279785809906292,0.030048076923076924,0.020635351615530817,0.021834061135371178,0.08823529411764706,0.02197802197802198,0.0367170626349892,0.022779043280182234,0.0,0.03380135205408216,0.0,0.05581395348837209,0.07958477508650519,0.05285868392664509,0.025974025974025976,0.03360488798370672,0.03924914675767918,0.06750241080038573,0.021739130434782608,0.019148936170212766,0.06077348066298342,0.028481012658227847,0.03228699551569507,0.04020530367835757,0.027472527472527472,0.04861111111111111,0.026470588235294117
-5,0.017054263565891473,0.022568511552928532,0.009900990099009901,0.06373626373626373,0.03715670436187399,0.026515151515151516,0.02199074074074074,0.018633540372670808,0.06829268292682927,0.03642384105960265,0.029931972789115645,0.019833824711873494,0.020202020202020204,0.0,0.014492753623188406,0.05128205128205128,0.021664766248574687,0.0,0.031828703703703706,0.0,0.03535353535353535,0.047619047619047616,0.05953582240161453,0.02531645569620253,0.04103671706263499,0.026533996683250415,0.06816143497757847,0.028,0.018711018711018712,0.08641975308641975,0.024,0.034834324553950725,0.029812606473594547,0.01507537688442211,0.033707865168539325,0.03653846153846154
-4,0.020361990950226245,0.017675415104445636,0.024096385542168676,0.0703125,0.045454545454545456,0.03177458033573141,0.018218623481781375,0.045454545454545456,0.08959537572254335,0.03260099220411056,0.03299856527977044,0.020921685043822448,0.024390243902439025,0.029411764705882353,0.02857142857142857,0.026845637583892617,0.01627906976744186,0.0,0.03790322580645161,0.0,0.026595744680851064,0.05371900826446281,0.03951701427003293,0.04477611940298507,0.03850385038503851,0.040776699029126215,0.059513074842200184,0.01904761904761905,0.006944444444444444,0.06179775280898876,0.0166073546856465,0.025477707006369428,0.024844720496894408,0.0299625468164794,0.04395604395604396,0.02086677367576244
