cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0258732212160414,0.024539877300613498,0.046875,0.07523510971786834,0.06297229219143577,0.02991026919242273,0.02007168458781362,0.03305785123966942,0.09615384615384616,0.03125,0.031914893617021274,0.026515151515151516,0.023936170212765957,0.13043478260869565,0.0,0.05309734513274336,0.029850746268656716,0.0,0.03916866506794564,0.0,0.05263157894736842,0.11643835616438356,0.04208416833667335,0.010638297872340425,0.049723756906077346,0.05539358600583091,0.07250755287009064,0.018633540372670808,0.025179856115107913,0.0891089108910891,0.02952029520295203,0.03493975903614458,0.03333333333333333,0.025906735751295335,0.04838709677419355,
-12,0.02527075812274368,0.02282541640962369,0.052083333333333336,0.06423982869379015,0.054628224582701064,0.031228313671061762,0.023064250411861616,0.015625,0.08571428571428572,0.04329004329004329,0.03270223752151463,0.014598540145985401,0.03486238532110092,0.034482758620689655,0.0,0.02857142857142857,0.03367875647668394,0.0,0.03220433092726263,0.0,0.04819277108433735,0.04608294930875576,0.054365733113673806,0.046875,0.03690036900369004,0.042600896860986545,0.06060606060606061,0.03888888888888889,0.03664921465968586,0.08333333333333333,0.02309782608695652,0.03201347935973041,0.04633781763826607,0.036734693877551024,0.05725190839694656,
-11,0.028215767634854772,0.02396259497369959,0.05319148936170213,0.07805907172995781,0.04354587869362364,0.048104956268221574,0.027850761954808196,0.0410958904109589,0.08333333333333333,0.04552352048558422,0.024096385542168676,0.030878859857482184,0.03156146179401993,0.025,0.18518518518518517,0.02702702702702703,0.0621301775147929,0.0,0.02763018065887354,0.0,0.053763440860215055,0.05761316872427984,0.06842737094837935,0.09722222222222222,0.022058823529411766,0.03305785123966942,0.04943357363542739,0.02512562814070352,0.027227722772277228,0.06918238993710692,0.027142857142857142,0.04530201342281879,0.033973412112259974,0.023696682464454975,0.05944055944055944,
-10,0.030936454849498328,0.020594965675057208,0.0625,0.06374501992031872,0.05017921146953405,0.04402054292002935,0.02702702702702703,0.043478260869565216,0.078125,0.0423861852433281,0.03832752613240418,0.019444444444444445,0.06153846153846154,0.09090909090909091,0.0,0.03529411764705882,0.041666666666666664,0.0,0.03839824465167307,0.1,0.061855670103092786,0.06403940886699508,0.07200929152148665,0.031007751937984496,0.04797047970479705,0.04590818363273453,0.05077262693156733,0.025380710659898477,0.026525198938992044,0.09316770186335403,0.03736920777279522,0.055507372072853424,0.026033690658499236,0.029069767441860465,0.015151515151515152,
-9,0.02106149957877001,0.024154589371980676,0.018518518518518517,0.07330827067669173,0.060034305317324184,0.04567143830947512,0.023872679045092837,0.012578616352201259,0.06976744186046512,0.05016722408026756,0.04355108877721943,0.022792022792022793,0.04195804195804196,0.0,0.13513513513513514,0.013245033112582781,0.035623409669211195,0.0,0.0383419689119171,0.0,0.08333333333333333,0.08,0.06674082313681869,0.01935483870967742,0.04316546762589928,0.048484848484848485,0.07525655644241733,0.0392156862745098,0.02977667493796526,0.08648648648648649,0.03611111111111111,0.04797353184449959,0.03935599284436494,0.023255813953488372,0.05862068965517241,
-8,0.022222222222222223,0.020311442112389978,0.043478260869565216,0.03877551020408163,0.03557312252964427,0.042984590429845905,0.021314387211367674,0.015037593984962405,0.05737704918032787,0.046875,0.03136531365313653,0.015432098765432098,0.051685393258426963,0.0,0.041666666666666664,0.04054054054054054,0.021897810218978103,0.0,0.0297029702970297,0.0,0.05555555555555555,0.065,0.05412719891745602,0.028368794326241134,0.040160642570281124,0.05191873589164785,0.08587257617728532,0.026041666666666668,0.031141868512110725,0.09022556390977443,0.02152317880794702,0.05056179775280899,0.03125,0.012658227848101266,0.041666666666666664,
-7,0.021929824561403508,0.019271948608137045,0.019230769230769232,0.0821917808219178,0.034482758620689655,0.038678485092667206,0.027351247600767754,0.035211267605633804,0.06542056074766354,0.03984287317620651,0.02495201535508637,0.017745893902208796,0.022281639928698752,0.0196078431372549,0.03614457831325301,0.06206896551724138,0.02127659574468085,0.0,0.04023408924652524,0.0,0.05128205128205128,0.06854838709677419,0.05412371134020619,0.03496503496503497,0.030136986301369864,0.021844660194174758,0.05680119581464873,0.005847953216374269,0.024456521739130436,0.03571428571428571,0.025433526011560695,0.04171122994652406,0.03867403314917127,0.0379746835443038,0.04090909090909091,0.019262981574539362
-6,0.030969845150774247,0.025681341719077568,0.046296296296296294,0.06856187290969899,0.04227642276422764,0.031982942430703626,0.021351067553377668,0.0392156862745098,0.07389162561576355,0.039491298527443104,0.03245192307692308,0.02579418951941352,0.02911208151382824,0.11764705882352941,0.02197802197802198,0.04535637149028078,0.02733485193621868,0.0,0.036401456058242326,0.0,0.06511627906976744,0.09688581314878893,0.05501618122977346,0.032467532467532464,0.038696537678207736,0.040955631399317405,0.0781099324975892,0.030434782608695653,0.019148936170212766,0.06629834254143646,0.03164556962025317,0.03766816143497758,0.046193327630453376,0.027472527472527472,0.04861111111111111,0.030882352941176472
-5,0.01937984496124031,0.02418054809242343,0.009900990099009901,0.06813186813186813,0.04038772213247173,0.03345959595959596,0.02353395061728395,0.018633540372670808,0.08048780487804878,0.04039735099337748,0.03537414965986395,0.023318145269364782,0.023989898989898988,0.0,0.014492753623188406,0.05982905982905983,0.026225769669327253,0.0,0.036458333333333336,0.0,0.03535353535353535,0.05128205128205128,0.06760847628657922,0.02531645569620253,0.04643628509719223,0.03150912106135987,0.07713004484304933,0.028,0.02079002079002079,0.08641975308641975,0.025142857142857144,0.04333050127442651,0.03492333901192504,0.01507537688442211,0.03745318352059925,0.04423076923076923
-4,0.02262443438914027,0.01981788966256026,0.024096385542168676,0.07291666666666667,0.04924242424242424,0.03597122302158273,0.02145748987854251,0.05909090909090909,0.1069364161849711,0.03827072997873848,0.035868005738880916,0.02261803788521346,0.028455284552845527,0.029411764705882353,0.04285714285714286,0.029082774049217,0.020930232558139535,0.0,0.042741935483870966,0.0,0.031914893617021274,0.06611570247933884,0.04939626783754116,0.05223880597014925,0.04950495049504951,0.04271844660194175,0.06492335437330929,0.01904761904761905,0.006944444444444444,0.06741573033707865,0.017793594306049824,0.03002729754322111,0.03036576949620428,0.033707865168539325,0.047619047619047616,0.027287319422150885
