cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.19146183699870634,0.13409290096406662,0.25,0.1974921630094044,0.27204030226700254,0.1345962113659023,0.16702508960573476,0.1487603305785124,0.10576923076923077,0.111328125,0.22074468085106383,0.13257575757575757,0.09042553191489362,0.17391304347826086,0.2222222222222222,0.17699115044247787,0.0845771144278607,0.05555555555555555,0.18944844124700239,0.0,0.18421052631578946,0.2191780821917808,0.21442885771543085,0.13829787234042554,0.16574585635359115,0.07871720116618076,0.2854984894259819,0.11801242236024845,0.17266187050359713,0.24752475247524752,0.15129151291512916,0.09759036144578313,0.11060606060606061,0.21761658031088082,0.17204301075268819,
-12,0.19223826714801445,0.12523133867982728,0.19791666666666666,0.1670235546038544,0.25948406676783003,0.13324080499653018,0.1543108182317408,0.13020833333333334,0.10476190476190476,0.13131313131313133,0.22719449225473323,0.1386861313868613,0.10825688073394496,0.10344827586206896,0.11764705882352941,0.21428571428571427,0.11658031088082901,0.12,0.2065519156024431,0.1111111111111111,0.13253012048192772,0.28110599078341014,0.19522240527182866,0.1171875,0.17343173431734318,0.10538116591928251,0.27481713688610243,0.10555555555555556,0.16753926701570682,0.3055555555555556,0.18206521739130435,0.10446503791069923,0.14349775784753363,0.22448979591836735,0.24427480916030533,
-11,0.1892116182572614,0.11455289304500292,0.18085106382978725,0.20464135021097046,0.2332814930015552,0.11807580174927114,0.14503415659485025,0.0958904109589041,0.125,0.16995447647951442,0.24096385542168675,0.15201900237529692,0.10963455149501661,0.175,0.037037037037037035,0.19594594594594594,0.11242603550295859,0.10526315789473684,0.1971307120085016,0.2,0.13978494623655913,0.2222222222222222,0.2028811524609844,0.10416666666666667,0.20220588235294118,0.10950413223140495,0.28321318228630277,0.1306532663316583,0.15841584158415842,0.3836477987421384,0.17857142857142858,0.08892617449664429,0.10487444608567208,0.2985781990521327,0.21678321678321677,
-10,0.2040133779264214,0.11098398169336385,0.11607142857142858,0.14940239043824702,0.2168458781362007,0.12252384446074835,0.1588527302813017,0.1956521739130435,0.09375,0.20251177394034536,0.23519163763066203,0.18055555555555555,0.11538461538461539,0.12121212121212122,0.15384615384615385,0.21764705882352942,0.10964912280701754,0.11538461538461539,0.17718047174986287,0.15,0.08247422680412371,0.22660098522167488,0.21718931475029035,0.09302325581395349,0.16974169741697417,0.09381237524950099,0.2847682119205298,0.16243654822335024,0.13527851458885942,0.30434782608695654,0.16143497757847533,0.07372072853425846,0.14701378254211334,0.31976744186046513,0.23333333333333334,
-9,0.2030328559393429,0.13150831991411702,0.1388888888888889,0.17481203007518797,0.2727272727272727,0.1301976823449216,0.1559681697612732,0.14465408805031446,0.06976744186046512,0.1605351170568562,0.22948073701842547,0.11965811965811966,0.08741258741258741,0.13793103448275862,0.05405405405405406,0.19205298013245034,0.0916030534351145,0.0,0.15854922279792746,0.0,0.05952380952380952,0.245,0.18909899888765294,0.12903225806451613,0.2014388489208633,0.08686868686868687,0.2645381984036488,0.14215686274509803,0.13895781637717122,0.2648648648648649,0.19166666666666668,0.10090984284532671,0.14311270125223613,0.26046511627906976,0.22758620689655173,
-8,0.18743961352657004,0.11509817197020988,0.18478260869565216,0.1326530612244898,0.27865612648221344,0.11435523114355231,0.15748963883955003,0.18796992481203006,0.08196721311475409,0.1440972222222222,0.2177121771217712,0.1728395061728395,0.11235955056179775,0.22727272727272727,0.0,0.19594594594594594,0.11678832116788321,0.15384615384615385,0.16274752475247525,0.2222222222222222,0.16666666666666666,0.205,0.2381596752368065,0.07801418439716312,0.1606425702811245,0.08803611738148984,0.29916897506925205,0.15104166666666666,0.11764705882352941,0.19548872180451127,0.12417218543046357,0.10861423220973783,0.16517857142857142,0.2468354430379747,0.2727272727272727,
-7,0.16337719298245615,0.11705924339757316,0.125,0.1552511415525114,0.2561576354679803,0.12248186946011282,0.14587332053742802,0.09859154929577464,0.09345794392523364,0.13019079685746351,0.21689059500959693,0.14045686237492921,0.053475935828877004,0.058823529411764705,0.12048192771084337,0.135632183908046,0.09101654846335698,0.06666666666666667,0.14996342355523043,0.0,0.041025641025641026,0.2217741935483871,0.19845360824742267,0.1048951048951049,0.14931506849315068,0.13106796116504854,0.32884902840059793,0.11695906432748537,0.1358695652173913,0.2642857142857143,0.1653179190751445,0.09411764705882353,0.13674033149171272,0.26582278481012656,0.29545454545454547,0.0711892797319933
-6,0.14995925020374898,0.1278825995807128,0.16666666666666666,0.17892976588628762,0.2552845528455285,0.11034115138592751,0.1585579278963948,0.1568627450980392,0.054187192118226604,0.1854082998661312,0.23798076923076922,0.195492804778713,0.09461426491994178,0.29411764705882354,0.16483516483516483,0.17278617710583152,0.1070615034168565,0.0,0.1544461778471139,0.15384615384615385,0.037209302325581395,0.1695501730103806,0.23300970873786409,0.07792207792207792,0.1659877800407332,0.1075085324232082,0.3056894889103182,0.12608695652173912,0.13829787234042554,0.287292817679558,0.13818565400843882,0.09417040358744394,0.16852010265183917,0.32967032967032966,0.22916666666666666,0.08676470588235294
-5,0.1558139534883721,0.12681354110693177,0.19801980198019803,0.17142857142857143,0.2778675282714055,0.12058080808080808,0.15316358024691357,0.20496894409937888,0.08292682926829269,0.14503311258278145,0.18231292517006803,0.18815331010452963,0.08585858585858586,0.16279069767441862,0.2028985507246377,0.1517094017094017,0.12428734321550741,0.16666666666666666,0.16435185185185186,0.2,0.05555555555555555,0.20512820512820512,0.22199798183652875,0.08860759493670886,0.18466522678185746,0.10613598673300166,0.28878923766816145,0.18,0.14345114345114346,0.2839506172839506,0.176,0.0951571792693288,0.14991482112436116,0.35678391959798994,0.2846441947565543,0.08076923076923077
-4,0.1478129713423831,0.10176754151044456,0.14457831325301204,0.1875,0.25757575757575757,0.1288968824940048,0.15789473684210525,0.20454545454545456,0.1329479768786127,0.15308291991495393,0.2065997130559541,0.1956460277070964,0.1016260162601626,0.058823529411764705,0.17142857142857143,0.1789709172259508,0.11395348837209303,0.0625,0.21451612903225806,0.16666666666666666,0.06914893617021277,0.2024793388429752,0.22502744237102085,0.13432835820895522,0.17601760176017603,0.09902912621359224,0.2867448151487827,0.18095238095238095,0.16203703703703703,0.3146067415730337,0.1506524317912218,0.09736123748862602,0.14078674948240166,0.25842696629213485,0.24175824175824176,0.10112359550561797
