cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.12289780077619664,0.08851884312007012,0.21875,0.14733542319749215,0.21662468513853905,0.08873379860418744,0.1039426523297491,0.10743801652892562,0.08653846153846154,0.07421875,0.1675531914893617,0.056818181818181816,0.06382978723404255,0.08695652173913043,0.16666666666666666,0.11504424778761062,0.04477611940298507,0.0,0.13908872901678657,0.0,0.11842105263157894,0.13013698630136986,0.15030060120240482,0.11702127659574468,0.11049723756906077,0.052478134110787174,0.21299093655589124,0.055900621118012424,0.13309352517985612,0.19801980198019803,0.08302583025830258,0.06506024096385542,0.07424242424242425,0.18134715025906736,0.11290322580645161,
-12,0.1263537906137184,0.09438618136952498,0.16666666666666666,0.1284796573875803,0.20637329286798178,0.08535739070090215,0.10269082921471719,0.10416666666666667,0.0761904761904762,0.09668109668109669,0.18588640275387264,0.10218978102189781,0.06422018348623854,0.10344827586206896,0.11764705882352941,0.16428571428571428,0.10103626943005181,0.12,0.17379233759022766,0.1111111111111111,0.0963855421686747,0.2073732718894009,0.1326194398682043,0.09375,0.14391143911439114,0.06950672645739911,0.21212121212121213,0.09444444444444444,0.1256544502617801,0.2569444444444444,0.11141304347826086,0.07666385846672283,0.1031390134529148,0.1469387755102041,0.17557251908396945,
-11,0.13112033195020747,0.08942139099941554,0.1595744680851064,0.17932489451476794,0.17418351477449456,0.07725947521865889,0.09090909090909091,0.08904109589041095,0.10416666666666667,0.12139605462822459,0.18588640275387264,0.11163895486935867,0.07308970099667775,0.15,0.037037037037037035,0.1554054054054054,0.09171597633136094,0.0,0.17375132837407015,0.1,0.0967741935483871,0.1646090534979424,0.15486194477791115,0.0625,0.15073529411764705,0.08057851239669421,0.21421215242018538,0.06030150753768844,0.1188118811881188,0.34591194968553457,0.11714285714285715,0.06459731543624161,0.06794682422451995,0.23696682464454977,0.16783216783216784,
-10,0.14046822742474915,0.08581235697940504,0.08035714285714286,0.12350597609561753,0.17025089605734767,0.07336757153338225,0.10259238830667403,0.16666666666666666,0.0625,0.15698587127158556,0.1916376306620209,0.10833333333333334,0.07692307692307693,0.09090909090909091,0.11538461538461539,0.1588235294117647,0.07675438596491228,0.038461538461538464,0.1557871640153593,0.1,0.041237113402061855,0.18719211822660098,0.1602787456445993,0.07751937984496124,0.11439114391143912,0.06387225548902195,0.217439293598234,0.09644670050761421,0.10079575596816977,0.2546583850931677,0.11360239162929746,0.05897658282740677,0.10872894333843798,0.25,0.19090909090909092,
-9,0.14406065711878685,0.10789049919484701,0.12037037037037036,0.13157894736842105,0.20926243567753003,0.09270620313565099,0.10822281167108753,0.11320754716981132,0.046511627906976744,0.12374581939799331,0.16750418760469013,0.08831908831908832,0.06468531468531469,0.13793103448275862,0.02702702702702703,0.09933774834437085,0.06615776081424936,0.0,0.1310880829015544,0.0,0.047619047619047616,0.2,0.12791991101223582,0.08387096774193549,0.15467625899280577,0.06868686868686869,0.22462941847206386,0.10784313725490197,0.10173697270471464,0.2,0.12916666666666668,0.08105872622001654,0.10196779964221825,0.18604651162790697,0.15172413793103448,
-8,0.1323671497584541,0.09207853757616791,0.14130434782608695,0.09183673469387756,0.21739130434782608,0.07785888077858881,0.09828300769686205,0.17293233082706766,0.06557377049180328,0.109375,0.16605166051660517,0.14814814814814814,0.07865168539325842,0.22727272727272727,0.0,0.13513513513513514,0.0948905109489051,0.07692307692307693,0.12747524752475248,0.2222222222222222,0.1111111111111111,0.17,0.17050067658998647,0.06382978723404255,0.10441767068273092,0.07900677200902935,0.22714681440443213,0.10416666666666667,0.10034602076124567,0.17293233082706766,0.09602649006622517,0.07303370786516854,0.12946428571428573,0.16455696202531644,0.21212121212121213,
-7,0.12719298245614036,0.08850820842255532,0.10576923076923077,0.12100456621004566,0.1748768472906404,0.08380338436744561,0.09692898272552783,0.06338028169014084,0.07476635514018691,0.0914702581369248,0.15355086372360843,0.09571455540872192,0.03208556149732621,0.0,0.03614457831325301,0.09195402298850575,0.054373522458628844,0.06666666666666667,0.11704462326261887,0.0,0.03076923076923077,0.14112903225806453,0.14432989690721648,0.04195804195804196,0.09452054794520548,0.09466019417475728,0.2526158445440957,0.07602339181286549,0.07880434782608696,0.25,0.10982658959537572,0.059893048128342244,0.08287292817679558,0.20253164556962025,0.25,0.04690117252931323
-6,0.1100244498777506,0.09329140461215933,0.10185185185185185,0.13043478260869565,0.1902439024390244,0.06823027718550106,0.10325516275813791,0.09803921568627451,0.029556650246305417,0.1285140562248996,0.171875,0.1398316589736628,0.053857350800582245,0.23529411764705882,0.10989010989010989,0.14038876889848811,0.06719817767653759,0.0,0.12064482579303172,0.15384615384615385,0.03255813953488372,0.10726643598615918,0.16396979503775622,0.05844155844155844,0.1120162932790224,0.07849829351535836,0.23722275795564127,0.07391304347826087,0.1,0.22099447513812154,0.0970464135021097,0.06188340807174888,0.11291702309666382,0.29120879120879123,0.16666666666666666,0.060294117647058824
-5,0.11705426356589148,0.09887157442235357,0.13861386138613863,0.12527472527472527,0.22132471728594508,0.07702020202020202,0.09259259259259259,0.14285714285714285,0.05609756097560976,0.09867549668874172,0.14965986394557823,0.13294023050120612,0.06313131313131314,0.16279069767441862,0.14492753623188406,0.09615384615384616,0.08437856328392246,0.05555555555555555,0.13136574074074073,0.0,0.04040404040404041,0.1391941391941392,0.16750756811301715,0.06329113924050633,0.14038876889848811,0.0845771144278607,0.23946188340807176,0.128,0.08523908523908524,0.2345679012345679,0.136,0.06966864910790145,0.10817717206132879,0.2964824120603015,0.22846441947565543,0.046153846153846156
-4,0.1191553544494721,0.07391537225495447,0.12048192771084337,0.12239583333333333,0.1893939393939394,0.09172661870503597,0.09635627530364373,0.15454545454545454,0.10115606936416185,0.10489014883061658,0.16355810616929697,0.14305908962397512,0.06775067750677506,0.029411764705882353,0.08571428571428572,0.1297539149888143,0.08488372093023255,0.0,0.1620967741935484,0.16666666666666666,0.0425531914893617,0.1446280991735537,0.1668496158068057,0.08208955223880597,0.1265126512651265,0.07184466019417475,0.2254283137962128,0.11904761904761904,0.11805555555555555,0.24719101123595505,0.099644128113879,0.07006369426751592,0.10006901311249138,0.19101123595505617,0.16117216117216118,0.0754414125200642
