cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.024390243902439025,0.0,0.0,0.017543859649122806,0.022727272727272728,0.07488986784140969,0.032171581769437,0.25,0.08064516129032258,0.05511811023622047,0.0,0.09405940594059406,0.025,0.0,0.0,0.039603960396039604,0.0,0.0,0.03680981595092025,0.09090909090909091,0.0,0.045454545454545456,0.1111111111111111,0.051470588235294115,0.02564102564102564,0.17391304347826086,0.0,0.06818181818181818,0.43548387096774194,0.05555555555555555,0.06930693069306931,0.050505050505050504,0.0,0.07692307692307693,0.0
-11,0.06060606060606061,0.0,0.0,0.046511627906976744,0.020833333333333332,0.04844290657439446,0.04504504504504504,0.0,0.09523809523809523,0.050724637681159424,0.046511627906976744,0.125,0.21052631578947367,0.0,0.0,0.10588235294117647,0.06896551724137931,0.0,0.04040404040404041,0.06666666666666667,0.0,0.05405405405405406,0.02631578947368421,0.0375,0.0,0.16666666666666666,0.0,0.041666666666666664,0.38596491228070173,0.058823529411764705,0.03409090909090909,0.043010752688172046,0.3333333333333333,0.05555555555555555,0.15384615384615385
-10,0.0547945205479452,0.0,0.0,0.025,0.05128205128205128,0.038869257950530034,0.045845272206303724,0.25,0.08130081300813008,0.07476635514018691,0.07692307692307693,0.07865168539325842,0.11538461538461539,0.0,0.0,0.08196721311475409,0.10344827586206896,0.0,0.07407407407407407,0.0,0.0,0.03636363636363636,0.13333333333333333,0.04,0.034482758620689655,0.18604651162790697,0.0,0.05,0.32098765432098764,0.043478260869565216,0.05357142857142857,0.05660377358490566,0.0,0.08333333333333333,0.02702702702702703
-9,0.12280701754385964,0.0,0.0,0.0,0.02702702702702703,0.07194244604316546,0.03439153439153439,0.1111111111111111,0.07207207207207207,0.043478260869565216,0.02127659574468085,0.13529411764705881,0.10256410256410256,0.0,0.0,0.09523809523809523,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.05194805194805195,0.14285714285714285,0.09345794392523364,0.045454545454545456,0.20930232558139536,0.0,0.041666666666666664,0.375,0.044444444444444446,0.08,0.08695652173913043,0.0,0.0,0.07142857142857142
-8,0.030303030303030304,0.0,0.0,0.020833333333333332,0.0,0.09090909090909091,0.023255813953488372,0.09090909090909091,0.10569105691056911,0.07017543859649122,0.05263157894736842,0.0975609756097561,0.14,0.0,0.0,0.06481481481481481,0.05405405405405406,0.0,0.03636363636363636,0.0,0.0,0.017241379310344827,0.05,0.06914893617021277,0.0,0.05,0.0,0.07058823529411765,0.40384615384615385,0.02631578947368421,0.03529411764705882,0.014285714285714285,0.0,0.0,0.0
-7,0.03389830508474576,0.0,0.0,0.0,0.07692307692307693,0.08780487804878048,0.046296296296296294,0.125,0.08,0.05263157894736842,0.07142857142857142,0.13793103448275862,0.0,0.0,0.0,0.12087912087912088,0.02702702702702703,0.0,0.05263157894736842,0.0,0.0,0.02666666666666667,0.10526315789473684,0.04861111111111111,0.09090909090909091,0.20512820512820512,0.0,0.031746031746031744,0.4146341463414634,0.05555555555555555,0.03225806451612903,0.06153846153846154,0.1111111111111111,0.0,0.0
-6,0.04,0.020833333333333332,0.0,0.02631578947368421,0.06818181818181818,0.04986149584487535,0.043010752688172046,0.2777777777777778,0.07092198581560284,0.034482758620689655,0.06060606060606061,0.09405940594059406,0.13953488372093023,0.0,0.0,0.029411764705882353,0.041666666666666664,0.0,0.054945054945054944,0.0,0.0,0.12698412698412698,0.03571428571428571,0.047619047619047616,0.09090909090909091,0.06557377049180328,0.0,0.0375,0.25,0.061224489795918366,0.12844036697247707,0.06578947368421052,0.08333333333333333,0.1875,0.0
-5,0.078125,0.034482758620689655,0.0,0.03571428571428571,0.11904761904761904,0.039603960396039604,0.02894736842105263,0.2727272727272727,0.0915032679738562,0.0641025641025641,0.05,0.10891089108910891,0.034482758620689655,0.0,0.0,0.04672897196261682,0.01818181818181818,0.0,0.0851063829787234,0.0,0.06666666666666667,0.0449438202247191,0.18518518518518517,0.05813953488372093,0.03333333333333333,0.1276595744680851,0.0,0.0375,0.3387096774193548,0.03225806451612903,0.03125,0.08433734939759036,0.23076923076923078,0.0625,0.10526315789473684
-4,0.0625,0.02,0.0,0.02127659574468085,0.0,0.060109289617486336,0.0407673860911271,0.16666666666666666,0.07222222222222222,0.050724637681159424,0.08333333333333333,0.11764705882352941,0.0392156862745098,0.0,0.0,0.08064516129032258,0.025,0.0,0.06542056074766354,0.06666666666666667,0.0,0.075,0.05555555555555555,0.07042253521126761,0.038461538461538464,0.041666666666666664,0.0,0.04424778761061947,0.358974358974359,0.04411764705882353,0.05970149253731343,0.09411764705882353,0.125,0.0,0.0
-3,0.06060606060606061,0.0,0.2857142857142857,0.0,0.038461538461538464,0.05099150141643059,0.05496828752642706,0.0,0.0410958904109589,0.06,0.02564102564102564,0.0970464135021097,0.025,0.0,0.0,0.10909090909090909,0.0,0.0,0.022900763358778626,0.0,0.0,0.012987012987012988,0.09090909090909091,0.050724637681159424,0.058823529411764705,0.1282051282051282,0.0,0.042735042735042736,0.29850746268656714,0.06172839506172839,0.04938271604938271,0.05714285714285714,0.0,0.07692307692307693,0.041666666666666664
-2,0.1232876712328767,0.02,0.0,0.02857142857142857,0.08823529411764706,0.05263157894736842,0.02620967741935484,0.08333333333333333,0.07575757575757576,0.05925925925925926,0.06060606060606061,0.09174311926605505,0.03773584905660377,0.0,0.0,0.12371134020618557,0.01694915254237288,0.0,0.05737704918032787,0.0,0.07407407407407407,0.05555555555555555,0.043478260869565216,0.053475935828877004,0.037037037037037035,0.09615384615384616,0.0,0.043010752688172046,0.22580645161290322,0.03333333333333333,0.030973451327433628,0.021052631578947368,0.0,0.0,0.14285714285714285
-1,0.07936507936507936,0.0,0.0,0.047619047619047616,0.07547169811320754,0.0664819944598338,0.03333333333333333,0.2222222222222222,0.09259259259259259,0.05442176870748299,0.05128205128205128,0.0903954802259887,0.0,0.0,0.5,0.13861386138613863,0.022727272727272728,0.0,0.05405405405405406,0.0,0.09090909090909091,0.07954545454545454,0.06666666666666667,0.033816425120772944,0.08333333333333333,0.12244897959183673,0.0,0.03333333333333333,0.31746031746031744,0.0847457627118644,0.036036036036036036,0.05785123966942149,0.18181818181818182,0.0,0.08823529411764706
0,0.023255813953488372,0.05555555555555555,0.0,0.0,0.02564102564102564,0.05698005698005698,0.036585365853658534,0.07692307692307693,0.07027027027027027,0.06832298136645963,0.05263157894736842,0.125,0.041666666666666664,0.0,0.0,0.0449438202247191,0.0,0.0,0.05,0.125,0.05263157894736842,0.05319148936170213,0.07692307692307693,0.041237113402061855,0.0,0.07547169811320754,0.0,0.02702702702702703,0.3076923076923077,0.058823529411764705,0.04216867469879518,0.04054054054054054,0.0,0.0,0.08
1,0.029411764705882353,0.07894736842105263,0.16666666666666666,0.0,0.022727272727272728,0.04619565217391304,0.028790786948176585,0.0,0.06285714285714286,0.06741573033707865,0.02631578947368421,0.1276595744680851,0.06896551724137931,0.0,0.0,0.09565217391304348,0.0,0.0,0.06779661016949153,0.0,0.047619047619047616,0.02857142857142857,0.0,0.053475935828877004,0.022727272727272728,0.12195121951219512,0.16666666666666666,0.08620689655172414,0.3484848484848485,0.045454545454545456,0.06091370558375635,0.04310344827586207,0.06666666666666667,0.0,0.029411764705882353
2,0.038461538461538464,0.0,0.0,0.044444444444444446,0.02564102564102564,0.06329113924050633,0.043912175648702596,0.3333333333333333,0.08762886597938144,0.03333333333333333,0.0,0.15168539325842698,0.017543859649122806,0.0,0.0,0.07692307692307693,0.0,0.0,0.08064516129032258,0.16666666666666666,0.0,0.08620689655172414,0.08333333333333333,0.04945054945054945,0.02857142857142857,0.043478260869565216,0.3333333333333333,0.08108108108108109,0.2903225806451613,0.05454545454545454,0.048484848484848485,0.0594059405940594,0.1,0.07692307692307693,0.1724137931034483
3,0.057692307692307696,0.0,0.0,0.0,0.09090909090909091,0.03618421052631579,0.030042918454935622,0.06666666666666667,0.07317073170731707,0.044444444444444446,0.02631578947368421,0.13333333333333333,0.08064516129032258,0.0,0.0,0.056818181818181816,0.09259259259259259,1.0,0.03278688524590164,0.0,0.13333333333333333,0.024691358024691357,0.0,0.06046511627906977,0.07894736842105263,0.11363636363636363,0.0,0.03389830508474576,0.23880597014925373,0.037037037037037035,0.047872340425531915,0.03260869565217391,0.0,0.0,0.0
