cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07757363662875474,0.0881330685203575,0.10273972602739725,0.06519742883379247,0.1347846225104215,0.053661343691555174,0.08055723803755299,0.13560732113144758,0.08986486486486486,0.08402752625860195,0.1213626685592619,0.12833545108005082,0.0768814293448836,0.05555555555555555,0.11755485893416928,0.07477619799894682,0.04675442578302315,0.04488330341113106,0.07049180327868852,0.09960703912523493,0.11270491803278689,0.030903328050713153,0.07254901960784314,0.07116905321649925,0.06336805555555555,0.07370517928286853,0.045989304812834225,0.13962580284836637,0.08947368421052632,0.08260616637579989,0.1552346570397112,0.06074612083195774,0.03632858837485172,0.10526315789473684,0.09298345693097547,0.09704073789392775,0.13984962406015036,0.05925925925925926,0.06086956521739131
-1,0.084774499830451,0.08485523385300668,0.11764705882352941,0.06761695906432749,0.15848007414272475,0.06039755351681957,0.07651313285116101,0.13110749185667753,0.07359891964888589,0.0775480059084195,0.13046937151949084,0.12823019974856822,0.07507507507507508,0.05405405405405406,0.10394736842105264,0.07079181961195595,0.04306864064602961,0.0392681838464971,0.14285714285714285,0.10737801789633632,0.12195121951219512,0.03776553894571204,0.07790549169859515,0.06922533553096304,0.07046070460704607,0.07763259031514219,0.036055143160127257,0.13985218874360433,0.12466124661246612,0.08406395048994326,0.1526032315978456,0.059731543624161075,0.0359417652411283,0.034482758620689655,0.08637400228050171,0.10612090202766723,0.16494845360824742,0.06217912150598973,0.03305785123966942
0,0.0796367446734195,0.08085808580858085,0.12363636363636364,0.07451312447078746,0.15487571701720843,0.06244189649829563,0.07485184230868333,0.15894039735099338,0.07707253886010362,0.07099583491101856,0.14684813753581663,0.1232792903028449,0.08319068812050667,0.08108108108108109,0.0763239875389408,0.07953340402969247,0.04630541871921182,0.036831483350151364,0.1806853582554517,0.10272011453113815,0.09444444444444444,0.03476946334089191,0.07572815533980583,0.05460510897586126,0.05635148042024833,0.07516285284783698,0.03691639522258415,0.13794998625996152,0.09177215189873418,0.08481613285883749,0.16259678379988088,0.05953200275292498,0.03431372549019608,0.029411764705882353,0.09239453357100416,0.11176040905770636,0.1220159151193634,0.056397816858702245,0.057692307692307696
1,0.06977502445386372,0.08706108706108706,0.10559006211180125,0.06982633863965268,0.1508640822045773,0.058018354331933426,0.07798455500696291,0.138109305760709,0.06751592356687898,0.07721345229924502,0.12654545454545454,0.12331034482758621,0.07470465601111884,0.07407407407407407,0.08702064896755163,0.07771181867242309,0.059007599463567276,0.04313232830820771,0.16363636363636364,0.10857350009062897,0.0876068376068376,0.037894736842105266,0.08501529051987768,0.05928085519922255,0.040892193308550186,0.0808378588052754,0.02998965873836608,0.13330029732408324,0.09915014164305949,0.090282131661442,0.12802768166089964,0.05174065793676142,0.03280699064847463,0.09243697478991597,0.09190672153635117,0.10192131747483989,0.15760111576011157,0.07202944269190326,0.09848484848484848
2,0.0893760539629005,0.10043768716885511,0.1118421052631579,0.07066993464052287,0.14299424184261036,0.06062022752064828,0.07595103330261946,0.13625866050808313,0.07506887052341597,0.06845832576720537,0.11812778603268945,0.11702767749699157,0.06338028169014084,0.0,0.08435374149659863,0.07803901950975488,0.051307350764676865,0.03476581361661033,0.14285714285714285,0.10789561726329876,0.1085972850678733,0.0361247947454844,0.0685878962536023,0.06540084388185655,0.05319148936170213,0.077492015464784,0.02810810810810811,0.14361140443505807,0.0967741935483871,0.08573040045121263,0.16340310600945307,0.05678131083711875,0.03615749961697564,0.0297029702970297,0.08301329394387001,0.09852941176470588,0.13798219584569732,0.06504494976203067,0.044642857142857144
3,0.08936771458848464,0.07728011139475516,0.11673151750972763,0.07309236947791165,0.14565105506948017,0.0625644551392231,0.07659754549301735,0.15024232633279483,0.06690140845070422,0.07279617072197846,0.13809154383242825,0.11667192927060309,0.06346360702760846,0.1282051282051282,0.09142857142857143,0.07675070028011205,0.05701509223029626,0.04392523364485981,0.14331210191082802,0.09006807470762786,0.06965174129353234,0.03951612903225806,0.06337558372248166,0.0743417656169334,0.05812807881773399,0.07697777777777778,0.03483870967741935,0.1363011816433086,0.08,0.08298755186721991,0.14622950819672131,0.056137977680081164,0.03190728287308628,0.06363636363636363,0.08558139534883721,0.0967680608365019,0.15821812596006143,0.07405590975968612,0.05555555555555555
4,0.07920792079207921,0.0968906163242643,0.12574850299401197,0.06767842493847416,0.15481832543443919,0.06378954607977992,0.0752021563342318,0.13018242122719734,0.07889125799573561,0.06933867735470942,0.1257716049382716,0.11826395611487577,0.07145692735212386,0.045454545454545456,0.06150061500615006,0.06936416184971098,0.04420817011751539,0.035916824196597356,0.18867924528301888,0.10063578564940963,0.1223021582733813,0.03828483920367534,0.07991360691144708,0.06998108619292083,0.05728155339805825,0.08496366685299049,0.038318912237330034,0.13220338983050847,0.1076923076923077,0.09125717932354818,0.1543973941368078,0.05784313725490196,0.034383954154727794,0.047058823529411764,0.08960143841774049,0.11128619263344494,0.16090225563909774,0.07446300715990453,0.039603960396039604
5,0.08633372048006194,0.08459214501510574,0.11746031746031746,0.06133575647432985,0.14300202839756593,0.057955166757791145,0.08372434017595308,0.12376681614349776,0.06441476826394343,0.07009142359599478,0.12312811980033278,0.11831223628691984,0.06356861025865848,0.0,0.059574468085106386,0.0778232884727911,0.04898958971218616,0.042355371900826444,0.13953488372093023,0.10110881413268183,0.08484848484848485,0.03824247355573637,0.0771881461061337,0.06852791878172589,0.05375139977603583,0.078439179773044,0.02902757619738752,0.13106655042138912,0.06285714285714286,0.09526938239159001,0.14155942467827404,0.061224489795918366,0.0392156862745098,0.046511627906976744,0.08874598070739549,0.11230388109000826,0.12545454545454546,0.07632311977715878,0.18181818181818182
6,0.07494456762749446,0.0930795847750865,0.09841269841269841,0.07692307692307693,0.1560130010834236,0.06116539992761491,0.08256,0.14013346043851288,0.07423904974016332,0.07053844345168117,0.1159678858162355,0.1187450357426529,0.07004259346900142,0.0,0.07110091743119266,0.08023952095808383,0.05478547854785479,0.048630519843487985,0.17123287671232876,0.10351966873706005,0.14714714714714713,0.041598694942903754,0.0804270462633452,0.0737151248164464,0.04772727272727273,0.07957219251336899,0.0280970625798212,0.13257790368271954,0.09375,0.08431237042156185,0.15270570793180133,0.05684647302904564,0.03652553152825731,0.011494252873563218,0.07954545454545454,0.11086203382922356,0.16104868913857678,0.0784313725490196,0.08411214953271028
7,0.09714928732183045,0.0940032414910859,0.11447811447811448,0.061551087402544113,0.1466992665036675,0.056490584902516246,0.08321070234113713,0.12147887323943662,0.08152173913043478,0.07455526683989606,0.12384937238493723,0.111828634430619,0.06688824262567511,0.1111111111111111,0.06359649122807018,0.08798159861989649,0.056975505857294995,0.04988009592326139,0.1447811447811448,0.09953867991483321,0.08423913043478261,0.03647898493259318,0.0908445706174592,0.06922867266285092,0.05115346038114343,0.08241758241758242,0.03852080123266564,0.1303660784830129,0.11834319526627218,0.08961960025789813,0.1419710544452102,0.06608996539792387,0.036375553006718006,0.05263157894736842,0.09281961471103327,0.10774746066520613,0.14426229508196722,0.07422680412371134,0.10344827586206896
