cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12819008506893517,0.11559489716219734,0.16519174041297935,0.09898393969190429,0.17020408163265305,0.1034994068801898,0.16119005328596803,0.20260492040520983,0.06253722453841572,0.13047945205479453,0.1547560374568753,0.19362549800796813,0.10526315789473684,0.07894736842105263,0.14245416078984485,0.10620756547041707,0.0966209081309398,0.07388235294117647,0.11472868217054263,0.14104105823741625,0.137524557956778,0.04824561403508772,0.047058823529411764,0.12436604189636163,0.10701754385964912,0.13384792248316638,0.05844155844155844,0.2031488065007618,0.17511520737327188,0.1356020942408377,0.13646532438478748,0.1361548556430446,0.05819295558958652,0.00909090909090909,0.14477798624140087,0.13756305781916958,0.16903146206045652,0.09180868609125893,0.13178294573643412
-11,0.11559466019417476,0.11198288159771755,0.15963855421686746,0.09271746459878624,0.17146486028789162,0.10468972051160587,0.14591487279843443,0.22732769044740025,0.087509349289454,0.13710958178930652,0.16750902527075812,0.19083040302948337,0.11019085343896291,0.1875,0.16517857142857142,0.1071779744346116,0.09521188772702256,0.08412618928392589,0.11708860759493671,0.13695563695563695,0.14087301587301587,0.051159072741806554,0.05902192242833052,0.11345764996629971,0.10430622009569378,0.10899605188945291,0.0804162724692526,0.18076285240464346,0.2025,0.13273871983210914,0.17669411019632678,0.1410958904109589,0.06112161310649023,0.0,0.1361442722885446,0.13202132021320212,0.2219626168224299,0.10622317596566523,0.1328125
-10,0.11954165376277485,0.11254315304948216,0.15087719298245614,0.09361393323657474,0.17273534635879217,0.074721269296741,0.14539139064632178,0.20217917675544794,0.07921714818266543,0.13132595682931253,0.1698529411764706,0.18427762039660056,0.10943257184966838,0.08571428571428572,0.15889464594127806,0.10795742524075012,0.0828169014084507,0.0860990860990861,0.10172143974960876,0.1522091140411751,0.16731517509727625,0.04589585172109444,0.0547945205479452,0.11544791911591817,0.1044776119402985,0.1179478983538437,0.06515580736543909,0.19796511627906976,0.14945652173913043,0.12082405345211582,0.16505441354292624,0.12960180315552217,0.052904238618524335,0.0,0.14622641509433962,0.134001134001134,0.16423841059602648,0.10322896281800391,0.11382113821138211
-9,0.12288401253918495,0.12533925487293363,0.14685314685314685,0.10140237324703344,0.20391442876649976,0.09748892171344166,0.13386396526772792,0.20192307692307693,0.09783549783549783,0.12502357156326607,0.1617757712565839,0.1735755090083492,0.12172211350293542,0.10526315789473684,0.17271157167530224,0.11173757047667862,0.0831447963800905,0.07407407407407407,0.08292682926829269,0.1496309550436144,0.1550561797752809,0.043512658227848104,0.0576271186440678,0.11748053786270347,0.10531697341513292,0.1231314532285406,0.07068607068607069,0.17211089761185835,0.18867924528301888,0.12836322869955158,0.16020343293070566,0.12426240888580355,0.058852298663188786,0.0,0.14401888772298008,0.13321385902031063,0.1728301886792453,0.08817204301075268,0.140625
-8,0.10730743910467412,0.12417784793475402,0.16025641025641027,0.09648466716529544,0.1855421686746988,0.09813904494382023,0.14367739351048203,0.19946091644204852,0.09162303664921466,0.11918902314151136,0.14630225080385853,0.185062893081761,0.12618949110467523,0.08108108108108109,0.16279069767441862,0.11335816923895689,0.07151230949589683,0.07703851925962982,0.10779816513761468,0.14510400811770674,0.16523605150214593,0.060798548094373864,0.05652173913043478,0.10435475305363781,0.11017838405036726,0.10889042039972432,0.06408839779005525,0.1808139534883721,0.20615384615384616,0.1286516853932584,0.16337285902503293,0.13086608164822586,0.050558108995403805,0.0,0.14121195503153278,0.14265276926221132,0.18602761982128352,0.09643080776455855,0.19047619047619047
-7,0.09919177075679647,0.1136853448275862,0.1465798045602606,0.08825816485225506,0.18857142857142858,0.09485503603150662,0.13933753079660552,0.231622746185853,0.09090909090909091,0.11986153180441367,0.13708260105448156,0.18176100628930816,0.11989903239377367,0.05555555555555555,0.19732441471571907,0.10904109589041096,0.06896551724137931,0.07611548556430446,0.14124293785310735,0.1432616081540204,0.1748768472906404,0.06352087114337568,0.34782608695652173,0.10056138638027826,0.09703196347031963,0.11337406653088934,0.047961630695443645,0.17795870892701365,0.14285714285714285,0.12018140589569161,0.162217659137577,0.11851851851851852,0.05528596187175043,0.0,0.13387000596302923,0.1493845190903401,0.17103109656301146,0.07987987987987988,0.11764705882352941
-6,0.10064603876232574,0.11461836998706339,0.1697530864197531,0.09325108853410741,0.18945993031358885,0.09495548961424333,0.13763066202090593,0.19337016574585636,0.10555555555555556,0.12027945619335348,0.11965192168237854,0.18604651162790697,0.1165197393637409,0.16666666666666666,0.14893617021276595,0.10176531671858775,0.0764857881136951,0.07809330628803246,0.14630681818181818,0.14282704866231305,0.17167381974248927,0.05015923566878981,0.05429864253393665,0.10969044414535666,0.10760667903525047,0.11654818978343529,0.05742145178764897,0.17537000837754818,0.17737003058103976,0.11841390548614883,0.19271155033971588,0.10497667185069985,0.05275627862896857,0.0,0.14246161590737477,0.14102564102564102,0.13577421815408086,0.08375819373634377,0.14414414414414414
-5,0.12268370607028754,0.11875843454790823,0.14565826330532214,0.0922242314647378,0.2017857142857143,0.10222354872407104,0.14392930637937296,0.19785138764547897,0.10549132947976879,0.12951807228915663,0.14213197969543148,0.17142073505211192,0.1150735294117647,0.12121212121212122,0.14150943396226415,0.10335641981885989,0.07329842931937172,0.0649867374005305,0.1359375,0.15064169997896065,0.14285714285714285,0.05587510271158587,0.08203445447087777,0.10869038973614137,0.1062618595825427,0.11736111111111111,0.06562193927522038,0.19207405264680358,0.17403314917127072,0.12731229597388466,0.17867958812840704,0.10406004776526782,0.05823777911888956,0.04145077720207254,0.14537977745524916,0.14052872192407076,0.13658536585365855,0.10737885462555066,0.1485148514851485
-4,0.11430715357678839,0.1058564077432002,0.14150943396226415,0.09760589318600368,0.1934156378600823,0.0986959098992294,0.14043754410726889,0.1847922192749779,0.10428571428571429,0.12466019417475728,0.20043731778425655,0.1776468976852486,0.12118873021999228,0.06666666666666667,0.12039660056657224,0.10145655449522853,0.0818946436476317,0.07432432432432433,0.13023952095808383,0.14266435319066897,0.15524193548387097,0.04746580852775543,0.11353711790393013,0.11027739881764438,0.09771689497716896,0.1147452114203108,0.04841897233201581,0.1833174754202347,0.1978021978021978,0.12058212058212059,0.16159105034182722,0.11333548595414918,0.057979588818222155,0.09917355371900827,0.13169754631947922,0.13391136801541426,0.14477468839884947,0.1020971302428256,0.11214953271028037
-3,0.12108886107634544,0.11569215392303848,0.1277258566978193,0.0960791239844578,0.19696312364425161,0.09763440860215054,0.14209928003031452,0.19295436349079265,0.10541110330288124,0.11133057999640869,0.198005698005698,0.1808438475105142,0.1189146049481245,0.11538461538461539,0.1502659574468085,0.10708822029576746,0.08322552824493316,0.08029197080291971,0.11746522411128284,0.14718540196247204,0.17684210526315788,0.047885075818036714,0.10760795065113091,0.10616929698708752,0.1073558648111332,0.11519005636652696,0.05755395683453238,0.1762926292629263,0.20448877805486285,0.1279443254817987,0.18500604594921402,0.10754017305315204,0.05993552168815944,0.030612244897959183,0.13314037626628075,0.1356393315196269,0.17596034696406443,0.0743202416918429,0.14285714285714285
