cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.007626870049867997,0.010674303566779484,0.0029498525073746312,0.00688298918387414,0.013061224489795919,0.00370699881376038,0.007548845470692718,0.010130246020260492,0.0005955926146515784,0.008047945205479452,0.013799901429275506,0.015272244355909695,0.004358028830036876,0.0,0.004231311706629055,0.00921435499515034,0.006335797254487857,0.0051764705882352945,0.012403100775193798,0.017007387046899157,0.023575638506876228,0.0021929824561403508,0.0,0.010584343991179712,0.014035087719298246,0.008211528986697324,0.0037105751391465678,0.019299136617572373,0.01152073732718894,0.009947643979057591,0.016554809843400447,0.012467191601049869,0.004747320061255743,0.00909090909090909,0.007817385866166354,0.012611563833915405,0.011104256631708822,0.0010995052226498076,0.023255813953488372
-11,0.0054611650485436895,0.011650023775558726,0.006024096385542169,0.0037086985839514496,0.012701100762066046,0.005052897520922154,0.007950097847358121,0.02539298669891173,0.0037397157816005983,0.007234868537144874,0.008664259927797834,0.015688395996754124,0.005041411595246669,0.0,0.011904761904761904,0.006391347099311701,0.008805723720418272,0.005508262393590386,0.014240506329113924,0.014041514041514042,0.00992063492063492,0.0015987210231814548,0.003372681281618887,0.007189395641428892,0.00861244019138756,0.007614213197969543,0.007568590350047304,0.014925373134328358,0.015,0.01049317943336831,0.016466117796073463,0.010273972602739725,0.004410838059231254,0.0,0.012446024892049785,0.011890118901189012,0.030373831775700934,0.004291845493562232,0.0
-10,0.006193868070610096,0.008285385500575374,0.007017543859649123,0.00544267053701016,0.011545293072824156,0.0033233276157804458,0.006574866641855849,0.01937046004842615,0.003727865796831314,0.007436967168510793,0.011764705882352941,0.012039660056657223,0.00552689756816507,0.0,0.010362694300518135,0.00912316269640142,0.007887323943661971,0.003367003367003367,0.010954616588419406,0.015035854730511219,0.0038910505836575876,0.00353045013239188,0.003424657534246575,0.008229485069362802,0.013059701492537313,0.008310692024932075,0.004721435316336166,0.01918604651162791,0.008152173913043478,0.0066815144766146995,0.018137847642079808,0.009015777610818933,0.00282574568288854,0.0,0.01768867924528302,0.008883008883008883,0.016556291390728478,0.003913894324853229,0.008130081300813009
-9,0.007523510971786834,0.01159634838391315,0.006993006993006993,0.006472491909385114,0.01729631315430132,0.003118332512719514,0.004220935841775205,0.016826923076923076,0.006060606060606061,0.007542900245144258,0.010534236267870579,0.012597041160099605,0.007827788649706457,0.0,0.0069084628670120895,0.007175807278318811,0.006787330316742082,0.0033238366571699905,0.0032520325203252032,0.016551107134869156,0.0044943820224719105,0.0023734177215189874,0.006779661016949152,0.007313045529606039,0.005112474437627812,0.008013561411619664,0.005197505197505198,0.015371946198188307,0.01078167115902965,0.006726457399103139,0.017164653528289893,0.008677542519958347,0.0037495924356048256,0.0,0.013378803777544596,0.011150935882118677,0.015849056603773583,0.003763440860215054,0.0
-8,0.005924950625411455,0.0081557484872402,0.003205128205128205,0.0048616305160807775,0.01253012048192771,0.0038623595505617976,0.004539991988249432,0.016172506738544475,0.006108202443280977,0.005119803399549457,0.011254019292604502,0.012264150943396227,0.008274720728175424,0.0,0.014950166112956811,0.007450771687067589,0.0029308323563892145,0.004502251125562781,0.011467889908256881,0.009386098427194317,0.01072961373390558,0.0009074410163339383,0.0,0.006638343069569836,0.007345225603357817,0.004479669193659545,0.0033149171270718232,0.01308139534883721,0.006153846153846154,0.007303370786516854,0.020421607378129116,0.007630675314765357,0.0024622455679579776,0.0,0.01672607622703592,0.011649294911097487,0.024370430544272948,0.002504696305572949,0.0380952380952381
-7,0.0036737692872887582,0.008620689655172414,0.003257328990228013,0.00505443234836703,0.011904761904761904,0.004692475280710575,0.005338078291814947,0.022191400832177532,0.004132231404958678,0.006490696668109044,0.012302284710017574,0.01509433962264151,0.01093815734118637,0.0,0.010033444816053512,0.0038356164383561643,0.0014992503748125937,0.004724409448818898,0.013182674199623353,0.013023782559456399,0.017241379310344827,0.0018148820326678765,0.0,0.006834268977300464,0.01141552511415525,0.005261371350984386,0.0035971223021582736,0.011049723756906077,0.008241758241758242,0.01020408163265306,0.034223134839151265,0.009746588693957114,0.004332755632582322,0.0,0.014013118664281454,0.010640517421239308,0.01718494271685761,0.0018018018018018018,0.0
-6,0.005440326419585175,0.009314359637774904,0.009259259259259259,0.002902757619738752,0.014808362369337979,0.0048961424332344215,0.008461921353907416,0.032044198895027624,0.007936507936507936,0.006608761329305136,0.00870195794053662,0.012871142313880356,0.0030663089306247606,0.0,0.01309328968903437,0.004672897196261682,0.007235142118863049,0.0015212981744421906,0.011363636363636364,0.013482199283758163,0.012875536480686695,0.0015923566878980893,0.0022624434389140274,0.00785105428443248,0.012987012987012988,0.007108612993883287,0.0032502708559046588,0.015079586707623568,0.0061162079510703364,0.007061379684953829,0.03891290920321186,0.012441679626749611,0.003632917390617596,0.0,0.01912912157060156,0.012432012432012432,0.015255530129672006,0.004369992716678805,0.0
-5,0.005750798722044728,0.010571300044984255,0.014005602240896359,0.005786618444846293,0.011607142857142858,0.005670795403671094,0.006052536012589275,0.01611459265890779,0.006502890173410405,0.00941265060240964,0.007976794778825236,0.013165112452002194,0.009558823529411765,0.0,0.005390835579514825,0.007458710708577517,0.005759162303664921,0.002652519893899204,0.0203125,0.016621081422259626,0.017316017316017316,0.0016433853738701725,0.006562756357670222,0.007020091987412249,0.009487666034155597,0.007638888888888889,0.007835455435847209,0.010702921608330923,0.008287292817679558,0.008705114254624592,0.02483343428225318,0.008529512111907198,0.003771876885938443,0.0,0.017900338655055636,0.012522361359570662,0.01951219512195122,0.004955947136563877,0.009900990099009901
-4,0.004502251125562781,0.006370987503062975,0.0031446540880503146,0.007366482504604052,0.015089163237311385,0.0045939537640782456,0.005998588567395907,0.016799292661361626,0.007857142857142858,0.009320388349514564,0.01020408163265306,0.014107656485412958,0.0042454650714010035,0.0,0.014164305949008499,0.007533902561526871,0.007525453740593183,0.004054054054054054,0.011976047904191617,0.011374590321958743,0.014112903225806451,0.004022526146419952,0.005822416302765648,0.008867667121418827,0.005479452054794521,0.008312251535959523,0.005928853754940711,0.014906438312718047,0.005494505494505495,0.007796257796257797,0.022995649471721565,0.011624152405553761,0.004585120544298181,0.0,0.013269904857285929,0.011560693641618497,0.016299137104506232,0.0016556291390728477,0.0
-3,0.006257822277847309,0.009245377311344328,0.0,0.00565171317555634,0.01388286334056399,0.004874551971326165,0.007326007326007326,0.020816653322658127,0.007730147575544624,0.007721314419105764,0.010683760683760684,0.017501017501017502,0.0015961691939345571,0.038461538461538464,0.007978723404255319,0.00815910249872514,0.008193186718413108,0.0047230571060541005,0.012364760432766615,0.013771733516956448,0.029473684210526315,0.0015961691939345571,0.0075394105551747775,0.009564801530368245,0.006958250497017893,0.008960832490244255,0.003083247687564234,0.012651265126512651,0.0,0.007494646680942184,0.03083434099153567,0.0077255871446229914,0.005568581477139508,0.0,0.013024602026049204,0.014380101049358725,0.013630731102850062,0.004833836858006042,0.0
