cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12056321501906718,0.10804478000520698,0.16224188790560473,0.09078990494919699,0.16244897959183674,0.09727164887307237,0.14575932504440497,0.1939218523878437,0.057772483621203095,0.11746575342465754,0.14440611138491868,0.18074369189907039,0.09151860543077439,0.07894736842105263,0.12834978843441466,0.10038797284190107,0.08870116156282999,0.06494117647058824,0.11317829457364341,0.13056175914791274,0.13359528487229863,0.046052631578947366,0.041176470588235294,0.11620727673649393,0.09824561403508772,0.12366562653966169,0.055658627087198514,0.1909598781107161,0.16359447004608296,0.12879581151832462,0.12796420581655482,0.12565616797900261,0.05222052067381317,0.00909090909090909,0.1303939962476548,0.12708575863407062,0.16286243059839606,0.07641561297416163,0.11627906976744186
-11,0.10800970873786407,0.10532572515454112,0.15060240963855423,0.08462575859743762,0.16215071972904319,0.09663666508763619,0.12964774951076322,0.218863361547763,0.08077786088257292,0.1261690488794777,0.155956678700361,0.17662969975655937,0.10082823190493338,0.1875,0.15178571428571427,0.09931170108161258,0.09025866813428729,0.07761642463695544,0.11708860759493671,0.12698412698412698,0.13293650793650794,0.04396482813749001,0.05396290050590219,0.10649292293866547,0.09856459330143541,0.10124083474337281,0.07473982970671712,0.17219458264234383,0.1875,0.12329485834207765,0.17036098796706775,0.13082191780821917,0.05403276622558286,0.0,0.12242824485648972,0.12505125051250512,0.21495327102803738,0.08798283261802575,0.1171875
-10,0.11056054506039022,0.1093210586881473,0.13333333333333333,0.08599419448476052,0.16429840142095914,0.06786020583190394,0.1312492246619526,0.1937046004842615,0.07642124883504194,0.11862869580990386,0.15735294117647058,0.17393767705382437,0.10243183492999262,0.05714285714285714,0.14680483592400692,0.10136847440446022,0.07830985915492958,0.07888407888407889,0.09702660406885759,0.14388156372889196,0.1614785992217899,0.04060017652250662,0.05136986301369863,0.10815894662591112,0.0914179104477612,0.11123541633370625,0.06421152030217187,0.18691860465116278,0.13858695652173914,0.111358574610245,0.1608222490931076,0.11983471074380166,0.04897959183673469,0.0,0.13679245283018868,0.1254961254961255,0.1562913907284768,0.0949119373776908,0.10569105691056911
-9,0.11410658307210031,0.11793733037256353,0.12237762237762238,0.09097446961524631,0.1948111060537096,0.0873133103561464,0.1219247467438495,0.1971153846153846,0.08225108225108226,0.11314350367716387,0.15124153498871332,0.16258971729896002,0.11467710371819961,0.10526315789473684,0.16407599309153714,0.10404920553562276,0.07861990950226244,0.06695156695156695,0.08130081300813008,0.13911876537687318,0.14831460674157304,0.03639240506329114,0.05593220338983051,0.1111111111111111,0.09918200408997956,0.11403914316535675,0.06548856548856549,0.1636014273950041,0.1725067385444744,0.11771300448430494,0.15066751430387795,0.1176674765706352,0.05379850016302576,0.0,0.13378803777544596,0.12664277180406214,0.16679245283018868,0.07849462365591398,0.1328125
-8,0.09940750493745885,0.11681136543014996,0.15705128205128205,0.087509349289454,0.17590361445783131,0.08900983146067416,0.12979035919348378,0.18598382749326145,0.08638743455497382,0.10935900061437641,0.13745980707395497,0.170125786163522,0.1150186181216384,0.08108108108108109,0.1511627906976744,0.10537519957424162,0.06623681125439625,0.07053526763381691,0.10550458715596331,0.13597158802638254,0.15879828326180256,0.05353901996370236,0.05217391304347826,0.10037174721189591,0.10598111227701994,0.10062026188835287,0.06077348066298342,0.1688953488372093,0.18153846153846154,0.11741573033707865,0.152832674571805,0.11903853491033957,0.04497701904136572,0.0,0.13024403619413216,0.13468219905988146,0.17871649065800163,0.08641202254226675,0.19047619047619047
-7,0.08853783982365908,0.10533405172413793,0.13680781758957655,0.08203732503888025,0.18095238095238095,0.08530249706720296,0.12099644128113879,0.21359223300970873,0.08677685950413223,0.10990913024664647,0.1256590509666081,0.1650943396226415,0.11358855700462768,0.05555555555555555,0.18227424749163879,0.09808219178082192,0.06546726636681659,0.06719160104986877,0.1318267419962335,0.13420158550396377,0.16009852216748768,0.05535390199637023,0.32608695652173914,0.09519160361239931,0.0958904109589041,0.1036999321113374,0.046762589928057555,0.16516429194533294,0.11538461538461539,0.10600907029478458,0.15263518138261464,0.10994152046783626,0.04904679376083189,0.0,0.12343470483005367,0.13957855205508032,0.16202945990180032,0.07327327327327328,0.10588235294117647
-6,0.08772526351581095,0.10504527813712808,0.15432098765432098,0.08490566037735849,0.17813588850174217,0.08471810089020772,0.12381781981085117,0.18011049723756906,0.09603174603174604,0.11121601208459214,0.11094996374184192,0.17259031739066844,0.10540436949022614,0.16666666666666666,0.14402618657937807,0.09190031152647975,0.07080103359173126,0.06845841784989858,0.13920454545454544,0.13208342110806826,0.16738197424892703,0.041401273885350316,0.05090497737556561,0.10183938986092418,0.09740259740259741,0.10778641097702099,0.0552546045503792,0.16643395699525274,0.1529051987767584,0.10646387832699619,0.18591723285979,0.09564541213063764,0.04580634970778708,0.0,0.132897055122074,0.13053613053613053,0.13196033562166284,0.0721048798252003,0.14414414414414414
-5,0.10702875399361023,0.11178587494376968,0.13165266106442577,0.08535262206148282,0.19196428571428573,0.09118042083271154,0.1278295605858855,0.18621307072515667,0.09393063583815028,0.11954066265060241,0.1312545322697607,0.16017553483269337,0.10404411764705883,0.09090909090909091,0.1307277628032345,0.09429941395844432,0.06910994764397906,0.05747126436781609,0.13125,0.13864927414264674,0.1406926406926407,0.05094494658997535,0.07054963084495489,0.10118615347373518,0.09487666034155598,0.10711805555555555,0.06366307541625857,0.17876771767428407,0.15469613259668508,0.11643090315560392,0.17262265293761356,0.09689525759126578,0.05175015087507544,0.03626943005181347,0.13062409288824384,0.1309878751739217,0.12752613240418118,0.09306167400881057,0.13861386138613863
-4,0.10080040020010005,0.09777015437392796,0.14150943396226415,0.09244935543278085,0.17695473251028807,0.08935981031416716,0.12067748764996472,0.17418213969938107,0.09928571428571428,0.11611650485436893,0.18221574344023322,0.16367620873852898,0.11038209185642608,0.06666666666666667,0.10906515580736544,0.09291813159216473,0.07746790615316512,0.06711711711711711,0.12275449101796407,0.1291690765374976,0.14516129032258066,0.042638777152051485,0.10771470160116449,0.10163710777626193,0.08949771689497717,0.10697506324539212,0.044466403162055336,0.17570567713288932,0.1620879120879121,0.11122661122661123,0.15537600994406464,0.10494026477236035,0.05088004733027659,0.09917355371900827,0.11792689033550326,0.125626204238921,0.13518696069031638,0.09161147902869757,0.11214953271028037
-3,0.11107634543178974,0.10744627686156921,0.11214953271028037,0.0861886259272342,0.18828633405639914,0.08831541218637994,0.1246684350132626,0.18174539631705364,0.09838369641602249,0.10235230741605315,0.1866096866096866,0.1675485008818342,0.1077414205905826,0.11538461538461539,0.13962765957446807,0.09943906170321265,0.07977576541612764,0.07213396307428081,0.10510046367851623,0.13547942847305905,0.1705263157894737,0.04549082202713488,0.09732693625771076,0.09803921568627451,0.09741550695825049,0.10536204653851712,0.051387461459403906,0.16666666666666666,0.18204488778054864,0.11723768736616702,0.17654171704957677,0.09672435105067985,0.05407385697538101,0.030612244897959183,0.120598166907863,0.12631169840652934,0.15737298636926889,0.06646525679758308,0.14285714285714285
