cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12643003813435025,0.11403280395730278,0.16224188790560473,0.09505080301540479,0.16693877551020408,0.10157176749703441,0.15652753108348136,0.20260492040520983,0.06015485407980941,0.1273972602739726,0.15229176934450467,0.1895086321381142,0.10258129399932954,0.07894736842105263,0.1382228490832158,0.10426770126091174,0.0945089757127772,0.07152941176470588,0.11317829457364341,0.1374334306820134,0.13555992141453832,0.04824561403508772,0.047058823529411764,0.12282249173098125,0.10350877192982456,0.13138446378715718,0.05658627087198516,0.19984763839512443,0.17511520737327188,0.13507853403141362,0.13512304250559284,0.13385826771653545,0.056202143950995403,0.00909090909090909,0.1397748592870544,0.13387660069848661,0.16841455891425047,0.0868609125893348,0.13178294573643412
-11,0.11347087378640777,0.11126961483594865,0.15963855421686746,0.08968307484828052,0.1685012701100762,0.10279488394126006,0.1404109589041096,0.22370012091898428,0.08676140613313388,0.13375683783306863,0.16462093862815885,0.1878550175818231,0.10767014764133957,0.1875,0.16220238095238096,0.10471976401179942,0.09246009906439186,0.08212318477716575,0.11708860759493671,0.1339031339031339,0.1388888888888889,0.0495603517186251,0.05902192242833052,0.11121096382835317,0.10334928229665072,0.1063169768753525,0.07947019867549669,0.17827529021558872,0.1975,0.12906610703043023,0.17542748575047498,0.13904109589041097,0.05970384373030876,0.0,0.1333502667005334,0.12935629356293563,0.2207943925233645,0.10300429184549356,0.1328125
-10,0.11675441313100031,0.11185270425776755,0.14035087719298245,0.09107402031930334,0.1700710479573712,0.0732204116638079,0.1408013894057809,0.19854721549636803,0.07921714818266543,0.12624705242154907,0.1661764705882353,0.18172804532577905,0.10648489314664701,0.08571428571428572,0.15716753022452504,0.10542321338063862,0.08,0.08225108225108226,0.10015649452269171,0.148970622253065,0.16731517509727625,0.04501323918799647,0.05136986301369863,0.11380202210204561,0.10167910447761194,0.11587022534761067,0.06515580736543909,0.19534883720930232,0.14673913043478262,0.11915367483296214,0.16444981862152358,0.1277235161532682,0.05243328100470958,0.0,0.14433962264150943,0.13211113211113212,0.1629139072847682,0.10078277886497064,0.11382113821138211
-9,0.11943573667711599,0.12213175425610659,0.13986013986013987,0.09744696152463143,0.2002730996813837,0.09371409814541277,0.12964302942595274,0.20072115384615385,0.09610389610389611,0.1201206864039223,0.1565086531226486,0.17064596455251207,0.11859099804305284,0.10526315789473684,0.16753022452504318,0.1096873398257304,0.08257918552036199,0.07075023741690409,0.08292682926829269,0.14538134645493178,0.15056179775280898,0.04272151898734177,0.0576271186440678,0.11512149091766927,0.1032719836400818,0.12097395592541224,0.07068607068607069,0.16936590721932474,0.1752021563342318,0.1266816143497758,0.1582962492053401,0.12113849357861854,0.05738506684056081,0.0,0.14008394543546696,0.13142174432497014,0.16981132075471697,0.08440860215053764,0.140625
-8,0.10401579986833442,0.12181004998684557,0.16025641025641027,0.09386686611817502,0.1816867469879518,0.09585674157303371,0.1391374015222326,0.19811320754716982,0.08987783595113438,0.1169363096457096,0.14389067524115756,0.1800314465408805,0.12329333884981382,0.08108108108108109,0.15780730897009967,0.11122937732836616,0.07033997655334115,0.0750375187593797,0.10779816513761468,0.14231354642313546,0.1630901287553648,0.05716878402903811,0.05434782608695652,0.10276155071694106,0.11017838405036726,0.10751206064782909,0.061878453038674036,0.17819767441860465,0.2,0.12471910112359551,0.1613965744400527,0.12705074399084318,0.04842416283650689,0.0,0.1381957773512476,0.1395871653382383,0.18602761982128352,0.09329993738259236,0.19047619047619047
-7,0.09551800146950772,0.11153017241379311,0.1465798045602606,0.0859253499222395,0.18523809523809523,0.09167085637673873,0.13345195729537365,0.2260748959778086,0.08925619834710743,0.11748160969277369,0.1335676625659051,0.17767295597484276,0.11863693731594446,0.05555555555555555,0.19063545150501673,0.10465753424657534,0.06696651674162919,0.07454068241469816,0.13559322033898305,0.14156285390713477,0.1724137931034483,0.060798548094373864,0.34782608695652173,0.09860873810104955,0.09703196347031963,0.11014935505770536,0.047961630695443645,0.17476010468159348,0.13186813186813187,0.11791383219954649,0.16084873374401096,0.11734892787524366,0.05268630849220104,0.0,0.13118664281454978,0.14604631754642186,0.1685761047463175,0.07927927927927927,0.10588235294117647
-6,0.09588575314518871,0.11151358344113842,0.1697530864197531,0.09034833091436865,0.18510452961672474,0.0913946587537092,0.1337730214036834,0.18895027624309393,0.10317460317460317,0.11706948640483383,0.11747643219724438,0.1822436741260787,0.11422000766577232,0.16666666666666666,0.14729950900163666,0.0976116303219107,0.07390180878552971,0.07454361054766734,0.1434659090909091,0.1402991362966084,0.16952789699570817,0.04617834394904458,0.05429864253393665,0.10767160161507403,0.10482374768089053,0.11357249132087949,0.05742145178764897,0.17229824071488412,0.1743119266055046,0.11298207495926127,0.19147621988882027,0.1026438569206843,0.0510187963986732,0.0,0.13893783035489554,0.13791763791763792,0.13501144164759726,0.07938820101966497,0.14414414414414414
-5,0.11757188498402556,0.11695906432748537,0.14565826330532214,0.09077757685352622,0.19866071428571427,0.09834353081629607,0.13981358189081225,0.19427036705461057,0.101878612716763,0.12650602409638553,0.13995649021029732,0.16675809105869446,0.11213235294117647,0.09090909090909091,0.14150943396226415,0.09962706446457112,0.0712041884816754,0.0614500442086649,0.134375,0.1451714706501157,0.14285714285714285,0.05258833196384552,0.07957342083675144,0.10578552408617768,0.1015180265654649,0.1140625,0.06562193927522038,0.18947063928261498,0.17403314917127072,0.12404787812840043,0.17867958812840704,0.10167178437393382,0.056729028364514184,0.04145077720207254,0.14150943396226415,0.13615583383025243,0.13449477351916375,0.10297356828193832,0.1485148514851485
-4,0.11105552776388194,0.10316098995344278,0.14150943396226415,0.09576427255985268,0.19021490626428897,0.09647302904564316,0.13443895553987298,0.1839080459770115,0.10357142857142858,0.12233009708737864,0.19825072886297376,0.174496644295302,0.11578541103820919,0.06666666666666667,0.11473087818696884,0.09994977398292315,0.08056662239929172,0.07117117117117117,0.12574850299401197,0.13880855986119145,0.15120967741935484,0.04746580852775543,0.11135371179039301,0.10754888585720782,0.09223744292237443,0.11257679797614745,0.046442687747035576,0.17982873453853473,0.19505494505494506,0.11954261954261955,0.15910503418272218,0.11139812721989022,0.05516935364591037,0.09917355371900827,0.1269404106159239,0.130635838150289,0.14381591562799617,0.09878587196467992,0.11214953271028037
-3,0.11764705882352941,0.1141929035482259,0.12149532710280374,0.09360649947015189,0.19392624728850325,0.09562724014336918,0.1367942402425161,0.188951160928743,0.10400562192550948,0.10917579457712336,0.19658119658119658,0.17690951024284357,0.11532322426177175,0.11538461538461539,0.14760638297872342,0.10504844467108618,0.08193186718413109,0.0794332331472735,0.11282843894899536,0.14391461525219487,0.17473684210526316,0.047885075818036714,0.10555174777244689,0.10401721664275466,0.10437375745526839,0.11244399479693597,0.0565262076053443,0.1740924092409241,0.1970074812967581,0.12419700214132762,0.18198307134220074,0.10290482076637825,0.057883939038686986,0.030612244897959183,0.12855764592378197,0.13155849203264672,0.16604708798017348,0.07371601208459215,0.14285714285714285
