cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.11674977999413318,0.10518094246290029,0.1592920353982301,0.08915109800065553,0.15755102040816327,0.09223013048635824,0.1380994671403197,0.191027496382055,0.05539011316259678,0.11301369863013698,0.1389847215377033,0.1754316069057105,0.08649011062688569,0.07894736842105263,0.12129760225669958,0.09553831231813772,0.08817317845828933,0.06258823529411765,0.11317829457364341,0.12661054801580485,0.13163064833005894,0.043859649122807015,0.0392156862745098,0.11312017640573319,0.09473684210526316,0.11955986204631303,0.055658627087198514,0.1871508379888268,0.16129032258064516,0.12722513089005236,0.12572706935123043,0.12007874015748031,0.04961715160796325,0.00909090909090909,0.1253908692933083,0.12359332557237097,0.1597779148673658,0.07146783947223749,0.11627906976744186
-11,0.10376213592233009,0.10271041369472182,0.14759036144578314,0.0815913688469319,0.15961049957662998,0.09347860413705984,0.12426614481409001,0.21644498186215236,0.07703814510097233,0.11964002117522499,0.1523465703971119,0.17067892886123884,0.09542671948145481,0.1875,0.1488095238095238,0.0943952802359882,0.08750687947165657,0.07310966449674512,0.11708860759493671,0.12372812372812372,0.13293650793650794,0.04156674660271783,0.050590219224283306,0.10199955066277241,0.09665071770334928,0.09757473209249859,0.0728476821192053,0.16721945826423437,0.1825,0.11909758656873033,0.16592780240658644,0.1267123287671233,0.05245746691871456,0.0,0.11633223266446532,0.12095120951209512,0.21261682242990654,0.08369098712446352,0.1171875
-10,0.10529575720037163,0.10563866513233602,0.12631578947368421,0.08272859216255443,0.1603019538188277,0.06593053173241853,0.1243021957573502,0.19249394673123488,0.07455731593662628,0.1135497914021404,0.15073529411764705,0.16869688385269122,0.09690493736182756,0.05714285714285714,0.13989637305699482,0.0968068930562595,0.07774647887323943,0.07455507455507455,0.09702660406885759,0.13948646773074255,0.1575875486381323,0.037069726390114736,0.05136986301369863,0.10651304961203856,0.08861940298507463,0.10580150231740451,0.06421152030217187,0.18546511627906978,0.1331521739130435,0.10690423162583519,0.15719467956469166,0.11682945154019535,0.04662480376766091,0.0,0.13089622641509435,0.12285012285012285,0.152317880794702,0.08806262230919765,0.10569105691056911
-9,0.109717868338558,0.1154700222057735,0.11888111888111888,0.08773822366055375,0.189804278561675,0.08435910060725423,0.11710082006753497,0.18870192307692307,0.07705627705627706,0.10956062606072035,0.1474793077501881,0.15819540061520435,0.11154598825831702,0.10526315789473684,0.14853195164075994,0.10251153254741159,0.0757918552036199,0.0641025641025641,0.08130081300813008,0.13330351151867592,0.14382022471910114,0.03401898734177215,0.05593220338983051,0.10851615947157349,0.09202453987730061,0.11157343196178147,0.06340956340956341,0.1614054350809772,0.16172506738544473,0.11266816143497758,0.14748887476160202,0.11246095105866019,0.051190088033909356,0.0,0.12985309548793283,0.12305854241338113,0.1630188679245283,0.07473118279569893,0.1328125
-8,0.0967741935483871,0.11391739016048408,0.14423076923076922,0.08489154824233358,0.1710843373493976,0.08637640449438203,0.12431566297235946,0.1792452830188679,0.08202443280977312,0.10362482080688101,0.13585209003215434,0.1660377358490566,0.10798510550268929,0.08108108108108109,0.1461794019933555,0.10164981373070782,0.06506447831184056,0.06903451725862932,0.10550458715596331,0.13444951801116184,0.15665236051502146,0.05263157894736842,0.05217391304347826,0.09798194370685077,0.10178384050367262,0.09734665747760166,0.05966850828729282,0.16569767441860464,0.18153846153846154,0.11179775280898877,0.15085638998682477,0.11674933231590996,0.04415627051871306,0.0,0.12640526460104196,0.1320253423257715,0.17709179528838342,0.08453350031308704,0.19047619047619047
-7,0.08449669360764143,0.10317887931034483,0.13355048859934854,0.07776049766718507,0.17666666666666667,0.0832914362326127,0.11511086777990692,0.20804438280166435,0.08099173553719008,0.10558199913457378,0.12214411247803164,0.16053459119496855,0.10938157341186369,0.027777777777777776,0.1688963210702341,0.09479452054794521,0.06446776611694154,0.06351706036745407,0.1318267419962335,0.1299546998867497,0.15763546798029557,0.05535390199637023,0.32608695652173914,0.09177446912374908,0.09246575342465753,0.09928716904276985,0.046762589928057555,0.16254725210817098,0.1043956043956044,0.09863945578231292,0.15058179329226556,0.10565302144249512,0.04783362218370884,0.0,0.11926058437686345,0.136448988107657,0.16039279869067102,0.06966966966966967,0.10588235294117647
-6,0.08432505950357022,0.10401034928848642,0.15123456790123457,0.08345428156748912,0.17334494773519163,0.08189910979228486,0.11759581881533102,0.17790055248618786,0.08968253968253968,0.10687311178247734,0.10877447425670776,0.16747111306128418,0.10310463779225756,0.13333333333333333,0.13911620294599017,0.0893042575285566,0.06821705426356589,0.06338742393509128,0.13494318181818182,0.1276595744680851,0.16523605150214593,0.03980891719745223,0.05090497737556561,0.09847465231045312,0.09647495361781076,0.10398412960819971,0.0552546045503792,0.1611281764870148,0.14067278287461774,0.10157523085279739,0.18468190240889437,0.09097978227060653,0.043910914547464854,0.0,0.12761137679335516,0.1283993783993784,0.13196033562166284,0.06773488710852149,0.14414414414414414
-5,0.1047923322683706,0.10998650472334683,0.12885154061624648,0.08245931283905968,0.18660714285714286,0.08580808834502313,0.12226122745430336,0.17994628469113697,0.08670520231213873,0.11332831325301204,0.12472806381435823,0.15249588590235874,0.10147058823529412,0.09090909090909091,0.12668463611859837,0.09163558870538092,0.06806282722513089,0.05702917771883289,0.1265625,0.13338943824952662,0.13852813852813853,0.047658175842235,0.06972928630024611,0.09876543209876543,0.09297912713472485,0.10434027777777778,0.06366307541625857,0.17327162279433034,0.1408839779005525,0.11044613710554951,0.1665657177468201,0.09382463323097918,0.04888352444176222,0.031088082901554404,0.12578616352201258,0.12701252236135957,0.12473867595818815,0.08865638766519823,0.13861386138613863
-4,0.09479739869934968,0.09580985052683166,0.13522012578616352,0.08950276243093923,0.17146776406035666,0.08639596917605216,0.11420842154787109,0.17152961980548187,0.09857142857142857,0.11223300970873787,0.17638483965014579,0.1583344747294891,0.10690852952527981,0.06666666666666667,0.10198300283286119,0.09040683073832245,0.07436918990703852,0.06351351351351352,0.12125748502994012,0.12377096587622903,0.13709677419354838,0.04102976669348351,0.10407569141193596,0.09845384265575262,0.08767123287671233,0.10191543187567763,0.041501976284584984,0.17094830320329846,0.1620879120879121,0.10550935550935552,0.15226848974518334,0.09945108169195996,0.04895725484395799,0.09090909090909091,0.11492238357536304,0.12157996146435453,0.12943432406519656,0.08609271523178808,0.102803738317757
-3,0.10794743429286609,0.10344827586206896,0.1059190031152648,0.08406923348640057,0.18177874186550977,0.08372759856630825,0.11911077428318807,0.17854283426741394,0.09416725228390724,0.0980427365774825,0.18233618233618235,0.16388549721883056,0.10614525139664804,0.11538461538461539,0.1356382978723404,0.0958694543600204,0.07761966364812418,0.07041648776298841,0.10200927357032458,0.13186434842485797,0.16210526315789472,0.0446927374301676,0.09252912954078135,0.09493065518890483,0.09443339960238568,0.10160427807486631,0.050359712230215826,0.16419141914191418,0.17206982543640897,0.11081370449678801,0.17230955259975816,0.09177997527812114,0.05231535756154748,0.02040816326530612,0.11698022190062711,0.12339681305868636,0.15117719950433706,0.0634441087613293,0.13186813186813187
