cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.09768260486946319,0.09658942983598022,0.13569321533923304,0.07964601769911504,0.13795918367346938,0.07666073546856465,0.11511989342806395,0.16642547033285093,0.039309112567004166,0.0976027397260274,0.12469196648595367,0.15458167330677292,0.0720750921890714,0.05263157894736842,0.1001410437235543,0.08680892337536372,0.07761351636747624,0.054588235294117646,0.10852713178294573,0.10719807593197045,0.1237721021611002,0.03508771929824561,0.029411764705882353,0.09966923925027564,0.08508771929824561,0.1024798817539826,0.05380333951762523,0.17013712544438803,0.1336405529953917,0.11151832460732984,0.11543624161073826,0.10465879265091864,0.04211332312404288,0.00909090909090909,0.11006879299562226,0.10923554520760574,0.1443553362122147,0.059923034634414514,0.10852713178294573
-11,0.09101941747572816,0.09082263433190679,0.12951807228915663,0.07215104517869184,0.14733276883996613,0.08147797252486973,0.10335127201565558,0.18500604594921402,0.06357516828721017,0.1026998411858126,0.1379061371841155,0.1522856370029754,0.07454087144400433,0.15625,0.125,0.08112094395280237,0.0748486516235553,0.05958938407611417,0.11392405063291139,0.1105006105006105,0.12301587301587301,0.035171862509992005,0.045531197301854974,0.09054145135924511,0.08421052631578947,0.0850253807106599,0.06717123935666983,0.1517412935323383,0.1675,0.1044071353620147,0.1481950601646612,0.11404109589041096,0.04473850031505986,0.0,0.09753619507239014,0.1070110701107011,0.20093457943925233,0.07296137339055794,0.1015625
-10,0.09074016723443791,0.09275028768699654,0.11228070175438597,0.07148040638606676,0.14298401420959148,0.055424528301886794,0.10532192035727578,0.17312348668280872,0.06616961789375582,0.09305278432795211,0.13602941176470587,0.14645892351274786,0.07995578481945467,0.02857142857142857,0.11226252158894647,0.08717688798783578,0.07098591549295774,0.06253006253006253,0.09702660406885759,0.12121212121212122,0.13618677042801555,0.03442188879082083,0.046232876712328765,0.09452151422525276,0.07276119402985075,0.09141761227425284,0.053824362606232294,0.16482558139534884,0.10869565217391304,0.0935412026726058,0.14631197097944376,0.10255447032306536,0.036577708006279436,0.0,0.11014150943396227,0.10791910791910792,0.1403973509933775,0.06800391389432485,0.0975609756097561
-9,0.09623824451410658,0.10510732790525537,0.0979020979020979,0.07263574253865517,0.16977696859353664,0.07172164779254883,0.09816690786300049,0.1658653846153846,0.07012987012987013,0.09202338299075995,0.13318284424379231,0.13783506664713638,0.09080234833659491,0.10526315789473684,0.12435233160621761,0.09226037929267042,0.07013574660633484,0.05128205128205128,0.07804878048780488,0.11608141355401476,0.1393258426966292,0.030854430379746837,0.04915254237288136,0.09931587638594008,0.07770961145194274,0.09801202034211742,0.0550935550935551,0.14493549272577547,0.12398921832884097,0.0952914798206278,0.13668150031786394,0.09753557792433183,0.044995109227257905,0.0,0.114900314795383,0.11131023496614895,0.14943396226415095,0.06182795698924731,0.1328125
-8,0.08196181698485847,0.10470928702972902,0.14102564102564102,0.07367240089753178,0.15228915662650602,0.07566713483146068,0.10668981172386166,0.16442048517520216,0.07242582897033159,0.0868318656563588,0.12379421221864952,0.14827044025157232,0.08647083160943318,0.08108108108108109,0.10132890365448505,0.08940926024481106,0.05861664712778429,0.060530265132566284,0.10321100917431193,0.11897513952308472,0.13948497854077252,0.043557168784029036,0.04565217391304348,0.09028146574614976,0.08919202518363065,0.08528600964851826,0.04861878453038674,0.14738372093023255,0.16,0.09775280898876404,0.1422924901185771,0.10225104921785579,0.03693368351936967,0.0,0.11434055387990129,0.11771919068056406,0.16084484159220147,0.06887914840325611,0.18095238095238095
-7,0.07457751653196179,0.09563577586206896,0.1270358306188925,0.06687402799377916,0.15523809523809523,0.07038712921065862,0.09471667122912675,0.18585298196948682,0.07355371900826446,0.09065339679792297,0.10105448154657294,0.14544025157232704,0.09760201935212452,0.027777777777777776,0.1254180602006689,0.08712328767123288,0.05647176411794103,0.05721784776902887,0.1167608286252354,0.11466591166477916,0.14532019704433496,0.0499092558983666,0.32608695652173914,0.08567244325115939,0.08561643835616438,0.08791581805838425,0.045563549160671464,0.14975283512649026,0.08516483516483517,0.0844671201814059,0.1430527036276523,0.09044834307992203,0.04072790294627383,0.0,0.10465116279069768,0.1237220947214688,0.1497545008183306,0.05885885885885886,0.10588235294117647
-6,0.07344440666439986,0.09340232858990945,0.12962962962962962,0.07510885341074021,0.15113240418118468,0.0728486646884273,0.09818317570930811,0.16022099447513813,0.07936507936507936,0.09573262839879154,0.09644670050761421,0.15138218516893373,0.08853967037178996,0.13333333333333333,0.12274959083469722,0.0778816199376947,0.06149870801033592,0.0552738336713996,0.125,0.11207078154623973,0.15879828326180256,0.03662420382165605,0.04411764705882353,0.09107222969941678,0.0862708719851577,0.09274260208298893,0.047670639219934995,0.14632784138508798,0.12844036697247707,0.09071156979902227,0.17418159357628166,0.08320373250388803,0.03869846785657874,0.0,0.11653662219984898,0.11888111888111888,0.12128146453089245,0.056081573197378005,0.13513513513513514
-5,0.09137380191693291,0.10458839406207827,0.11204481792717087,0.06726943942133816,0.16785714285714284,0.07282495149977615,0.10047209780898196,0.1656222023276634,0.07297687861271676,0.09807981927710843,0.11094996374184192,0.13549094898518924,0.09080882352941176,0.06060606060606061,0.1105121293800539,0.08311134789557804,0.060732984293193716,0.04774535809018567,0.1171875,0.11971386492741426,0.12987012987012986,0.04272801972062449,0.062346185397867106,0.08763011377390463,0.07874762808349146,0.09427083333333333,0.059745347698334964,0.15794041076077525,0.11602209944751381,0.09521218715995647,0.1556632344033919,0.0822244967587854,0.04164152082076041,0.025906735751295335,0.11103047895500726,0.11687537268932618,0.10871080139372823,0.07544052863436124,0.1188118811881188
-4,0.0785392696348174,0.08772359715755942,0.11949685534591195,0.07992633517495396,0.15775034293552812,0.07350326022525193,0.09209597741707834,0.15473032714412024,0.09,0.09825242718446602,0.15597667638483964,0.13778934392548967,0.09301428020069472,0.022222222222222223,0.0906515580736544,0.08086388749372175,0.06330234617087206,0.051351351351351354,0.10329341317365269,0.10796221322537113,0.125,0.03781174577634755,0.09097525473071325,0.08617553433378808,0.07671232876712329,0.08818214672930973,0.039525691699604744,0.1573104979384713,0.13736263736263737,0.09147609147609148,0.1423244251087632,0.08588957055214724,0.041857713356012426,0.06611570247933884,0.10040060090135203,0.10944123314065511,0.10834132310642378,0.06567328918322296,0.102803738317757
-3,0.08917396745932415,0.09270364817591205,0.08099688473520249,0.07665135994348286,0.1631236442516269,0.06795698924731183,0.094732853353543,0.16573258606885508,0.08081517919887561,0.08206141138444963,0.1574074074074074,0.14502781169447837,0.087390263367917,0.11538461538461539,0.1196808510638298,0.0861805201427843,0.06683915480810694,0.060970373550880204,0.0865533230293663,0.11637114821828197,0.14736842105263157,0.03910614525139665,0.08019191226867718,0.08560497369679579,0.08449304174950298,0.08758491111432289,0.044193216855087356,0.14933993399339934,0.12718204488778054,0.09154175588865096,0.16021765417170497,0.0754017305315204,0.046014067995310666,0.01020408163265306,0.09913169319826338,0.11193159735717062,0.1288723667905824,0.051963746223564956,0.10989010989010989
