cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.11088295687885011,0.10309815152304087,0.1504424778761062,0.08685676827269748,0.14979591836734693,0.08704033214709371,0.1316607460035524,0.1837916063675832,0.04705181655747469,0.10821917808219178,0.1355347461803844,0.16945551128818062,0.0817968488099229,0.07894736842105263,0.11142454160789844,0.09262851600387972,0.0850052798310454,0.058823529411764705,0.11162790697674418,0.1221439615186394,0.12770137524557956,0.041666666666666664,0.03725490196078431,0.10915104740904079,0.09210526315789473,0.11463294465429463,0.05473098330241188,0.1828339258506856,0.15668202764976957,0.12408376963350785,0.1221476510067114,0.11515748031496063,0.04747320061255743,0.00909090909090909,0.12132582864290181,0.1183546759798215,0.15237507711289328,0.06706981858163827,0.10852713178294573
-11,0.09951456310679611,0.09914407988587731,0.14759036144578314,0.07956844234659474,0.15580016934801016,0.09063634928154113,0.1172945205479452,0.20556227327690446,0.07255048616305161,0.11381683430386448,0.14584837545126353,0.16459291317284286,0.08858480374504861,0.15625,0.14434523809523808,0.08947885939036382,0.08420473307649973,0.06860290435653481,0.11708860759493671,0.12067562067562068,0.13095238095238096,0.03836930455635491,0.050590219224283306,0.09773084700067401,0.0937799043062201,0.09348561759729272,0.07190160832544938,0.16169154228855723,0.1725,0.11122770199370409,0.16339455351488283,0.12397260273972603,0.0500945179584121,0.0,0.11023622047244094,0.11521115211152111,0.20794392523364486,0.07832618025751073,0.1171875
-10,0.10034066274388355,0.10241657077100115,0.12631578947368421,0.0783744557329463,0.15719360568383658,0.0630360205831904,0.1190919240788984,0.18401937046004843,0.06989748369058714,0.10738255033557047,0.1463235294117647,0.1623229461756374,0.09137803979366249,0.05714285714285714,0.12953367875647667,0.09477952356817029,0.07605633802816901,0.06926406926406926,0.09702660406885759,0.1297709923664122,0.1556420233463035,0.037069726390114736,0.05136986301369863,0.10275099929461556,0.08208955223880597,0.10148633530445901,0.05854579792256846,0.18052325581395348,0.12228260869565218,0.10356347438752785,0.15417170495767835,0.11194590533433509,0.04270015698587127,0.0,0.12429245283018868,0.11982611982611982,0.15033112582781458,0.0821917808219178,0.10569105691056911
-9,0.10532915360501567,0.11250925240562547,0.11538461538461539,0.08414239482200647,0.1834319526627219,0.08009190874774332,0.10914134105161602,0.1875,0.07532467532467532,0.10296058834621911,0.14221218961625282,0.15336165226307308,0.10724070450097847,0.10526315789473684,0.1381692573402418,0.09943618657098924,0.07409502262443439,0.057929724596391265,0.07967479674796749,0.13061954819950794,0.14382022471910114,0.03243670886075949,0.05593220338983051,0.1063930172210427,0.0869120654396728,0.10710433040530128,0.062370062370062374,0.15756244853143014,0.14824797843665768,0.11042600896860987,0.14303877940241577,0.10933703575147519,0.049559830453211606,0.0,0.12539349422875132,0.12066905615292713,0.15924528301886792,0.06989247311827956,0.1328125
-8,0.0911784068466096,0.11154959221257564,0.14423076923076922,0.0818997756170531,0.16481927710843375,0.08251404494382023,0.11830685004673522,0.1765498652291105,0.07853403141361257,0.09870980954331354,0.13183279742765272,0.1619496855345912,0.10177906495655771,0.08108108108108109,0.12292358803986711,0.09845662586482172,0.06213364595545135,0.06653326663331666,0.10321100917431193,0.13013698630136986,0.15450643776824036,0.0499092558983666,0.05,0.09612320764737121,0.0944386149003148,0.09458993797381117,0.057458563535911604,0.16075581395348837,0.1723076923076923,0.10561797752808989,0.14624505928853754,0.11217092712705075,0.04169402495075509,0.0,0.12092130518234165,0.12916411199673003,0.17384240454914704,0.08077645585472762,0.19047619047619047
-7,0.08082292432035268,0.10210129310344827,0.13355048859934854,0.07231726283048212,0.16952380952380952,0.08077761018937489,0.10881467287161237,0.20527045769764216,0.07933884297520662,0.10038944180008655,0.11599297012302284,0.1559748427672956,0.10685738325620531,0.027777777777777776,0.16722408026755853,0.09315068493150686,0.06346826586706647,0.06246719160104987,0.12617702448210924,0.12429218573046433,0.15763546798029557,0.05263157894736842,0.32608695652173914,0.09006590187942397,0.091324200913242,0.09572301425661914,0.046762589928057555,0.15963943006687992,0.10164835164835165,0.09580498866213152,0.14989733059548255,0.10175438596491228,0.04662045060658579,0.0,0.11538461538461539,0.13394533694971833,0.15630114566284778,0.06606606606606606,0.10588235294117647
-6,0.07990479428765726,0.10142302716688227,0.14814814814814814,0.08055152394775036,0.16681184668989546,0.07893175074183977,0.11100049776007964,0.1734806629834254,0.08571428571428572,0.10347432024169184,0.10514865844815083,0.16337574959777681,0.1000383288616328,0.13333333333333333,0.13747954173486088,0.08566978193146417,0.06614987080103359,0.060851926977687626,0.13210227272727273,0.12428902464714557,0.16523605150214593,0.037420382165605094,0.048642533936651584,0.0955585464333782,0.09461966604823747,0.10100843114564391,0.050920910075839654,0.15554314437308014,0.13761467889908258,0.09885931558935361,0.18097591105620753,0.08942457231726283,0.04280524403727689,0.0,0.1223256984646363,0.12548562548562547,0.12814645308924486,0.06336489439184267,0.14414414414414414
-5,0.1,0.10773729194781827,0.12324929971988796,0.07775768535262206,0.17901785714285715,0.0810326816893001,0.11342452487592301,0.17367949865711726,0.08236994219653179,0.10805722891566265,0.1211022480058013,0.14755896873285793,0.09889705882352941,0.09090909090909091,0.12264150943396226,0.08897176345231753,0.06544502617801047,0.05526083112290009,0.125,0.12749842204923206,0.13636363636363635,0.04601479046836483,0.06726825266611977,0.09561849431130477,0.08918406072106262,0.10225694444444444,0.06268364348677767,0.16748625976280013,0.13259668508287292,0.10663764961915125,0.16293155663234404,0.09143636983964518,0.04646952323476162,0.025906735751295335,0.11973875181422351,0.12263963426754125,0.12055749128919861,0.0842511013215859,0.1188118811881188
-4,0.0880440220110055,0.09262435677530018,0.13522012578616352,0.085451197053407,0.16689529035208048,0.08195020746887967,0.10820983298047518,0.16799292661361626,0.09642857142857143,0.10912621359223301,0.16909620991253643,0.1513491302561293,0.10266306445387881,0.06666666666666667,0.09915014164305949,0.0873932697137117,0.07127047366091191,0.05900900900900901,0.11377245508982035,0.1189512242143821,0.1350806451612903,0.04022526146419952,0.09970887918486172,0.09458844929513416,0.0821917808219178,0.09721720274665703,0.039525691699604744,0.16809387884554391,0.15384615384615385,0.10083160083160084,0.14916096954630206,0.09493057797868905,0.046590741014642806,0.09090909090909091,0.10966449674511768,0.11811175337186898,0.11984659635666348,0.07947019867549669,0.102803738317757
-3,0.10387984981226533,0.10094952523738131,0.09657320872274143,0.08194984104556693,0.17396963123644252,0.0785663082437276,0.11216369837059492,0.1721377101681345,0.09065354884047787,0.09283533848087627,0.16737891737891739,0.15805182471849138,0.10015961691939346,0.11538461538461539,0.13031914893617022,0.09433962264150944,0.0724450194049159,0.0674109059682267,0.0973724884080371,0.12669994835599932,0.15368421052631578,0.04389465283320032,0.08978752570253598,0.09134385461501673,0.09244532803180915,0.09741292094233271,0.04933196300102775,0.1597909790979098,0.1546134663341646,0.10438972162740899,0.17110036275695284,0.08745364647713226,0.05070339976553341,0.02040816326530612,0.11191509889049686,0.12087057909055578,0.14250309789343246,0.05861027190332326,0.12087912087912088
