cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.05162804341449105,0.053371517833897424,0.07079646017699115,0.04097017371353655,0.07551020408163266,0.028766310794780547,0.048512433392539966,0.09840810419681621,0.015485407980941036,0.047773972602739724,0.06801379990142928,0.07636122177954847,0.0321823667448877,0.02631578947368421,0.05077574047954866,0.03976721629485936,0.042238648363252376,0.02164705882352941,0.06511627906976744,0.05961175055832331,0.08055009823182711,0.014619883040935672,0.011764705882352941,0.05402425578831312,0.05263157894736842,0.04992609623911973,0.0287569573283859,0.10081259522600304,0.055299539170506916,0.04502617801047121,0.06263982102908278,0.054133858267716536,0.021439509954058193,0.00909090909090909,0.04971857410881801,0.06228172293364377,0.06847624922887106,0.030786146234194612,0.046511627906976744
-11,0.04338592233009709,0.04850213980028531,0.0572289156626506,0.03337828725556305,0.07832345469940728,0.03221222169587873,0.03803816046966732,0.10640870616686819,0.031413612565445025,0.044115052055761425,0.07870036101083032,0.07533134974303489,0.03312927619733525,0.09375,0.0625,0.045722713864306784,0.04127682993946065,0.019529293940911366,0.05379746835443038,0.057183557183557186,0.0873015873015873,0.013589128697042365,0.026981450252951095,0.04403504830375197,0.044976076555023926,0.04272419627749577,0.03216650898770104,0.0845771144278607,0.0725,0.04564533053515215,0.08613046231792273,0.053767123287671234,0.020636420919974797,0.0,0.05003810007620015,0.06416564165641657,0.10864485981308411,0.03648068669527897,0.0625
-10,0.04273768968720966,0.04626006904487917,0.05263157894736842,0.03229317851959362,0.07593250444049733,0.021333619210977702,0.039945416201463836,0.08716707021791767,0.036346691519105315,0.03918011971703247,0.07573529411764705,0.07365439093484419,0.036845983787767135,0.0,0.0535405872193437,0.0451089711099848,0.036619718309859155,0.02837902837902838,0.057902973395931145,0.061068702290076333,0.07976653696498054,0.01588702559576346,0.025684931506849314,0.04467434751939807,0.03731343283582089,0.044110596132331786,0.03210576015108593,0.09447674418604651,0.043478260869565216,0.0467706013363029,0.09250302297460701,0.04695717505634861,0.01616954474097331,0.0,0.053537735849056606,0.057645057645057646,0.08543046357615894,0.02984344422700587,0.024390243902439025
-9,0.04921630094043887,0.052553663952627686,0.045454545454545456,0.037396619920891765,0.09148839326354119,0.0298703430165764,0.03557645923781959,0.08413461538461539,0.0329004329004329,0.04186309636055063,0.07524454477050414,0.06899077193496411,0.042270058708414875,0.02631578947368421,0.06217616580310881,0.047667862634546386,0.03167420814479638,0.021367521367521368,0.04552845528455285,0.063296801610378,0.08089887640449438,0.013449367088607595,0.020338983050847456,0.050719509318235434,0.04294478527607362,0.047156726768377254,0.029106029106029108,0.08893768871808949,0.0431266846361186,0.04652466367713005,0.08200890019071837,0.04338771259979174,0.02135637430714053,0.0,0.05535152151101784,0.06272401433691756,0.09735849056603774,0.026881720430107527,0.0546875
-8,0.04213298222514812,0.05840568271507498,0.08333333333333333,0.036275243081525806,0.08530120481927711,0.03300561797752809,0.042996394712244625,0.09973045822102426,0.037521815008726006,0.042801556420233464,0.0747588424437299,0.07657232704402515,0.047165908150599914,0.02702702702702703,0.05813953488372093,0.047897817988291645,0.025205158264947247,0.02301150575287644,0.06651376146788991,0.0654490106544901,0.07510729613733906,0.017241379310344827,0.01956521739130435,0.04779607010090282,0.048268625393494226,0.04186767746381806,0.026519337016574586,0.08924418604651163,0.046153846153846156,0.052247191011235955,0.07971014492753623,0.049217855780236554,0.018384766907419567,0.0,0.06087194954757335,0.06866952789699571,0.11454102355808286,0.028177833437695678,0.0761904761904762
-7,0.03306392358559882,0.05387931034482758,0.06840390879478828,0.03265940902021773,0.08285714285714285,0.03301491536785654,0.03435532439091158,0.10818307905686546,0.03884297520661157,0.04240588489831242,0.056239015817223195,0.07971698113207547,0.044173327724021876,0.0,0.061872909698996656,0.04986301369863014,0.02348825587206397,0.026771653543307086,0.07532956685499058,0.06568516421291053,0.09852216748768473,0.024500907441016333,0.13043478260869565,0.045399072492067365,0.045662100456621,0.04158180583842498,0.022781774580335732,0.07938354172724629,0.038461538461538464,0.03798185941043084,0.09582477754962354,0.04717348927875244,0.019410745233968803,0.0,0.057245080500894455,0.06801585645733361,0.09738134206219312,0.032432432432432434,0.047058823529411764
-6,0.03604216252975179,0.050970245795601554,0.07098765432098765,0.03483309143686502,0.08362369337979095,0.03367952522255193,0.04454952712792434,0.1005524861878453,0.03968253968253968,0.04380664652567976,0.046410442349528645,0.08219979523182683,0.03487926408585665,0.1,0.06546644844517185,0.040498442367601244,0.03152454780361757,0.02079107505070994,0.07670454545454546,0.06024857804929429,0.0944206008583691,0.016719745222929936,0.01583710407239819,0.043965903992821895,0.05102040816326531,0.043974210613324516,0.027085590465872156,0.09075677185143814,0.06116207951070336,0.045627376425855515,0.12353304508956146,0.045878693623639194,0.020691833833517612,0.0,0.06821042033727662,0.0641025641025641,0.07246376811594203,0.026948288419519302,0.036036036036036036
-5,0.043450479233226834,0.05195681511470985,0.056022408963585436,0.033273056057866186,0.08883928571428572,0.030741680346216983,0.039462534802082075,0.09847806624888093,0.04190751445086705,0.04781626506024096,0.05583756345177665,0.07254525507405375,0.039338235294117646,0.030303030303030304,0.04986522911051213,0.04368673415023974,0.031413612565445025,0.016357206012378427,0.08125,0.06816747317483694,0.08658008658008658,0.018077239112571898,0.033634126333059886,0.04841442749939482,0.04554079696394687,0.049479166666666664,0.031341821743388835,0.08938385883714203,0.04696132596685083,0.04298150163220892,0.10357359176256814,0.04162401910610713,0.021876885938442968,0.010362694300518135,0.0602322206095791,0.06499701848539058,0.06689895470383275,0.03303964757709251,0.04950495049504951
-4,0.029014507253626812,0.04582210242587601,0.050314465408805034,0.04419889502762431,0.09007773205304069,0.032157676348547715,0.0374029640084686,0.07780725022104333,0.04857142857142857,0.04601941747572816,0.07142857142857142,0.07355156827831803,0.031648012350443844,0.022222222222222223,0.04815864022662889,0.04218985434455048,0.03497122620628597,0.026126126126126126,0.06287425149700598,0.061307113938692884,0.07661290322580645,0.01850362027353178,0.043668122270742356,0.048658481127785355,0.04018264840182648,0.04517528008673654,0.02865612648221344,0.09007294640025372,0.06593406593406594,0.04625779625779626,0.09695463020509633,0.044559250887956085,0.022629788492826507,0.024793388429752067,0.05207811717576365,0.06493256262042389,0.06615532118887824,0.02207505518763797,0.028037383177570093
-3,0.044430538172715896,0.05722138930534733,0.03115264797507788,0.03885552808194984,0.0928416485900217,0.03111111111111111,0.04155614500442087,0.09207365892714171,0.049894588896697116,0.042377446579278145,0.09188034188034189,0.08411341744675079,0.029928172386272944,0.038461538461538464,0.05851063829787234,0.04589495155532891,0.03794739111686071,0.029197080291970802,0.05100463678516229,0.06765364090204855,0.10526315789473684,0.018355945730247406,0.047978067169294036,0.04973696795791487,0.03578528827037773,0.042636219106807344,0.02774922918807811,0.09075907590759076,0.04239401496259352,0.04443254817987152,0.11185006045949214,0.03646477132262052,0.022860492379835874,0.0,0.053304389773275444,0.06626506024096386,0.06939281288723669,0.02175226586102719,0.04395604395604396
