cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.10668103448275862,0.1067351598173516,0.10344827586206896,0.20048309178743962,0.2744186046511628,0.09788732394366197,0.12239800166527894,0.20967741935483872,0.06521739130434782,0.12961622013034033,0.19471488178025034,0.16621401412275938,0.0778688524590164,0.09090909090909091,0.057971014492753624,0.13245033112582782,0.07547169811320754,0.06666666666666667,0.1478463329452852,0.02702702702702703,0.07142857142857142,0.2113526570048309,0.072,0.13653136531365315,0.08620689655172414,0.2820738137082601,0.1,0.11278195488721804,0.2682926829268293,0.14863387978142076,0.06751054852320675,0.12746113989637306,0.2964824120603015,0.23553719008264462,0.06076388888888889
-11,0.12597547380156077,0.10186666666666666,0.18085106382978725,0.16839378238341968,0.2751196172248804,0.0984375,0.10052677787532924,0.25688073394495414,0.07575757575757576,0.12392829306313329,0.20176991150442478,0.16657334826427772,0.0607661822985469,0.5,0.13513513513513514,0.13947990543735225,0.07809847198641766,0.0,0.18344519015659955,0.04878048780487805,0.2222222222222222,0.18193224592220827,0.08403361344537816,0.14410480349344978,0.13991769547325103,0.26291079812206575,0.1724137931034483,0.12440191387559808,0.3032258064516129,0.1488095238095238,0.05530973451327434,0.1299254526091587,0.25142857142857145,0.28365384615384615,0.06725146198830409
-10,0.12814645308924486,0.10232067510548523,0.09090909090909091,0.1693548387096774,0.25980392156862747,0.07708442579968537,0.1263573543928924,0.19008264462809918,0.11666666666666667,0.1138763197586727,0.2003610108303249,0.16436747872028176,0.08298755186721991,0.09090909090909091,0.057692307692307696,0.15102974828375287,0.09866220735785954,0.0,0.1857976653696498,0.08,0.22857142857142856,0.2196765498652291,0.07142857142857142,0.13085764809902742,0.10849056603773585,0.28405797101449276,0.0967741935483871,0.125,0.292817679558011,0.10872313527180784,0.06359649122807018,0.13160733549083065,0.23510971786833856,0.17886178861788618,0.08764367816091954
-9,0.1319052987598647,0.11895708853883759,0.12345679012345678,0.18452380952380953,0.332378223495702,0.09761904761904762,0.10296191819464035,0.18867924528301888,0.07246376811594203,0.1285831285831286,0.19603960396039605,0.1516052318668252,0.10333863275039745,0.13333333333333333,0.13636363636363635,0.14380530973451328,0.07559055118110236,0.0,0.18423236514522823,0.03225806451612903,0.25,0.20408163265306123,0.08333333333333333,0.1336405529953917,0.11764705882352941,0.25441039925719594,0.03225806451612903,0.09183673469387756,0.2375,0.13037974683544304,0.07971014492753623,0.1328125,0.24745762711864408,0.2112676056338028,0.07269789983844911
-8,0.10683229813664596,0.11443661971830986,0.1588785046728972,0.17073170731707318,0.2596685082872928,0.09545049063336307,0.12418655097613883,0.17391304347826086,0.10545454545454545,0.1297148114075437,0.18181818181818182,0.1714765100671141,0.09719934102141681,0.18181818181818182,0.15555555555555556,0.15,0.06633499170812604,0.0,0.20499479708636836,0.058823529411764705,0.21212121212121213,0.19090909090909092,0.11764705882352941,0.11607992388201713,0.09090909090909091,0.266597510373444,0.12,0.11351351351351352,0.25625,0.1324404761904762,0.06426735218508997,0.15151515151515152,0.2779783393501805,0.21929824561403508,0.061752988047808766
-7,0.09759759759759759,0.10988296488946683,0.11764705882352941,0.16825396825396827,0.2622107969151671,0.09652836579170194,0.09878587196467992,0.2328767123287671,0.11510791366906475,0.12070657507360157,0.14084507042253522,0.1668318467129171,0.09868421052631579,0.0,0.11538461538461539,0.1227154046997389,0.08414239482200647,0.09523809523809523,0.19642857142857142,0.029411764705882353,0.21739130434782608,0.17349726775956284,0.14728682170542637,0.12993762993762994,0.049689440993788817,0.2349457058242843,0.08333333333333333,0.11014492753623188,0.33774834437086093,0.11889035667107001,0.07733333333333334,0.15274151436031333,0.3125,0.24107142857142858,0.07910750507099391
-6,0.09885931558935361,0.1067351598173516,0.17307692307692307,0.1836734693877551,0.26303854875283444,0.08896797153024912,0.10651186269560828,0.14285714285714285,0.1144578313253012,0.12040133779264214,0.13059701492537312,0.1717661314753105,0.08064516129032258,0.23076923076923078,0.15730337078651685,0.15365853658536585,0.07387387387387387,0.037037037037037035,0.19214346712211786,0.02631578947368421,0.3191489361702128,0.1752701080432173,0.10795454545454546,0.1331417624521073,0.07142857142857142,0.2618357487922705,0.0,0.10584958217270195,0.3390804597701149,0.0906515580736544,0.08430913348946135,0.1545253863134658,0.2716049382716049,0.2318840579710145,0.05605381165919283
-5,0.12743823146944083,0.10586319218241043,0.14893617021276595,0.16111111111111112,0.293398533007335,0.07879656160458452,0.10600193610842207,0.09090909090909091,0.12574850299401197,0.13595413595413594,0.13874788494077833,0.16199826739820963,0.12091038406827881,0.16666666666666666,0.1414141414141414,0.14854111405835543,0.06859756097560976,0.0,0.199528672427337,0.06666666666666667,0.12380952380952381,0.18878248974008208,0.09937888198757763,0.12723449001051526,0.10382513661202186,0.25620655412115195,0.08571428571428572,0.07977207977207977,0.2785714285714286,0.09582863585118377,0.06866952789699571,0.1404494382022472,0.2747603833865815,0.24031007751937986,0.06554621848739496
-4,0.10818438381937912,0.10238907849829351,0.1717171717171717,0.19310344827586207,0.300531914893617,0.09305993690851735,0.12272291466922339,0.2358490566037736,0.1111111111111111,0.1461736887360275,0.19686411149825783,0.15592930444697833,0.15091463414634146,0.058823529411764705,0.1111111111111111,0.17590361445783131,0.06867671691792294,0.14285714285714285,0.17106200997861726,0.06666666666666667,0.16109422492401215,0.1875,0.08695652173913043,0.13272311212814644,0.08441558441558442,0.2442002442002442,0.08695652173913043,0.12679425837320574,0.3541666666666667,0.10864745011086474,0.06746031746031746,0.13522727272727272,0.28523489932885904,0.2062780269058296,0.06688417618270799
-3,0.13230035756853398,0.12492702860478692,0.08547008547008547,0.15702479338842976,0.2972972972972973,0.09020436927413672,0.11812627291242363,0.20430107526881722,0.1464088397790055,0.11289031224979984,0.2438563327032136,0.1760644418872267,0.1392757660167131,0.18181818181818182,0.1368421052631579,0.17674418604651163,0.08309037900874636,0.05555555555555555,0.18917311124330755,0.0,0.17174515235457063,0.1994851994851995,0.08148148148148149,0.12088815789473684,0.1,0.24719101123595505,0.045454545454545456,0.10761154855643044,0.38461538461538464,0.08881578947368421,0.0703125,0.11650485436893204,0.2656716417910448,0.2076271186440678,0.06529850746268656
