cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.18857758620689655,0.14383561643835616,0.19827586206896552,0.24396135265700483,0.38372093023255816,0.16408450704225352,0.21690258118234804,0.3225806451612903,0.13354037267080746,0.2005792903692976,0.26008344923504867,0.2514937533948941,0.1366120218579235,0.09090909090909091,0.15942028985507245,0.2097130242825607,0.12735849056603774,0.13333333333333333,0.22759022118742725,0.08108108108108109,0.42857142857142855,0.3007246376811594,0.096,0.21309963099630996,0.11206896551724138,0.3804920913884007,0.16666666666666666,0.17543859649122806,0.3902439024390244,0.2174863387978142,0.11181434599156118,0.19792746113989637,0.3869346733668342,0.3347107438016529,0.09895833333333333
-11,0.18283166109253066,0.14346666666666666,0.2127659574468085,0.23056994818652848,0.3708133971291866,0.14921875,0.18920105355575065,0.3577981651376147,0.15454545454545454,0.20265003897116135,0.25486725663716814,0.24412094064949608,0.11756935270805813,0.625,0.20270270270270271,0.2364066193853428,0.14770797962648557,0.08695652173913043,0.25205070842654737,0.0975609756097561,0.4074074074074074,0.2685069008782936,0.12605042016806722,0.2200873362445415,0.17695473251028807,0.3615023474178404,0.20689655172413793,0.21052631578947367,0.432258064516129,0.20476190476190476,0.09955752212389381,0.20979765708200213,0.34285714285714286,0.375,0.09064327485380116
-10,0.18306636155606407,0.1529535864978903,0.23376623376623376,0.23387096774193547,0.36519607843137253,0.1263765076035658,0.2087857847976308,0.2396694214876033,0.16666666666666666,0.20437405731523378,0.26534296028880866,0.24273554446727327,0.1479944674965422,0.09090909090909091,0.19230769230769232,0.21052631578947367,0.15384615384615385,0.0,0.2772373540856031,0.08,0.22857142857142856,0.32345013477088946,0.125,0.20954907161803712,0.14150943396226415,0.38164251207729466,0.12903225806451613,0.19047619047619047,0.39779005524861877,0.18584070796460178,0.12280701754385964,0.2017259978425027,0.36363636363636365,0.2804878048780488,0.13505747126436782
-9,0.21082299887260428,0.16784356328082564,0.2345679012345679,0.26785714285714285,0.42120343839541546,0.14603174603174604,0.18006582040432534,0.2641509433962264,0.15579710144927536,0.2072072072072072,0.2594059405940594,0.23305588585017836,0.1891891891891892,0.13333333333333333,0.22727272727272727,0.19911504424778761,0.12913385826771653,0.11764705882352941,0.26141078838174275,0.12903225806451613,0.32142857142857145,0.2844387755102041,0.12878787878787878,0.2129032258064516,0.17058823529411765,0.34447539461467036,0.16129032258064516,0.16071428571428573,0.3375,0.21012658227848102,0.11352657004830918,0.2109375,0.3525423728813559,0.3028169014084507,0.12116316639741519
-8,0.16521739130434782,0.1607981220657277,0.205607476635514,0.23780487804878048,0.35911602209944754,0.1320249776984835,0.20932754880694143,0.2391304347826087,0.16,0.20515179392824287,0.21470019342359767,0.24295302013422818,0.19110378912685339,0.18181818181818182,0.28888888888888886,0.19722222222222222,0.12271973466003316,0.058823529411764705,0.28720083246618106,0.11764705882352941,0.24242424242424243,0.2787878787878788,0.1568627450980392,0.18839200761179828,0.15384615384615385,0.34647302904564314,0.12,0.16486486486486487,0.425,0.21726190476190477,0.12339331619537275,0.22303030303030302,0.3971119133574007,0.3157894736842105,0.10956175298804781
-7,0.16666666666666666,0.15019505851755527,0.17647058823529413,0.25396825396825395,0.36503856041131105,0.14648602878916173,0.18763796909492272,0.3287671232876712,0.18345323741007194,0.18351324828263002,0.20657276995305165,0.2319127849355798,0.16940789473684212,0.15384615384615385,0.21153846153846154,0.19843342036553524,0.13268608414239483,0.09523809523809523,0.28013392857142855,0.029411764705882353,0.43478260869565216,0.26366120218579236,0.17829457364341086,0.2047817047817048,0.09316770186335403,0.3336623889437315,0.08333333333333333,0.19130434782608696,0.41721854304635764,0.178335535006605,0.136,0.22845953002610966,0.42916666666666664,0.3482142857142857,0.11967545638945233
-6,0.15462610899873258,0.14897260273972604,0.25,0.2536443148688047,0.3673469387755102,0.12811387900355872,0.18273599192327108,0.21428571428571427,0.19879518072289157,0.18478260869565216,0.20149253731343283,0.2350802787034232,0.17155425219941348,0.3076923076923077,0.25842696629213485,0.2073170731707317,0.12612612612612611,0.07407407407407407,0.2749786507258753,0.05263157894736842,0.425531914893617,0.24489795918367346,0.17045454545454544,0.20977011494252873,0.10714285714285714,0.35942028985507246,0.07407407407407407,0.1615598885793872,0.4482758620689655,0.141643059490085,0.12646370023419204,0.24282560706401765,0.345679012345679,0.3333333333333333,0.08744394618834081
-5,0.19635890767230169,0.1444082519001086,0.2198581560283688,0.2222222222222222,0.40097799511002447,0.1332378223495702,0.19119070667957405,0.15151515151515152,0.18263473053892215,0.22113022113022113,0.20812182741116753,0.22725960150158822,0.1806543385490754,0.25,0.20202020202020202,0.20424403183023873,0.12195121951219512,0.1875,0.2655145326001571,0.06666666666666667,0.2,0.2694938440492476,0.16149068322981366,0.19558359621451105,0.15846994535519127,0.3545183714001986,0.14285714285714285,0.150997150997151,0.3357142857142857,0.14656144306651633,0.11587982832618025,0.2247191011235955,0.3610223642172524,0.34108527131782945,0.11932773109243698
-4,0.17309501411100658,0.14391353811149032,0.2727272727272727,0.28620689655172415,0.3776595744680851,0.14589905362776026,0.2056567593480345,0.330188679245283,0.18421052631578946,0.21496130696474636,0.29442508710801396,0.23033067274800456,0.19969512195121952,0.11764705882352941,0.19444444444444445,0.2385542168674699,0.11390284757118928,0.19047619047619047,0.24376336421952957,0.06666666666666667,0.2857142857142857,0.2608173076923077,0.14906832298136646,0.19336384439359267,0.12987012987012986,0.3308913308913309,0.08695652173913043,0.16985645933014354,0.4444444444444444,0.16851441241685144,0.10912698412698413,0.1965909090909091,0.33557046979865773,0.2825112107623318,0.14518760195758565
-3,0.1907032181168057,0.15761821366024517,0.19658119658119658,0.2396694214876033,0.3906633906633907,0.15151515151515152,0.20112016293279023,0.3548387096774194,0.20718232044198895,0.18254603682946358,0.33081285444234404,0.24510932105868816,0.18245125348189414,0.2727272727272727,0.23157894736842105,0.2372093023255814,0.12244897959183673,0.16666666666666666,0.26174895895300415,0.034482758620689655,0.2659279778393352,0.2908622908622909,0.16296296296296298,0.1981907894736842,0.13333333333333333,0.3258426966292135,0.09090909090909091,0.18635170603674542,0.45604395604395603,0.16885964912280702,0.103515625,0.18770226537216828,0.3283582089552239,0.3093220338983051,0.10261194029850747
