cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.9553571428571429,0.8915816326530612,2.107142857142857,2.580357142857143,5.785714285714286,2.2349624060150375,1.3373015873015872,0.6517857142857143,1.1026785714285714,1.4151785714285714,0.37755102040816324,0.07222222222222222,1.2142857142857142,0.375,0.6607142857142857,0.24060150375939848,0.6,0.14285714285714285,1.4788359788359788,0.17857142857142858,2.380952380952381,1.4880952380952381,33.982142857142854,0.5357142857142857,0.4432773109243697,1.9512987012987013,2.800595238095238,1.0892857142857142,0.6547619047619048,2.7142857142857144,1.4428571428571428,1.405844155844156,1.260989010989011,2.2857142857142856,1.0446428571428572,0.0
-18,0.8035714285714286,0.8584183673469388,2.2142857142857144,2.075892857142857,5.035714285714286,2.1165413533834587,1.1666666666666667,0.4107142857142857,1.0,1.2633928571428572,0.33163265306122447,0.0865079365079365,1.0892857142857142,0.17857142857142858,0.375,0.20676691729323307,0.5571428571428572,0.14285714285714285,1.3267195767195767,0.17857142857142858,1.7976190476190477,1.3214285714285714,18.303571428571427,0.4945054945054945,0.4411764705882353,1.4675324675324675,2.0922619047619047,0.8035714285714286,0.5,2.3035714285714284,1.3035714285714286,1.301948051948052,0.9340659340659341,2.375,0.875,0.0
-17,0.7209821428571429,0.8698979591836735,1.5,2.1607142857142856,5.0,1.9830827067669172,1.1587301587301588,0.41964285714285715,1.0803571428571428,1.2797619047619047,0.28061224489795916,0.06349206349206349,1.0178571428571428,0.3392857142857143,0.39285714285714285,0.19172932330827067,0.4928571428571429,0.07142857142857142,1.3941798941798942,0.14285714285714285,1.8571428571428572,1.1547619047619047,19.410714285714285,0.42032967032967034,0.5063025210084033,1.551948051948052,1.9732142857142858,0.9821428571428571,0.5595238095238095,2.0357142857142856,1.3,1.3051948051948052,0.9478021978021978,1.6428571428571428,0.9017857142857143,0.0
-16,0.8638392857142857,0.8826530612244898,2.5357142857142856,2.2232142857142856,5.660714285714286,2.1578947368421053,1.1805555555555556,0.4107142857142857,1.0669642857142858,1.2886904761904763,0.3112244897959184,0.0746031746031746,0.9872448979591837,0.21428571428571427,0.44642857142857145,0.2349624060150376,0.6047619047619047,0.17857142857142858,1.4206349206349207,0.07142857142857142,1.9166666666666667,1.4285714285714286,21.482142857142858,0.4423076923076923,0.4831932773109244,1.5129870129870129,2.0714285714285716,1.2321428571428572,0.5595238095238095,2.2857142857142856,1.4857142857142858,1.2294372294372293,0.9010989010989011,1.5535714285714286,1.0446428571428572,0.0
-15,0.8995535714285714,0.8354591836734694,2.1785714285714284,2.0267857142857144,5.375,2.156015037593985,1.1111111111111112,0.48214285714285715,1.0892857142857142,1.3333333333333333,0.3979591836734694,0.06111111111111111,1.0408163265306123,0.17857142857142858,0.6964285714285714,0.21428571428571427,0.6214285714285714,0.17857142857142858,1.4272486772486772,0.07142857142857142,1.9523809523809523,1.380952380952381,22.125,0.47527472527472525,0.49369747899159666,1.3863636363636365,2.0029761904761907,1.1785714285714286,0.5555555555555556,2.4107142857142856,1.375,1.2954545454545454,0.6730769230769231,1.5892857142857142,0.9821428571428571,0.0
-14,0.6272321428571429,0.6403061224489796,1.9285714285714286,1.7901785714285714,3.357142857142857,1.4097744360902256,0.9543650793650794,0.30357142857142855,0.9107142857142857,1.9821428571428572,0.30272108843537415,0.9841269841269841,0.6147959183673469,0.625,1.0178571428571428,0.8721804511278195,1.1285714285714286,0.10714285714285714,0.9537037037037037,0.07142857142857142,1.3214285714285714,0.7857142857142857,14.178571428571429,0.28846153846153844,0.38865546218487396,1.0129870129870129,1.3541666666666667,0.7678571428571429,0.44841269841269843,1.6607142857142858,1.1607142857142858,1.199134199134199,2.3049450549450547,0.8214285714285714,0.6517857142857143,0.0
-13,0.9665178571428571,1.0293367346938775,2.392857142857143,2.642857142857143,5.589285714285714,2.789473684210526,1.9126984126984128,0.4017857142857143,1.1651785714285714,2.1220238095238093,0.3826530612244898,0.792063492063492,1.760204081632653,0.7142857142857143,0.8035714285714286,0.9172932330827067,1.1785714285714286,0.21428571428571427,2.4933862433862433,0.14285714285714285,10.821428571428571,1.5,19.785714285714285,0.5631868131868132,2.3739495798319328,1.9318181818181819,2.0208333333333335,1.0357142857142858,0.7222222222222222,2.5714285714285716,1.8357142857142856,1.3106060606060606,1.6565934065934067,1.6785714285714286,0.8839285714285714,43.464285714285715
-12,0.9285714285714286,0.9961734693877551,2.2857142857142856,2.15625,5.964285714285714,2.3834586466165413,1.9206349206349207,0.5357142857142857,3.330357142857143,2.0848214285714284,0.9370748299319728,0.765079365079365,1.2959183673469388,0.5892857142857143,1.0357142857142858,0.7894736842105263,1.2380952380952381,0.17857142857142858,1.7592592592592593,0.10714285714285714,6.428571428571429,1.5119047619047619,19.589285714285715,0.4532967032967033,1.6134453781512605,1.551948051948052,2.9732142857142856,1.1785714285714286,0.5873015873015873,2.4464285714285716,1.6321428571428571,1.251082251082251,1.6016483516483517,1.5,1.2232142857142858,16.5
-11,0.8169642857142857,1.0471938775510203,2.4285714285714284,1.2366071428571428,5.803571428571429,2.422932330827068,1.507936507936508,0.7321428571428571,2.294642857142857,1.8883928571428572,0.48639455782312924,0.7293650793650793,1.066326530612245,0.35714285714285715,0.6785714285714286,0.8759398496240601,0.9857142857142858,0.21428571428571427,1.4854497354497354,0.14285714285714285,5.369047619047619,1.4404761904761905,19.696428571428573,0.4642857142857143,1.5399159663865547,1.5454545454545454,2.5833333333333335,1.0535714285714286,0.6468253968253969,2.75,1.6535714285714285,1.1764069264069263,1.6043956043956045,1.4285714285714286,0.8482142857142857,10.071428571428571
-10,0.9352678571428571,0.8801020408163265,2.142857142857143,1.1339285714285714,4.928571428571429,3.531954887218045,1.494047619047619,0.4642857142857143,2.1026785714285716,1.943452380952381,0.5,0.6555555555555556,1.135204081632653,0.48214285714285715,0.4642857142857143,0.7330827067669173,1.1523809523809523,0.21428571428571427,1.246031746031746,0.14285714285714285,5.2976190476190474,1.4047619047619047,19.303571428571427,0.4340659340659341,1.5357142857142858,1.4935064935064934,2.4464285714285716,1.2142857142857142,0.623015873015873,2.642857142857143,1.4892857142857143,1.352813852813853,2.239010989010989,4.321428571428571,1.0982142857142858,15.785714285714286
-9,0.8303571428571429,0.9502551020408163,1.9285714285714286,1.28125,5.517857142857143,2.3703007518796992,1.5972222222222223,0.5803571428571429,2.1339285714285716,1.96875,0.5221088435374149,0.7309523809523809,1.1658163265306123,0.44642857142857145,0.6607142857142857,0.7387218045112782,1.1238095238095238,0.14285714285714285,1.2658730158730158,0.03571428571428571,5.857142857142857,1.2619047619047619,18.446428571428573,0.45054945054945056,1.5483193277310925,1.4123376623376624,2.5625,1.2142857142857142,0.623015873015873,2.1607142857142856,1.9285714285714286,1.1677489177489178,1.728021978021978,3.232142857142857,0.8035714285714286,14.857142857142858
-8,0.9084821428571429,0.860969387755102,1.8214285714285714,2.6026785714285716,4.5,2.137218045112782,1.4503968253968254,0.38392857142857145,1.9241071428571428,1.7202380952380953,0.43537414965986393,0.6476190476190476,1.0025510204081634,0.48214285714285715,0.5178571428571429,0.7406015037593985,1.0357142857142858,0.10714285714285714,1.1997354497354498,0.2857142857142857,5.416666666666667,0.8928571428571429,16.107142857142858,0.4368131868131868,1.319327731092437,1.1818181818181819,2.3958333333333335,0.875,0.6031746031746031,2.25,1.457142857142857,1.117965367965368,1.6373626373626373,3.125,0.8125,12.892857142857142
