cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.03571428571428571,0.015625,0.07692307692307693,0.02127659574468085,0.02608695652173913,0.0,0.0625,0.08333333333333333,0.0,0.03225806451612903,0.024390243902439025,0.3333333333333333,0.13043478260869565,0.04,0.0,0.09,0.0,0.0,0.018518518518518517,0.041666666666666664,0.05263157894736842,0.014925373134328358,0.07526881720430108,0.0,0.04477611940298507,0.23255813953488372,0.09565217391304348,0.02830188679245283,0.025,0.11764705882352941,0.0975609756097561
-1,0.0,0.0,0.05,0.0,0.08108108108108109,0.021897810218978103,0.0,0.0,0.058823529411764705,0.06857142857142857,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.05714285714285714,0.0,0.08433734939759036,0.0,0.0,0.018604651162790697,0.12,0.15384615384615385,0.05063291139240506,0.10576923076923077,0.0,0.03508771929824561,0.28,0.07692307692307693,0.01639344262295082,0.02702702702702703,0.07692307692307693,0.0967741935483871
0,0.0,0.0,0.06666666666666667,0.0,0.025,0.04455445544554455,0.023255813953488372,0.14285714285714285,0.0,0.10204081632653061,0.05,0.09523809523809523,0.0,0.0,0.13636363636363635,0.0,0.0,0.10576923076923077,0.0,0.0,0.04032258064516129,0.10344827586206896,0.08450704225352113,0.015625,0.1368421052631579,0.0,0.017241379310344827,0.34375,0.12222222222222222,0.01282051282051282,0.16176470588235295,0.07142857142857142,0.05
1,0.02127659574468085,0.0,0.1,0.0,0.03225806451612903,0.02247191011235955,0.0,0.0,0.0,0.05235602094240838,0.15384615384615385,0.038461538461538464,0.0,0.3333333333333333,0.1,0.05,0.0,0.07207207207207207,0.0,0.0,0.015748031496062992,0.047619047619047616,0.06060606060606061,0.0,0.0898876404494382,0.0,0.03278688524590164,0.18518518518518517,0.08490566037735849,0.02666666666666667,0.028985507246376812,0.0,0.018867924528301886
2,0.0,0.0,0.0,0.018518518518518517,0.023255813953488372,0.05555555555555555,0.009174311926605505,0.0,0.0,0.04395604395604396,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.05511811023622047,0.0,0.0,0.039647577092511016,0.07317073170731707,0.11666666666666667,0.03389830508474576,0.08064516129032258,0.0,0.0,0.2222222222222222,0.1079136690647482,0.0,0.109375,0.0,0.11666666666666667
3,0.0,0.0,0.23076923076923078,0.038461538461538464,0.05405405405405406,0.021739130434782608,0.015384615384615385,0.0,0.10526315789473684,0.07317073170731707,0.041666666666666664,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.08,0.0,0.0,0.028225806451612902,0.05128205128205128,0.06060606060606061,0.04225352112676056,0.05154639175257732,0.0,0.0,0.2857142857142857,0.0784313725490196,0.02127659574468085,0.13793103448275862,0.1,0.1
4,0.0,0.0,0.17391304347826086,0.06451612903225806,0.0,0.04093567251461988,0.008264462809917356,0.0,0.043478260869565216,0.06030150753768844,0.0,0.11904761904761904,0.043478260869565216,0.0,0.2,0.0,0.0,0.10344827586206896,0.0,0.0,0.016260162601626018,0.12195121951219512,0.06153846153846154,0.013157894736842105,0.031914893617021274,0.0,0.01639344262295082,0.18518518518518517,0.1016949152542373,0.014492753623188406,0.04,0.05,0.08928571428571429
5,0.0,0.0,0.2,0.0,0.08108108108108109,0.016129032258064516,0.030303030303030304,0.0,0.0,0.08133971291866028,0.047619047619047616,0.0,0.0,0.0,0.15,0.0,0.0,0.09392265193370165,0.0,0.0,0.020905923344947737,0.09523809523809523,0.09523809523809523,0.016129032258064516,0.044444444444444446,0.0,0.016666666666666666,0.15151515151515152,0.0945945945945946,0.04861111111111111,0.0,0.0,0.08333333333333333
6,0.0,0.0,0.125,0.019230769230769232,0.041666666666666664,0.016216216216216217,0.028985507246376812,0.0,0.11764705882352941,0.030303030303030304,0.0,0.034482758620689655,0.0,0.5,0.06666666666666667,0.0,0.0,0.10227272727272728,0.0,0.0,0.023346303501945526,0.1282051282051282,0.13333333333333333,0.047619047619047616,0.07407407407407407,0.16666666666666666,0.0,0.3125,0.08088235294117647,0.025157232704402517,0.041666666666666664,0.0,0.05454545454545454
7,0.0,0.0,0.15,0.025,0.046511627906976744,0.06111111111111111,0.013071895424836602,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.08333333333333333,0.029411764705882353,0.2,0.08860759493670886,0.0,0.0,0.031007751937984496,0.03333333333333333,0.057692307692307696,0.015151515151515152,0.08108108108108109,0.0,0.045454545454545456,0.34782608695652173,0.0375,0.026845637583892617,0.0375,0.08333333333333333,0.07042253521126761
8,0.0,0.0,0.1111111111111111,0.0,0.03571428571428571,0.02617801047120419,0.0,0.0,0.0,0.06735751295336788,0.030303030303030304,0.03571428571428571,0.0,0.2,0.0625,0.08108108108108109,0.0,0.08433734939759036,0.0,0.0,0.02857142857142857,0.09090909090909091,0.04081632653061224,0.0,0.07207207207207207,0.0,0.0,0.34375,0.06289308176100629,0.014285714285714285,0.029850746268656716,0.0,0.0
9,0.0,0.0,0.06896551724137931,0.0,0.08,0.026737967914438502,0.007194244604316547,0.0,0.14285714285714285,0.0625,0.0,0.03125,0.0,0.0,0.07692307692307693,0.0625,0.0,0.10843373493975904,0.0,0.0,0.018433179723502304,0.06666666666666667,0.09523809523809523,0.03571428571428571,0.1,0.0,0.0,0.3333333333333333,0.07086614173228346,0.03125,0.0273972602739726,0.0,0.03636363636363636
10,0.030303030303030304,0.0,0.13333333333333333,0.07142857142857142,0.0625,0.0189873417721519,0.03571428571428571,0.0,0.038461538461538464,0.029069767441860465,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.06369426751592357,0.0,0.0,0.04608294930875576,0.13513513513513514,0.018867924528301886,0.05263157894736842,0.034482758620689655,0.0,0.02857142857142857,0.28125,0.06756756756756757,0.014285714285714285,0.03125,0.0,0.06818181818181818
11,0.0,0.0,0.14285714285714285,0.04,0.05,0.02702702702702703,0.0,0.0,0.05263157894736842,0.041379310344827586,0.0,0.041666666666666664,0.058823529411764705,0.0,0.1111111111111111,0.024390243902439025,0.0,0.0847457627118644,0.0,0.0,0.05855855855855856,0.02564102564102564,0.0,0.0,0.05555555555555555,0.0,0.04081632653061224,0.18518518518518517,0.06306306306306306,0.01935483870967742,0.014492753623188406,0.09090909090909091,0.0
12,0.03389830508474576,0.0,0.08333333333333333,0.0,0.06451612903225806,0.03910614525139665,0.04065040650406504,0.0,0.14285714285714285,0.06432748538011696,0.13333333333333333,0.07142857142857142,0.0,0.0,0.125,0.025,0.0,0.05737704918032787,0.0,0.0,0.010526315789473684,0.0,0.09375,0.022222222222222223,0.03636363636363636,0.0,0.0,0.5555555555555556,0.056910569105691054,0.017094017094017096,0.03571428571428571,0.05555555555555555,0.09375
13,0.02,0.0,0.0,0.037037037037037035,0.030303030303030304,0.023622047244094488,0.01694915254237288,0.0,0.17647058823529413,0.04597701149425287,0.15,0.037037037037037035,0.025,0.0,0.06666666666666667,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.04782608695652174,0.10810810810810811,0.0425531914893617,0.02564102564102564,0.08108108108108109,0.0,0.0,0.29411764705882354,0.0707070707070707,0.015748031496062992,0.08695652173913043,0.0,0.1282051282051282
14,0.0,0.0,0.09090909090909091,0.0,0.0,0.028368794326241134,0.008547008547008548,0.0,0.0,0.03910614525139665,0.1111111111111111,0.0,0.0,0.0,0.15,0.0,0.0,0.09032258064516129,0.0,0.0,0.026737967914438502,0.12,0.04,0.028985507246376812,0.046511627906976744,0.0,0.0,0.3,0.0625,0.016129032258064516,0.0,0.04,0.12195121951219512
15,0.029850746268656716,0.0,0.2727272727272727,0.034482758620689655,0.03225806451612903,0.028169014084507043,0.01639344262295082,0.0,0.0,0.06417112299465241,0.0,0.027777777777777776,0.0,0.0,0.10714285714285714,0.13513513513513514,0.0,0.09740259740259741,0.0,0.0,0.015625,0.14705882352941177,0.09090909090909091,0.019230769230769232,0.06956521739130435,0.1111111111111111,0.05405405405405406,0.2,0.10909090909090909,0.022058823529411766,0.05,0.09523809523809523,0.07246376811594203
16,0.03571428571428571,0.0,0.0,0.08,0.0,0.05714285714285714,0.011111111111111112,0.0,0.05263157894736842,0.031746031746031744,0.1111111111111111,0.0,0.0,0.0,0.2,0.027777777777777776,0.0,0.14388489208633093,0.0,0.0,0.03980099502487562,0.125,0.1,0.022222222222222223,0.044444444444444446,0.07142857142857142,0.0,0.21739130434782608,0.05405405405405406,0.029411764705882353,0.03278688524590164,0.0,0.1
17,0.012048192771084338,0.0,0.09090909090909091,0.03225806451612903,0.05,0.04132231404958678,0.026785714285714284,0.0,0.16666666666666666,0.0547945205479452,0.0,0.024390243902439025,0.030303030303030304,0.18181818181818182,0.07692307692307693,0.0625,0.0,0.08,0.0,0.0,0.03409090909090909,0.125,0.125,0.0410958904109589,0.11392405063291139,0.06666666666666667,0.0,0.38095238095238093,0.02727272727272727,0.04411764705882353,0.03389830508474576,0.08333333333333333,0.078125
18,0.02127659574468085,0.0,0.12121212121212122,0.034482758620689655,0.0,0.03496503496503497,0.0,0.0,0.06666666666666667,0.033112582781456956,0.043478260869565216,0.022727272727272728,0.0,0.3333333333333333,0.13333333333333333,0.0,0.0,0.10344827586206896,0.0,0.0,0.0673076923076923,0.02702702702702703,0.03508771929824561,0.043478260869565216,0.030303030303030304,0.0,0.0,0.4166666666666667,0.022900763358778626,0.023255813953488372,0.0,0.0,0.044444444444444446
19,0.045454545454545456,0.0,0.058823529411764705,0.0,0.0,0.0379746835443038,0.033783783783783786,0.0,0.0,0.05161290322580645,0.0,0.017241379310344827,0.029411764705882353,0.2,0.0,0.0,0.0,0.12142857142857143,0.0,0.0,0.016042780748663103,0.058823529411764705,0.10638297872340426,0.02857142857142857,0.027777777777777776,0.08333333333333333,0.0,0.20833333333333334,0.03225806451612903,0.007352941176470588,0.0,0.0,0.03508771929824561
20,0.0,0.0,0.14285714285714285,0.030303030303030304,0.0,0.04225352112676056,0.0196078431372549,0.0,0.0,0.06395348837209303,0.0,0.030303030303030304,0.0,0.0,0.1111111111111111,0.05,0.0,0.08641975308641975,0.0,0.0,0.027932960893854747,0.20833333333333334,0.06382978723404255,0.027777777777777776,0.11392405063291139,0.0,0.0,0.2857142857142857,0.05263157894736842,0.04964539007092199,0.03389830508474576,0.0,0.04878048780487805
21,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.018867924528301886,0.0,0.13333333333333333,0.045714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.11538461538461539,0.0,0.0,0.03773584905660377,0.06896551724137931,0.023809523809523808,0.023809523809523808,0.053763440860215055,0.04,0.018518518518518517,0.16,0.045454545454545456,0.014925373134328358,0.08163265306122448,0.0,0.06349206349206349
22,0.0,0.0,0.1,0.0,0.0,0.024193548387096774,0.031496062992125984,0.14285714285714285,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0728476821192053,0.0,0.0,0.02857142857142857,0.07407407407407407,0.06521739130434782,0.036585365853658534,0.07272727272727272,0.05555555555555555,0.0,0.1,0.05785123966942149,0.02158273381294964,0.017241379310344827,0.0,0.041666666666666664
