cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.09957325746799431,0.04552352048558422,0.1694915254237288,0.09068627450980392,0.0825,0.07234617985125084,0.05952380952380952,0.1407035175879397,0.0,0.08661417322834646,0.145475372279496,0.07804878048780488,0.0449438202247191,0.07090909090909091,0.0,0.14782608695652175,0.16341463414634147,0.10638297872340426,0.08426966292134831,0.125,0.13254203758654798,0.0,0.19047619047619047,0.11578947368421053,0.10526315789473684,0.1294058408862034,0.1417624521072797,0.12605042016806722,0.057777777777777775,0.1674937965260546,0.0,0.06285714285714286,0.233983286908078,0.1267056530214425,0.06610299769408147,0.19540229885057472,0.11241217798594848,0.11697247706422019,0.0821917808219178,0.0,0.125
-11,0.0821529745042493,0.03926701570680628,0.10416666666666667,0.0746606334841629,0.059278350515463915,0.07637997432605904,0.06422018348623854,0.14646464646464646,0.0,0.1402439024390244,0.1322690992018244,0.09405940594059406,0.056179775280898875,0.05432937181663837,0.0,0.10377358490566038,0.14888888888888888,0.11363636363636363,0.06666666666666667,0.09836065573770492,0.1142578125,0.0,0.19230769230769232,0.12121212121212122,0.03571428571428571,0.12489233419465978,0.11702127659574468,0.1311787072243346,0.1111111111111111,0.20418848167539266,0.019230769230769232,0.03409090909090909,0.21296296296296297,0.10820895522388059,0.0759493670886076,0.09090909090909091,0.11428571428571428,0.15256124721603564,0.05673758865248227,0.0,0.0
-10,0.09923664122137404,0.04043126684636118,0.08928571428571429,0.08410138248847926,0.05,0.0782380013149244,0.03333333333333333,0.1497584541062802,0.0,0.1044776119402985,0.14102564102564102,0.1404494382022472,0.03896103896103896,0.0948905109489051,0.0,0.1504424778761062,0.14256198347107438,0.11258278145695365,0.0625,0.08196721311475409,0.10073260073260074,0.1111111111111111,0.2222222222222222,0.10837438423645321,0.08490566037735849,0.13200306983883345,0.16236162361623616,0.12770137524557956,0.08571428571428572,0.18810511756569848,0.04411764705882353,0.055,0.2324561403508772,0.1232638888888889,0.07112375533428165,0.12121212121212122,0.09549071618037135,0.15617433414043583,0.07741935483870968,0.0,0.1
-9,0.09612625538020086,0.04596100278551532,0.03225806451612903,0.09035409035409035,0.046341463414634146,0.05909694555112882,0.04047619047619048,0.15897435897435896,0.0,0.1386861313868613,0.13498920086393087,0.09326424870466321,0.04597701149425287,0.08188153310104529,0.0,0.128,0.192,0.09848484848484848,0.05172413793103448,0.05813953488372093,0.0966576332429991,0.16666666666666666,0.25,0.14124293785310735,0.038834951456310676,0.11298076923076923,0.21115537848605578,0.13373253493013973,0.084,0.19444444444444445,0.07692307692307693,0.04265402843601896,0.30851063829787234,0.12962962962962962,0.06083086053412463,0.10606060606060606,0.0790273556231003,0.146779303062302,0.0736196319018405,0.0,0.15
-8,0.07228915662650602,0.045774647887323945,0.10526315789473684,0.08695652173913043,0.060240963855421686,0.059625212947189095,0.054773082942097026,0.1509433962264151,0.0,0.11304347826086956,0.15616045845272206,0.12290502793296089,0.01818181818181818,0.08333333333333333,0.0,0.1452991452991453,0.12605042016806722,0.12087912087912088,0.05714285714285714,0.09433962264150944,0.09378531073446328,0.25,0.15384615384615385,0.14545454545454545,0.07368421052631578,0.1171259842519685,0.12796208530805686,0.1368421052631579,0.10457516339869281,0.189873417721519,0.044444444444444446,0.047619047619047616,0.2644628099173554,0.12694300518134716,0.06167400881057269,0.12048192771084337,0.09252669039145907,0.13006993006993006,0.05982905982905983,0.0,0.2727272727272727
-7,0.08544303797468354,0.07523510971786834,0.09090909090909091,0.08064516129032258,0.0914826498422713,0.072,0.05267857142857143,0.17857142857142858,0.0,0.125,0.11774107618540224,0.06896551724137931,0.06287920573634859,0.05089408528198074,0.02857142857142857,0.13966480446927373,0.16326530612244897,0.16936671575846834,0.08278145695364239,0.05,0.10134310134310134,0.12195121951219512,0.2631578947368421,0.03194444444444444,0.1,0.13270637408568442,0.14396887159533073,0.10648464163822526,0.05714285714285714,0.17897727272727273,0.0,0.05909090909090909,0.33783783783783783,0.09907120743034056,0.058975685463010866,0.13095238095238096,0.07142857142857142,0.16236162361623616,0.043859649122807015,0.03787878787878788,0.125
-6,0.10245310245310245,0.05409153952843273,0.1,0.08186195826645265,0.07484407484407485,0.07659372026641294,0.0707442888725129,0.1935483870967742,0.0,0.08490566037735849,0.1268608414239482,0.07377049180327869,0.08066184074457083,0.08873239436619719,0.0,0.12437810945273632,0.15843621399176955,0.17954545454545454,0.05466970387243736,0.06273062730627306,0.10253082414016872,0.1375,0.16666666666666666,0.049099836333878884,0.09821428571428571,0.13891081294396213,0.14153846153846153,0.11987381703470032,0.11148648648648649,0.1928071928071928,0.06944444444444445,0.06885245901639345,0.2695852534562212,0.10027855153203342,0.0824332006822058,0.1111111111111111,0.10856269113149847,0.17236024844720496,0.08288770053475936,0.042352941176470586,0.0
-5,0.07725947521865889,0.05377720870678617,0.1323529411764706,0.09988776655443322,0.03636363636363636,0.07696862048549438,0.04851973684210526,0.1095890410958904,0.0,0.11155378486055777,0.12295081967213115,0.07641196013289037,0.06327800829875518,0.06873977086743044,0.2,0.1497005988023952,0.15984405458089668,0.125,0.06531531531531531,0.06395348837209303,0.11125319693094629,0.2,0.13636363636363635,0.06486486486486487,0.05084745762711865,0.137444279346211,0.12751677852348994,0.12005365526492287,0.08108108108108109,0.1823587710604559,0.03636363636363636,0.04435483870967742,0.2798165137614679,0.08,0.07505910165484633,0.15447154471544716,0.125,0.15749811605124342,0.10555555555555556,0.034220532319391636,0.0
-4,0.08926080892608089,0.04953560371517028,0.13846153846153847,0.11731843575418995,0.06526806526806526,0.07224770642201835,0.05609973285841496,0.12234042553191489,0.0,0.10891089108910891,0.12827781715095676,0.06382978723404255,0.0770042194092827,0.09204368174726989,0.06666666666666667,0.11038961038961038,0.184,0.16705336426914152,0.0625,0.05232558139534884,0.11378205128205128,0.13095238095238096,0.3125,0.03896103896103896,0.08181818181818182,0.12297734627831715,0.12956810631229235,0.11640696608615948,0.09152542372881356,0.17307692307692307,0.1111111111111111,0.05755395683453238,0.2318181818181818,0.10952380952380952,0.09058402860548272,0.125,0.10983763132760267,0.15320754716981133,0.1078838174273859,0.048223350253807105,0.11764705882352941
-3,0.08647140864714087,0.05155875299760192,0.09259259259259259,0.10583446404341927,0.08647450110864745,0.057501080847384346,0.06773920406435224,0.12280701754385964,0.0,0.12831858407079647,0.13006993006993006,0.066006600660066,0.07840909090909091,0.08870967741935484,0.07692307692307693,0.10666666666666667,0.15869565217391304,0.1506172839506173,0.10151187904967603,0.03428571428571429,0.10753598645215919,0.13157894736842105,0.05555555555555555,0.03696498054474708,0.07368421052631578,0.11764705882352941,0.1717171717171717,0.13284582571602682,0.10333333333333333,0.20071047957371227,0.05405405405405406,0.05172413793103448,0.2596401028277635,0.09682539682539683,0.0861127956337174,0.0898876404494382,0.12579415501905972,0.1646120377084844,0.13392857142857142,0.04849884526558892,0.0
-2,0.08294930875576037,0.058524173027989825,0.09259259259259259,0.09587020648967552,0.053452115812917596,0.06688102893890675,0.06746765249537892,0.18571428571428572,0.0,0.09174311926605505,0.1427475057559478,0.0859375,0.08248587570621468,0.059900166389351084,0.1,0.10294117647058823,0.1697674418604651,0.14824120603015076,0.11138613861386139,0.06666666666666667,0.13189897100093545,0.1625,0.2,0.043560606060606064,0.10091743119266056,0.13532513181019332,0.13114754098360656,0.13081761006289308,0.05829596412556054,0.19754253308128544,0.037037037037037035,0.0603448275862069,0.28851540616246496,0.08872458410351201,0.08972691807542263,0.08527131782945736,0.12862547288776796,0.1625,0.14473684210526316,0.046875,0.16666666666666666
-1,0.06398809523809523,0.052121212121212124,0.1111111111111111,0.11386593204775022,0.06320541760722348,0.07007575757575757,0.05433746425166826,0.11851851851851852,0.0,0.14356435643564355,0.1386748844375963,0.06463878326996197,0.09101516919486581,0.07439446366782007,0.0,0.10204081632653061,0.140625,0.12735849056603774,0.08121827411167512,0.04040404040404041,0.13992537313432835,0.1267605633802817,0.2222222222222222,0.04405286343612335,0.09302325581395349,0.10236220472440945,0.17479674796747968,0.13606340819022458,0.05045871559633028,0.181640625,0.06451612903225806,0.04824561403508772,0.24728260869565216,0.09364548494983277,0.07105263157894737,0.1411764705882353,0.10087719298245613,0.14330708661417324,0.05603448275862069,0.0759493670886076,0.0
0,0.08283132530120482,0.05555555555555555,0.09803921568627451,0.10357583230579531,0.08390022675736962,0.07296137339055794,0.055666003976143144,0.18055555555555555,0.0,0.18461538461538463,0.11000763941940413,0.06115107913669065,0.09134615384615384,0.08319467554076539,0.2,0.11678832116788321,0.18303571428571427,0.1728395061728395,0.11563169164882227,0.06206896551724138,0.12478184991273997,0.17142857142857143,0.26666666666666666,0.04136690647482014,0.045112781954887216,0.12343619683069225,0.13805970149253732,0.13686806411837238,0.10569105691056911,0.19851576994434136,0.046875,0.034482758620689655,0.2891566265060241,0.09,0.0772976262933658,0.12087912087912088,0.15885416666666666,0.16614420062695925,0.09053497942386832,0.05555555555555555,0.25
1,0.09653092006033183,0.04791666666666667,0.041666666666666664,0.0956221198156682,0.07894736842105263,0.06666666666666667,0.06165540540540541,0.11483253588516747,0.0,0.11894273127753303,0.129811320754717,0.02040816326530612,0.08433734939759036,0.09161490683229814,0.1111111111111111,0.17222222222222222,0.16143497757847533,0.175,0.13808463251670378,0.03816793893129771,0.10697305863708399,0.136986301369863,0.0,0.036297640653357534,0.09541984732824428,0.11934156378600823,0.1947565543071161,0.13689700130378096,0.10655737704918032,0.2055185537583254,0.11538461538461539,0.06072874493927125,0.3140495867768595,0.09320695102685624,0.08456534594914251,0.1171875,0.14661134163208853,0.15259488768396592,0.050724637681159424,0.05722070844686648,0.13333333333333333
2,0.045188284518828455,0.12654320987654322,0.10144927536231885,0.0946822308690013,0.08095238095238096,0.06865127582017011,0.054163298302344384,0.1895734597156398,0.0,0.11707317073170732,0.15162200282087446,0.0898876404494382,0.10442678774120318,0.09446254071661238,0.2222222222222222,0.09042553191489362,0.1603960396039604,0.17173913043478262,0.1,0.0684931506849315,0.11102172164119067,0.08235294117647059,0.1,0.05114638447971781,0.11081794195250659,0.12147134302822926,0.15579710144927536,0.14847161572052403,0.08852459016393442,0.18891402714932126,0.10344827586206896,0.05701754385964912,0.28350515463917525,0.06906906906906907,0.11673151750972763,0.09195402298850575,0.10444674250258532,0.1564945226917058,0.02586206896551724,0.07529411764705882,0.0
3,0.09224011713030747,0.04772475027746948,0.09836065573770492,0.09786700125470514,0.05660377358490566,0.07474985285462037,0.04363636363636364,0.14545454545454545,0.0,0.17256637168141592,0.15477888730385164,0.06597222222222222,0.11221122112211221,0.09455128205128205,0.11764705882352941,0.12222222222222222,0.1796875,0.12780269058295965,0.09361702127659574,0.08,0.12115258677144729,0.16666666666666666,0.1111111111111111,0.05029013539651837,0.10933333333333334,0.1271186440677966,0.11379310344827587,0.10925373134328359,0.06597222222222222,0.22201492537313433,0.09433962264150944,0.056910569105691054,0.2694300518134715,0.09840425531914894,0.09556313993174062,0.109375,0.10807600950118765,0.14777169663799844,0.05555555555555555,0.048223350253807105,0.125
4,0.07313829787234043,0.041031652989449004,0.13559322033898305,0.11994609164420485,0.06866952789699571,0.07439353099730459,0.04791666666666667,0.18067226890756302,0.0,0.13973799126637554,0.12608405603735823,0.08955223880597014,0.099,0.0970464135021097,0.0,0.10227272727272728,0.1489795918367347,0.15851272015655576,0.12121212121212122,0.03007518796992481,0.12507480550568523,0.13924050632911392,0.05263157894736842,0.0506108202443281,0.11041009463722397,0.0992,0.18122977346278318,0.12122874382885354,0.06761565836298933,0.21416526138279932,0.08823529411764706,0.0611353711790393,0.2767857142857143,0.10263522884882108,0.08469945355191257,0.11235955056179775,0.1111111111111111,0.16045627376425856,0.06923076923076923,0.07017543859649122,0.0
