cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.7386363636363636,0.5216836734693877,1.8214285714285714,1.65,1.9285714285714286,1.6105442176870748,0.7162162162162162,0.8607142857142858,0.125,0.4246031746031746,1.3035714285714286,0.2532467532467532,0.9382440476190477,0.9833333333333333,0.35714285714285715,0.5535714285714286,0.3119047619047619,0.6156462585034014,1.375,0.32142857142857145,1.1278801843317972,0.5476190476190477,0.39285714285714285,0.6696428571428571,0.9910714285714286,8.55952380952381,0.45663265306122447,0.4248768472906404,1.2410714285714286,1.0257936507936507,0.8571428571428571,0.737012987012987,1.0928571428571427,1.7987012987012987,1.4042857142857144,1.0714285714285714,1.6986607142857142,1.1445578231292517,0.5416666666666666,0.0,0.125
-12,0.9042207792207793,0.6262755102040817,2.2142857142857144,2.7285714285714286,2.664285714285714,2.8945578231292517,0.971042471042471,1.2142857142857142,0.3392857142857143,0.5317460317460317,0.9094387755102041,0.30844155844155846,0.07217261904761904,1.35,0.08928571428571429,0.5892857142857143,0.4797619047619048,0.22108843537414966,0.5848214285714286,0.2642857142857143,1.6140552995391706,0.15476190476190477,0.5357142857142857,1.4821428571428572,1.2678571428571428,18.535714285714285,0.7627551020408163,0.5,1.7619047619047619,1.5793650793650793,0.6785714285714286,0.948051948051948,1.5785714285714285,1.6655844155844155,1.825,1.4464285714285714,0.9508928571428571,1.7329931972789117,0.625,0.0,0.19642857142857142
-11,0.9821428571428571,0.6301020408163265,3.5,2.6535714285714285,2.507142857142857,2.3945578231292517,0.9642857142857143,1.275,0.375,0.5634920634920635,0.9885204081632653,0.30194805194805197,0.05282738095238095,1.4047619047619047,0.17857142857142858,0.6666666666666666,0.5214285714285715,0.25510204081632654,0.5803571428571429,0.35,1.6440092165898617,0.15476190476190477,0.5,1.3392857142857142,1.5178571428571428,13.297619047619047,0.7729591836734694,0.4963054187192118,1.7261904761904763,1.1726190476190477,0.6607142857142857,0.922077922077922,1.7571428571428571,1.7435064935064934,1.8292857142857142,1.7321428571428572,0.9084821428571429,1.8979591836734695,0.6607142857142857,0.0,0.3392857142857143
-10,1.0438311688311688,0.5778061224489796,2.5714285714285716,2.6142857142857143,2.2357142857142858,2.4761904761904763,0.8436293436293436,1.2107142857142856,0.375,0.5158730158730159,0.7436224489795918,0.2775974025974026,0.07663690476190477,1.2904761904761906,0.10714285714285714,0.5714285714285714,0.5178571428571429,0.22448979591836735,0.59375,0.30714285714285716,1.4988479262672811,0.13095238095238096,0.5178571428571429,1.2857142857142858,1.3660714285714286,13.428571428571429,0.7321428571428571,0.4433497536945813,1.7648809523809523,1.2301587301587302,0.6428571428571429,0.8863636363636364,1.9785714285714286,1.75,1.8292857142857142,1.6785714285714286,0.8459821428571429,1.7687074829931972,0.8452380952380952,0.0,0.3392857142857143
-9,1.0568181818181819,0.5471938775510204,2.642857142857143,2.6714285714285713,2.6857142857142855,2.4489795918367347,0.9372586872586872,1.3607142857142858,0.16071428571428573,0.5714285714285714,0.7308673469387755,0.237012987012987,0.06398809523809523,1.25,0.14285714285714285,0.6785714285714286,0.5607142857142857,0.21428571428571427,0.6741071428571429,0.3,1.5599078341013826,0.17857142857142858,0.5,1.4375,1.6517857142857142,13.630952380952381,0.7321428571428571,0.4642857142857143,1.5892857142857142,1.1031746031746033,0.5,0.9675324675324676,0.8142857142857143,1.8928571428571428,1.8407142857142857,1.7678571428571428,1.0245535714285714,1.7993197278911566,0.6845238095238095,0.0,0.17857142857142858
-8,1.301948051948052,0.6836734693877551,3.4285714285714284,3.1678571428571427,3.2714285714285714,2.9506802721088436,1.0723938223938223,1.332142857142857,0.17857142857142858,0.6904761904761905,0.8711734693877551,0.3392857142857143,0.08258928571428571,1.3714285714285714,0.19642857142857142,0.7321428571428571,0.6142857142857143,0.23639455782312926,0.765625,0.5428571428571428,1.8571428571428572,0.2857142857142857,0.6071428571428571,1.7410714285714286,1.7053571428571428,15.178571428571429,0.923469387755102,0.5714285714285714,1.8958333333333333,1.1111111111111112,1.1964285714285714,1.0097402597402598,0.9071428571428571,2.2662337662337664,2.0885714285714285,2.232142857142857,1.0625,2.0850340136054424,0.9464285714285714,0.0,0.3392857142857143
-7,0.5162337662337663,0.350765306122449,2.0357142857142856,1.7,1.042857142857143,1.3231292517006803,0.556949806949807,0.5357142857142857,0.10714285714285714,0.3968253968253968,0.5880102040816326,0.15422077922077923,0.33035714285714285,0.7023809523809523,0.05357142857142857,0.43452380952380953,0.2785714285714286,0.3741496598639456,0.7098214285714286,0.3142857142857143,0.8571428571428571,0.5238095238095238,0.25,0.7767857142857143,1.0357142857142858,6.392857142857143,0.2627551020408163,0.4753694581280788,0.8273809523809523,0.5595238095238095,0.48214285714285715,0.5162337662337663,0.5785714285714286,0.9545454545454546,1.2485714285714287,0.5357142857142857,0.5959821428571429,0.8775510204081632,0.4226190476190476,2.5357142857142856,0.07142857142857142
-6,1.0616883116883118,0.5459183673469388,2.8214285714285716,3.1964285714285716,2.5714285714285716,2.561224489795918,1.337837837837838,0.8928571428571429,0.16071428571428573,0.753968253968254,1.191326530612245,0.3181818181818182,0.7224702380952381,1.4690476190476192,0.26785714285714285,0.8095238095238095,0.5619047619047619,0.9098639455782312,1.3258928571428572,0.6571428571428571,1.8099078341013826,1.2380952380952381,0.4642857142857143,2.3482142857142856,1.7410714285714286,13.05952380952381,0.8979591836734694,1.4396551724137931,1.7827380952380953,1.3988095238095237,0.6964285714285714,1.0097402597402598,1.5642857142857143,2.279220779220779,1.955,2.1785714285714284,1.1294642857142858,2.3214285714285716,0.6666666666666666,14.928571428571429,0.32142857142857145
-5,0.9983766233766234,0.6211734693877551,3.3214285714285716,3.932142857142857,2.742857142857143,2.753401360544218,1.527027027027027,0.8214285714285714,0.5357142857142857,1.1468253968253967,1.2104591836734695,0.4107142857142857,0.6882440476190477,1.388095238095238,0.23214285714285715,0.8630952380952381,0.5357142857142857,0.7687074829931972,1.3839285714285714,0.6571428571428571,1.7891705069124424,1.3214285714285714,0.8214285714285714,2.5714285714285716,2.0535714285714284,13.333333333333334,0.8290816326530612,1.395320197044335,1.7976190476190477,1.6507936507936507,0.6785714285714286,1.12987012987013,2.0285714285714285,2.1298701298701297,1.9764285714285714,2.3214285714285716,1.3080357142857142,2.431972789115646,0.7202380952380952,19.821428571428573,0.26785714285714285
-4,1.155844155844156,0.7117346938775511,3.0714285714285716,2.45,2.45,2.681972789115646,1.3774131274131274,0.9035714285714286,0.3392857142857143,1.2619047619047619,1.2857142857142858,0.44642857142857145,0.7023809523809523,1.4904761904761905,0.2857142857142857,0.7916666666666666,0.5571428571428572,0.8690476190476191,1.1763392857142858,0.5142857142857142,1.4665898617511521,1.25,0.5178571428571429,2.4642857142857144,1.9017857142857142,13.30952380952381,0.7780612244897959,1.4433497536945812,1.7738095238095237,1.7638888888888888,0.9285714285714286,1.1136363636363635,1.95,2.029220779220779,1.9664285714285714,2.0357142857142856,1.5334821428571428,2.568027210884354,0.7321428571428571,9.071428571428571,0.10714285714285714
-3,1.0275974025974026,0.6224489795918368,2.857142857142857,2.664285714285714,2.507142857142857,3.729591836734694,1.303088803088803,0.85,0.23214285714285715,0.9523809523809523,1.2895408163265305,0.3522727272727273,0.6622023809523809,1.3261904761904761,0.26785714285714285,0.6845238095238095,0.5595238095238095,0.8231292517006803,1.5625,0.5142857142857142,1.4147465437788018,1.2142857142857142,0.6607142857142857,2.3392857142857144,2.125,13.166666666666666,0.8852040816326531,1.4137931034482758,1.7470238095238095,1.6349206349206349,0.7142857142857143,1.25,1.6785714285714286,2.2045454545454546,2.013571428571429,1.9107142857142858,1.5245535714285714,2.5340136054421767,0.6666666666666666,16.25,0.21428571428571427
