cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.6801948051948052,0.5114795918367347,2.107142857142857,1.575,1.9214285714285715,1.719387755102041,0.7326254826254827,0.8464285714285714,0.17857142857142858,0.4722222222222222,0.6887755102040817,0.23376623376623376,0.09821428571428571,0.9833333333333333,0.16071428571428573,0.3273809523809524,0.3119047619047619,0.195578231292517,0.4732142857142857,0.2571428571428571,1.1877880184331797,0.10714285714285714,0.35714285714285715,0.9375,0.9642857142857143,8.5,0.5255102040816326,0.3251231527093596,1.3571428571428572,1.0099206349206349,0.5714285714285714,0.6038961038961039,1.0642857142857143,1.353896103896104,1.4521428571428572,1.0714285714285714,0.8415178571428571,1.2772108843537415,0.49404761904761907,0.0,0.07142857142857142
-12,0.948051948051948,0.6339285714285714,2.357142857142857,2.664285714285714,2.4571428571428573,2.392857142857143,0.8861003861003861,1.2428571428571429,0.5,0.6071428571428571,0.8979591836734694,0.2840909090909091,0.06845238095238096,1.3333333333333333,0.05357142857142857,0.5119047619047619,0.5023809523809524,0.2227891156462585,0.5848214285714286,0.35,1.6428571428571428,0.15476190476190477,0.3392857142857143,1.2767857142857142,1.2857142857142858,18.55952380952381,0.7653061224489796,0.5775862068965517,1.6875,1.3571428571428572,0.5357142857142857,0.9707792207792207,1.6285714285714286,1.8214285714285714,1.7535714285714286,1.5714285714285714,0.8861607142857143,1.719387755102041,0.7023809523809523,0.0,0.2857142857142857
-11,1.0162337662337662,0.6186224489795918,3.0,2.789285714285714,2.342857142857143,2.3843537414965987,0.9285714285714286,1.3107142857142857,0.35714285714285715,0.5,0.7844387755102041,0.2597402597402597,0.06324404761904762,1.2571428571428571,0.16071428571428573,0.6904761904761905,0.5214285714285715,0.2193877551020408,0.4955357142857143,0.42857142857142855,1.4942396313364055,0.11904761904761904,0.5178571428571429,1.5267857142857142,1.4107142857142858,12.773809523809524,0.7474489795918368,0.4458128078817734,1.6904761904761905,1.2123015873015872,0.7321428571428571,0.8798701298701299,1.8928571428571428,1.775974025974026,1.792142857142857,1.9107142857142858,0.8883928571428571,1.7976190476190477,0.7261904761904762,0.0,0.30357142857142855
-10,1.0292207792207793,0.5994897959183674,2.642857142857143,2.7464285714285714,2.5214285714285714,2.442176870748299,0.8638996138996139,1.0964285714285715,0.2857142857142857,0.5476190476190477,0.7653061224489796,0.23863636363636365,0.06696428571428571,1.2095238095238094,0.08928571428571429,0.6071428571428571,0.544047619047619,0.2227891156462585,0.5647321428571429,0.3357142857142857,1.5345622119815667,0.16666666666666666,0.5535714285714286,1.2410714285714286,1.375,13.571428571428571,0.7295918367346939,0.47413793103448276,1.5803571428571428,1.2698412698412698,0.5714285714285714,0.948051948051948,1.4,1.7597402597402598,1.8292857142857142,1.5357142857142858,0.8415178571428571,1.7551020408163265,0.7976190476190477,0.0,0.25
-9,1.1607142857142858,0.5127551020408163,2.4285714285714284,2.717857142857143,2.4571428571428573,2.4523809523809526,0.9102316602316602,1.2,0.14285714285714285,0.5238095238095238,0.7066326530612245,0.26461038961038963,0.052083333333333336,1.3023809523809524,0.125,0.7202380952380952,0.5333333333333333,0.21258503401360543,0.6428571428571429,0.36428571428571427,1.5368663594470047,0.14285714285714285,0.5892857142857143,1.5357142857142858,1.7142857142857142,13.023809523809524,0.701530612244898,0.4187192118226601,1.6279761904761905,1.0238095238095237,0.5,1.0129870129870129,0.8285714285714286,1.8181818181818181,1.81,1.6964285714285714,0.7901785714285714,1.846938775510204,0.7380952380952381,0.0,0.32142857142857145
-8,0.9334415584415584,0.5191326530612245,3.0714285714285716,2.3785714285714286,2.2,2.163265306122449,0.8561776061776062,0.875,0.125,0.6587301587301587,0.7079081632653061,0.24025974025974026,0.05654761904761905,1.0714285714285714,0.19642857142857142,0.5595238095238095,0.4845238095238095,0.18197278911564627,0.5848214285714286,0.55,1.349078341013825,0.2619047619047619,0.6964285714285714,1.25,1.4196428571428572,12.047619047619047,0.6377551020408163,0.45689655172413796,1.3869047619047619,0.8373015873015873,0.7857142857142857,0.8051948051948052,0.8285714285714286,1.5227272727272727,1.645,1.6607142857142858,0.6294642857142857,1.6105442176870748,0.7142857142857143,0.0,0.17857142857142858
-7,0.887987012987013,0.5127551020408163,3.142857142857143,2.6285714285714286,2.0285714285714285,2.1564625850340136,1.0472972972972974,0.8,0.125,0.5,1.3392857142857142,0.262987012987013,1.3444940476190477,1.542857142857143,0.32142857142857145,0.75,0.39880952380952384,0.9506802721088435,1.6450892857142858,0.5142857142857142,1.564516129032258,1.1428571428571428,0.5,2.0625,1.5982142857142858,10.095238095238095,0.5586734693877551,1.2019704433497538,1.6339285714285714,0.873015873015873,0.8392857142857143,0.7792207792207793,0.8071428571428572,2.0194805194805197,2.0628571428571427,1.625,1.8415178571428572,1.4829931972789117,0.6011904761904762,28.357142857142858,0.17857142857142858
-6,1.0584415584415585,0.5880102040816326,2.892857142857143,4.15,2.4571428571428573,3.1139455782312924,1.7142857142857142,0.8321428571428572,0.14285714285714285,1.1626984126984128,1.2908163265306123,0.45616883116883117,0.7016369047619048,1.3238095238095238,0.2857142857142857,0.7976190476190477,0.5821428571428572,0.8571428571428571,1.390625,0.6857142857142857,1.7488479262672811,1.1904761904761905,0.5178571428571429,2.607142857142857,1.7142857142857142,13.202380952380953,0.9566326530612245,1.562807881773399,1.7589285714285714,1.5813492063492063,0.6785714285714286,1.1428571428571428,2.0142857142857142,2.2857142857142856,1.9657142857142857,2.0535714285714284,1.2120535714285714,2.561224489795918,0.6369047619047619,15.571428571428571,0.25
-5,1.0600649350649352,0.6020408163265306,3.357142857142857,2.842857142857143,2.8285714285714287,2.6785714285714284,1.4507722007722008,0.8857142857142857,0.5,1.25,1.2551020408163265,0.4042207792207792,0.6711309523809523,1.4690476190476192,0.32142857142857145,0.9107142857142857,0.5202380952380953,0.7636054421768708,1.3392857142857142,0.6785714285714286,1.596774193548387,1.0952380952380953,0.8214285714285714,2.3392857142857144,1.7857142857142858,14.107142857142858,0.8061224489795918,1.4273399014778325,1.8005952380952381,1.6349206349206349,0.7857142857142857,1.1428571428571428,2.0214285714285714,2.1720779220779223,2.020714285714286,2.4464285714285716,1.5,2.5238095238095237,0.75,13.714285714285714,0.30357142857142855
-4,1.0649350649350648,0.6772959183673469,2.5357142857142856,2.392857142857143,2.4714285714285715,2.6139455782312924,1.3436293436293436,1.0357142857142858,0.35714285714285715,0.9246031746031746,1.2704081632653061,0.3685064935064935,0.7247023809523809,1.3333333333333333,0.25,0.6964285714285714,0.5904761904761905,0.9591836734693877,1.2388392857142858,0.5214285714285715,1.4585253456221199,1.5,0.5,2.357142857142857,2.044642857142857,12.833333333333334,0.7933673469387755,1.3916256157635467,1.7678571428571428,1.8115079365079365,0.8392857142857143,1.2110389610389611,1.9,1.9902597402597402,2.032857142857143,1.75,1.7477678571428572,2.5697278911564627,0.7678571428571429,15.321428571428571,0.14285714285714285
