cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.046169457128361235,0.022545454545454546,0.08849557522123894,0.0690270752752157,0.03306122448979592,0.055901542111506525,0.03047439522463085,0.07757404795486601,0.0625,0.04645622394282311,0.055136986301369866,0.04281636536631779,0.03171302313491032,0.05620532813515269,0.10526315789473684,0.05500705218617771,0.06463527239150507,0.07750759878419453,0.042118432026688905,0.020155038759689922,0.09090909090909091,0.12573673870333987,0.08333333333333333,0.051900584795321635,0.060784313725490195,0.1009922822491731,0.10263157894736842,0.06580226904376013,0.055106539309331376,0.1127475876079228,0.013824884792626729,0.051832460732984295,0.07427293064876958,0.07971241012816505,0.05929070245104751,0.07534246575342465,0.0484677923702314,0.12339930151338765,0.046091015169194866,0.052776250687190766,0.015503875968992248
-11,0.04445579969340828,0.023197060174552135,0.10542168674698796,0.06877950101146325,0.04106689246401355,0.04808448488933827,0.026800279655092053,0.05363528009535161,0.0,0.05983545250560957,0.0532909828833598,0.04320557491289199,0.032678002125398516,0.04961020552799433,0.0625,0.043154761904761904,0.07824074074074074,0.08046585494970884,0.05115872321818977,0.02689873417721519,0.08283470456245326,0.10515873015873016,0.08196721311475409,0.03916866506794564,0.07419898819561552,0.09144012581442372,0.10239234449760766,0.06720693027804946,0.06732223903177005,0.11000552791597568,0.04,0.053515215110178385,0.0766307789740342,0.07320261437908497,0.05676549107770128,0.09513274336283185,0.04521209042418085,0.12546125461254612,0.04602510460251046,0.028969957081545063,0.046875
-10,0.042333505420753745,0.03570631555456372,0.06315789473684211,0.07728592162554426,0.03596802841918295,0.04126862820022927,0.02647089235859787,0.07544910179640718,0.0,0.06244175209692451,0.05169599129330673,0.047058823529411764,0.03058855660248532,0.05092761004001455,0.05714285714285714,0.044905008635578586,0.0681488641855969,0.0919978225367447,0.04297872340425532,0.0297339593114241,0.09060190073917634,0.07976653696498054,0.08888888888888889,0.04236540158870256,0.08561643835616438,0.09452151422525276,0.12126865671641791,0.06724546172059984,0.04331306990881459,0.09834905660377359,0.03260869565217391,0.05066815144766147,0.0912938331318017,0.0667139815471966,0.060144006776789494,0.0857843137254902,0.05005645464809936,0.11681449330062275,0.044009779951100246,0.046966731898238745,0.032520325203252036
-9,0.037539936102236424,0.03103529969201611,0.11188811188811189,0.06868033081625315,0.030951297223486572,0.05254261163544161,0.026868437306979617,0.06009615384615385,0.0,0.04935064935064935,0.06053177446728267,0.0346124905944319,0.0311562098042018,0.051863234729158665,0.07894736842105263,0.05181347150259067,0.060146699266503664,0.0755024443237371,0.0410958904109589,0.01788617886178862,0.09652836579170194,0.10786516853932585,0.10810810810810811,0.03164556962025317,0.08135593220338982,0.09506959188487851,0.10940695296523517,0.06841294298921417,0.05518945634266886,0.11206263763151456,0.029649595687331536,0.04876681614349776,0.07183725365543547,0.07105089226701916,0.0594059405940594,0.07637231503579953,0.05501392757660167,0.10532591414944356,0.0443213296398892,0.03333333333333333,0.015625
-8,0.03724604966139955,0.03571428571428571,0.08653846153846154,0.07319757842597689,0.03180722891566265,0.052844101123595506,0.02385071675729115,0.06334231805929919,0.0,0.06282722513089005,0.06266639361048536,0.03135048231511254,0.03037704167302702,0.05451586655817738,0.08108108108108109,0.05149501661129568,0.07766990291262135,0.07961603613777526,0.035650623885918005,0.016055045871559634,0.08627733717856284,0.07510729613733906,0.06862745098039216,0.0426497277676951,0.0782608695652174,0.09612320764737121,0.08919202518363065,0.07322536181943487,0.06227106227106227,0.11582715418051649,0.021538461538461538,0.04943820224719101,0.08036890645586298,0.075,0.05903292791456541,0.09580838323353294,0.053816046966731895,0.11512553582363748,0.04241071428571429,0.040075140889167186,0.009523809523809525
-7,0.043859649122807015,0.032039593644178174,0.10423452768729642,0.07647628267182963,0.03238095238095238,0.05563934975699682,0.028193479422768574,0.07766990291262135,0.0,0.06198347107438017,0.04889658156642146,0.03690685413005272,0.027555418719211824,0.0512396694214876,0.0,0.046822742474916385,0.060860440713536204,0.06527033609352167,0.03474178403755868,0.035781544256120526,0.08011711471919085,0.05665024630541872,0.03278688524590164,0.032667876588021776,0.06521739130434782,0.0893336587747132,0.1187214611872146,0.07196198234894773,0.06296992481203008,0.09899974352398051,0.024725274725274724,0.051587301587301584,0.07871321013004791,0.07886089813800658,0.054701905347264906,0.08695652173913043,0.05782678859601936,0.12095933263816476,0.03310759969902182,0.03903903903903904,0.047058823529411764
-6,0.04289544235924933,0.02994701681640175,0.08024691358024691,0.08546089760816984,0.03484320557491289,0.05203438395415473,0.025561739847454135,0.0718232044198895,0.0,0.05793650793650794,0.05664652567975831,0.028688524590163935,0.029135872654917568,0.05108940646130729,0.03333333333333333,0.06382978723404255,0.07905138339920949,0.07461191787681522,0.04382826475849732,0.02130681818181818,0.09288774635818338,0.045064377682403435,0.08333333333333333,0.03821656050955414,0.10067873303167421,0.09039928218932257,0.09833024118738404,0.0634107285828663,0.05154639175257732,0.1113022113022113,0.03669724770642202,0.051059206952743075,0.07967881408276714,0.07180756986204458,0.04868373602596466,0.09659090909090909,0.05635103926096998,0.12405358182877112,0.030345800988002825,0.04661325564457393,0.018018018018018018
-5,0.04231433506044905,0.04319563849863703,0.0896358543417367,0.08036677454153182,0.033482142857142856,0.04788767707158079,0.02430486097219444,0.07967770814682185,0.0,0.05635838150289017,0.05176957831325301,0.02722940776038121,0.02766599597585513,0.05611510791366906,0.0,0.057951482479784364,0.07960965588084232,0.07153652392947103,0.03582677165354331,0.01875,0.09440057430007179,0.07792207792207792,0.05660377358490566,0.03779786359901397,0.07219031993437244,0.08303074316146211,0.10910815939278938,0.07011572498298162,0.03854875283446712,0.11705852926463231,0.03591160220994475,0.04896626768226333,0.07752877044215627,0.06163084702907712,0.05457424777683031,0.051001821493624776,0.04830810329474622,0.12097560975609756,0.01937984496124031,0.04405286343612335,0.04950495049504951
-4,0.034295637074017796,0.030453417550191743,0.08176100628930817,0.08348893038143505,0.03292181069958848,0.048900062853551224,0.022835161237518414,0.07780725022104333,0.0,0.062142857142857146,0.051650485436893205,0.04863013698630137,0.0291084714789192,0.05406427221172023,0.0,0.06515580736543909,0.06750849927149101,0.09126297577854671,0.034027221777421936,0.01347305389221557,0.09901661580196677,0.05846774193548387,0.08461538461538462,0.04907481898632341,0.07423580786026202,0.08981355161437017,0.1187214611872146,0.07413822968993591,0.05003734129947722,0.11212878157091313,0.04120879120879121,0.04677754677754678,0.08141702921068987,0.062046004842615014,0.062397756485160084,0.04824561403508772,0.04246241365298659,0.11870773854244929,0.0210896309314587,0.039735099337748346,0.018691588785046728
-3,0.04296545914069082,0.031206657420249653,0.11214953271028037,0.08072916666666667,0.0368763557483731,0.050281379985319306,0.02768791627021884,0.08764940239043825,0.0,0.06324666198172874,0.052792242772490575,0.04730179880079947,0.029756537421100092,0.056162246489859596,0.038461538461538464,0.0625,0.057907542579075426,0.06126731011330256,0.04196597353497165,0.00927357032457496,0.0938463797914525,0.07368421052631578,0.06611570247933884,0.03192338387869114,0.09252912954078135,0.08775705404112864,0.1073558648111332,0.06979356831905631,0.0425208807896735,0.11080677290836653,0.032418952618453865,0.04229122055674518,0.08948004836759371,0.0595446584938704,0.06350762527233116,0.0651685393258427,0.048872972403623344,0.10955002847921018,0.033879781420765025,0.047129909365558914,0.01098901098901099
