cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.12307692307692308,0.08565737051792828,0.140625,0.18484848484848485,0.1791907514450867,0.16326530612244897,0.09888059701492537,0.08,0.2727272727272727,0.21839080459770116,0.20394736842105263,0.075,0.2367758186397985,0.0,0.13333333333333333,0.31958762886597936,0.16883116883116883,0.0,0.20575221238938052,0.2222222222222222,0.0,0.295837023914969,0.2805755395683453,0.22110552763819097,0.20918367346938777,0.31876138433515483,0.0,0.12444444444444444,0.3978494623655914,0.1875,0.12341772151898735,0.08490566037735849,0.24347826086956523,0.09722222222222222,0.0
-11,0.1568627450980392,0.06451612903225806,0.2716049382716049,0.19948186528497408,0.13496932515337423,0.19864176570458403,0.08015267175572519,0.23076923076923078,0.25,0.27578947368421053,0.19696969696969696,0.06493506493506493,0.22189349112426035,0.0,0.2608695652173913,0.25773195876288657,0.20833333333333334,0.0,0.21058688147295743,0.14285714285714285,0.0,0.3794466403162055,0.26666666666666666,0.2532467532467532,0.18407960199004975,0.30785123966942146,0.2,0.12698412698412698,0.3394495412844037,0.18241042345276873,0.17314487632508835,0.11403508771929824,0.2916666666666667,0.05952380952380952,0.0
-10,0.2119205298013245,0.05543710021321962,0.21428571428571427,0.2184873949579832,0.1875,0.20557491289198607,0.09437751004016064,0.2,0.1791044776119403,0.24801587301587302,0.2540983606557377,0.08974358974358974,0.1876750700280112,0.0,0.3,0.2736842105263158,0.16470588235294117,0.0,0.19117647058823528,0.20930232558139536,0.0,0.32522407170294493,0.23529411764705882,0.1881720430107527,0.18974358974358974,0.30753968253968256,0.0,0.14492753623188406,0.4659090909090909,0.1956521739130435,0.1397459165154265,0.11224489795918367,0.3140495867768595,0.19230769230769232,0.0
-9,0.14749262536873156,0.08977556109725686,0.18461538461538463,0.19498607242339833,0.10344827586206896,0.18616144975288304,0.10810810810810811,0.1,0.27450980392156865,0.3054945054945055,0.21008403361344538,0.13559322033898305,0.1608187134502924,0.0,0.125,0.24390243902439024,0.12352941176470589,0.0,0.17109826589595376,0.13333333333333333,0.0,0.3477088948787062,0.265625,0.2251655629139073,0.22549019607843138,0.3629441624365482,0.0,0.10697674418604651,0.3404255319148936,0.16896551724137931,0.1449814126394052,0.10752688172043011,0.3333333333333333,0.2077922077922078,0.0
-8,0.11842105263157894,0.07624633431085044,0.1388888888888889,0.16929133858267717,0.1484375,0.19911504424778761,0.078125,0.25,0.1724137931034483,0.2871287128712871,0.15384615384615385,0.140625,0.1825726141078838,0.0,0.05555555555555555,0.19672131147540983,0.14285714285714285,0.0,0.20569620253164558,0.2647058823529412,0.0,0.3016157989228007,0.18085106382978725,0.2518518518518518,0.2236024844720497,0.3505535055350554,0.0,0.12582781456953643,0.3132530120481928,0.16170212765957448,0.135678391959799,0.16901408450704225,0.3048780487804878,0.13333333333333333,0.0
-7,0.2007042253521127,0.11855670103092783,0.17045454545454544,0.18635170603674542,0.13513513513513514,0.196113074204947,0.1257396449704142,0.375,0.2753623188405797,0.19226393629124006,0.18382352941176472,0.09278996865203762,0.19066147859922178,0.0,0.22580645161290322,0.29130434782608694,0.18676470588235294,0.0,0.223155929038282,0.16129032258064516,0.08333333333333333,0.33225806451612905,0.2283464566929134,0.20373027259684362,0.20625,0.30604982206405695,0.0,0.11728395061728394,0.32941176470588235,0.2075,0.14174454828660435,0.1202435312024353,0.38271604938271603,0.16666666666666666,0.07103825136612021
-6,0.1893491124260355,0.09174311926605505,0.2125,0.15402298850574714,0.18023255813953487,0.19830827067669174,0.11032863849765258,0.0,0.16901408450704225,0.24941451990632318,0.1411764705882353,0.13663845223700122,0.19777777777777777,0.16666666666666666,0.0975609756097561,0.2829736211031175,0.16318785578747627,0.0,0.24675324675324675,0.13793103448275862,0.0,0.3170103092783505,0.25263157894736843,0.23067632850241546,0.21393034825870647,0.4019607843137255,0.1111111111111111,0.16744186046511628,0.3944954128440367,0.2374429223744292,0.1486697965571205,0.18863049095607234,0.31756756756756754,0.1076923076923077,0.125
-5,0.14092140921409213,0.11617312072892938,0.1935483870967742,0.22392638036809817,0.1452513966480447,0.22608695652173913,0.11457036114570361,0.375,0.2191780821917808,0.24604141291108406,0.1471861471861472,0.15586034912718205,0.18318965517241378,0.4444444444444444,0.3055555555555556,0.30843373493975906,0.1346938775510204,0.0,0.2515779981965735,0.2641509433962264,0.25,0.3595933926302414,0.2125984251968504,0.23293172690763053,0.22429906542056074,0.4073482428115016,0.1,0.16363636363636364,0.4205607476635514,0.2141119221411192,0.13402061855670103,0.16839378238341968,0.2764227642276423,0.14634146341463414,0.127208480565371
-4,0.1323529411764706,0.11312217194570136,0.2112676056338028,0.17664670658682635,0.1625,0.2167741935483871,0.07541899441340782,0.10810810810810811,0.25806451612903225,0.2350835322195704,0.1625615763546798,0.15192743764172337,0.22982885085574573,0.0,0.14285714285714285,0.29533678756476683,0.16382978723404254,0.0,0.2961816305469556,0.14516129032258066,0.0,0.31666666666666665,0.2692307692307692,0.23148936170212767,0.14583333333333334,0.37548387096774194,0.14285714285714285,0.17721518987341772,0.30357142857142855,0.181360201511335,0.14100486223662884,0.16292134831460675,0.2971698113207547,0.2073170731707317,0.12646370023419204
-3,0.16819571865443425,0.09697933227344992,0.25287356321839083,0.2448377581120944,0.15568862275449102,0.11014492753623188,0.1076923076923077,0.0,0.23404255319148937,0.2308641975308642,0.16477272727272727,0.12734082397003746,0.20558375634517767,0.42857142857142855,0.2222222222222222,0.2945945945945946,0.14684014869888476,0.0,0.27455621301775146,0.075,0.0,0.34,0.26857142857142857,0.22127659574468084,0.20408163265306123,0.38035961272475793,0.0,0.13551401869158877,0.38,0.2010178117048346,0.12824956672443674,0.18235294117647058,0.30864197530864196,0.17391304347826086,0.09468822170900693
-2,0.13333333333333333,0.13356164383561644,0.23863636363636365,0.22560975609756098,0.15714285714285714,0.20121028744326777,0.08404558404558404,0.16666666666666666,0.2755102040816326,0.261968085106383,0.11764705882352941,0.14437086092715232,0.21525885558583105,0.3333333333333333,0.0,0.3125,0.14676616915422885,0.0,0.24509803921568626,0.2553191489361702,0.4,0.33379120879120877,0.21951219512195122,0.2324805339265851,0.1724137931034483,0.3992197659297789,0.1,0.08854166666666667,0.3269230769230769,0.21726190476190477,0.12605042016806722,0.23824451410658307,0.2647058823529412,0.14285714285714285,0.09462915601023018
-1,0.15588235294117647,0.1,0.19767441860465115,0.21505376344086022,0.14102564102564102,0.2264957264957265,0.08175182481751825,0.125,0.3644067796610169,0.29411764705882354,0.1005586592178771,0.11697574893009986,0.21025641025641026,0.2,0.21428571428571427,0.28160919540229884,0.155,0.0,0.22871046228710462,0.1590909090909091,0.25,0.3393939393939394,0.2777777777777778,0.2621468926553672,0.20930232558139536,0.405440414507772,0.0,0.15057915057915058,0.4536082474226804,0.1830238726790451,0.12567324955116696,0.16417910447761194,0.3024390243902439,0.16883116883116883,0.10353535353535354
0,0.14453125,0.09576427255985268,0.32142857142857145,0.23776223776223776,0.1111111111111111,0.2005420054200542,0.07317073170731707,0.2727272727272727,0.225,0.25555555555555554,0.09239130434782608,0.12466124661246612,0.1974025974025974,0.0,0.15789473684210525,0.30959752321981426,0.1445221445221445,0.0,0.23870220162224798,0.1346153846153846,0.4,0.31351351351351353,0.24761904761904763,0.24696802646085997,0.21621621621621623,0.38552437223042835,0.0,0.1497584541062802,0.42,0.18434343434343434,0.12704174228675136,0.20307692307692307,0.3712574850299401,0.19047619047619047,0.14285714285714285
1,0.12225705329153605,0.10014306151645208,0.3076923076923077,0.2732919254658385,0.22839506172839505,0.1848404255319149,0.1067193675889328,0.1935483870967742,0.3333333333333333,0.23390275952693823,0.07981220657276995,0.10602409638554217,0.19547325102880658,0.0,0.2647058823529412,0.32460732984293195,0.18046709129511676,0.0,0.26609848484848486,0.18518518518518517,0.21428571428571427,0.3146374829001368,0.2831050228310502,0.24473975636766335,0.1339712918660287,0.3839907192575406,0.14285714285714285,0.17050691244239632,0.36893203883495146,0.192,0.12359550561797752,0.1638888888888889,0.2987012987012987,0.11538461538461539,0.12041884816753927
2,0.11359404096834265,0.1060126582278481,0.25555555555555554,0.20648967551622419,0.12060301507537688,0.18331226295828065,0.08843537414965986,0.0,0.2986111111111111,0.24771838331160365,0.16097560975609757,0.1354916067146283,0.20346320346320346,0.0,0.3103448275862069,0.3252032520325203,0.1695906432748538,0.0,0.2524366471734893,0.234375,0.3,0.31320224719101125,0.23809523809523808,0.2325301204819277,0.18309859154929578,0.3635057471264368,0.25,0.16055045871559634,0.3709677419354839,0.14532019704433496,0.17384370015948963,0.15249266862170088,0.3525641025641026,0.09375,0.14435695538057744
3,0.13978494623655913,0.10806451612903226,0.2535211267605634,0.23024054982817868,0.17391304347826086,0.17755856966707767,0.07835218093699516,0.21739130434782608,0.29285714285714287,0.2527322404371585,0.1434108527131783,0.14354066985645933,0.23798076923076922,0.25,0.3333333333333333,0.3308457711442786,0.1975560081466395,0.0,0.25544899738448124,0.2222222222222222,0.2717391304347826,0.3095541401273885,0.2315270935960591,0.25078043704474506,0.18222222222222223,0.3984375,0.1111111111111111,0.10822510822510822,0.42857142857142855,0.18271604938271604,0.1664025356576862,0.12912912912912913,0.2660098522167488,0.20253164556962025,0.15616438356164383
4,0.13394919168591224,0.10906040268456375,0.3,0.2604166666666667,0.1657754010695187,0.2068095838587642,0.08681318681318681,0.125,0.3442622950819672,0.24265644955300128,0.17343173431734318,0.1411901983663944,0.21896162528216703,0.0,0.2765957446808511,0.29894179894179895,0.1440162271805274,0.0,0.24097331240188383,0.16393442622950818,0.19480519480519481,0.3150684931506849,0.2876712328767123,0.23561346362649294,0.16751269035532995,0.36713735558408217,0.15384615384615385,0.17094017094017094,0.4108527131782946,0.15184381778741865,0.17118402282453637,0.1761194029850746,0.2937853107344633,0.12987012987012986,0.0990990990990991
5,0.13910761154855644,0.13703703703703704,0.1568627450980392,0.23208191126279865,0.16374269005847952,0.18693982074263765,0.07249466950959488,0.2,0.3283582089552239,0.2757255936675462,0.14537444933920704,0.14008321775312066,0.2222222222222222,0.2222222222222222,0.34375,0.29651162790697677,0.12666666666666668,0.0,0.2560386473429952,0.20754716981132076,0.34146341463414637,0.30373230373230375,0.25,0.23828920570264767,0.15384615384615385,0.436,0.0,0.1568627450980392,0.5126050420168067,0.13959390862944163,0.2132701421800948,0.12302839116719243,0.2980132450331126,0.10909090909090909,0.13285024154589373
6,0.2153392330383481,0.1035031847133758,0.22727272727272727,0.270042194092827,0.13986013986013987,0.2077922077922078,0.0912280701754386,0.1935483870967742,0.3284671532846715,0.24731182795698925,0.12797619047619047,0.12005457025920874,0.23382045929018788,0.4,0.36923076923076925,0.30919220055710306,0.17123287671232876,0.0,0.2812803103782735,0.14814814814814814,0.3048780487804878,0.2903225806451613,0.23626373626373626,0.2791411042944785,0.14953271028037382,0.42248520710059173,0.0,0.18333333333333332,0.452991452991453,0.1318181818181818,0.2158894645941278,0.14450867052023122,0.3014354066985646,0.1111111111111111,0.14794520547945206
