cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.16615384615384615,0.10956175298804781,0.1875,0.24242424242424243,0.2138728323699422,0.2108843537414966,0.12686567164179105,0.08,0.3181818181818182,0.2720306513409962,0.20394736842105263,0.1125,0.26700251889168763,0.0,0.26666666666666666,0.4020618556701031,0.22727272727272727,0.0,0.24336283185840707,0.26666666666666666,0.0,0.3640389725420726,0.381294964028777,0.2562814070351759,0.29081632653061223,0.39526411657559196,0.0,0.15555555555555556,0.41935483870967744,0.24107142857142858,0.16139240506329114,0.16037735849056603,0.2782608695652174,0.19444444444444445,0.0
-11,0.17973856209150327,0.07661290322580645,0.3333333333333333,0.22279792746113988,0.15337423312883436,0.2427843803056027,0.10114503816793893,0.2692307692307692,0.3333333333333333,0.33473684210526317,0.20454545454545456,0.09090909090909091,0.27514792899408286,0.0,0.391304347826087,0.3402061855670103,0.25,0.0,0.24856156501726123,0.16071428571428573,0.0,0.4281949934123847,0.32592592592592595,0.3116883116883117,0.21890547263681592,0.3677685950413223,0.2,0.13756613756613756,0.43119266055045874,0.20521172638436483,0.21024734982332155,0.15789473684210525,0.3125,0.10714285714285714,0.0
-10,0.24834437086092714,0.06609808102345416,0.2714285714285714,0.25210084033613445,0.25,0.24738675958188153,0.12248995983935743,0.3,0.208955223880597,0.30158730158730157,0.27049180327868855,0.10256410256410256,0.27170868347338933,0.0,0.3333333333333333,0.3263157894736842,0.23529411764705882,0.0,0.22737556561085973,0.23255813953488372,0.0,0.39820742637644047,0.3088235294117647,0.22580645161290322,0.26666666666666666,0.37896825396825395,0.0,0.1932367149758454,0.5113636363636364,0.2246376811594203,0.1724137931034483,0.12244897959183673,0.371900826446281,0.23076923076923078,0.0
-9,0.16224188790560473,0.10972568578553615,0.26153846153846155,0.233983286908078,0.1793103448275862,0.2372322899505766,0.13693693693693693,0.1,0.37254901960784315,0.3626373626373626,0.21008403361344538,0.2033898305084746,0.20175438596491227,0.0,0.1875,0.3170731707317073,0.14705882352941177,0.0,0.21734104046242775,0.2222222222222222,0.0,0.408355795148248,0.3125,0.2980132450331126,0.2696078431372549,0.4720812182741117,0.0,0.15813953488372093,0.44680851063829785,0.22758620689655173,0.20631970260223048,0.12903225806451613,0.3763440860215054,0.23376623376623376,0.0
-8,0.17982456140350878,0.0967741935483871,0.16666666666666666,0.19291338582677164,0.1875,0.2411504424778761,0.10044642857142858,0.25,0.27586206896551724,0.32673267326732675,0.15384615384615385,0.171875,0.23236514522821577,0.0,0.2777777777777778,0.2786885245901639,0.17293233082706766,0.0,0.24367088607594936,0.2647058823529412,0.0,0.35727109515260325,0.23404255319148937,0.28888888888888886,0.2732919254658385,0.41697416974169743,0.0,0.17880794701986755,0.39759036144578314,0.2127659574468085,0.1708542713567839,0.23943661971830985,0.34146341463414637,0.15,0.0
-7,0.24647887323943662,0.12886597938144329,0.22727272727272727,0.2388451443569554,0.1891891891891892,0.2420494699646643,0.15384615384615385,0.375,0.36231884057971014,0.24004550625711035,0.18382352941176472,0.12163009404388715,0.2821011673151751,0.0,0.3225806451612903,0.3521739130434783,0.21323529411764705,0.0,0.27170868347338933,0.1935483870967742,0.08333333333333333,0.3951612903225806,0.2755905511811024,0.24820659971305595,0.25,0.37722419928825623,0.0,0.12345679012345678,0.4588235294117647,0.26,0.17445482866043613,0.1689497716894977,0.4567901234567901,0.18181818181818182,0.09699453551912568
-6,0.23964497041420119,0.09403669724770643,0.2625,0.18850574712643678,0.19767441860465115,0.24060150375939848,0.13028169014084506,0.0,0.2300469483568075,0.29156908665105385,0.1843137254901961,0.17291414752116083,0.24888888888888888,0.3333333333333333,0.1951219512195122,0.3405275779376499,0.2144212523719165,0.0,0.3047619047619048,0.15517241379310345,0.0,0.375,0.3263157894736842,0.2693236714975845,0.24875621890547264,0.4673202614379085,0.1111111111111111,0.2,0.44036697247706424,0.2876712328767123,0.1784037558685446,0.21963824289405684,0.3783783783783784,0.12307692307692308,0.16911764705882354
-5,0.16802168021680217,0.12300683371298406,0.21505376344086022,0.2852760736196319,0.20670391061452514,0.26583850931677017,0.14072229140722292,0.5,0.2945205479452055,0.2935444579780755,0.16883116883116883,0.1745635910224439,0.22198275862068967,0.5555555555555556,0.3888888888888889,0.35903614457831323,0.1653061224489796,0.0,0.3011722272317403,0.33962264150943394,0.25,0.4243964421855146,0.25196850393700787,0.29451137884872824,0.24766355140186916,0.4744408945686901,0.2,0.19545454545454546,0.4953271028037383,0.25304136253041365,0.17010309278350516,0.21502590673575128,0.36585365853658536,0.1951219512195122,0.1696113074204947
-4,0.15294117647058825,0.1493212669683258,0.2535211267605634,0.2125748502994012,0.2,0.25548387096774194,0.10893854748603352,0.16216216216216217,0.29838709677419356,0.2971360381861575,0.19704433497536947,0.17687074829931973,0.2713936430317848,0.5,0.21428571428571427,0.3549222797927461,0.19574468085106383,0.0,0.3415892672858617,0.22580645161290322,0.0,0.36666666666666664,0.32051282051282054,0.28,0.18229166666666666,0.4541935483870968,0.14285714285714285,0.20675105485232068,0.3392857142857143,0.2367758186397985,0.17990275526742303,0.20224719101123595,0.36792452830188677,0.2682926829268293,0.18266978922716628
-3,0.19571865443425077,0.11605723370429252,0.3103448275862069,0.30383480825958703,0.17964071856287425,0.13768115942028986,0.14125874125874127,0.0,0.2553191489361702,0.27901234567901234,0.19886363636363635,0.1647940074906367,0.23096446700507614,0.42857142857142855,0.3333333333333333,0.34054054054054056,0.18773234200743494,0.0,0.32662721893491126,0.15,0.0,0.39066666666666666,0.32571428571428573,0.26382978723404255,0.23979591836734693,0.47717842323651455,0.0,0.16355140186915887,0.45,0.24173027989821882,0.16291161178509533,0.21764705882352942,0.345679012345679,0.21739130434782608,0.16397228637413394
-2,0.17,0.15753424657534246,0.26136363636363635,0.2774390243902439,0.20714285714285716,0.23751891074130105,0.10683760683760683,0.2222222222222222,0.30612244897959184,0.3257978723404255,0.13725490196078433,0.17350993377483442,0.28610354223433243,0.3333333333333333,0.0,0.35795454545454547,0.18407960199004975,0.0,0.2977941176470588,0.2978723404255319,0.4,0.37637362637362637,0.2926829268292683,0.27808676307007785,0.20689655172413793,0.45253576072821844,0.1,0.109375,0.36538461538461536,0.2619047619047619,0.14453781512605043,0.27586206896551724,0.3235294117647059,0.1746031746031746,0.1278772378516624
-1,0.19411764705882353,0.12333333333333334,0.26744186046511625,0.25089605734767023,0.16025641025641027,0.254985754985755,0.11824817518248175,0.125,0.4406779661016949,0.34610123119015046,0.11731843575418995,0.1312410841654779,0.2641025641025641,0.2,0.2857142857142857,0.3505747126436782,0.215,0.0,0.2956204379562044,0.25,0.25,0.4015151515151515,0.3194444444444444,0.31864406779661014,0.27325581395348836,0.48575129533678757,0.0,0.1776061776061776,0.5051546391752577,0.21750663129973474,0.15080789946140036,0.21492537313432836,0.37073170731707317,0.22077922077922077,0.1590909090909091
