cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.07634360798261212,0.09551435406698565,0.07581719128329298,0.0661632030861125,0.06531152419984387,0.10638680875576037,0.08008359593837536,0.052041997354497355,0.08404017857142858,0.08687588841506752,0.06077806122448979,0.12612309074573225,0.14228765186426476,0.07876275510204082,0.14128151260504201,0.07304331306990881,0.08504464285714286,0.0787450396825397,0.05652454780361757,0.11439732142857142,0.07932194616977226,0.09992121848739496,0.07062632135306554,0.14407950680272108,0.07789003759398497,0.05248895126612518,0.04387579774177712,0.15389880952380952,0.07870572009291521,0.055896577380952384,0.11323866896156054,0.05648067388909291,0.14930819402228976,0.03318270905923345,0.077580574912892,
-12,0.05958260347735825,0.05891487387065032,0.05610584077380953,0.055121257018091084,0.039725327153762265,0.08065159574468085,0.06569833121928016,0.03786104605776737,0.04608843537414966,0.06493018259935554,0.04537778333750313,0.07916371994342292,0.09057493324432576,0.09998460591133004,0.07116596638655462,0.04427614795918367,0.03625629429317419,0.06714285714285714,0.04559681763766959,0.020585317460317457,0.03688479965156795,0.07653955273698264,0.032524982261116366,0.08765589569160998,0.05809401652452026,0.038945819805194806,0.03240936730295567,0.15305766161213089,0.06145833333333333,0.04496837797619048,0.10041864256075875,0.038541414018918266,0.08109426910299003,0.03067874069058903,0.05325875486381323,
-11,0.06318073775424238,0.06556421989128589,0.05689538043478261,0.04057304495073892,0.03700125558035715,0.09030032467532467,0.06220374030858985,0.030341198979591835,0.05357142857142857,0.06622142857142857,0.04440175460428074,0.065671992481203,0.11815907155025554,0.053228021978021976,0.07760989010989011,0.047087585034013606,0.04961203231292517,0.1300516917293233,0.04169059102740775,0.04955357142857143,0.043322772657450076,0.0800544794188862,0.04505782416247179,0.09452639751552795,0.06321362187997875,0.04020211723930079,0.031031208103679427,0.15085851648351647,0.05483087441525729,0.03255559299191375,0.11500288441367737,0.03828153398764086,0.0713623046875,0.021241750776397516,0.06336405529953916,
-10,0.05480229040622299,0.06368731003039514,0.04470603099730458,0.04914373536299766,0.036744189863445374,0.09047665478047694,0.06287477640458573,0.030008055853920513,0.07526281682027651,0.06527106152412025,0.04697882059800665,0.05695208679401993,0.07756696428571427,0.06755952380952382,0.029017857142857144,0.04419111394557823,0.03487148577966656,0.09991071428571428,0.04301663528563416,0.019854323308270676,0.042315729483282674,0.0473474111866969,0.051422755471307945,0.11496458087367178,0.049115695128626166,0.037226238190667046,0.029350469815399967,0.15966182457438935,0.050907655880031565,0.03796055605786619,0.11284335301983509,0.04087389380530974,0.07728699414919551,0.023962710084033615,0.051816599281221926,
-9,0.05420802517192163,0.06336819536157191,0.05783482142857142,0.039377173283106345,0.04334574738986503,0.09732509876147769,0.059129704029718164,0.04642273576097106,0.08041158536585366,0.07548950501253132,0.050055413336663336,0.06123034076015727,0.11557766388090886,0.03158068783068783,0.05941439075630252,0.04077482876712329,0.03855952380952381,0.046875,0.03923378130607787,0.005301339285714286,0.03748855311355311,0.09495098990683229,0.05169061707523246,0.09519345238095238,0.06776024363233665,0.043550134488942016,0.029596062822719447,0.1379346804511278,0.05177868391451069,0.04130747126436782,0.11055866216501373,0.046407535527299926,0.09131075110456553,0.025616496598639456,0.06335346638655462,
-8,0.07836525567673878,0.0734865075961774,0.06961309523809524,0.04040518491660624,0.0420439302481556,0.10390755743191846,0.0776565882034632,0.023488695937090433,0.06360619469026549,0.09522748763456503,0.05684972654955253,0.0871060924369748,0.13992042440318303,0.14322916666666666,0.043350563909774445,0.042726934523809525,0.03677599263200983,0.18973214285714285,0.046216959436994345,0.007936507936507936,0.07260338345864663,0.09583529135338346,0.060747296277665994,0.10378476611883691,0.07316216461203771,0.04284688013136289,0.035619388698177976,0.15469426406926406,0.04917721012171685,0.060544405815423516,0.11840682032724985,0.047226537916928886,0.09489795918367347,0.02871689406099518,0.060163061703554656,
-7,0.08782454182330826,0.0900591181594589,0.0845209478021978,0.04802123552123552,0.05562763898662913,0.11873911149825783,0.08729349465313957,0.059560487927565395,0.06087283044058745,0.14610264349847685,0.07156138607074308,0.16410427356197677,0.24926788897377133,0.1482843137254902,0.12222999139414803,0.06730407326865172,0.08011675824175823,0.06964285714285715,0.055823194662480376,0.05245535714285714,0.18941163003663003,0.09949236751152074,0.06153638162739323,0.10580044955044955,0.07578277886497065,0.060852981969486825,0.04269894894894895,0.1813387635756057,0.07082807647515528,0.06573660714285715,0.1382791832010582,0.07243989828941284,0.11862883533938438,0.02559900542495479,0.059222808441558444,0.2118883049939751
-6,0.05893621201536849,0.05714026846901123,0.07426008597883599,0.030402501909854853,0.04525261324041812,0.11607857142857142,0.07846486074303716,0.03621031746031746,0.07118666432090077,0.08159124593612546,0.060063959478021976,0.07507355511535772,0.14429650135163236,0.06689863445378152,0.0380690737833595,0.03758090299438553,0.044082912526470105,0.057683270676691725,0.03896726809870671,0.015796703296703296,0.058388704318936877,0.0779241843796342,0.05634053783325628,0.10004058441558442,0.043817737125400054,0.047792997318381276,0.03140728419746277,0.1389169254658385,0.056202507598784195,0.04934145619573796,0.10304507793583535,0.05755292501616031,0.0678922766711475,0.025853610675039242,0.046843998015873016,0.11493869936034114
-5,0.05979201273532669,0.0616768670591881,0.0675167963224894,0.05037345467032967,0.039053484883452574,0.08808140191560494,0.06552958278218696,0.03970718722271518,0.05615744773519164,0.08010879848628193,0.047755709426627796,0.0777315863207185,0.14994250541125542,0.08570390365448505,0.039693322981366456,0.033672924297924296,0.04465051020408164,0.04389880952380953,0.034511762625842414,0.02023809523809524,0.04846455627705627,0.0802835557299843,0.0555467961654894,0.09846858047016274,0.04099573819808701,0.043932125088841506,0.02768178603574643,0.13249107142857142,0.06248143748143748,0.042975639329806,0.09910095677994062,0.04603533434650456,0.07670471830128986,0.02404881550610194,0.0502357544141252,0.13860308666402849
-4,0.0656428436759319,0.06786314324116743,0.048031411359724614,0.05060105096726191,0.04914096320346321,0.09770308752997602,0.06858733371891267,0.03817978896103896,0.030166184971098266,0.08230769717525564,0.05136170321787252,0.07677178318135765,0.1158960027100271,0.09821428571428571,0.04308035714285714,0.03402145254074784,0.03424781976744186,0.08635602678571429,0.04997119815668203,0.024553571428571428,0.056432845744680854,0.06530401416765053,0.05414967853222519,0.09215085287846482,0.043149850699355646,0.03756501386962552,0.02961487329306723,0.09377125850340136,0.04506138392857143,0.037670545746388444,0.11477045377149667,0.05601277135057845,0.10385857241447302,0.045620987158908506,0.04891091051805337,0.13906644118321487
