cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06188994269907133,0.076742993848257,0.061107748184019366,0.05293056246889,0.0522492193598751,0.08576996927803379,0.06507644724556488,0.04163359788359788,0.07382142857142857,0.07000266524520256,0.04889285714285715,0.10156109613656783,0.11846983661499791,0.06301020408163265,0.11596638655462184,0.05843465045592705,0.06921218487394959,0.06299603174603174,0.046067121939214965,0.09151785714285715,0.06345755693581781,0.07993697478991597,0.056501057082452434,0.11526360544217687,0.06231203007518797,0.041991161012900145,0.035444280805105546,0.12933333333333333,0.06459059233449477,0.044717261904761905,0.09212564543889845,0.04518453911127433,0.1211309523809524,0.02654616724738676,0.06206445993031359,
-12,0.048541909951991695,0.04787771714822435,0.04488467261904761,0.04433484092326887,0.031780261723009816,0.06509625126646404,0.053551609322974474,0.030757220921155345,0.03877551020408163,0.05195488721804511,0.03665248936702527,0.06466142149929278,0.07566755674232309,0.09008620689655172,0.05693277310924369,0.03542091836734694,0.02900503543453935,0.05371428571428571,0.03700718276137271,0.01646825396825397,0.031946864111498254,0.06136515353805073,0.026019985808893094,0.07093253968253968,0.04756130063965885,0.0316112012987013,0.026143011083743842,0.12825219473264166,0.05029523809523809,0.03597470238095238,0.08282454060462359,0.031051418869755033,0.0656423034330011,0.024542992552471228,0.0433852140077821,
-11,0.05114484294138886,0.053761465941905895,0.04551630434782609,0.03245843596059113,0.02991350446428571,0.07285308441558441,0.0501698395639825,0.02427295918367347,0.044984802431610946,0.05301142857142858,0.035611622697859634,0.05301606288448393,0.09807739109272329,0.042582417582417584,0.06208791208791209,0.039030612244897955,0.04048681972789116,0.10404135338345866,0.03390847496554892,0.03964285714285714,0.0347542242703533,0.06543583535108959,0.03604625932997743,0.0770703933747412,0.050570897503983005,0.03224080771549126,0.024824966482943543,0.12566849816849818,0.044813781935948184,0.026044474393530994,0.09554226977134467,0.031309826729674056,0.057363281249999995,0.01699340062111801,0.05069124423963133,
-10,0.044704593159649336,0.051846926713947986,0.03576482479784367,0.0405152224824356,0.02974002100840336,0.07330343213728549,0.050852711602569316,0.02400644468313641,0.0602102534562212,0.052216849219296195,0.037940838231535906,0.045561669435215946,0.06356861642294713,0.054047619047619046,0.023214285714285715,0.036543367346938777,0.028812520431513566,0.07992857142857143,0.035024236839996795,0.01588345864661654,0.03385258358662614,0.03787792894935752,0.04113820437704636,0.09453955135773318,0.03955938697318007,0.029956341253936446,0.023946033593879926,0.13590858623242044,0.041278610891870564,0.030368444846292947,0.09416369511923334,0.03294089759797724,0.06220745977571916,0.01917016806722689,0.041453279424977535,
-9,0.04372972622291423,0.0517283378966017,0.04626785714285714,0.03150173862648508,0.03471161191749427,0.07806427503736921,0.04748243559718969,0.03828197945845004,0.06758130081300813,0.060614035087719294,0.04004433066933067,0.04959589340323285,0.09863214938626273,0.025264550264550264,0.053413865546218485,0.03398972602739726,0.031214285714285712,0.0375,0.03172739330576578,0.004241071428571428,0.029990842490842492,0.07596079192546584,0.041675824175824175,0.0761547619047619,0.054540420819490586,0.03614763897190675,0.02367685025817556,0.11421992481203007,0.043855455568053994,0.033045977011494254,0.09216079341633257,0.03730054849164797,0.07387334315169367,0.020493197278911565,0.0506827731092437,
-8,0.06351242624709459,0.060022053418279826,0.055690476190476186,0.03283176214648296,0.03363514419852448,0.08366993762361175,0.06270833333333334,0.018790956749672346,0.05265486725663717,0.07650931044515566,0.04547978123964203,0.07125350140056022,0.11843974990526715,0.12569444444444444,0.03468045112781955,0.03418154761904762,0.02942079410560786,0.15178571428571427,0.03731159259669733,0.006349206349206349,0.06064379699248121,0.07746710526315789,0.048597837022132793,0.08302781289506952,0.05852973168963017,0.03427750410509031,0.02849551095854238,0.12888528138528138,0.04023862908392057,0.04843552465233881,0.09692809943360604,0.03812932662051605,0.07692857142857143,0.022973515248796147,0.04813044936284373,
-7,0.0720218515037594,0.07361267677802828,0.06761675824175825,0.03890838890838891,0.04499472202674173,0.09617160278745644,0.07064967781738415,0.04764839034205231,0.05056742323097463,0.11806557639890973,0.0577118179325473,0.1339559141236835,0.2000875350140056,0.11862745098039215,0.09778399311531842,0.05470893275342924,0.06498732037193575,0.055714285714285716,0.04533097854526426,0.04196428571428572,0.15517399267399268,0.07959389400921658,0.04929123711340206,0.08464035964035964,0.06090019569471624,0.049371532593619975,0.03415915915915916,0.150093984962406,0.05772515527950311,0.05258928571428571,0.11382068452380951,0.058587609801202034,0.09532236582478296,0.020479204339963832,0.047378246753246755,0.17365276476101218
-6,0.04760886016998486,0.04685970329091046,0.059408068783068785,0.024449325184619303,0.03674506387921022,0.09388857142857143,0.06353005150257512,0.028968253968253966,0.05793455313159747,0.06604871868426085,0.048828125,0.06115901499262021,0.11946870451237264,0.05351890756302521,0.0304552590266876,0.030064722395508423,0.03538849975566053,0.04614661654135338,0.03171361676824736,0.012637362637362638,0.0467109634551495,0.06303138902619872,0.045072430266605026,0.08003246753246752,0.03525785568810008,0.03891089712335446,0.025125827357970212,0.11430900621118012,0.04645516717325228,0.03988752959747435,0.08435608353510896,0.046401098901098906,0.054313821336918,0.020682888540031398,0.03747519841269841,0.0935708362947169
-5,0.04844407530454042,0.05012201735357917,0.05401343705799152,0.04077953296703297,0.03124278790676206,0.07105019427125689,0.05250082671957672,0.031765749778172134,0.045513937282229966,0.0645600756859035,0.038204567541302234,0.063304099178629,0.12246121933621934,0.06856312292358804,0.03175465838509317,0.02693833943833944,0.03615918367346939,0.03511904761904762,0.027854854813212412,0.01619047619047619,0.03883477633477633,0.06496598639455783,0.04463925327951564,0.08082052441229656,0.033012573279851895,0.03547737502961384,0.022145428828597144,0.10972857142857143,0.05250222750222751,0.034722222222222224,0.07958594523259652,0.03716869300911854,0.06187484789486492,0.01923905240488155,0.04018860353130016,0.11434507320933915
-4,0.05324956905839259,0.05481374807987711,0.038425129087779696,0.040787760416666666,0.039410849567099566,0.07902321000342583,0.05524002313475998,0.03054383116883117,0.02413294797687861,0.06628277817150957,0.041102172576347615,0.06244934143870314,0.09343786295005807,0.07857142857142857,0.03446428571428572,0.02721716203259827,0.027630813953488372,0.06908482142857142,0.04076612903225806,0.019642857142857142,0.04514627659574468,0.052243211334120424,0.04340206993884271,0.07372068230277184,0.034519880559484524,0.030052011095700416,0.023691898634453784,0.07700680272108844,0.03697503306878307,0.030136436597110752,0.09475566150178784,0.04509944105030547,0.08450655624568668,0.036496789727126805,0.03986132914704343,0.11309905984865858
