cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.06541149068322982,0.05058602388323751,0.06829573934837092,0.0238436348751535,0.021354933726067744,0.0761080699276002,0.1020503886357545,0.0,0.0423728813559322,0.054477057402935174,0.08222135007849293,0.09523809523809523,0.10836385836385837,0.0,0.041666666666666664,0.0670894526034713,0.08163265306122448,0.10714285714285715,0.04680952380952381,0.0389030612244898,0.0,0.009260091701878989,0.12704918032786885,0.03421926910299004,0.065775950668037,0.02565880721220527,0.0,0.059814169570267126,0.027972027972027972,0.12237691686844229,0.055777830077665326,0.10384153661464586,0.04685099846390169,0.049783549783549784,0.0
-11,0.07747252747252746,0.04427990708478514,0.0625,0.04251700680272109,0.044104991394148016,0.06036027962000358,0.11584415584415585,0.0,0.04857142857142857,0.04945404913557779,0.0831315577078289,0.18423344947735193,0.12071621101270696,0.0,0.1,0.06824611032531824,0.1,0.0,0.04195867026055705,0.05279503105590062,0.0,0.017957576731479994,0.15618336886993603,0.023100907029478458,0.10303186022610483,0.0360384698508753,0.5,0.06295399515738499,0.06942857142857144,0.133008356545961,0.0503692591737826,0.07649253731343283,0.018950437317784258,0.047128129602356406,0.0
-10,0.08840749414519906,0.045285109812613335,0.01818181818181818,0.02612082066869301,0.04968175388967468,0.06994047619047619,0.10008554319931566,0.13333333333333333,0.042207792207792215,0.05309581459702525,0.05,0.1607142857142857,0.1634700176366843,0.0,0.09183673469387754,0.09226190476190475,0.06777597402597403,0.0,0.037870945479641135,0.0033222591362126242,0.0,0.016595993566310866,0.10899014778325122,0.03647094430992736,0.12422360248447205,0.03180892008150329,0.25,0.07268611670020121,0.06361607142857142,0.14150090415913202,0.042296440760604584,0.05555555555555555,0.011627906976744186,0.0642857142857143,0.0
-9,0.09166666666666666,0.05474489795918367,0.15034562211981567,0.020588235294117647,0.11765873015873017,0.07919847328244274,0.08617724867724867,0.0,0.04235880398671096,0.050824175824175824,0.07909604519774012,0.09939759036144578,0.19140989729225022,0.0,0.08,0.08526383526383527,0.06432748538011696,0.0,0.07091592617908407,0.007703081232492997,0.0,0.011880241282918936,0.06785714285714285,0.03398058252427184,0.09925788497217068,0.04154879773691655,0.0,0.10256410256410256,0.02962962962962963,0.1050936768149883,0.059336823734729496,0.09009009009009009,0.0,0.10594237695078032,0.0
-8,0.08601609657947686,0.05791147627882322,0.08928571428571429,0.01652892561983471,0.05156500802568218,0.08881064162754304,0.1178476695718075,0.0,0.055592991913746635,0.05419126328217237,0.06047326906222612,0.11401098901098902,0.13367346938775512,0.0,0.03333333333333333,0.12181996086105674,0.08530318602261049,0.0,0.05534391534391534,0.07272727272727272,0.0,0.02560819462227913,0.1389324960753532,0.03926701570680628,0.11003861003861003,0.043259557344064385,0.3333333333333333,0.06444099378881987,0.03529411764705882,0.11509486607142858,0.06496806039488967,0.14383116883116884,0.018543956043956044,0.0593803786574871,0.0
-7,0.11288998357963875,0.042833607907743,0.05555555555555555,0.053076646275638725,0.03482697426796806,0.08853033599226492,0.1633138969873664,0.11160714285714286,0.034482758620689655,0.11291291291291292,0.06405279503105589,0.21571003401360545,0.29257501923570145,0.08673469387755102,0.10714285714285714,0.0590999557717824,0.1744779307071666,0.3333333333333333,0.20625750300120047,0.11373626373626373,0.0,0.01973559064105003,0.1397288842544317,0.06369115491122332,0.10823838737949167,0.057369402985074626,0.41785714285714287,0.11654135338345865,0.036036036036036036,0.18615968327284727,0.07406579653137851,0.15546456948273069,0.0,0.10346638655462184,0.30082714904143476
-6,0.06571027287319423,0.0281055900621118,0.05357142857142857,0.0154969718560741,0.06618075801749272,0.14937006192611574,0.09204475781729002,0.09090909090909091,0.1781390522310619,0.057536802819821695,0.1957051477307341,0.10231554160125589,0.14151785714285714,0.0625,0.07903981264637001,0.04273578363384189,0.06577653997378767,0.0,0.059959118782648195,0.12345679012345678,0.0,0.01807135067767565,0.09012464046021093,0.017710256840691625,0.06785714285714285,0.04959356624005534,0.16666666666666666,0.08333333333333333,0.05228758169934641,0.09638466042154567,0.08225908706677937,0.09299334140435836,0.0,0.11477411477411478,0.08246293800539084
-5,0.05967682702901212,0.037535953978907,0.03623949579831933,0.01720019111323459,0.03818953323903819,0.08107703814510098,0.07700493785118338,0.0,0.025210084033613446,0.0532542746828461,0.08109850438370295,0.09526530612244899,0.1025596679349706,0.0,0.17073170731707318,0.03921736158578264,0.08516483516483517,0.3333333333333333,0.055284921264302705,0.05750605326876513,0.0,0.02673288250211327,0.07729211087420043,0.020068807339449542,0.04159663865546218,0.03841927303465765,0.125,0.09910122989593188,0.058418367346938775,0.07420019005384859,0.07903439153439154,0.08080040526849037,0.0,0.034782608695652174,0.12140141227593698
-4,0.06911869225302061,0.0858442948914041,0.0489010989010989,0.018513119533527696,0.033189033189033185,0.05407546082949309,0.08172413793103449,0.0,0.06439674315321983,0.052789997684649224,0.05317752100840336,0.08660104132769282,0.12713558705925118,0.0,0.1038961038961039,0.02628716461203771,0.059218559218559216,0.04017857142857143,0.07591153616258219,0.0,0.0,0.01646542261251372,0.07480314960629922,0.04596351815062308,0.07586512866015972,0.07168008048289738,0.23529411764705882,0.05161290322580645,0.0425531914893617,0.08710407239819004,0.08592211769853424,0.07944775132275132,0.07518796992481204,0.07272727272727272,0.1171138506163887
-3,0.054560874481718806,0.045454545454545456,0.018518518518518517,0.02130594727161251,0.035555555555555556,0.041081367611979856,0.0907775768535262,0.0,0.03292922673656619,0.052607709750566896,0.08990147783251232,0.09525225072192968,0.11783042394014963,0.0,0.07692307692307693,0.043010752688172046,0.05782312925170068,0.0,0.06899613899613899,0.06451612903225806,0.0,0.015437529995200767,0.13489208633093525,0.025866720625927424,0.0816326530612245,0.046711899791231734,0.18518518518518517,0.04373177842565598,0.087248322147651,0.08723653395784543,0.07600578173933992,0.07913669064748201,0.03626943005181347,0.06101190476190477,0.08874958759485319
-2,0.04451780712284914,0.027409754224270354,0.0,0.03404255319148936,0.035336356764928196,0.06523649728347715,0.07475746623549553,0.0,0.05287114845938376,0.05728399607265587,0.06868131868131869,0.08147321428571429,0.13275991024682124,0.0,0.0,0.03534129056322268,0.06002850017812612,0.2,0.057666328942924686,0.020779220779220783,0.0,0.016589307203025615,0.0971896955503513,0.017089643880474827,0.07847082494969819,0.04001433349259437,0.15789473684210525,0.03496503496503497,0.02857142857142857,0.08761634965600971,0.08041958041958042,0.1007059800664452,0.012121212121212121,0.011494252873563218,0.08028720626631854
-1,0.043256997455470736,0.04616834170854271,0.05555555555555555,0.04024390243902439,0.035,0.06851141856976163,0.07537405205984833,0.017857142857142856,0.033844427823485415,0.050175284837861524,0.07996585088218555,0.08217839374555792,0.10127069695802848,0.23529411764705882,0.0625,0.03481012658227848,0.049872122762148335,0.0,0.05847723704866562,0.06666666666666667,0.0,0.015848760041914076,0.04918032786885246,0.028130868120756897,0.06307603686635944,0.039511958629605694,0.058823529411764705,0.07553088803088803,0.03305785123966942,0.10890652557319223,0.06605848861283645,0.08675078864353312,0.018069727891156462,0.025170068027210883,0.0969258589511754
0,0.07685223086369218,0.0266720549605981,0.06512605042016806,0.03276877761413844,0.034698713608666214,0.07174358166640415,0.07417168674698796,0.045454545454545456,0.017188693659281894,0.06612601372426699,0.048507462686567165,0.07156628718325377,0.09304511278195488,0.1,0.1111111111111111,0.041282642089093706,0.057004011107682814,0.0,0.06573957016434893,0.02702702702702703,0.0,0.015208667736757626,0.06559290382819795,0.022334393583183516,0.1142857142857143,0.026483875993145348,0.15789473684210525,0.06438289601554907,0.04,0.059356136820925554,0.0577911915940085,0.08520136778115502,0.0004549590536851683,0.07370129870129871,0.07948666931953839
