cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.2539790372670807,0.26067005749668287,0.3145363408521303,0.3463978714695047,0.23527245949926365,0.319441991877097,0.36793084963816675,0.1125,0.25484261501210653,0.32166078394947056,0.3025902668759812,0.5471938775510204,0.30443630443630443,0.0,0.2648809523809524,0.32009345794392524,0.2569387755102041,0.3333333333333333,0.22895238095238096,0.16517857142857142,0.0,0.11721208307111392,0.44233021077283374,0.24883720930232558,0.4033915724563206,0.27214186645532,0.0,0.21747967479674796,0.1973026973026973,0.3432203389830508,0.30171805130618967,0.42346938775510207,0.1490015360983103,0.255050505050505,0.0
-11,0.3020879120879121,0.25885598141695704,0.23660714285714288,0.37134853941576634,0.2917383820998279,0.2909571607815021,0.3705844155844156,0.0,0.275,0.2987261146496815,0.25867635189669086,0.5300522648083624,0.32450904890257987,0.0,0.24642857142857139,0.38260254596888266,0.2945238095238095,1.0,0.24559748427672956,0.24534161490683232,0.0,0.20866141732283464,0.48214285714285715,0.2528344671201814,0.41392600205549845,0.2967365463583315,0.5,0.2039951573849879,0.2857142857142857,0.35097493036211697,0.3068889914608816,0.37473347547974417,0.12682215743440234,0.32584683357879235,0.0
-10,0.2795081967213115,0.2769494257505541,0.3409090909090909,0.31981382978723405,0.2708628005657709,0.3120185574229692,0.3544339891645281,0.33809523809523806,0.26770956316410865,0.29820996195088206,0.3109375,0.49903474903474904,0.39969135802469136,0.0,0.45153061224489793,0.337202380952381,0.30377435064935066,0.3333333333333333,0.24085576259489302,0.07641196013289037,0.0,0.1771092264951016,0.42179802955665024,0.23804479418886199,0.3580301685891748,0.2777903554448721,0.29107142857142854,0.20321931589537223,0.22767857142857142,0.3612115732368897,0.3055216967333008,0.3740079365079365,0.16985049833887045,0.31142857142857144,0.0
-9,0.2524801587301587,0.24403061224489797,0.4112903225806452,0.29285714285714287,0.28710317460317464,0.2780352599054889,0.3182539682539683,0.2226890756302521,0.21483942414174972,0.31782280219780223,0.2397094430992736,0.4608433734939759,0.45553221288515405,0.0,0.3885714285714286,0.36904761904761907,0.27965747702589805,0.2,0.24628332194121666,0.1330532212885154,0.0,0.17029571869942622,0.44870129870129866,0.2564147018030513,0.3186456400742115,0.2395096652522395,0.0,0.2374084249084249,0.20767195767195767,0.2896174863387978,0.2731862378459237,0.3552123552123552,0.06875,0.4366746698679472,0.0
-8,0.2704979879275654,0.29260535382984365,0.4343112244897959,0.36732585596221956,0.31480738362760835,0.3533422758774871,0.4279082985979538,0.0,0.3470350404312668,0.3613931523022432,0.27716914986853636,0.42032967032967034,0.42997448979591835,0.0,0.3726190476190476,0.44471624266144816,0.36510791366906475,0.6666666666666666,0.28169312169312166,0.19610389610389609,0.0,0.22654106456923356,0.5054945054945055,0.32105459985041135,0.41184041184041187,0.28621730382293764,0.3333333333333333,0.18672360248447203,0.2491596638655462,0.3969029017857143,0.3861788617886179,0.4711038961038961,0.11332417582417581,0.39500860585197933,0.0
-7,0.4268267651888341,0.3632031066133208,0.4973544973544974,0.4424253328535444,0.38065661047027505,0.5219966159052454,0.5656462585034013,0.3348214285714286,0.38464696223316913,0.5429214929214929,0.37286490683229817,0.6727253401360543,0.699410105155168,0.823469387755102,0.6053268765133172,0.5280296329057939,0.5418841955386806,0.3333333333333333,0.558173269307723,0.38021978021978026,0.13095238095238096,0.2935134106905079,0.6058394160583942,0.49719009610685777,0.4934268185801928,0.37726545842217485,0.6607142857142857,0.4149436090225564,0.26705276705276704,0.5148465852853843,0.6434829250849275,0.6807604994324631,0.21540178571428573,0.4569327731092437,0.778834260977118
-6,0.30226725521669345,0.20822981366459625,0.30409663865546216,0.22728892055575348,0.24620991253644314,0.47320093956865256,0.4117489270386266,0.36363636363636365,0.5933932895191976,0.31471594443292555,0.5674687785561987,0.34419152276295134,0.523139880952381,0.5647321428571429,0.39227166276346603,0.36147711511789177,0.2635976408912189,0.32142857142857145,0.22887803770156712,0.3011463844797178,0.15584415584415584,0.22670976787661629,0.462607861936721,0.19854792680879638,0.332563025210084,0.3263576617087513,0.25,0.31277056277056275,0.261671335200747,0.32742974238875877,0.3873098055790363,0.49636803874092006,0.1526785714285714,0.3717948717948718,0.3063510781671159
-5,0.250826294528094,0.24026845637583893,0.35294117647058826,0.3100812231247014,0.24222065063649223,0.37950635751682876,0.3649753107440831,0.16964285714285715,0.21608643457382953,0.35091009376723664,0.3487622485817432,0.3741224489795918,0.3794534763057766,0.5404761904761906,0.3780487804878049,0.35748462064251535,0.3088235294117647,0.3333333333333333,0.21983686416676107,0.1682808716707022,0.18452380952380953,0.21935756551141164,0.5197228144989339,0.22616317169069464,0.3138655462184874,0.26191885038038887,0.1875,0.2921002838221381,0.2441326530612245,0.2863477985429205,0.38288139329806,0.4734886862546437,0.15217391304347827,0.32298136645962733,0.41988049972840846
-4,0.3373312011371713,0.35848118690731107,0.3241758241758242,0.3467930029154519,0.29834054834054835,0.37298387096774194,0.3403448275862069,0.3718112244897959,0.3229089563286454,0.3293007640657559,0.2878151260504202,0.35185486495281487,0.415848782260996,0.7333333333333333,0.33441558441558444,0.33683828861493836,0.3004680504680505,0.4017857142857143,0.2672967722653915,0.12431318681318682,0.0,0.19911400344989807,0.4971878515185602,0.354907892360484,0.36446317657497784,0.38150330554757117,0.29411764705882354,0.2746543778801843,0.2502532928064843,0.3181157078215902,0.43945526143075914,0.4686673280423281,0.4415204678362573,0.3477272727272727,0.4796954314720812
-3,0.26545420278929516,0.27042748917748916,0.35780423280423285,0.37262415695892087,0.2804761904761905,0.205605618870925,0.356374321880651,0.3392857142857143,0.2794888597640891,0.30671768707482994,0.3142857142857143,0.3925598776966197,0.3973102956893481,0.6923076923076923,0.3159340659340659,0.3239247311827957,0.3310142238713667,0.3071428571428571,0.2598841698841699,0.2960829493087558,0.0,0.2256838905775076,0.5328879753340184,0.2514838796708485,0.38108320251177397,0.31169847897405306,0.3029100529100529,0.2504859086491739,0.2660594439117929,0.2979257276681164,0.42796916405685376,0.4921205892428914,0.1937453737971873,0.3132440476190476,0.34394589244473767
