cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.10908385093167702,0.09072313135780627,0.14035087719298245,0.11164551780597626,0.030927835051546393,0.13107010418506093,0.1651031894934334,0.0,0.0914043583535109,0.10565669700910273,0.15188383045525902,0.326530612244898,0.15893365893365893,0.0,0.041666666666666664,0.12917222963951935,0.10285714285714286,0.16666666666666666,0.06719047619047619,0.05357142857142857,0.0,0.030837004405286344,0.19233021077283374,0.09451827242524917,0.1459403905447071,0.0840598375272439,0.0,0.11091753774680603,0.07692307692307693,0.1904761904761905,0.09255118851494469,0.17016806722689076,0.06451612903225806,0.13023088023088022,0.0
-11,0.12824175824175824,0.0897212543554007,0.08779761904761905,0.10064025610244098,0.09186746987951808,0.11018999820756407,0.1890909090909091,0.0,0.10666666666666667,0.09476797088262055,0.11238902340597255,0.33144599303135885,0.1708702348864074,0.0,0.1,0.12446958981612447,0.1488095238095238,1.0,0.06253369272237197,0.1374223602484472,0.0,0.04559697894905994,0.2857142857142857,0.05612244897959184,0.20554984583761562,0.08110006483682732,0.5,0.11107748184019371,0.11114285714285714,0.20155192996418625,0.1132010154627279,0.13272921108742003,0.030612244897959183,0.10088365243004419,0.0
-10,0.1269320843091335,0.08976425549063068,0.10129870129870129,0.0685790273556231,0.11633663366336634,0.12683823529411764,0.16830624465355004,0.2,0.11481700118063753,0.11150985818056036,0.10357142857142858,0.305984555984556,0.23181216931216933,0.0,0.2346938775510204,0.16130952380952382,0.15949675324675325,0.3333333333333333,0.06530365769496203,0.06976744186046512,0.0,0.041197543500511774,0.2149014778325123,0.08126513317191282,0.16725820763087842,0.07397554901516867,0.25,0.11493963782696179,0.1369047619047619,0.21763110307414105,0.09909800097513408,0.16666666666666666,0.03488372093023256,0.15,0.0
-9,0.1261904761904762,0.09734693877551019,0.2626728110599078,0.07836134453781513,0.1496031746031746,0.1364503816793893,0.1603174603174603,0.052521008403361345,0.08361018826135105,0.12268200549450549,0.11138014527845037,0.2314974182444062,0.2819794584500467,0.0,0.2142857142857143,0.14124839124839125,0.16290726817042606,0.0,0.09022556390977444,0.0784313725490196,0.0,0.0405325879064293,0.17824675324675326,0.08876560332871011,0.15700371057513915,0.08651579443658652,0.0,0.13896520146520144,0.053968253968253964,0.1525175644028103,0.12185240588381949,0.14060489060489062,0.0125,0.27160864345738295,0.0
-8,0.11808350100603622,0.11105221309302941,0.1926020408163265,0.07024793388429752,0.09149277688603531,0.15492957746478872,0.16663508904888213,0.0,0.10242587601078168,0.12001180637544274,0.11568799298860649,0.1929945054945055,0.20701530612244898,0.0,0.16309523809523807,0.1550880626223092,0.15313463514902362,0.0,0.0847089947089947,0.09090909090909091,0.0,0.06141393817450155,0.2488226059654631,0.08526551982049364,0.18886743886743887,0.09147743604484047,0.3333333333333333,0.08113354037267081,0.0634453781512605,0.18526785714285715,0.15904471544715448,0.2305194805194805,0.019230769230769232,0.14500860585197936,0.0
-7,0.19088669950738918,0.09555189456342669,0.17460317460317462,0.12477509895645915,0.08518189884649513,0.17754411409233745,0.2642371234207969,0.17857142857142858,0.10467980295566504,0.23436293436293437,0.14673913043478262,0.3642431972789116,0.4054885868171326,0.30102040816326525,0.2033898305084746,0.21771340114993365,0.2737897484575226,0.3333333333333333,0.2919417767106843,0.1478021978021978,0.0,0.08051169868746433,0.3310740354535975,0.15430037465385243,0.1974145486415425,0.10807569296375268,0.5196428571428571,0.1712875939849624,0.060810810810810814,0.2806004618937644,0.31512605042016806,0.3039160045402951,0.03125,0.23529411764705882,0.46177334570191714
-6,0.11225922953451044,0.05786749482401657,0.1213235294117647,0.0529925187032419,0.12157434402332361,0.23032778133674997,0.1656575720416922,0.18181818181818182,0.2667762020062262,0.11626580966203608,0.2816021931160524,0.16016483516483518,0.2470982142857143,0.18973214285714285,0.16861826697892274,0.10410887656033288,0.11033748361730013,0.16666666666666666,0.09178401090165796,0.17636684303350972,0.0,0.05292880510983019,0.2686960690316395,0.044611381567903306,0.1350840336134454,0.07895191975095123,0.16666666666666666,0.11060606060606061,0.08520074696545285,0.14856557377049182,0.150729078613694,0.17766343825665862,0.010267857142857143,0.21367521367521367,0.13637129380053908
-5,0.09236136614028645,0.07444870565675935,0.1596638655462185,0.09687052078356427,0.07885431400282886,0.15538519072550486,0.14553890686191046,0.0625,0.04891956782713085,0.11525096525096525,0.1427282104177411,0.16534693877551018,0.18263576617087512,0.13333333333333333,0.1951219512195122,0.12431647300068353,0.1480284421460892,0.3333333333333333,0.09397303727200634,0.0847457627118644,0.0,0.06353902507748661,0.31130063965884863,0.05246559633027523,0.10063025210084034,0.08119188503803888,0.1875,0.13245033112582782,0.10816326530612244,0.14119417168197657,0.15492724867724866,0.14665653495440728,0.0,0.11521739130434783,0.1956816947311244
-4,0.11780383795309168,0.15616396451514225,0.06758241758241758,0.05670553935860058,0.10227272727272728,0.12071572580645161,0.1438423645320197,0.08482142857142858,0.1278682457438934,0.11275758277379022,0.09821428571428571,0.14407744874715261,0.19329334787350053,0.2,0.15151515151515152,0.09109862218999276,0.10185185185185185,0.25,0.12350567842199642,0.03502747252747253,0.0,0.05531597930061158,0.20444319460067492,0.11601499006682318,0.14307897071872228,0.13739580339177926,0.23529411764705882,0.13410138248847925,0.0673758865248227,0.14762443438914027,0.1694377597899803,0.1531084656084656,0.13533834586466165,0.15227272727272728,0.17730239303843365
-3,0.09357331323030532,0.08788780663780664,0.07936507936507936,0.09457388105456775,0.07412698412698412,0.07586800954147893,0.14457504520795658,0.09090909090909091,0.07929226736566186,0.10119047619047619,0.13645320197044333,0.17058773568880586,0.19567153544709653,0.11813186813186813,0.12774725274725277,0.09936635944700462,0.10134508348794062,0.16428571428571428,0.10482625482625482,0.1077188940092166,0.0,0.050031994880819074,0.27826310380267216,0.07372184001079185,0.14109105180533751,0.09901580674023264,0.18518518518518517,0.09742468415937804,0.10067114093959731,0.12370357979257277,0.16905564924114672,0.14097293593696472,0.04903774981495188,0.11644345238095238,0.13601121741999342
