cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.1514945652173913,0.13970588235294118,0.15726817042606514,0.1876790830945559,0.07492636229749632,0.17181705809641531,0.20966228893058161,0.0,0.1322639225181598,0.15753297417796766,0.2044740973312402,0.399234693877551,0.19261294261294262,0.0,0.1175595238095238,0.1835781041388518,0.13020408163265307,0.17857142857142858,0.09880952380952382,0.0899234693877551,0.0,0.05223410950283197,0.2620023419203747,0.11528239202657807,0.20889003083247687,0.12145829205468595,0.0,0.12833914053426249,0.09565434565434566,0.2190274414850686,0.14120969639915273,0.2722088835534214,0.07680491551459293,0.17316017316017315,0.0
-11,0.17098901098901098,0.1349206349206349,0.125,0.1636654661864746,0.13209982788296043,0.14948915576268149,0.22993506493506494,0.0,0.14928571428571427,0.13312101910828025,0.1450766747376917,0.3697735191637631,0.19907585675779746,0.0,0.1,0.1661951909476662,0.17119047619047617,1.0,0.09797843665768194,0.1956521739130435,0.0,0.08769885907118752,0.34541577825159914,0.07497165532879818,0.24306269270298048,0.11611195158850227,0.5,0.13650121065375304,0.14885714285714285,0.2250298448070036,0.15006923609508424,0.18683368869936035,0.030612244897959183,0.1921944035346097,0.0
-10,0.15667447306791568,0.14895224662502518,0.2168831168831169,0.1363031914893617,0.15081329561527582,0.18640581232492998,0.22226974622184204,0.2,0.1832939787485242,0.17774991352473193,0.1363839285714286,0.4189189189189189,0.30324074074074076,0.0,0.2704081632653061,0.20863095238095236,0.2150974025974026,0.3333333333333333,0.11193064182194618,0.06976744186046512,0.0,0.08641614271092266,0.3275862068965517,0.12636198547215496,0.1963176574977817,0.1279714738510301,0.25,0.14839034205231388,0.15625,0.25009041591320075,0.15864212579229642,0.2506613756613757,0.05647840531561461,0.23285714285714285,0.0
-9,0.17688492063492064,0.145,0.3490783410138249,0.14653361344537816,0.2035714285714286,0.18629589240276262,0.23082010582010581,0.058823529411764705,0.15614617940199335,0.20054945054945056,0.15637610976594027,0.3313253012048193,0.36519607843137253,0.0,0.30142857142857143,0.20302445302445302,0.19110275689223058,0.2,0.1487952836637047,0.0784313725490196,0.0,0.08761218184493158,0.29545454545454547,0.154126213592233,0.24141929499072357,0.13784771334276286,0.0,0.18704212454212454,0.09417989417989417,0.1992583918813427,0.18019197207678883,0.2171814671814672,0.01919642857142857,0.3382352941176471,0.0
-8,0.15606136820925554,0.16651205936920221,0.274234693877551,0.13429752066115702,0.12921348314606743,0.22529622177509503,0.2506631299734748,0.0,0.19609164420485176,0.19498229043683588,0.16695880806310254,0.3186813186813187,0.2811224489795918,0.0,0.2285714285714286,0.21037181996086107,0.22199383350462487,0.0,0.13523809523809524,0.1409090909090909,0.0,0.12648618986647156,0.3948194662480377,0.16716529543754674,0.2574002574002574,0.1593848807128485,0.3333333333333333,0.12616459627329193,0.12184873949579833,0.2373046875,0.24709639953542392,0.30844155844155846,0.040521978021978024,0.21170395869191053,0.0
-7,0.2536945812807882,0.15621322664156273,0.3187830687830688,0.2111370996761425,0.17568766637089617,0.2685520908871163,0.3552478134110787,0.25,0.23891625615763545,0.34498069498069495,0.19060559006211178,0.48968962585034015,0.5082072326237497,0.49183673469387756,0.3868038740920097,0.2996461742591774,0.3582107261509255,0.3333333333333333,0.35454181672669066,0.20824175824175825,0.0,0.1409073616130873,0.456725755995829,0.255782700765597,0.2776073619631902,0.17797174840085286,0.5642857142857143,0.24412593984962405,0.09845559845559845,0.35351369185087433,0.44287502234936527,0.40497810929138967,0.040178571428571425,0.3293067226890756,0.5648964131106988
-6,0.16101524879614768,0.10341614906832299,0.20955882352941177,0.10954755967224795,0.14868804664723032,0.3106448857569934,0.23850398528510117,0.18181818181818182,0.3919923901764095,0.1767831225378395,0.3877551020408163,0.2283751962323391,0.33958333333333335,0.3392857142857143,0.2581967213114754,0.15152565880721222,0.16030471821756226,0.16666666666666666,0.12108221667045198,0.22310405643738979,0.09090909090909091,0.10048294126811029,0.36984659635666345,0.08955850260198085,0.19600840336134454,0.1339069526115531,0.22321428571428573,0.17467532467532468,0.12978524743230627,0.1870608899297424,0.2323541842772612,0.22586259079903148,0.03035714285714286,0.2847985347985348,0.22068733153638814
-5,0.1337679030481087,0.12636625119846595,0.2457983193277311,0.17271858576206403,0.1334865629420085,0.22427075542258787,0.20624042227141154,0.0625,0.07623049219687875,0.19379481522338665,0.2025528623001547,0.23579591836734695,0.2570044967139398,0.2,0.21951219512195122,0.18720095693779903,0.1742889463477699,0.3333333333333333,0.12552396057550697,0.11138014527845036,0.0,0.10672020287404903,0.3835287846481877,0.09280799475753604,0.19138655462184873,0.11973795435333898,0.1875,0.18874172185430463,0.13214285714285715,0.1693063034526449,0.23319003527336862,0.22044917257683216,0.005046583850931677,0.19130434782608696,0.2691472026072787
-4,0.16355721393034825,0.21214438666258795,0.17197802197802198,0.12172011661807579,0.14015151515151514,0.19657258064516128,0.19876847290640395,0.15242346938775508,0.19411547002220578,0.17689279925908774,0.16517857142857142,0.1960624796615685,0.25572519083969464,0.2904761904761905,0.24242424242424243,0.14385424220449602,0.14784289784289786,0.375,0.16624327555289897,0.06318681318681318,0.0,0.09793006115728398,0.37064116985376827,0.18943019685750406,0.18433895297249334,0.21338746766312158,0.29411764705882354,0.17557603686635945,0.11727456940222897,0.1948125404007757,0.24994530737256618,0.22213955026455026,0.21532999164578112,0.21525974025974023,0.26287164612037706
-3,0.1397474557105164,0.13717532467532467,0.2275132275132275,0.18301655426118946,0.14825396825396825,0.11107429984981006,0.20171790235081374,0.1461038961038961,0.13925294888597642,0.16006235827664397,0.1939655172413793,0.23963818583319177,0.26674385464909156,0.4505494505494505,0.19230769230769232,0.15188172043010753,0.14463512677798393,0.2,0.1450965250965251,0.14516129032258066,0.0,0.107422812350024,0.3915724563206578,0.11176311884527182,0.1956436420722135,0.16019236504622728,0.24470899470899474,0.14528668610301262,0.12296260786193673,0.1756440281030445,0.27342808961695975,0.23775265501884205,0.06347150259067358,0.17819940476190477,0.19201583635763772
