cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0919060559006211,0.06772445820433437,0.12280701754385964,0.03970528039295948,0.026325478645066278,0.09676849726293485,0.13957384079335297,0.0,0.060230024213075065,0.07653724688835221,0.1216640502354788,0.1840986394557823,0.1349206349206349,0.0,0.041666666666666664,0.10714285714285715,0.09244897959183672,0.16666666666666666,0.05757142857142857,0.05357142857142857,0.0,0.01469927177919626,0.1557377049180328,0.049667774086378735,0.10714285714285714,0.0515157519318407,0.0,0.08420441347270616,0.03771228771228771,0.15758676351896692,0.06972228759708167,0.12815126050420167,0.06451612903225806,0.09235209235209235,0.0
-11,0.10417582417582416,0.0664924506387921,0.08110119047619048,0.054821928771508606,0.06239242685025818,0.07841907151819323,0.1422077922077922,0.0,0.07690476190476189,0.0667424931756142,0.0847457627118644,0.2495644599303136,0.13303812090874084,0.0,0.1,0.07567185289957566,0.14,0.0,0.0481581311769991,0.08695652173913043,0.0,0.026876104772617707,0.23640724946695094,0.027636054421768707,0.15056526207605342,0.055489518046250276,0.5,0.08958837772397094,0.08142857142857143,0.16354954237962596,0.07465958919916917,0.10847547974413645,0.030612244897959183,0.06811487481590575,0.0
-10,0.1079625292740047,0.06195849284706831,0.06168831168831169,0.037993920972644375,0.07425742574257425,0.09125525210084033,0.1371542629027659,0.13333333333333333,0.08087367178276268,0.07540643375994466,0.07745535714285715,0.21235521235521235,0.18816137566137567,0.0,0.14285714285714285,0.10833333333333334,0.11363636363636363,0.3333333333333333,0.04667011732229124,0.046511627906976744,0.0,0.02302968270214944,0.17949507389162564,0.058868038740920094,0.1328748890860692,0.04567579805297713,0.25,0.0983400402414487,0.08854166666666667,0.17504520795660036,0.0674061433447099,0.0796957671957672,0.023255813953488372,0.09357142857142858,0.0
-9,0.10228174603174603,0.06683673469387755,0.1860599078341014,0.029096638655462182,0.12976190476190477,0.102735368956743,0.1099867724867725,0.0,0.05426356589147287,0.0850360576923077,0.08131557707828894,0.1316695352839931,0.2237394957983193,0.0,0.14714285714285716,0.10810810810810811,0.06432748538011696,0.0,0.0718984962406015,0.02170868347338936,0.0,0.022840959246726494,0.12077922077922079,0.050450762829403605,0.13543599257884972,0.05221593587930221,0.0,0.11538461538461539,0.0335978835978836,0.12334113973458237,0.08738469209673398,0.10810810810810811,0.0125,0.18217286914765904,0.0
-8,0.10211267605633803,0.07003710575139147,0.10778061224489796,0.02907319952774498,0.07925361155698235,0.11809747373127653,0.1402993558165972,0.0,0.06300539083557952,0.07975206611570249,0.07077125328659072,0.15521978021978022,0.15535714285714286,0.0,0.07976190476190476,0.12475538160469668,0.09866392600205551,0.0,0.0619047619047619,0.08506493506493507,0.0,0.032924821657216025,0.21860282574568288,0.05646970830216903,0.13191763191763192,0.05137970681230238,0.3333333333333333,0.0687111801242236,0.0361344537815126,0.14634486607142858,0.10663472706155633,0.17727272727272728,0.019230769230769232,0.08907056798623063,0.0
-7,0.14511494252873564,0.06142621793363144,0.09854497354497355,0.08528247571068728,0.05834072759538598,0.1258158085569253,0.19970845481049562,0.125,0.034482758620689655,0.16713856713856715,0.09180900621118013,0.28703231292517006,0.34887150551423446,0.1959183673469388,0.18280871670702178,0.11162096417514375,0.2159468438538206,0.3333333333333333,0.24344737895158064,0.13846153846153847,0.0,0.03932851436180331,0.26616266944734096,0.09765434109789868,0.14198071866783524,0.08135660980810235,0.4714285714285714,0.1254699248120301,0.037644787644787646,0.22319366545694488,0.1834882889325943,0.22551483703583589,0.01171875,0.18487394957983194,0.368661100803958
-6,0.08687800963081861,0.041718426501035195,0.06985294117647059,0.025293908086925544,0.09416909620991254,0.18791373051462737,0.11921367259350092,0.09090909090909091,0.2193012798339675,0.07819303338171263,0.22936338714590312,0.12700156985871272,0.21063988095238095,0.11160714285714285,0.10304449648711944,0.08087725381414701,0.09051441677588466,0.0,0.07276288893935953,0.14417989417989419,0.0,0.024848107181804018,0.19558964525407477,0.03059425885512842,0.10441176470588236,0.0639484607402283,0.16666666666666666,0.09350649350649351,0.06956115779645192,0.12317037470725994,0.11295435333896874,0.12621065375302662,0.0,0.17155067155067155,0.10773247978436658
-5,0.07069408740359898,0.048705656759348036,0.10031512605042016,0.04311992355470616,0.06258840169731258,0.10729244577412116,0.10816448152562574,0.0,0.03466386554621849,0.07504136789851076,0.11913357400722022,0.12722448979591836,0.12806987201660325,0.04285714285714286,0.1803135888501742,0.08561175666438824,0.12144473173884938,0.3333333333333333,0.07176843774781919,0.0847457627118644,0.0,0.03599605522682446,0.18949893390191896,0.031618610747051114,0.06596638655462185,0.05105663567202029,0.125,0.11920529801324503,0.08443877551020408,0.10278745644599302,0.11414241622574955,0.10612968591691997,0.0,0.04596273291925466,0.15535035306898423
-4,0.08031272210376687,0.1267207096971551,0.06153846153846154,0.03309037900874636,0.060786435786435784,0.07279665898617511,0.11315270935960592,0.011479591836734693,0.08974833456698743,0.07362815466543182,0.07116596638655462,0.10856654734786853,0.14394765539803708,0.0023809523809523807,0.12121212121212122,0.05203045685279188,0.07824582824582825,0.23660714285714285,0.10023161984459056,0.01304945054945055,0.0,0.024266896659871414,0.140607424071991,0.07054813075672747,0.10536823425022183,0.09363322793906295,0.23529411764705882,0.08617511520737328,0.0425531914893617,0.10900129282482224,0.11633121855173921,0.11202050264550266,0.08709273182957393,0.07467532467532467,0.14512327773749095
-3,0.0715228043724086,0.060515873015873016,0.05555555555555555,0.04950950337216432,0.04492063492063492,0.05009276437847866,0.11577757685352622,0.0,0.05406290956749673,0.06740362811791384,0.10935960591133005,0.12022252420587737,0.1500712504453153,0.027472527472527472,0.07692307692307693,0.047331029185867894,0.07305194805194805,0.0,0.08602316602316602,0.08064516129032258,0.0,0.020596704527275637,0.16803699897225077,0.037535410764872525,0.10989010989010989,0.06822248732478378,0.18518518518518517,0.06292517006802721,0.087967401725791,0.10028437604550017,0.1102746326186461,0.10577252483727304,0.03626943005181347,0.07589285714285714,0.10640052787858792
-2,0.05362144857943177,0.047571044546851,0.011243386243386243,0.03814589665653495,0.06368102796674226,0.08980504953659317,0.09958151036712955,0.0,0.06372549019607843,0.08256627393225331,0.09441873915558127,0.11512706043956045,0.1568810770381451,0.0,0.03968253968253968,0.05977247295785155,0.07044887780548628,0.2,0.07923843296183722,0.06688311688311689,0.0,0.024840983324737838,0.18881733021077282,0.029301405375903943,0.12600603621730383,0.049569995222169136,0.15789473684210525,0.05319680319680319,0.04387755102040816,0.10228652367462565,0.12368881118881118,0.11991279069767442,0.02077922077922078,0.038998357963875206,0.10192092502797463
-1,0.05570701563067975,0.062051328068916015,0.07208994708994709,0.059930313588850176,0.05928571428571429,0.0877229538256376,0.10237753638040582,0.1185064935064935,0.04786836200448766,0.06579441592587955,0.10358565737051793,0.10372245913290688,0.14805544859453215,0.25210084033613445,0.0625,0.044575045207956604,0.08238947753014249,1.0,0.07735478806907378,0.06666666666666667,0.0,0.025847013622074744,0.09016393442622951,0.03784486494294381,0.10656682027649769,0.058823529411764705,0.058823529411764705,0.09628378378378379,0.049586776859504134,0.13509700176366843,0.10377846790890269,0.12336638125281657,0.02806122448979592,0.04897959183673469,0.11148282097649186
