cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0392156862745098,0.0,0.058823529411764705,0.04608294930875576,0.07086614173228346,0.0430622009569378,0.05263157894736842,0.08620689655172414,0.0,0.0625,0.07258064516129033,0.08333333333333333,0.0,0.011764705882352941,0.0,0.1,0.078125,0.04,0.10526315789473684,0.2916666666666667,0.21033210332103322,0.42857142857142855,0.0,0.0,0.0,0.10674157303370786,0.2702702702702703,0.09734513274336283,0.011494252873563218,0.1360544217687075,0.0,0.041666666666666664,0.297029702970297,0.09289617486338798,0.07142857142857142,0.06818181818181818,0.2980769230769231,0.13125,0.13541666666666666,0.0,0.06666666666666667
-11,0.0273972602739726,0.0,0.05128205128205128,0.03153153153153153,0.1271186440677966,0.05416666666666667,0.028169014084507043,0.09090909090909091,0.0,0.18181818181818182,0.07083333333333333,0.10714285714285714,0.08695652173913043,0.014705882352941176,0.0,0.16666666666666666,0.056338028169014086,0.09090909090909091,0.1935483870967742,0.14285714285714285,0.1969111969111969,0.14285714285714285,0.0,0.1111111111111111,0.0,0.09157509157509157,0.17647058823529413,0.09523809523809523,0.0547945205479452,0.1357142857142857,0.07692307692307693,0.02564102564102564,0.32710280373831774,0.12258064516129032,0.04609218436873747,0.08928571428571429,0.3333333333333333,0.103125,0.10909090909090909,0.0,0.42857142857142855
-10,0.010869565217391304,0.0,0.125,0.06334841628959276,0.0738255033557047,0.06542056074766354,0.029556650246305417,0.15476190476190477,0.0,0.17391304347826086,0.11267605633802817,0.05555555555555555,0.0,0.034482758620689655,0.0,0.15384615384615385,0.04794520547945205,0.12,0.023809523809523808,0.14814814814814814,0.19923371647509577,0.0,0.0,0.0,0.0,0.08083832335329341,0.1,0.10638297872340426,0.054945054945054944,0.15492957746478872,0.0,0.030303030303030304,0.2682926829268293,0.1282051282051282,0.059027777777777776,0.1,0.2708333333333333,0.0924092409240924,0.13432835820895522,0.0,0.0
-9,0.0,0.0,0.10344827586206896,0.048672566371681415,0.04,0.06611570247933884,0.04132231404958678,0.15555555555555556,0.0,0.10714285714285714,0.1228813559322034,0.13793103448275862,0.03225806451612903,0.036585365853658534,0.0,0.07407407407407407,0.08888888888888889,0.21052631578947367,0.023255813953488372,0.15151515151515152,0.14074074074074075,0.0,0.16666666666666666,0.0,0.0,0.11551155115511551,0.20833333333333334,0.07758620689655173,0.09876543209876543,0.2109375,0.0,0.011904761904761904,0.22448979591836735,0.16091954022988506,0.04672897196261682,0.26153846153846155,0.3607305936073059,0.11021505376344086,0.09375,0.0,0.09090909090909091
-8,0.0,0.0,0.0,0.02976190476190476,0.11578947368421053,0.04072398190045249,0.05389221556886228,0.08928571428571429,0.0,0.23529411764705882,0.11864406779661017,0.1111111111111111,0.06666666666666667,0.03389830508474576,0.0,0.09523809523809523,0.0660377358490566,0.2222222222222222,0.07142857142857142,0.16666666666666666,0.15306122448979592,0.0,0.4,0.0,0.0,0.07758620689655173,0.14705882352941177,0.044444444444444446,0.037037037037037035,0.22340425531914893,0.0,0.05555555555555555,0.21052631578947367,0.11811023622047244,0.038834951456310676,0.1702127659574468,0.08333333333333333,0.1016260162601626,0.09433962264150944,0.0,0.058823529411764705
-7,0.0,0.0,0.16666666666666666,0.0053475935828877,0.046511627906976744,0.041176470588235294,0.03535353535353535,0.0,0.0,0.19230769230769232,0.09037900874635568,0.0,0.08239700374531835,0.0,0.0,0.0851063829787234,0.05952380952380952,0.13095238095238096,0.058823529411764705,0.1111111111111111,0.16,0.07407407407407407,0.1111111111111111,0.0,0.0,0.10810810810810811,0.14285714285714285,0.10227272727272728,0.05128205128205128,0.13636363636363635,0.0,0.02702702702702703,0.23214285714285715,0.1532258064516129,0.05172413793103448,0.08571428571428572,0.12953367875647667,0.1092896174863388,0.04,0.09230769230769231,0.1
-6,0.008547008547008548,0.0,0.2,0.06752411575562701,0.07751937984496124,0.05747126436781609,0.04745762711864407,0.08928571428571429,0.0,0.16326530612244897,0.12334801762114538,0.05660377358490566,0.0771513353115727,0.016666666666666666,0.0,0.07692307692307693,0.038461538461538464,0.10975609756097561,0.07100591715976332,0.02857142857142857,0.18248175182481752,0.18604651162790697,0.25,0.0,0.0,0.06097560975609756,0.2708333333333333,0.10333333333333333,0.043478260869565216,0.20098039215686275,0.0,0.025974025974025976,0.08791208791208792,0.17098445595854922,0.055,0.15517241379310345,0.17475728155339806,0.12532637075718014,0.06796116504854369,0.02631578947368421,0.1111111111111111
-5,0.010309278350515464,0.0,0.09090909090909091,0.040892193308550186,0.07534246575342465,0.03985507246376811,0.050445103857566766,0.0851063829787234,0.0,0.17073170731707318,0.09393346379647749,0.07894736842105263,0.08823529411764706,0.03,0.0,0.12727272727272726,0.08433734939759036,0.12,0.047337278106508875,0.0851063829787234,0.12580645161290321,0.06451612903225806,0.2777777777777778,0.0,0.14285714285714285,0.12297734627831715,0.23728813559322035,0.1357142857142857,0.0423728813559322,0.1589958158995816,0.06896551724137931,0.03571428571428571,0.25842696629213485,0.1935483870967742,0.043875685557586835,0.16049382716049382,0.24686192468619247,0.11694510739856802,0.1038961038961039,0.043478260869565216,0.0
-4,0.03508771929824561,0.0,0.09523809523809523,0.0821256038647343,0.08,0.03691275167785235,0.03728813559322034,0.13636363636363635,0.0,0.17073170731707318,0.09355509355509356,0.041666666666666664,0.09411764705882353,0.0125,0.3333333333333333,0.12727272727272726,0.051094890510948905,0.17045454545454544,0.05202312138728324,0.0975609756097561,0.14767932489451477,0.10714285714285714,0.21428571428571427,0.16666666666666666,0.0,0.1103202846975089,0.12121212121212122,0.07749077490774908,0.05,0.15311004784688995,0.0625,0.017543859649122806,0.19753086419753085,0.14659685863874344,0.034420289855072464,0.08695652173913043,0.22727272727272727,0.10714285714285714,0.13,0.04411764705882353,0.0
-3,0.031578947368421054,0.04225352112676056,0.1,0.03015075376884422,0.07947019867549669,0.03076923076923077,0.03273809523809524,0.11538461538461539,0.0,0.20689655172413793,0.08836206896551724,0.16,0.07038123167155426,0.011627906976744186,0.0,0.09090909090909091,0.06870229007633588,0.1728395061728395,0.037037037037037035,0.038461538461538464,0.14009661835748793,0.3181818181818182,0.1111111111111111,0.0,0.0,0.07348242811501597,0.10810810810810811,0.1,0.06666666666666667,0.13122171945701358,0.0,0.009433962264150943,0.25609756097560976,0.14516129032258066,0.06048387096774194,0.16,0.2047872340425532,0.11764705882352941,0.1308411214953271,0.056,0.125
-2,0.02857142857142857,0.014285714285714285,0.07142857142857142,0.07329842931937172,0.12096774193548387,0.02857142857142857,0.04242424242424243,0.16666666666666666,0.0,0.12,0.11699779249448124,0.07692307692307693,0.08411214953271028,0.0125,0.0,0.17543859649122806,0.06711409395973154,0.09090909090909091,0.058823529411764705,0.03333333333333333,0.155,0.047619047619047616,0.08333333333333333,0.0,0.0,0.07291666666666667,0.06666666666666667,0.0888030888030888,0.10476190476190476,0.15151515151515152,0.0,0.031496062992125984,0.24770642201834864,0.13658536585365855,0.046370967741935484,0.1282051282051282,0.2811594202898551,0.11482254697286012,0.10638297872340426,0.045112781954887216,0.2
