cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0163265306122449,0.0125,0.01694915254237288,0.013114754098360656,0.005376344086021506,0.01751592356687898,0.004640371229698376,0.012195121951219513,0.008849557522123894,0.004228329809725159,0.014925373134328358,0.007692307692307693,0.005988023952095809,0.0,0.08333333333333333,0.01098901098901099,0.010050251256281407,0.0,0.0024783147459727386,0.0,0.011904761904761904,0.02127659574468085,0.016216216216216217,0.0,0.007352941176470588,0.011389521640091117,0.006993006993006993,0.0,0.006711409395973154,0.03225806451612903,0.0,0.014428412874583796,0.011111111111111112,0.0,0.0,
-12,0.005952380952380952,0.014141414141414142,0.015151515151515152,0.004629629629629629,0.00423728813559322,0.008443908323281062,0.007142857142857143,0.008695652173913044,0.020134228187919462,0.01592356687898089,0.018518518518518517,0.010869565217391304,0.015873015873015872,0.0,0.0,0.010101010101010102,0.00411522633744856,,0.011586452762923352,0.0,0.0,0.0,0.015613382899628252,0.009478672985781991,0.010362694300518135,0.0037243947858473,0.0016806722689075631,0.0,0.01293103448275862,0.09574468085106383,0.014326647564469915,0.011857707509881422,0.004273504273504274,0.0,0.013333333333333334,
-11,0.014792899408284023,0.006211180124223602,0.011904761904761904,0.010245901639344262,0.008849557522123894,0.011029411764705883,0.008710801393728223,0.006369426751592357,0.0,0.0038535645472061657,0.020689655172413793,0.011764705882352941,0.010443864229765013,0.0,0.0,0.01020408163265306,0.004761904761904762,0.0,0.01028999064546305,0.0,0.0,0.013513513513513514,0.024719101123595506,0.0051813471502590676,0.013071895424836602,0.009259259259259259,0.005893909626719057,0.024390243902439025,0.005050505050505051,0.061946902654867256,0.009287925696594427,0.012427506213753107,0.0,0.0,0.0,
-10,0.01529051987767584,0.010706638115631691,0.013513513513513514,0.015086206896551725,0.013392857142857142,0.0047169811320754715,0.0018181818181818182,0.009433962264150943,0.015151515151515152,0.0076481835564053535,0.015384615384615385,0.011111111111111112,0.004962779156327543,0.0,0.0,0.0,0.004098360655737705,0.0,0.009380863039399626,0.0,0.023255813953488372,0.0,0.013963480128893663,0.0,0.0053475935828877,0.01195219123505976,0.0,0.0,0.0,0.07692307692307693,0.006944444444444444,0.009105960264900662,0.0,0.0,0.011904761904761904,
-9,0.0076726342710997444,0.007462686567164179,0.058823529411764705,0.011673151750972763,0.009216589861751152,0.008092485549132947,0.010101010101010102,0.007575757575757576,0.016260162601626018,0.008316008316008316,0.007042253521126761,0.0,0.007481296758104738,0.0,0.02702702702702703,0.0,0.014084507042253521,0.0,0.013392857142857142,0.0,0.013157894736842105,0.015151515151515152,0.0145413870246085,0.005681818181818182,0.0125,0.011834319526627219,0.009478672985781991,0.0,0.004291845493562232,0.08080808080808081,0.006191950464396285,0.006584362139917695,0.009478672985781991,0.0,0.0,
-8,0.016666666666666666,0.004914004914004914,0.011627906976744186,0.0024271844660194173,0.0,0.009523809523809525,0.0017513134851138354,0.023809523809523808,0.0,0.016227180527383367,0.029197080291970802,0.0,0.0029069767441860465,0.0,0.034482758620689655,0.012987012987012988,0.004016064257028112,,0.007135575942915392,0.0,0.0,0.014285714285714285,0.01699029126213592,0.00625,0.01818181818181818,0.006741573033707865,0.003003003003003003,0.0,0.005319148936170213,0.07142857142857142,0.006825938566552901,0.008858267716535433,0.005747126436781609,0.0,0.043478260869565216,
-7,0.02287581699346405,0.01,0.022727272727272728,0.005928853754940711,0.0,0.0063532401524777635,0.005471956224350205,0.0,0.00819672131147541,0.014084507042253521,0.006666666666666667,0.008388256440982624,0.007079646017699115,0.0,0.0,0.0,0.005471956224350205,0.0,0.008064516129032258,0.0,0.004784688995215311,0.0,0.012413793103448275,0.0,0.009174311926605505,0.013435700575815739,0.0034129692832764505,0.0,0.0,0.08235294117647059,0.009950248756218905,0.012291483757682178,0.005249343832020997,0.0,0.030303030303030304,0.0025220680958385876
-6,0.011019283746556474,0.006507592190889371,0.012345679012345678,0.008417508417508417,0.004219409282700422,0.002377179080824089,0.0032858707557502738,0.0,0.01060070671378092,0.006764374295377677,0.007633587786259542,0.006952491309385863,0.0064794816414686825,0.0,0.0,0.004338394793926247,0.004838709677419355,0.0,0.0033085194375516956,0.0,0.0036496350364963502,0.010416666666666666,0.019079685746352413,0.0,0.011553273427471117,0.003527336860670194,0.006329113924050633,0.0,0.016736401673640166,0.05504587155963303,0.006818181818181818,0.01011029411764706,0.006224066390041493,0.006578947368421052,0.0,0.0045871559633027525
-5,0.017632241813602016,0.006382978723404255,0.031914893617021274,0.012690355329949238,0.004016064257028112,0.011077542799597181,0.005733944954128441,0.0,0.012987012987012988,0.008206330597889801,0.01680672268907563,0.007220216606498195,0.006097560975609756,0.0,0.0,0.002398081534772182,0.010101010101010102,0.0,0.005203816131830009,0.0,0.0,0.010526315789473684,0.01607717041800643,0.0,0.005673758865248227,0.0068143100511073255,0.0015408320493066256,0.0,0.017094017094017096,0.10377358490566038,0.007281553398058253,0.011948529411764705,0.012903225806451613,0.0,0.0,0.005235602094240838
-4,0.013888888888888888,0.005660377358490566,0.028169014084507043,0.02040816326530612,0.004739336492890996,0.012195121951219513,0.005076142131979695,0.00641025641025641,0.017391304347826087,0.0034802784222737818,0.004545454545454545,0.004469273743016759,0.002336448598130841,0.0,0.0,0.0076481835564053535,0.0054446460980036296,0.0,0.006160164271047228,0.0,0.01639344262295082,0.0,0.025374855824682813,0.0,0.008522727272727272,0.007155635062611807,0.004026845637583893,0.0,0.003968253968253968,0.03508771929824561,0.009876543209876543,0.010425716768027803,0.0033500837520938024,0.013824884792626729,0.036585365853658534,0.00234192037470726
-3,0.014450867052023121,0.006185567010309278,0.011363636363636364,0.014326647564469915,0.0,0.00630119722747322,0.009695290858725761,0.00819672131147541,0.018957345971563982,0.008443908323281062,0.010526315789473684,0.009962640099626401,0.0023923444976076554,0.0,0.0,0.006622516556291391,0.012558869701726845,,0.007918552036199095,0.0,0.0041841004184100415,0.03125,0.015891032917139614,0.004629629629629629,0.007342143906020558,0.003898635477582846,0.004437869822485207,0.0,0.03017241379310345,0.04854368932038835,0.0,0.01028999064546305,0.005639097744360902,0.011976047904191617,0.014492753623188406,0.009237875288683603
-2,0.027607361963190184,0.023255813953488372,0.0,0.017543859649122806,0.0,0.011862396204033215,0.008032128514056224,0.0,0.0,0.008939974457215836,0.009259259259259259,0.009055627425614488,0.007772020725388601,0.0,0.0,0.013793103448275862,0.004123711340206186,0.0,0.012048192771084338,0.0,0.016736401673640166,0.0,0.027348394768133173,0.0,0.013432835820895522,0.008264462809917356,0.0014144271570014145,0.0,0.0,0.06542056074766354,0.005633802816901409,0.00558659217877095,0.007619047619047619,0.0,0.0,0.005115089514066497
-1,0.011235955056179775,0.011061946902654867,0.022727272727272728,0.007288629737609329,0.00510204081632653,0.006600660066006601,0.005442176870748299,0.0,0.019762845849802372,0.011857707509881422,0.026881720430107527,0.013869625520110958,0.004842615012106538,0.0,0.0,0.002277904328018223,0.01284796573875803,0.0,0.00954653937947494,0.0,0.005,0.0136986301369863,0.02266666666666667,0.006060606060606061,0.00964630225080386,0.012526096033402923,0.005763688760806916,0.0,0.010452961672473868,0.04950495049504951,0.005263157894736842,0.007597340930674264,0.01383399209486166,0.018867924528301886,0.025974025974025976,0.010101010101010102
