cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.04897959183673469,0.0425,0.01694915254237288,0.05245901639344262,0.03225806451612903,0.04936305732484077,0.02320185614849188,0.024390243902439025,0.008849557522123894,0.016913319238900635,0.029850746268656716,0.03076923076923077,0.038922155688622756,0.0,0.08333333333333333,0.054945054945054944,0.04522613065326633,0.0,0.02973977695167286,0.0,0.03571428571428571,0.06382978723404255,0.05045045045045045,0.015037593984962405,0.04411764705882353,0.04100227790432802,0.016317016317016316,0.03125,0.040268456375838924,0.14516129032258066,0.023809523809523808,0.03995560488346282,0.040740740740740744,0.04,0.0,
-12,0.026785714285714284,0.05454545454545454,0.07575757575757576,0.046296296296296294,0.012711864406779662,0.038600723763570564,0.030357142857142857,0.02608695652173913,0.04697986577181208,0.03184713375796178,0.04938271604938271,0.043478260869565216,0.049886621315192746,0.0,0.0,0.050505050505050504,0.0205761316872428,,0.036541889483065956,0.0,0.016129032258064516,0.0,0.05204460966542751,0.018957345971563982,0.046632124352331605,0.0260707635009311,0.011764705882352941,0.03333333333333333,0.034482758620689655,0.13829787234042554,0.017191977077363897,0.030039525691699605,0.03418803418803419,0.022727272727272728,0.05333333333333334,
-11,0.038461538461538464,0.014492753623188406,0.03571428571428571,0.05942622950819672,0.02654867256637168,0.0392156862745098,0.02613240418118467,0.012738853503184714,0.008771929824561403,0.03468208092485549,0.041379310344827586,0.047058823529411764,0.04960835509138381,0.0,0.0,0.05102040816326531,0.023809523809523808,0.0,0.03086997193638915,0.0,0.02,0.06756756756756757,0.051685393258426963,0.02072538860103627,0.032679738562091505,0.04259259259259259,0.015717092337917484,0.07317073170731707,0.06060606060606061,0.12389380530973451,0.021671826625386997,0.03893951946975974,0.01486988847583643,0.0,0.056818181818181816,
-10,0.045871559633027525,0.03640256959314775,0.08108108108108109,0.05387931034482758,0.03125,0.03773584905660377,0.012727272727272728,0.04716981132075472,0.03787878787878788,0.03824091778202677,0.038461538461538464,0.03333333333333333,0.02481389578163772,0.0,0.0,0.0392156862745098,0.03278688524590164,0.0,0.020637898686679174,0.0,0.023255813953488372,0.015151515151515152,0.0397422126745435,0.005405405405405406,0.0213903743315508,0.045816733067729085,0.01098901098901099,0.0,0.008928571428571428,0.10989010989010989,0.027777777777777776,0.029801324503311258,0.03734439834024896,0.0,0.023809523809523808,
-9,0.03324808184143223,0.029850746268656716,0.10294117647058823,0.048638132295719845,0.041474654377880185,0.03468208092485549,0.02861952861952862,0.03787878787878788,0.032520325203252036,0.029106029106029108,0.028169014084507043,0.07142857142857142,0.02493765586034913,0.0,0.05405405405405406,0.010869565217391304,0.02112676056338028,0.0,0.025,0.0,0.03289473684210526,0.045454545454545456,0.04809843400447427,0.03409090909090909,0.0375,0.03747534516765286,0.011848341232227487,0.03571428571428571,0.03862660944206009,0.12121212121212122,0.02786377708978328,0.0345679012345679,0.023696682464454975,0.010416666666666666,0.0,
-8,0.06,0.02702702702702703,0.046511627906976744,0.04611650485436893,0.010050251256281407,0.03537414965986395,0.010507880910683012,0.05952380952380952,0.012903225806451613,0.04462474645030426,0.043795620437956206,0.0,0.029069767441860465,0.0,0.06896551724137931,0.03896103896103896,0.024096385542168676,,0.023445463812436288,0.25,0.048,0.02857142857142857,0.04854368932038835,0.0375,0.04242424242424243,0.035955056179775284,0.006006006006006006,0.045454545454545456,0.02127659574468085,0.1326530612244898,0.027303754266211604,0.03740157480314961,0.017241379310344827,0.009259259259259259,0.10144927536231885,
-7,0.0392156862745098,0.0375,0.09090909090909091,0.04940711462450593,0.0106951871657754,0.036848792884371026,0.016415868673050615,0.019230769230769232,0.02459016393442623,0.04008667388949079,0.013333333333333334,0.035350509286998205,0.03893805309734513,0.0,0.03225806451612903,0.020599250936329586,0.03419972640218878,0.0,0.03046594982078853,0.0,0.009569377990430622,0.012048192771084338,0.05241379310344828,0.025157232704402517,0.04434250764525994,0.028790786948176585,0.010238907849829351,0.02127659574468085,0.038461538461538464,0.16470588235294117,0.022388059701492536,0.027216856892010536,0.026246719160104987,0.0,0.045454545454545456,0.015132408575031526
-6,0.05234159779614325,0.03253796095444685,0.06172839506172839,0.05723905723905724,0.008438818565400843,0.026148969889064975,0.025191675794085433,0.009345794392523364,0.024734982332155476,0.03269447576099211,0.03816793893129771,0.03244495944380069,0.032397408207343416,0.0,0.06666666666666667,0.02386117136659436,0.03387096774193549,0.0,0.018196856906534328,0.0,0.01824817518248175,0.020833333333333332,0.04713804713804714,0.024793388429752067,0.03979460847240052,0.031746031746031744,0.014240506329113924,0.0,0.04602510460251046,0.13761467889908258,0.029545454545454545,0.030330882352941176,0.03319502074688797,0.013157894736842105,0.030303030303030304,0.016055045871559634
-5,0.042821158690176324,0.019148936170212766,0.07446808510638298,0.07614213197969544,0.028112449799196786,0.03121852970795569,0.02522935779816514,0.017241379310344827,0.04220779220779221,0.029308323563892145,0.0546218487394958,0.026474127557160047,0.028455284552845527,0.0,0.08108108108108109,0.02158273381294964,0.03872053872053872,0.0,0.020815264527320035,0.0,0.004016064257028112,0.021052631578947368,0.04501607717041801,0.010416666666666666,0.032624113475177303,0.02555366269165247,0.0030816640986132513,0.022727272727272728,0.02564102564102564,0.1509433962264151,0.02912621359223301,0.02849264705882353,0.043010752688172046,0.0,0.023809523809523808,0.013089005235602094
-4,0.05,0.024528301886792454,0.08450704225352113,0.05539358600583091,0.009478672985781991,0.039634146341463415,0.02284263959390863,0.03205128205128205,0.030434782608695653,0.03248259860788863,0.031818181818181815,0.03240223463687151,0.02102803738317757,0.0,0.0,0.03441682600382409,0.025408348457350273,0.0,0.022587268993839837,0.3333333333333333,0.036885245901639344,0.04081632653061224,0.07381776239907728,0.026455026455026454,0.02130681818181818,0.026833631484794274,0.009395973154362415,0.0,0.031746031746031744,0.07894736842105263,0.027160493827160494,0.03127715030408341,0.035175879396984924,0.03225806451612903,0.04878048780487805,0.01639344262295082
