cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0022535211267605635,0.001912655403251514,0.006644518272425249,0.0018570102135561746,0.012958963282937365,0.002406015037593985,0.0029154518950437317,0.0,0.016129032258064516,0.0004405286343612335,0.005952380952380952,0.0188953488372093,0.003821656050955414,0.0,0.008791208791208791,0.0,0.0,0.003488996242619431,0.006369426751592357,0.0,0.0004569339730408956,0.006423982869379015,0.00830367734282325,0.006067961165048544,0.0013404825737265416,0.0,0.00499001996007984,0.011725293132328308,0.0028768699654775605,0.004111466423024212,0.0038510911424903724,0.010273972602739725,0.0018832391713747645
-11,0.0011117287381878821,0.0008995502248875562,0.003389830508474576,0.0009033423667570009,0.003389830508474576,0.0021685254027261464,0.0021725636250775914,0.0,0.01038961038961039,0.0,0.001141552511415525,0.02142857142857143,0.0031605562579013905,0.0,0.006437768240343348,0.0,0.0,0.0021333333333333334,0.0,0.0,0.0017277125086385626,0.0,0.002352941176470588,0.0,0.0004297378599054577,0.0,0.0029239766081871343,0.0109204368174727,0.003656307129798903,0.0036730945821854912,0.006702412868632708,0.0,0.0
-10,0.0017261219792865361,0.0003026634382566586,0.0,0.001702127659574468,0.013969732246798603,0.0032216494845360823,0.0023720772619451034,0.009708737864077669,0.015384615384615385,0.0003969829297340214,0.0036452004860267314,0.03245749613601236,0.004149377593360996,0.0,0.0,0.0,0.0,0.0032145727297080095,0.0,0.0,0.001962066710268149,0.004640371229698376,0.003444316877152698,0.010180995475113122,0.002717391304347826,0.0,0.012345679012345678,0.010752688172043012,0.003109452736318408,0.003822264691829909,0.006535947712418301,0.0,0.0
-9,0.0016620498614958448,0.001234186979327368,0.003355704697986577,0.0,0.0035671819262782403,0.004372267332916927,0.003935716628402755,0.01818181818181818,0.01078167115902965,0.00040225261464199515,0.004540295119182747,0.02512562814070352,0.00410958904109589,0.0,0.0022522522522522522,0.0,0.0,0.0029403902699812884,0.0,0.0,0.0016914749661705007,0.006396588486140725,0.0038510911424903724,0.0033707865168539327,0.0014947683109118087,0.0,0.001892147587511826,0.009724473257698542,0.0018126888217522659,0.0014691478942213516,0.004172461752433936,0.0024330900243309003,0.0
-8,0.0015105740181268882,0.0016827934371055953,0.0,0.0011806375442739079,0.009900990099009901,0.0034482758620689655,0.002658396101019052,0.020618556701030927,0.009771986970684038,0.0010245901639344263,0.0027816411682892906,0.012987012987012988,0.005309734513274336,0.0,0.0056657223796034,0.0,0.0,0.002896451846488052,0.0,0.0,0.0013544018058690745,0.005494505494505495,0.0,0.0015128593040847202,0.0027548209366391185,0.0,0.004431314623338257,0.011286681715575621,0.004222972972972973,0.002592352559948153,0.005263157894736842,0.0,0.0
-7,0.0006720430107526882,0.0003755163349605708,0.003134796238244514,0.0027347310847766638,0.007052186177715092,0.005847953216374269,0.0028399006034788782,0.0,0.012084592145015106,0.0019723865877712033,0.008174386920980926,0.017509727626459144,0.00228310502283105,0.0,0.004750593824228029,0.0,0.0,0.003250975292587776,0.0,0.0,0.001271186440677966,0.007425742574257425,0.0,0.004335260115606936,0.0018461538461538461,0.0,0.005235602094240838,0.029411764705882353,0.0007374631268436578,0.0017513134851138354,0.004477611940298508,0.0031545741324921135,0.0
-6,0.0016286644951140066,0.0017411491584445734,0.0,0.0007524454477050414,0.004032258064516129,0.006020469596628537,0.0017699115044247787,0.016666666666666666,0.004246284501061571,0.0011578541103820917,0.004008016032064128,0.009859154929577466,0.0049261083743842365,0.0,0.00597609561752988,0.0,0.0,0.002037178507766743,0.004901960784313725,0.0,0.0017105713308244953,0.005319148936170213,0.003575685339690107,0.0020964360587002098,0.0013386880856760374,0.0,0.0048216007714561235,0.019099590723055934,0.0010976948408342481,0.0023084025854108957,0.0026702269692923898,0.0,0.0
-5,0.0005104645227156713,0.0011497556769186547,0.0,0.0032076984763432237,0.004201680672268907,0.0037105751391465678,0.002617801047120419,0.008064516129032258,0.006787330316742082,0.001516300227445034,0.005319148936170213,0.00423728813559322,0.00916310323762981,0.0,0.003937007874015748,0.00196078431372549,0.0,0.0022497187851518562,0.0,0.0,0.0018495684340320592,0.00211864406779661,0.003500583430571762,0.0022172949002217295,0.0012755102040816326,0.0,0.011915673693858845,0.015698587127158554,0.0017814726840855108,0.004784688995215311,0.00410958904109589,0.0,0.0
-4,0.0005211047420531526,0.0015183723048891589,0.0,0.0024489795918367346,0.006936416184971098,0.0061206645292917515,0.002785515320334262,0.008264462809917356,0.010178117048346057,0.0007776049766718507,0.005636978579481398,0.002751031636863824,0.002109704641350211,0.0,0.00437636761487965,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0013377926421404682,0.002066115702479339,0.0033222591362126247,0.001221001221001221,0.0017467248908296944,0.0,0.0028116213683223993,0.015942028985507246,0.0012217470983506415,0.004268943436499467,0.0028129395218002813,0.0,0.0
-3,0.001141552511415525,0.0012791813239526704,0.0,0.0008291873963515755,0.004357298474945534,0.003079416531604538,0.003985386914646297,0.0,0.011299435028248588,0.002109704641350211,0.0012642225031605564,0.006493506493506494,0.00145985401459854,0.0,0.006,0.0015923566878980893,0.0,0.003278688524590164,0.0,0.0,0.0013536379018612521,0.001838235294117647,0.0012787723785166241,0.002347417840375587,0.003160270880361174,0.0,0.006085192697768763,0.02034428794992175,0.00392156862745098,0.0031512605042016808,0.002793296089385475,0.0022222222222222222,0.0017761989342806395
-2,0.0,0.0007062146892655367,0.003115264797507788,0.0,0.005188067444876783,0.005103776794828173,0.003011040481766477,0.0,0.011267605633802818,0.0013169446883230904,0.0024630541871921183,0.002898550724637681,0.0015625,0.0,0.004415011037527594,0.0,0.0,0.0017897091722595079,0.006535947712418301,0.0,0.001404001404001404,0.004672897196261682,0.002728512960436562,0.002911208151382824,0.0013386880856760374,0.0,0.009146341463414634,0.014516129032258065,0.0014947683109118087,0.0022740193291642978,0.004975124378109453,0.0,0.0
-1,0.0023952095808383233,0.0013614703880190605,0.003472222222222222,0.002028397565922921,0.004866180048661801,0.006126616746085773,0.0024937655860349127,0.009615384615384616,0.008241758241758242,0.002658396101019052,0.0040595399188092015,0.012195121951219513,0.004803843074459567,0.020833333333333332,0.002070393374741201,0.0,0.0,0.00411522633744856,0.0,0.0,0.0011086474501108647,0.004484304932735426,0.007102272727272727,0.0027739251040221915,0.002286236854138089,0.0,0.003948667324777887,0.01386481802426343,0.0021216407355021216,0.004561003420752566,0.0014858841010401188,0.0,0.0
0,0.0006734006734006734,0.0010857763300760044,0.0,0.0009372071227741331,0.009394572025052192,0.00472115668338743,0.002339572192513369,0.022222222222222223,0.0,0.0036117381489841984,0.0026917900403768506,0.00641025641025641,0.003952569169960474,0.0,0.0023923444976076554,0.0,0.0,0.0029399412011759767,0.0,0.0,0.0006565988181221273,0.0016366612111292963,0.00395778364116095,0.0030911901081916537,0.0018050541516245488,0.0,0.003194888178913738,0.025356576862123614,0.002,0.0026246719160104987,0.001392757660167131,0.004728132387706856,0.003952569169960474
1,0.0,0.0015669069257286117,0.0,0.0019120458891013384,0.005494505494505495,0.0029841838257236644,0.0027924294135898233,0.00847457627118644,0.007334963325183374,0.003237555645487657,0.006423982869379015,0.00510204081632653,0.001984126984126984,0.0,0.0038910505836575876,0.0,0.0,0.002886002886002886,0.0,0.0,0.0022675736961451248,0.0029069767441860465,0.0035671819262782403,0.00410958904109589,0.0008176614881439084,0.0,0.005698005698005698,0.02403846153846154,0.004863221884498481,0.004662004662004662,0.007947019867549669,0.0021008403361344537,0.005607476635514018
2,0.0011240164855751218,0.001299545159194282,0.0,0.002840909090909091,0.007551240560949299,0.005531295487627365,0.001524390243902439,0.01904761904761905,0.009732360097323601,0.0012406947890818859,0.006659267480577136,0.004975124378109453,0.0,0.0,0.0057361376673040155,0.0,0.029411764705882353,0.004736129905277402,0.0,0.007619047619047619,0.002325581395348837,0.00911854103343465,0.005012531328320802,0.0012674271229404308,0.0023880597014925373,0.0,0.006796116504854369,0.027642276422764227,0.0027233115468409588,0.005013673655423883,0.005201560468140442,0.0023923444976076554,0.0017667844522968198
3,0.0005414185165132648,0.0012965964343598054,0.006472491909385114,0.0010869565217391304,0.009324009324009324,0.005502461627570229,0.0028855402372555306,0.009174311926605505,0.0071090047393364926,0.0016764459346186086,0.004305705059203444,0.002770083102493075,0.0034965034965034965,0.0,0.0,0.0015625,0.0,0.0027525461051472614,0.00546448087431694,0.0017605633802816902,0.0019430051813471502,0.0015527950310559005,0.004866180048661801,0.006510416666666667,0.002073828287017835,0.0,0.0079155672823219,0.024853801169590642,0.003820960698689956,0.0018075011296882061,0.004172461752433936,0.0,0.0
4,0.0013556258472661546,0.0015414258188824663,0.003424657534246575,0.0,0.011111111111111112,0.004186435947530003,0.0031496062992125984,0.0,0.010917030567685589,0.0034259611724400457,0.006600660066006601,0.008032128514056224,0.001314060446780552,0.007633587786259542,0.0,0.0,0.0,0.002982107355864811,0.0,0.0,0.001601024655779699,0.0015060240963855422,0.0035671819262782403,0.002728512960436562,0.005309734513274336,0.0,0.0070921985815602835,0.022026431718061675,0.0016629711751662971,0.007123775601068566,0.002617801047120419,0.0,0.0
5,0.0023452157598499064,0.000774593338497289,0.0,0.0,0.008177570093457943,0.00657501494321578,0.0026657780739753416,0.01020408163265306,0.010460251046025104,0.0031910650179497405,0.0035545023696682463,0.002861230329041488,0.0026899798251513113,0.008,0.002197802197802198,0.0015923566878980893,0.0,0.004004004004004004,0.0,0.0030911901081916537,0.0027405602923264312,0.0046801872074883,0.0036991368680641184,0.008207934336525308,0.0017436791630340018,0.0,0.005924170616113744,0.01903367496339678,0.0016198704103671706,0.0028116213683223993,0.0013175230566534915,0.0,0.0017667844522968198
6,0.0010504201680672268,0.0010830324909747292,0.0035842293906810036,0.0011389521640091116,0.001177856301531213,0.004497751124437781,0.0013245033112582781,0.00819672131147541,0.0087527352297593,0.004827031375703942,0.006160164271047228,0.011594202898550725,0.002025658338960162,0.0,0.0,0.0015337423312883436,0.0,0.002600780234070221,0.0036363636363636364,0.005836575875486381,0.003837543971858011,0.0016778523489932886,0.0013054830287206266,0.0027662517289073307,0.0022036139268400176,0.0,0.0033305578684429643,0.01167883211678832,0.0005599104143337066,0.0032603632976245926,0.006127450980392157,0.0036036036036036037,0.0
7,0.0019579050416054823,0.0011269722013523666,0.006622516556291391,0.002331002331002331,0.004624277456647399,0.0036923076923076922,0.0020761245674740486,0.0,0.01383399209486166,0.004660194174757282,0.0023228803716608595,0.007633587786259542,0.0,0.0,0.006564551422319475,0.0015527950310559005,0.0,0.003902185223725286,0.005025125628140704,0.0035026269702276708,0.0024857954545454545,0.0015527950310559005,0.0036719706242350062,0.001366120218579235,0.0012004801920768306,0.0,0.009523809523809525,0.022792022792022793,0.0027427317608337905,0.004805382027871216,0.002457002457002457,0.0020876826722338203,0.0
