cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.005142857142857143,0.00211864406779661,0.006230529595015576,0.0,0.01556420233463035,0.013610071452875128,0.010036801605888258,0.024096385542168676,0.030985915492957747,0.006145741878841089,0.0024630541871921183,0.005797101449275362,0.0078125,0.0,0.01545253863134658,0.0017699115044247787,0.0,0.008501118568232663,0.006535947712418301,0.0,0.00702000702000702,0.009345794392523364,0.015006821282401092,0.004366812227074236,0.004462293618920125,0.0,0.028455284552845527,0.0467741935483871,0.008221225710014948,0.007959067652075043,0.009950248756218905,0.002506265664160401,0.0
-1,0.003592814371257485,0.002382573179033356,0.003472222222222222,0.004056795131845842,0.014598540145985401,0.013614703880190605,0.008906305664410403,0.019230769230769232,0.027472527472527472,0.00974745237040319,0.006765899864682003,0.01676829268292683,0.01120896717373899,0.020833333333333332,0.012422360248447204,0.0018832391713747645,0.0,0.010059442158207591,0.005988023952095809,0.0,0.0066518847006651885,0.008968609865470852,0.008522727272727272,0.012482662968099861,0.005029721079103796,0.0,0.012833168805528134,0.0415944540727903,0.007779349363507779,0.01539338654503991,0.005943536404160475,0.006666666666666667,0.008547008547008548
0,0.0013468013468013469,0.0025334781035106766,0.0,0.0028116213683223993,0.024008350730688934,0.015933903806432576,0.009024064171122994,0.022222222222222223,0.017948717948717947,0.009932279909706547,0.006729475100942127,0.014423076923076924,0.011067193675889328,0.021739130434782608,0.007177033492822967,0.0034482758620689655,0.0,0.005879882402351953,0.005154639175257732,0.0,0.009520682862770847,0.006546644844517185,0.014511873350923483,0.0077279752704791345,0.0058664259927797835,0.0,0.014909478168264111,0.060221870047543584,0.006,0.015748031496062992,0.008356545961002786,0.004728132387706856,0.007905138339920948
1,0.003430531732418525,0.002820432466311501,0.0,0.0038240917782026767,0.020879120879120878,0.012831990450611758,0.00930809804529941,0.0423728813559322,0.019559902200488997,0.007689194658033185,0.008565310492505354,0.02040816326530612,0.006613756613756613,0.006756756756756757,0.013618677042801557,0.0032626427406199023,0.034482758620689655,0.006132756132756133,0.005376344086021506,0.01639344262295082,0.01295756397797214,0.0029069767441860465,0.011890606420927468,0.00821917808219178,0.0024529844644317253,0.0,0.017094017094017096,0.057692307692307696,0.00851063829787234,0.015850815850815853,0.01456953642384106,0.0063025210084033615,0.013084112149532711
2,0.004121393780442113,0.001949317738791423,0.0028011204481792717,0.002840909090909091,0.021574973031283712,0.01717612809315866,0.008231707317073171,0.02857142857142857,0.029197080291970802,0.00620347394540943,0.009988901220865706,0.017412935323383085,0.005003573981415297,0.005050505050505051,0.009560229445506692,0.0031397174254317113,0.029411764705882353,0.009810554803788904,0.014598540145985401,0.02095238095238095,0.008305647840531562,0.010638297872340425,0.012531328320802004,0.005069708491761723,0.006567164179104477,0.0,0.02233009708737864,0.05853658536585366,0.0054466230936819175,0.011394712853236098,0.013003901170351105,0.007177033492822967,0.0088339222614841
3,0.003789929615592853,0.0038897893030794164,0.009708737864077669,0.004347826086956522,0.018648018648018648,0.015059368664929048,0.008015389547932029,0.027522935779816515,0.011848341232227487,0.010058675607711651,0.012917115177610334,0.0110803324099723,0.006993006993006993,0.0,0.009881422924901186,0.0046875,0.0,0.007707129094412331,0.01092896174863388,0.00528169014084507,0.008743523316062176,0.009316770186335404,0.00851581508515815,0.010416666666666666,0.006636250518457071,0.0,0.020228671943711522,0.06140350877192982,0.006550218340611353,0.013556258472661545,0.011126564673157162,0.0,0.003745318352059925
4,0.00587437867148667,0.002697495183044316,0.003424657534246575,0.002242152466367713,0.01888888888888889,0.010605637733742674,0.010708661417322834,0.0,0.03275109170305677,0.009135896459840122,0.009900990099009901,0.01740294511378849,0.0045992115637319315,0.007633587786259542,0.013944223107569721,0.0048543689320388345,0.0,0.00720675944333996,0.017964071856287425,0.001697792869269949,0.009606147934678195,0.0015060240963855422,0.011890606420927468,0.009549795361527967,0.007079646017699115,0.0,0.019250253292806486,0.055800293685756244,0.002771618625277162,0.0182546749777382,0.003926701570680628,0.0019723865877712033,0.007952286282306162
5,0.005628517823639775,0.0011618900077459333,0.0,0.0032085561497326204,0.02570093457943925,0.015839808726838017,0.010329890036654448,0.02040816326530612,0.027196652719665274,0.009174311926605505,0.011848341232227487,0.010014306151645207,0.00941492938802959,0.008,0.01098901098901099,0.0031847133757961785,0.0,0.008008008008008008,0.03664921465968586,0.012364760432766615,0.006699147381242387,0.0093603744149766,0.011097410604192354,0.019151846785225718,0.0034873583260680036,0.0,0.02014218009478673,0.0527086383601757,0.005939524838012959,0.012652296157450796,0.010540184453227932,0.005859375,0.00530035335689046
6,0.006827731092436975,0.002888086642599278,0.0035842293906810036,0.003416856492027335,0.011778563015312132,0.011094452773613194,0.00695364238410596,0.02459016393442623,0.0262582056892779,0.008045052292839904,0.009240246406570842,0.02463768115942029,0.00675219446320054,0.0106951871657754,0.004366812227074236,0.003067484662576687,0.0,0.006501950585175552,0.01090909090909091,0.007782101167315175,0.013751199232491206,0.003355704697986577,0.01174934725848564,0.011065006915629323,0.003966505068312032,0.0,0.017485428809325562,0.03795620437956204,0.005599104143337066,0.008849557522123894,0.014705882352941176,0.007207207207207207,0.0
7,0.004405286343612335,0.002253944402704733,0.009933774834437087,0.005827505827505828,0.018497109826589597,0.014461538461538461,0.007612456747404845,0.018691588785046728,0.021739130434782608,0.011650485436893204,0.010452961672473868,0.012213740458015267,0.003328894806924101,0.0,0.0087527352297593,0.006211180124223602,0.0,0.009625390218522373,0.005025125628140704,0.01576182136602452,0.013139204545454546,0.006211180124223602,0.009791921664626682,0.004098360655737705,0.003601440576230492,0.0,0.01904761904761905,0.04700854700854701,0.007679648930334613,0.019221528111484865,0.009828009828009828,0.0041753653444676405,0.005145797598627788
