cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.003943661971830986,0.002550207204335352,0.006644518272425249,0.0018570102135561746,0.0183585313174946,0.004210526315789474,0.0058309037900874635,0.0,0.021505376344086023,0.001762114537444934,0.005952380952380952,0.020348837209302327,0.005095541401273885,0.0,0.01098901098901099,0.0,0.0,0.004830917874396135,0.006369426751592357,0.0,0.002284669865204478,0.006423982869379015,0.011862396204033215,0.00849514563106796,0.0017873100983020554,0.0,0.011976047904191617,0.021775544388609715,0.004027617951668585,0.006395614435815441,0.008985879332477536,0.010273972602739725,0.0018832391713747645
-11,0.0027793218454697055,0.0014992503748125937,0.003389830508474576,0.0018066847335140017,0.011299435028248588,0.0055762081784386614,0.004655493482309125,0.0,0.01818181818181818,0.0008417508417508417,0.0045662100456621,0.024285714285714285,0.0050568900126422255,0.0,0.008583690987124463,0.00228310502283105,0.0,0.004,0.006211180124223602,0.0,0.0017277125086385626,0.00851063829787234,0.0035294117647058825,0.0,0.001289213579716373,0.0,0.009746588693957114,0.029641185647425898,0.005484460694698354,0.005509641873278237,0.00804289544235925,0.0,0.003780718336483932
-10,0.0028768699654775605,0.0003026634382566586,0.0,0.001702127659574468,0.025611175785797437,0.008376288659793814,0.006438495425279567,0.019417475728155338,0.015384615384615385,0.0015879317189360857,0.0036452004860267314,0.0401854714064915,0.004840940525587829,0.0,0.0,0.0,0.0,0.005089740155371015,0.0,0.0,0.0035971223021582736,0.004640371229698376,0.003444316877152698,0.012443438914027148,0.002717391304347826,0.0,0.01646090534979424,0.021505376344086023,0.004353233830845771,0.005733397037744864,0.00784313725490196,0.0024875621890547263,0.0
-9,0.0033240997229916896,0.0015427337241592102,0.003355704697986577,0.0018018018018018018,0.008323424494649227,0.00905683947532792,0.005903574942604133,0.02727272727272727,0.01078167115902965,0.0008045052292839903,0.007945516458569807,0.02680067001675042,0.004794520547945206,0.0,0.0045045045045045045,0.0,0.0,0.004276931301790965,0.0,0.0,0.004397834912043302,0.006396588486140725,0.005134788189987163,0.0044943820224719105,0.001993024414549078,0.0,0.003784295175023652,0.019448946515397084,0.002416918429003021,0.004407443682664055,0.008344923504867872,0.0024330900243309003,0.0
-8,0.0015105740181268882,0.002103491796381994,0.0,0.0011806375442739079,0.011315417256011316,0.007327586206896552,0.003987594151528578,0.020618556701030927,0.019543973941368076,0.0025614754098360654,0.005563282336578581,0.012987012987012988,0.007079646017699115,0.0,0.014164305949008499,0.0,0.0,0.0032585083272990588,0.0,0.0,0.002708803611738149,0.008241758241758242,0.004608294930875576,0.0030257186081694403,0.0027548209366391185,0.0,0.008862629246676515,0.029345372460496615,0.0059121621621621625,0.002592352559948153,0.007017543859649123,0.0,0.0
-7,0.0020161290322580645,0.0011265490048817123,0.003134796238244514,0.0027347310847766638,0.00846262341325811,0.008187134502923977,0.005324813631522897,0.0,0.015105740181268883,0.0029585798816568047,0.008174386920980926,0.019455252918287938,0.00380517503805175,0.0,0.009501187648456057,0.0,0.0,0.004551365409622887,0.0,0.0,0.00211864406779661,0.007425742574257425,0.0,0.004335260115606936,0.0024615384615384616,0.0,0.006544502617801047,0.03676470588235294,0.0007374631268436578,0.003064798598949212,0.005970149253731343,0.0031545741324921135,0.0
-6,0.0027144408251900108,0.00261172373766686,0.0,0.0015048908954100827,0.008064516129032258,0.00963275135460566,0.0029498525073746312,0.025,0.016985138004246284,0.0015438054805094559,0.008016032064128256,0.011267605633802818,0.0063335679099225895,0.0,0.00796812749003984,0.0,0.0,0.0033104150751209573,0.004901960784313725,0.0,0.003079028395484092,0.012411347517730497,0.0059594755661501785,0.005241090146750524,0.004462293618920125,0.0,0.007714561234329798,0.03956343792633015,0.001646542261251372,0.0046168051708217915,0.0053404539385847796,0.0,0.001841620626151013
-5,0.002041858090862685,0.0014371945961483186,0.0,0.0032076984763432237,0.009453781512605041,0.004947433518862091,0.005235602094240838,0.024193548387096774,0.006787330316742082,0.003032600454890068,0.00851063829787234,0.005649717514124294,0.010384850335980453,0.0,0.003937007874015748,0.00392156862745098,0.0,0.002530933633295838,0.005263157894736842,0.0,0.004315659679408138,0.00211864406779661,0.007001166861143524,0.0022172949002217295,0.002976190476190476,0.0,0.02016498625114574,0.026687598116169546,0.0029691211401425177,0.006220095693779904,0.00684931506849315,0.0045662100456621,0.0
-4,0.0010422094841063053,0.0018220467658669906,0.0,0.0024489795918367346,0.009248554913294798,0.008743806470416789,0.004952027236149799,0.01652892561983471,0.015267175572519083,0.0019440124416796269,0.007891770011273957,0.0041265474552957355,0.0035161744022503515,0.01694915254237288,0.010940919037199124,0.0,0.0,0.004190476190476191,0.005494505494505495,0.0,0.0016722408026755853,0.002066115702479339,0.005537098560354375,0.002442002442002442,0.002183406113537118,0.0,0.006560449859418931,0.042028985507246375,0.0018326206475259622,0.005869797225186766,0.005625879043600563,0.0,0.0
-3,0.0045662100456621,0.0015989766549408379,0.0,0.003316749585406302,0.0054466230936819175,0.005834683954619124,0.005645964795748921,0.0,0.01977401129943503,0.0037974683544303796,0.0012642225031605564,0.00909090909090909,0.0021897810218978104,0.0,0.01,0.004777070063694267,0.0,0.006147540983606557,0.006535947712418301,0.0,0.0023688663282571912,0.003676470588235294,0.005115089514066497,0.002347417840375587,0.004514672686230248,0.0,0.009127789046653144,0.03599374021909233,0.00392156862745098,0.004726890756302521,0.006983240223463687,0.0022222222222222222,0.0017761989342806395
-2,0.002857142857142857,0.0014124293785310734,0.003115264797507788,0.0,0.009079118028534372,0.008846546444368834,0.005352960856473737,0.0,0.014084507042253521,0.0021949078138718174,0.0024630541871921183,0.004347826086956522,0.00390625,0.0,0.008830022075055188,0.0,0.0,0.004921700223713647,0.006535947712418301,0.0,0.002808002808002808,0.009345794392523364,0.005457025920873124,0.004366812227074236,0.002677376171352075,0.0,0.02032520325203252,0.027419354838709678,0.0037369207772795215,0.0034110289937464467,0.008291873963515755,0.0,0.0
-1,0.0029940119760479044,0.0013614703880190605,0.003472222222222222,0.002028397565922921,0.006082725060827251,0.008168822328114363,0.004275026718916993,0.019230769230769232,0.01098901098901099,0.005316792202038104,0.0040595399188092015,0.013719512195121951,0.004803843074459567,0.020833333333333332,0.006211180124223602,0.0,0.0,0.005029721079103796,0.005988023952095809,0.0,0.0025868440502586844,0.004484304932735426,0.007102272727272727,0.005547850208044383,0.0027434842249657062,0.0,0.005923000987166831,0.025996533795493933,0.002828854314002829,0.005701254275940707,0.0029717682020802376,0.0022222222222222222,0.0
0,0.0006734006734006734,0.0014477017734346724,0.0,0.0009372071227741331,0.017745302713987474,0.007376807317792859,0.004344919786096257,0.022222222222222223,0.005128205128205128,0.005869074492099322,0.004037685060565276,0.008012820512820512,0.006324110671936759,0.0,0.0023923444976076554,0.0017241379310344827,0.0,0.0037799244015119695,0.0,0.0,0.003282994090610637,0.0032733224222585926,0.006596306068601583,0.0061823802163833074,0.004061371841155234,0.0,0.007454739084132056,0.03803486529318542,0.004,0.005774278215223097,0.006963788300835654,0.004728132387706856,0.003952569169960474
1,0.0011435105774728416,0.001880288310874334,0.0,0.0019120458891013384,0.008791208791208791,0.005968367651447329,0.003102699348433137,0.00847457627118644,0.014669926650366748,0.004451639012545528,0.007494646680942184,0.007653061224489796,0.0033068783068783067,0.0,0.009727626459143969,0.0016313213703099511,0.0,0.004329004329004329,0.005376344086021506,0.0,0.004859086491739553,0.0029069767441860465,0.007134363852556481,0.00410958904109589,0.0012264922322158627,0.0,0.005698005698005698,0.04006410256410257,0.006686930091185411,0.008857808857808859,0.007947019867549669,0.004201680672268907,0.005607476635514018
