cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0016901408450704226,0.001275103602167676,0.006644518272425249,0.0009285051067780873,0.01079913606911447,0.002105263157894737,0.0025915127955944283,0.0,0.016129032258064516,0.0004405286343612335,0.005952380952380952,0.01744186046511628,0.0012738853503184713,0.0,0.006593406593406593,0.0,0.0,0.00322061191626409,0.006369426751592357,0.0,0.0004569339730408956,0.004282655246252677,0.005931198102016607,0.0036407766990291263,0.0013404825737265416,0.0,0.003992015968063872,0.005025125628140704,0.0028768699654775605,0.003654636820465966,0.0038510911424903724,0.010273972602739725,0.0
-11,0.0011117287381878821,0.0005997001499250374,0.003389830508474576,0.0009033423667570009,0.0022598870056497176,0.0015489467162329617,0.0015518311607697084,0.0,0.007792207792207792,0.0,0.001141552511415525,0.018571428571428572,0.0031605562579013905,0.0,0.006437768240343348,0.0,0.0,0.0021333333333333334,0.0,0.0,0.00138217000691085,0.0,0.001176470588235294,0.0,0.0004297378599054577,0.0,0.0029239766081871343,0.0109204368174727,0.0030469226081657527,0.0036730945821854912,0.006702412868632708,0.0,0.0
-10,0.0005753739930955121,0.0,0.0,0.001702127659574468,0.010477299185098952,0.0019329896907216496,0.0016943409013893595,0.009708737864077669,0.01282051282051282,0.0003969829297340214,0.0036452004860267314,0.030911901081916538,0.0013831258644536654,0.0,0.0,0.0,0.0,0.0029466916688990086,0.0,0.0,0.0013080444735120995,0.004640371229698376,0.003444316877152698,0.007918552036199095,0.0018115942028985507,0.0,0.009259259259259259,0.007168458781362007,0.0024875621890547263,0.0023889154323936935,0.006535947712418301,0.0,0.0
-9,0.0016620498614958448,0.000308546744831842,0.003355704697986577,0.0,0.0023781212841854932,0.0028107432854465957,0.0032797638570022957,0.01818181818181818,0.01078167115902965,0.00040225261464199515,0.004540295119182747,0.021775544388609715,0.002054794520547945,0.0,0.0022522522522522522,0.0,0.0,0.0024057738572574178,0.0,0.0,0.0010148849797023004,0.0021321961620469083,0.0025673940949935813,0.0022471910112359553,0.000996512207274539,0.0,0.000946073793755913,0.006482982171799027,0.0018126888217522659,0.0009794319294809011,0.0013908205841446453,0.0024330900243309003,0.0
-8,0.0007552870090634441,0.0016827934371055953,0.0,0.0,0.004243281471004243,0.002586206896551724,0.0017722640673460345,0.010309278350515464,0.009771986970684038,0.0,0.0027816411682892906,0.012987012987012988,0.005309734513274336,0.0,0.0028328611898017,0.0,0.0,0.0018102824040550326,0.0,0.0,0.0004514672686230248,0.0027472527472527475,0.0,0.0015128593040847202,0.002066115702479339,0.0,0.0029542097488921715,0.006772009029345372,0.0016891891891891893,0.002592352559948153,0.005263157894736842,0.0,0.0
-7,0.0,0.0,0.0,0.0027347310847766638,0.005641748942172073,0.0035087719298245615,0.0028399006034788782,0.0,0.012084592145015106,0.0019723865877712033,0.006811989100817439,0.01556420233463035,0.0015220700152207,0.0,0.004750593824228029,0.0,0.0,0.003250975292587776,0.0,0.0,0.001271186440677966,0.0049504950495049506,0.0,0.004335260115606936,0.0006153846153846154,0.0,0.005235602094240838,0.016544117647058824,0.0007374631268436578,0.0008756567425569177,0.004477611940298508,0.0031545741324921135,0.0
-6,0.0016286644951140066,0.0,0.0,0.0007524454477050414,0.004032258064516129,0.0039133052378085495,0.0014749262536873156,0.016666666666666666,0.004246284501061571,0.0007719027402547279,0.004008016032064128,0.008450704225352112,0.0049261083743842365,0.0,0.00597609561752988,0.0,0.0,0.0015278838808250573,0.004901960784313725,0.0,0.0010263427984946972,0.005319148936170213,0.003575685339690107,0.0010482180293501049,0.000892458723784025,0.0,0.003857280617164899,0.015006821282401092,0.0010976948408342481,0.0023084025854108957,0.0013351134846461949,0.0,0.0
-5,0.0005104645227156713,0.0008623167576889911,0.0,0.0016038492381716118,0.004201680672268907,0.0027829313543599257,0.0014543339150668994,0.008064516129032258,0.006787330316742082,0.0011372251705837756,0.005319148936170213,0.00423728813559322,0.00794135613927917,0.0,0.003937007874015748,0.00196078431372549,0.0,0.00140607424071991,0.0,0.0,0.0009247842170160296,0.00211864406779661,0.003500583430571762,0.0022172949002217295,0.00042517006802721087,0.0,0.00916590284142988,0.007849293563579277,0.0017814726840855108,0.0033492822966507177,0.00410958904109589,0.0,0.0
-4,0.0005211047420531526,0.0012146978439113271,0.0,0.0024489795918367346,0.006936416184971098,0.004080443019527835,0.002166511915815537,0.008264462809917356,0.007633587786259542,0.0007776049766718507,0.005636978579481398,0.002751031636863824,0.0014064697609001407,0.0,0.002188183807439825,0.0,0.0,0.0019047619047619048,0.0,0.0,0.001003344481605351,0.002066115702479339,0.0033222591362126247,0.001221001221001221,0.0013100436681222707,0.0,0.0028116213683223993,0.010144927536231883,0.0012217470983506415,0.0032017075773745998,0.0028129395218002813,0.0,0.0
-3,0.001141552511415525,0.0006395906619763352,0.0,0.0008291873963515755,0.002178649237472767,0.002106969205834684,0.002656924609764198,0.0,0.005649717514124294,0.0008438818565400844,0.0012642225031605564,0.006493506493506494,0.00145985401459854,0.0,0.006,0.0,0.0,0.002459016393442623,0.0,0.0,0.0006768189509306261,0.0,0.0012787723785166241,0.002347417840375587,0.002708803611738149,0.0,0.005070993914807302,0.006259780907668232,0.0032679738562091504,0.0015756302521008404,0.0013966480446927375,0.0022222222222222222,0.0
