cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.005633802816901409,0.0028689831048772712,0.006644518272425249,0.002785515320334262,0.023758099352051837,0.007218045112781955,0.007450599287333981,0.0,0.024193548387096774,0.004405286343612335,0.010714285714285714,0.02180232558139535,0.0070063694267515925,0.0,0.01098901098901099,0.0,0.0,0.006172839506172839,0.01910828025477707,0.0,0.003655471784327165,0.010706638115631691,0.017793594306049824,0.010922330097087379,0.002234137622877569,0.0,0.015968063872255488,0.03350083752093802,0.005178365937859608,0.009136592051164915,0.010269576379974325,0.010273972602739725,0.003766478342749529
-11,0.0038910505836575876,0.0017991004497751124,0.003389830508474576,0.0018066847335140017,0.015819209039548022,0.0080545229244114,0.006517690875232775,0.0,0.023376623376623377,0.0016835016835016834,0.00684931506849315,0.025714285714285714,0.006321112515802781,0.0,0.012875536480686695,0.0045662100456621,0.0,0.005866666666666667,0.012422360248447204,0.0,0.0034554250172771253,0.00851063829787234,0.010588235294117647,0.0012437810945273632,0.0017189514396218307,0.0,0.016569200779727095,0.0390015600624025,0.008531383302864107,0.006887052341597796,0.012064343163538873,0.0,0.003780718336483932
-10,0.0034522439585730723,0.0003026634382566586,0.0031545741324921135,0.001702127659574468,0.02910360884749709,0.011275773195876288,0.009488309047780414,0.019417475728155338,0.02564102564102564,0.003969829297340214,0.0036452004860267314,0.04173106646058733,0.007607192254495159,0.0,0.006036217303822937,0.0,0.0,0.006429145459416019,0.006756756756756757,0.0,0.004905166775670372,0.0069605568445475635,0.004592422502870264,0.01583710407239819,0.0036231884057971015,0.0,0.018518518518518517,0.026881720430107527,0.005597014925373134,0.00716674629718108,0.009150326797385621,0.0024875621890547263,0.0
-9,0.003878116343490305,0.0030854674483184203,0.006711409395973154,0.0018018018018018018,0.014268727705112961,0.012179887570268583,0.009183338799606429,0.03636363636363636,0.013477088948787063,0.002011263073209976,0.012485811577752554,0.03015075376884422,0.0061643835616438354,0.0,0.0045045045045045045,0.0,0.0,0.0045442395081529,0.007194244604316547,0.0,0.006089309878213802,0.006396588486140725,0.006418485237483954,0.007865168539325843,0.0029895366218236174,0.0,0.006622516556291391,0.027552674230145867,0.004229607250755287,0.0068560235063663075,0.011126564673157162,0.004866180048661801,0.0
-8,0.0022658610271903325,0.002103491796381994,0.0,0.0023612750885478157,0.014144271570014143,0.011206896551724138,0.0057598582188746125,0.030927835051546393,0.019543973941368076,0.005122950819672131,0.006954102920723227,0.015151515151515152,0.010619469026548672,0.0,0.0169971671388102,0.00408997955010225,0.0,0.003620564808110065,0.0,0.0,0.0036117381489841984,0.01098901098901099,0.009216589861751152,0.006051437216338881,0.0027548209366391185,0.0,0.014771048744460856,0.045146726862302484,0.0059121621621621625,0.005184705119896306,0.008771929824561403,0.0,0.0
-7,0.003360215053763441,0.001877581674802854,0.003134796238244514,0.0027347310847766638,0.012693935119887164,0.011695906432748537,0.007809726659566915,0.0,0.01812688821752266,0.005424063116370809,0.010899182561307902,0.02529182879377432,0.0045662100456621,0.0,0.014251781472684086,0.0,0.0,0.005201560468140442,0.0,0.0,0.003389830508474576,0.017326732673267328,0.004261363636363636,0.0072254335260115606,0.003076923076923077,0.0,0.011780104712041885,0.051470588235294115,0.003687315634218289,0.004816112084063047,0.007462686567164179,0.0031545741324921135,0.0
-6,0.004343105320304018,0.002901915264074289,0.0,0.0015048908954100827,0.016129032258064516,0.012944009632751354,0.006194690265486726,0.041666666666666664,0.025477707006369428,0.005403319181783096,0.009018036072144289,0.014084507042253521,0.007037297677691766,0.0,0.0099601593625498,0.0,0.0,0.004074357015533486,0.014705882352941176,0.0,0.005473828258638385,0.01773049645390071,0.007151370679380214,0.009433962264150943,0.004462293618920125,0.0,0.009643201542912247,0.05184174624829468,0.0043907793633369925,0.009233610341643583,0.006675567423230975,0.0,0.0055248618784530384
-5,0.005104645227156712,0.0014371945961483186,0.006024096385542169,0.0032076984763432237,0.014705882352941176,0.008039579468150896,0.008435136707388016,0.03225806451612903,0.011312217194570135,0.004927975739196361,0.009574468085106383,0.009887005649717515,0.011606597434331093,0.0,0.005905511811023622,0.00392156862745098,0.0,0.00421822272215973,0.005263157894736842,0.0,0.005856966707768188,0.00423728813559322,0.007001166861143524,0.005543237250554324,0.003401360544217687,0.0,0.02933088909257562,0.04081632653061224,0.005344418052256532,0.00909090909090909,0.00821917808219178,0.0045662100456621,0.003952569169960474
-4,0.0026055237102657635,0.0021257212268448226,0.0,0.0024489795918367346,0.013872832369942197,0.013407169921305742,0.0061900340451872485,0.03305785123966942,0.02544529262086514,0.0038880248833592537,0.007891770011273957,0.008253094910591471,0.006329113924050633,0.01694915254237288,0.015317286652078774,0.0,0.0,0.006095238095238095,0.005494505494505495,0.0,0.0046822742474916385,0.006198347107438017,0.006644518272425249,0.007326007326007326,0.0034934497816593887,0.0,0.01499531396438613,0.05652173913043478,0.0036652412950519244,0.010672358591248666,0.007032348804500703,0.0,0.0
-3,0.006278538812785388,0.0015989766549408379,0.0,0.004975124378109453,0.00980392156862745,0.0074554294975688815,0.007970773829292593,0.011764705882352941,0.022598870056497175,0.005063291139240506,0.0025284450063211127,0.00909090909090909,0.0036496350364963502,0.0,0.01,0.006369426751592357,0.0,0.007377049180327869,0.006535947712418301,0.0,0.0054145516074450084,0.009191176470588236,0.0076726342710997444,0.007042253521126761,0.004514672686230248,0.0,0.010141987829614604,0.051643192488262914,0.004575163398692811,0.007352941176470588,0.006983240223463687,0.0044444444444444444,0.003552397868561279
