cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0033802816901408453,0.0022314313037934334,0.006644518272425249,0.0018570102135561746,0.01511879049676026,0.0036090225563909775,0.004859086491739553,0.0,0.01881720430107527,0.000881057268722467,0.005952380952380952,0.0188953488372093,0.003821656050955414,0.0,0.01098901098901099,0.0,0.0,0.004025764895330112,0.006369426751592357,0.0,0.0013708019191226869,0.006423982869379015,0.009489916963226572,0.007281553398058253,0.0017873100983020554,0.0,0.00998003992015968,0.020100502512562814,0.0034522439585730723,0.005025125628140704,0.007702182284980745,0.010273972602739725,0.0018832391713747645
-11,0.0016675931072818232,0.0008995502248875562,0.003389830508474576,0.0018066847335140017,0.011299435028248588,0.004337050805452293,0.004345127250155183,0.0,0.01818181818181818,0.00042087542087542086,0.003424657534246575,0.024285714285714285,0.0037926675094816687,0.0,0.006437768240343348,0.0,0.0,0.004,0.006211180124223602,0.0,0.0017277125086385626,0.006382978723404255,0.0035294117647058825,0.0,0.0008594757198109154,0.0,0.008771929824561403,0.0234009360374415,0.005484460694698354,0.005050505050505051,0.006702412868632708,0.0,0.001890359168241966
-10,0.0023014959723820483,0.0003026634382566586,0.0,0.001702127659574468,0.020954598370197905,0.006121134020618557,0.004405286343612335,0.009708737864077669,0.015384615384615385,0.0015879317189360857,0.0036452004860267314,0.03554868624420402,0.004840940525587829,0.0,0.0,0.0,0.0,0.005089740155371015,0.0,0.0,0.002616088947024199,0.004640371229698376,0.003444316877152698,0.011312217194570135,0.002717391304347826,0.0,0.01440329218106996,0.01971326164874552,0.0037313432835820895,0.005255613951266125,0.00784313725490196,0.0024875621890547263,0.0
-9,0.002770083102493075,0.0015427337241592102,0.003355704697986577,0.0009009009009009009,0.007134363852556481,0.008744534665833853,0.0055755985569039025,0.02727272727272727,0.01078167115902965,0.00040225261464199515,0.007945516458569807,0.02680067001675042,0.004794520547945206,0.0,0.0045045045045045045,0.0,0.0,0.00400962309542903,0.0,0.0,0.003044654939106901,0.006396588486140725,0.0038510911424903724,0.0044943820224719105,0.001993024414549078,0.0,0.003784295175023652,0.014586709886547812,0.002416918429003021,0.002938295788442703,0.006954102920723227,0.0024330900243309003,0.0
-8,0.0015105740181268882,0.002103491796381994,0.0,0.0011806375442739079,0.009900990099009901,0.006896551724137931,0.003544528134692069,0.020618556701030927,0.016286644951140065,0.0015368852459016393,0.005563282336578581,0.012987012987012988,0.006194690265486726,0.0,0.0084985835694051,0.0,0.0,0.0032585083272990588,0.0,0.0,0.002257336343115124,0.008241758241758242,0.004608294930875576,0.0015128593040847202,0.0027548209366391185,0.0,0.008862629246676515,0.022573363431151242,0.0059121621621621625,0.002592352559948153,0.005263157894736842,0.0,0.0
-7,0.0020161290322580645,0.0007510326699211416,0.003134796238244514,0.0027347310847766638,0.00846262341325811,0.007407407407407408,0.004259850905218318,0.0,0.015105740181268883,0.0019723865877712033,0.008174386920980926,0.019455252918287938,0.00380517503805175,0.0,0.009501187648456057,0.0,0.0,0.0042262678803641094,0.0,0.0,0.001694915254237288,0.007425742574257425,0.0,0.004335260115606936,0.0024615384615384616,0.0,0.005235602094240838,0.034926470588235295,0.0007374631268436578,0.0021891418563922942,0.005970149253731343,0.0031545741324921135,0.0
-6,0.0027144408251900108,0.0017411491584445734,0.0,0.0015048908954100827,0.006048387096774193,0.009030704394942806,0.002654867256637168,0.016666666666666666,0.010615711252653927,0.0015438054805094559,0.008016032064128256,0.011267605633802818,0.0049261083743842365,0.0,0.00597609561752988,0.0,0.0,0.0028011204481792717,0.004901960784313725,0.0,0.0023947998631542937,0.008865248226950355,0.0059594755661501785,0.0031446540880503146,0.004016064257028112,0.0,0.007714561234329798,0.03137789904502047,0.001646542261251372,0.003693444136657433,0.0053404539385847796,0.0,0.0
-5,0.0005104645227156713,0.0014371945961483186,0.0,0.0032076984763432237,0.008403361344537815,0.004329004329004329,0.005235602094240838,0.024193548387096774,0.006787330316742082,0.00265352539802881,0.00851063829787234,0.005649717514124294,0.00916310323762981,0.0,0.003937007874015748,0.00392156862745098,0.0,0.0022497187851518562,0.005263157894736842,0.0,0.0033908754623921083,0.00211864406779661,0.005834305717619603,0.0022172949002217295,0.0021258503401360546,0.0,0.016498625114573784,0.023547880690737835,0.0029691211401425177,0.005741626794258373,0.00410958904109589,0.0045662100456621,0.0
-4,0.0010422094841063053,0.0018220467658669906,0.0,0.0024489795918367346,0.008092485549132947,0.007869425823375109,0.004023522129371711,0.01652892561983471,0.01272264631043257,0.0015552099533437014,0.007891770011273957,0.0041265474552957355,0.0028129395218002813,0.0,0.010940919037199124,0.0,0.0,0.0038095238095238095,0.005494505494505495,0.0,0.0013377926421404682,0.002066115702479339,0.005537098560354375,0.001221001221001221,0.0017467248908296944,0.0,0.005623242736644799,0.0391304347826087,0.0018326206475259622,0.005336179295624333,0.0028129395218002813,0.0,0.0
-3,0.003995433789954338,0.0012791813239526704,0.0,0.0008291873963515755,0.0054466230936819175,0.005024311183144246,0.005313849219528396,0.0,0.01694915254237288,0.0033755274261603376,0.0012642225031605564,0.007792207792207792,0.0021897810218978104,0.0,0.008,0.004777070063694267,0.0,0.006147540983606557,0.006535947712418301,0.0,0.0013536379018612521,0.001838235294117647,0.0025575447570332483,0.002347417840375587,0.004514672686230248,0.0,0.008113590263691683,0.03442879499217527,0.00392156862745098,0.003676470588235294,0.004189944134078212,0.0022222222222222222,0.0017761989342806395
-2,0.0005714285714285715,0.0014124293785310734,0.003115264797507788,0.0,0.007782101167315175,0.008506294658046955,0.004349280695884911,0.0,0.014084507042253521,0.0021949078138718174,0.0024630541871921183,0.004347826086956522,0.00234375,0.0,0.006622516556291391,0.0,0.0,0.003131991051454139,0.006535947712418301,0.0,0.002106002106002106,0.007009345794392523,0.002728512960436562,0.004366812227074236,0.0022311468094600626,0.0,0.01524390243902439,0.025806451612903226,0.0037369207772795215,0.0028425241614553724,0.008291873963515755,0.0,0.0
-1,0.0029940119760479044,0.0013614703880190605,0.003472222222222222,0.002028397565922921,0.006082725060827251,0.007828454731109599,0.003562522265764161,0.009615384615384616,0.01098901098901099,0.004873726185201595,0.0040595399188092015,0.012195121951219513,0.004803843074459567,0.020833333333333332,0.004140786749482402,0.0,0.0,0.00411522633744856,0.005988023952095809,0.0,0.0025868440502586844,0.004484304932735426,0.007102272727272727,0.0027739251040221915,0.0027434842249657062,0.0,0.004935834155972359,0.024263431542461005,0.0021216407355021216,0.005131128848346636,0.0029717682020802376,0.0,0.0
0,0.0006734006734006734,0.0010857763300760044,0.0,0.0009372071227741331,0.014613778705636743,0.006491590439657716,0.003676470588235294,0.022222222222222223,0.0,0.005869074492099322,0.004037685060565276,0.008012820512820512,0.006324110671936759,0.0,0.0023923444976076554,0.0,0.0,0.0029399412011759767,0.0,0.0,0.003282994090610637,0.0032733224222585926,0.00395778364116095,0.0061823802163833074,0.0036101083032490976,0.0,0.005324813631522897,0.03645007923930269,0.004,0.004199475065616798,0.004178272980501393,0.004728132387706856,0.003952569169960474
1,0.0011435105774728416,0.001880288310874334,0.0,0.0019120458891013384,0.008791208791208791,0.00507311250373023,0.003102699348433137,0.00847457627118644,0.012224938875305624,0.003642250101173614,0.006423982869379015,0.007653061224489796,0.0026455026455026454,0.0,0.009727626459143969,0.0016313213703099511,0.0,0.0036075036075036075,0.0,0.0,0.004211208292840946,0.0029069767441860465,0.005945303210463734,0.00410958904109589,0.0012264922322158627,0.0,0.005698005698005698,0.038461538461538464,0.006686930091185411,0.007459207459207459,0.007947019867549669,0.004201680672268907,0.005607476635514018
2,0.0014986886474334957,0.001949317738791423,0.0,0.002840909090909091,0.010787486515641856,0.0069868995633187774,0.002134146341463415,0.02857142857142857,0.012165450121654502,0.0016542597187758478,0.006659267480577136,0.008706467661691543,0.0014295925661186562,0.0,0.0057361376673040155,0.0,0.029411764705882353,0.0064276048714479025,0.0,0.011428571428571429,0.0049833887043189366,0.00911854103343465,0.006265664160401002,0.0025348542458808617,0.004776119402985075,0.0,0.011650485436893204,0.03577235772357724,0.0032679738562091504,0.005925250683682771,0.007802340702210663,0.004784688995215311,0.0017667844522968198
3,0.0010828370330265296,0.00226904376012966,0.006472491909385114,0.0010869565217391304,0.013986013986013986,0.007240081088908196,0.003526771401090093,0.01834862385321101,0.009478672985781991,0.0020955574182732607,0.004305705059203444,0.00554016620498615,0.0048951048951048955,0.0,0.0,0.0015625,0.0,0.0038535645472061657,0.00546448087431694,0.0017605633802816902,0.0029145077720207253,0.004658385093167702,0.004866180048661801,0.009114583333333334,0.002903359601824969,0.0,0.010554089709762533,0.03654970760233918,0.004366812227074236,0.0027112516945323093,0.005563282336578581,0.0,0.0
