cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.8392857142857143,0.6581632653061225,1.2857142857142858,2.307142857142857,2.6142857142857143,2.141156462585034,0.7384169884169884,0.6142857142857143,0.10714285714285714,0.8134920634920635,1.9005102040816326,0.26136363636363635,0.953125,1.1142857142857143,1.0178571428571428,1.0714285714285714,0.39880952380952384,0.7380952380952381,1.0982142857142858,0.8357142857142857,0.9838709677419355,0.8452380952380952,0.125,1.4017857142857142,1.1607142857142858,10.05952380952381,0.47959183673469385,0.4839901477832512,0.9761904761904762,1.4067460317460319,0.875,0.474025974025974,1.792857142857143,1.6915584415584415,1.3592857142857142,1.4821428571428572,2.375,1.086734693877551,0.6071428571428571,0.0,0.2857142857142857
-12,1.2094155844155845,0.8022959183673469,2.2857142857142856,3.492857142857143,3.8,3.7176870748299318,0.9893822393822393,0.9,0.19642857142857142,0.8571428571428571,1.2066326530612246,0.36688311688311687,0.06324404761904762,1.723809523809524,0.35714285714285715,0.8630952380952381,0.6309523809523809,0.25510204081632654,0.5334821428571429,0.7714285714285715,1.4711981566820276,0.40476190476190477,0.3392857142857143,2.0,2.017857142857143,25.238095238095237,0.6556122448979592,0.5246305418719212,1.4464285714285714,1.9206349206349207,0.8392857142857143,0.6266233766233766,2.7214285714285715,1.6168831168831168,1.9521428571428572,1.5892857142857142,1.2209821428571428,1.5731292517006803,0.9107142857142857,0.0,0.23214285714285715
-11,1.1931818181818181,0.889030612244898,2.142857142857143,3.2357142857142858,3.6142857142857143,3.129251700680272,0.9420849420849421,0.8178571428571428,0.17857142857142858,1.0515873015873016,1.3214285714285714,0.38636363636363635,0.06696428571428571,1.65,0.30357142857142855,1.0416666666666667,0.5964285714285714,0.20408163265306123,0.5602678571428571,0.7571428571428571,1.5852534562211982,0.4166666666666667,0.5535714285714286,1.6428571428571428,1.9821428571428572,15.130952380952381,0.8316326530612245,0.6022167487684729,1.505952380952381,1.6349206349206349,0.8214285714285714,0.6266233766233766,2.742857142857143,1.7987012987012987,2.005,1.9821428571428572,1.2433035714285714,1.6972789115646258,0.8809523809523809,0.0,0.16071428571428573
-10,1.1120129870129871,0.8456632653061225,2.0357142857142856,3.2214285714285715,3.6785714285714284,3.163265306122449,0.8745173745173745,0.95,0.21428571428571427,0.9920634920634921,1.2678571428571428,0.29707792207792205,0.057291666666666664,1.388095238095238,0.23214285714285715,0.8988095238095238,0.6785714285714286,0.2602040816326531,0.5669642857142857,0.7357142857142858,1.51036866359447,0.32142857142857145,0.32142857142857145,1.9910714285714286,1.875,16.535714285714285,0.701530612244898,0.6317733990147784,1.744047619047619,1.5992063492063493,0.9642857142857143,0.7077922077922078,3.1357142857142857,1.8863636363636365,2.0435714285714286,1.9285714285714286,1.1205357142857142,1.4421768707482994,1.005952380952381,0.0,0.375
-9,1.2386363636363635,0.9170918367346939,1.9642857142857142,3.342857142857143,3.9785714285714286,3.3384353741496597,0.9826254826254827,0.8892857142857142,0.14285714285714285,0.9206349206349206,1.1428571428571428,0.37662337662337664,0.0662202380952381,1.4785714285714286,0.23214285714285715,0.8392857142857143,0.7452380952380953,0.2108843537414966,0.5870535714285714,0.8785714285714286,1.576036866359447,0.38095238095238093,0.35714285714285715,1.7678571428571428,1.9821428571428572,16.202380952380953,0.6403061224489796,0.6133004926108374,1.4523809523809523,1.5912698412698412,1.1607142857142858,0.7142857142857143,1.207142857142857,1.8896103896103895,2.084285714285714,1.4285714285714286,1.3415178571428572,1.772108843537415,0.8333333333333334,0.0,0.39285714285714285
-8,1.4805194805194806,1.0,2.4642857142857144,3.9107142857142856,4.5,3.5340136054421767,1.0376447876447876,1.075,0.17857142857142858,1.1468253968253967,1.4783163265306123,0.5016233766233766,0.0818452380952381,1.8761904761904762,0.4107142857142857,1.3392857142857142,0.8178571428571428,0.27721088435374147,0.6138392857142857,0.8428571428571429,1.9182027649769586,0.44047619047619047,0.42857142857142855,2.455357142857143,2.267857142857143,20.035714285714285,0.9056122448979592,0.6982758620689655,1.5625,1.9146825396825398,1.2142857142857142,0.6948051948051948,1.4428571428571428,2.3344155844155843,2.367857142857143,2.267857142857143,1.2075892857142858,1.8112244897959184,1.0595238095238095,0.0,0.3392857142857143
-7,0.6493506493506493,0.5344387755102041,1.0,2.1142857142857143,1.55,1.7108843537414966,0.5337837837837838,0.4,0.125,0.6944444444444444,1.0778061224489797,0.237012987012987,0.3757440476190476,0.6595238095238095,0.17857142857142858,0.5892857142857143,0.3773809523809524,0.4574829931972789,0.6294642857142857,0.4642857142857143,0.9262672811059908,0.7261904761904762,0.2857142857142857,1.5089285714285714,1.0892857142857142,8.44047619047619,0.28316326530612246,0.5455665024630542,0.6934523809523809,0.9126984126984127,0.5,0.42857142857142855,0.7357142857142858,1.0129870129870129,1.4057142857142857,0.5892857142857143,0.7410714285714286,0.8945578231292517,0.4523809523809524,2.642857142857143,0.17857142857142858
-6,1.2159090909090908,1.0178571428571428,2.857142857142857,3.8964285714285714,3.992857142857143,3.498299319727891,1.3223938223938223,0.6178571428571429,0.16071428571428573,1.1825396825396826,2.1160714285714284,0.43993506493506496,0.8132440476190477,1.7095238095238094,0.5357142857142857,1.2142857142857142,0.6619047619047619,0.8350340136054422,1.2254464285714286,0.7928571428571428,1.9400921658986174,1.2976190476190477,0.5892857142857143,4.883928571428571,1.8571428571428572,15.916666666666666,0.8163265306122449,1.5295566502463054,1.4136904761904763,1.7857142857142858,1.125,0.7305194805194806,2.1285714285714286,2.211038961038961,2.075,1.8571428571428572,1.4419642857142858,2.261904761904762,1.0416666666666667,18.107142857142858,0.30357142857142855
-5,1.1931818181818181,1.0612244897959184,2.0,5.367857142857143,4.4,3.3214285714285716,1.5395752895752897,0.6678571428571428,0.19642857142857142,2.2182539682539684,1.8061224489795917,0.5568181818181818,0.7284226190476191,1.6761904761904762,0.5357142857142857,1.1607142857142858,0.7011904761904761,0.7568027210884354,1.078125,0.8928571428571429,2.0092165898617513,1.0595238095238095,0.42857142857142855,4.678571428571429,2.080357142857143,16.142857142857142,0.7831632653061225,1.5849753694581281,1.3988095238095237,2.1587301587301586,1.0535714285714286,0.8344155844155844,3.05,2.2824675324675323,2.1407142857142856,2.375,1.5491071428571428,2.312925170068027,0.9404761904761905,19.5,0.44642857142857145
-4,1.2159090909090908,1.0548469387755102,2.8214285714285716,2.9107142857142856,3.7928571428571427,3.4523809523809526,1.4276061776061777,0.6785714285714286,0.08928571428571429,2.123015873015873,1.878826530612245,0.6071428571428571,0.7172619047619048,1.7023809523809523,0.39285714285714285,1.2380952380952381,0.680952380952381,0.8231292517006803,0.8772321428571429,0.95,1.4585253456221199,1.1071428571428572,0.30357142857142855,5.044642857142857,1.875,16.142857142857142,0.7193877551020408,1.6071428571428572,1.4226190476190477,2.013888888888889,1.1428571428571428,0.9058441558441559,3.1214285714285714,2.133116883116883,2.111428571428571,2.0357142857142856,1.9196428571428572,2.2874149659863945,0.9761904761904762,7.142857142857143,0.39285714285714285
-3,1.2532467532467533,0.9770408163265306,2.357142857142857,2.607142857142857,3.7142857142857144,4.60374149659864,1.4546332046332047,0.7214285714285714,0.08928571428571429,2.0238095238095237,1.941326530612245,0.5,0.7038690476190477,1.6285714285714286,0.5892857142857143,1.2857142857142858,0.6654761904761904,0.7244897959183674,1.4910714285714286,0.8714285714285714,1.4147465437788018,0.9642857142857143,0.375,4.821428571428571,1.9821428571428572,14.595238095238095,0.7397959183673469,1.5603448275862069,1.5476190476190477,2.0257936507936507,1.4285714285714286,0.8246753246753247,2.8214285714285716,2.061688311688312,2.132142857142857,2.0357142857142856,1.7232142857142858,2.4166666666666665,0.8809523809523809,15.25,0.3392857142857143
