cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
10,581,688,38,538,174,1119,1201,188,4,199,741,233,762,368,3,83,266,366,343,14,919,97,8,127,291,391,64,994,200,293,21,226,322,295,1489,17,525,346,102,240,24
11,632,674,46,561,157,1158,1130,167,4,205,786,196,1231,356,2,71,254,539,467,14,837,79,11,92,276,441,57,902,145,339,25,206,312,280,1602,19,551,345,120,266,25
12,609,707,32,588,159,1279,1189,184,1,201,782,195,1120,319,3,57,228,504,470,13,840,103,7,130,296,429,73,1121,211,336,27,167,298,283,1416,12,534,362,99,318,34
13,590,729,29,590,141,1214,1198,204,7,166,749,200,1094,322,4,52,244,471,462,13,871,103,4,127,320,409,69,1026,259,346,36,175,342,263,1400,18,556,395,109,236,35
14,683,737,48,608,114,1221,1242,184,3,191,790,151,1081,351,1,56,226,513,485,20,858,83,0,135,327,463,62,1021,176,352,34,220,385,262,1525,13,494,354,109,303,24
15,667,650,28,595,119,1082,1019,172,2,173,711,168,1006,301,0,46,205,430,484,20,847,75,18,130,286,415,69,989,157,397,27,180,406,222,1503,14,482,374,114,236,33
16,637,654,35,560,108,1094,1036,187,0,179,654,195,985,314,0,46,225,452,444,20,824,93,11,112,322,369,59,1034,150,336,28,188,310,294,1513,19,514,311,84,272,23
17,565,605,42,508,113,968,945,174,3,163,660,173,915,296,0,58,226,456,393,24,795,87,13,101,309,398,63,1049,168,348,21,179,307,251,1422,17,436,333,105,272,33
18,557,521,48,426,94,969,955,174,3,150,514,174,829,227,0,45,203,479,366,20,743,64,5,80,252,383,44,927,132,338,22,175,255,271,1361,15,597,300,84,225,35
19,498,495,27,420,108,893,901,170,1,182,543,148,756,209,0,40,207,359,389,14,742,69,14,107,248,370,52,861,136,301,18,192,312,209,1356,18,378,327,88,232,36
20,519,473,44,479,129,1007,1009,188,0,179,506,136,526,269,0,46,192,420,353,17,694,65,12,126,297,391,50,834,134,399,23,181,258,207,1349,11,388,371,123,172,26
21,532,550,30,476,123,950,1040,163,2,180,651,143,728,294,0,54,209,392,395,15,756,104,4,121,299,353,61,815,161,360,19,195,272,231,1433,12,343,360,71,248,17
