cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.08687258687258688,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.043233082706766915,0.0,0.0,0.0,0.0,0.0,0.0002915451895043732,0.006613756613756614,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.008,0.010309278350515464,0.0,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.01510989010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
-10,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0015714285714285715,0.024285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.018867924528301886,0.0
-9,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05285714285714285,0.0,0.061224489795918366,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.017857142857142856,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.2962962962962963,0.007042253521126761,0.0,0.0,0.0,0.006543075245365322,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.1,0.0,0.0,0.005714285714285714,0.0009852216748768472,0.0,0.0,0.025510204081632654,0.0
-7,0.0,0.0,0.0,0.0,0.22619047619047622,0.008836524300441826,0.0,0.0,0.0,0.014925373134328358,0.0,0.004098360655737705,0.0,0.0,0.0,0.012195121951219513,0.0196078431372549,0.0,0.017241379310344827,0.0,0.0,0.0,0.03571428571428571,0.0013736263736263735,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.006944444444444444,0.0,0.0,0.046153846153846156
-6,0.0,0.0,0.0,0.0,0.10526315789473684,0.010869565217391304,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.02702702702702703,0.0,0.08333333333333333,0.0027124773960217,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.125,0.0,0.0,0.0,0.009591836734693878,0.0,0.0,0.0,0.008771929824561403
-5,0.0,0.0,0.0,0.008620689655172414,0.3403361344537815,0.0,0.0,0.0,0.0,0.003832752613240418,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.012,0.0,0.0,0.0016233766233766235,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795031055900621
-4,0.0,0.0,0.0,0.0,0.22235023041474652,0.0,0.0,0.0,0.0,0.003843269591301087,0.0,0.0026785714285714286,0.023291925465838508,0.25,0.0,0.003968253968253969,0.005780346820809248,0.0,0.01092896174863388,0.0,0.0,0.0,0.036904761904761905,0.0,0.015873015873015872,0.0070921985815602835,0.0,0.0,0.0,0.0,0.011146496815286623,0.0,0.0,0.00390625,0.023109243697478993
-3,0.0,0.0,0.0,0.0,0.025,0.0,0.0047169811320754715,0.0,0.03571428571428571,0.006336405529953917,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.006666666666666667,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.00440630797773655,0.0,0.02915451895043732,0.010571428571428572
-2,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0036443148688046646,0.0,0.0,0.017857142857142856,0.008592910848549946
-1,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.003134796238244514,0.011083743842364532,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.008264462809917356
0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0045351473922902496,0.022222222222222223,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.022222222222222223,0.009022556390977442
1,0.0,0.0,0.0,0.0,0.1175115207373272,0.0,0.0,0.0,0.0,0.0025906735751295338,0.027777777777777776,0.0028328611898017,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.006622516556291391,0.0,0.0,0.0
2,0.005952380952380952,0.0,0.0,0.0,0.21345514950166114,0.004062288422477996,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.05555555555555555,0.0,0.005847953216374269,0.0,0.016537649542575653,0.0,0.0,0.0003146633102580239,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.015625,0.009009009009009009
3,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.003389830508474576,0.0,0.0,0.002631578947368421,0.0,0.0006036217303822937,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.09090909090909091,0.0,0.0,0.0,0.004878048780487805,0.00974025974025974,0.0,0.03076923076923077,0.0
4,0.0,0.0,0.0,0.0,0.15789473684210525,0.005025125628140704,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.004830917874396135,0.0,0.0,0.0,0.036490683229813664,0.0,0.0020064205457463887,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.004608294930875576,0.010526315789473684
5,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.004750593824228029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018083182640144666,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0010277492291880781,0.0,0.0,0.0,0.0,0.010050251256281407,0.007751937984496124,0.0,0.025974025974025976,0.0
6,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0038910505836575876,0.023255813953488372,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0
7,0.01639344262295082,0.0,0.0,0.0,0.10465116279069768,0.0,0.0030959752321981426,0.0,0.0,0.006060606060606061,0.0,0.006872852233676976,0.0,0.0,0.0,0.018518518518518517,0.005714285714285714,0.0,0.004861630516080778,0.0,0.0,0.007198228128460687,0.010452961672473867,0.0,0.0,0.0,0.0,0.0,0.0,0.0023166023166023165,0.0048543689320388345,0.0,0.0,0.0,0.004801920768307323
8,0.0,0.0,0.0,0.0,0.03826530612244898,0.008849557522123894,0.002890173410404624,0.0,0.0,0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.026272577996715927,0.004608294930875576,0.0,0.005319148936170213,0.0,0.0,0.0,0.06071428571428571,0.0,0.012834821428571428,0.0,0.0,0.0,0.0,0.005336617405582923,0.0,0.0,0.0,0.0,0.007194244604316547
9,0.0,0.0,0.0,0.02564102564102564,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.00248015873015873,0.0,0.0,0.026785714285714288,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012825572217837413,0.008116883116883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.02882205513784461,0.0,0.15384615384615385,0.0,0.0,0.006134969325153374,0.005235602094240838,0.010638297872340425,0.0,0.02127659574468085,0.004411764705882353
11,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.03225806451612903,0.003278688524590164,0.0,0.00038540596094552927,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0072992700729927005,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.006309148264984227,0.0,0.00012939958592132503,0.0,0.0,0.0,0.025974025974025976,0.004409171075837742,0.0,0.002446183953033268,0.0,0.0,0.0,0.023809523809523808,0.009708737864077669,0.022222222222222223,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.009660421545667448,0.0,0.0,0.006756756756756757
13,0.0,0.0,0.0,0.0,0.10822510822510822,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.006944444444444444,0.006944444444444444,0.0,0.016071428571428573,0.00641025641025641
14,0.0,0.0,0.0,0.0,0.0967741935483871,0.002865961199294533,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05059523809523809,0.0,0.0,0.0,0.0061705310396409875,0.0,0.0,0.0053475935828877,0.0,0.0,0.014492753623188406,0.0,0.029411764705882353,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.023255813953488372,0.0
15,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0009628851540616246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00749802683504341,0.0,0.0,0.0,0.02631578947368421,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783284,0.0,0.013157894736842105,0.011111111111111112
16,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.02857142857142857,0.0,0.04241071428571429,0.0079750346740638,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
17,0.0,0.0,0.0,0.0,0.030357142857142853,0.0,0.0,0.0,0.023255813953488372,0.0,0.037037037037037035,0.005847953216374269,0.0,0.0,0.0,0.024412296564195298,0.0,0.0,0.0,0.0,0.0,0.0,0.004578754578754579,0.0,0.0074041811846689886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0
18,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0002232142857142857,0.0,0.0,0.0,0.0,0.0,0.015780730897009966,0.0,0.0,0.003292806484295846,0.0,0.0,0.0,0.007142857142857143,0.0,0.006084656084656084,0.0,0.022222222222222223,0.0
19,0.0,0.0,0.0,0.0,0.02295918367346939,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007002801120448179,0.0,0.0031887755102040817,0.0,0.0,0.0,0.007326007326007326,0.0,0.0,0.003463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0
