cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.11100386100386099,0.015503875968992248,0.0,0.0,0.0,0.0,0.0037593984962406013,0.058823529411764705,0.02127659574468085,0.0,0.0,0.05263157894736842,0.008458646616541355,0.0,0.0016071428571428573,0.0,0.0,0.004081632653061225,0.07407407407407407,0.021103896103896104,0.03076923076923077,0.0,0.0,0.0,0.0,0.008,0.010309278350515464,0.0,0.0,0.013668430335097003,0.0
-11,0.0,0.0,0.0,0.0,0.20588235294117646,0.013513513513513514,0.0,0.0,0.0,0.001889644746787604,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.004739336492890996,0.09478021978021979,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.08646616541353383,0.0
-10,0.0,0.0,0.0,0.002927400468384075,0.18421052631578946,0.02097902097902098,0.008264462809917356,0.0,0.0,0.000835421888053467,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.023809523809523808,0.0,0.015151515151515152,0.0,0.0,0.004,0.12714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.006401617250673855,0.005050505050505051,0.0,0.0,0.03773584905660377,0.0
-9,0.0,0.0,0.037037037037037035,0.007901390644753477,0.11363636363636363,0.0,0.006756756756756757,0.0,0.0,0.00558659217877095,0.0,0.0,0.06,0.0,0.14285714285714285,0.01785714285714286,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.1176948051948052,0.0,0.035138248847926275,0.0,0.0,0.0,0.0,0.0034285714285714284,0.005291005291005291,0.0,0.0,0.02591036414565826,0.0
-8,0.0,0.041666666666666664,0.0,0.0,0.29894179894179895,0.007042253521126761,0.0,0.0,0.0,0.02208287895310796,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.007531584062196307,0.0,0.0,0.003096614368290669,0.10595238095238096,0.0,0.017241379310344827,0.0,0.3,0.0,0.0,0.015,0.013793103448275862,0.0,0.0,0.06972789115646259,0.0
-7,0.029411764705882353,0.0,0.0,0.0,0.294973544973545,0.030927835051546393,0.0010660980810234541,0.0,0.0,0.017723880597014924,0.028846153846153848,0.005269320843091335,0.015037593984962405,0.0,0.0,0.047038327526132406,0.0196078431372549,0.0,0.026067323481116584,0.0,0.0,0.008771929824561403,0.10132890365448505,0.040293040293040296,0.014950166112956811,0.0,0.0,0.0,0.0,0.0016420361247947454,0.03983516483516484,0.027777777777777776,0.0,0.0,0.10054945054945055
-6,0.011741682974559686,0.0,0.0,0.0,0.10526315789473684,0.010869565217391304,0.00442008486562942,0.0,0.018950437317784258,0.010638297872340425,0.0,0.0,0.02702702702702703,0.0,0.08333333333333333,0.012658227848101266,0.0027636054421768708,0.0,0.009216589861751152,0.0,0.0,0.00558659217877095,0.02631578947368421,0.007246376811594203,0.012987012987012988,0.0,0.125,0.0,0.0,0.0,0.012244897959183673,0.007407407407407408,0.0,0.04027355623100304,0.008771929824561403
-5,0.0,0.0,0.0,0.008620689655172414,0.35294117647058826,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0029069767441860465,0.014285714285714285,0.21428571428571427,0.0,0.010902255639097745,0.023952095808383235,0.0,0.016,0.0,0.0,0.004545454545454545,0.06717687074829931,0.001984126984126984,0.0,0.0,0.0,0.0,0.0,0.0022321428571428575,0.005434782608695652,0.008324382384532761,0.0,0.013392857142857142,0.043478260869565216
-4,0.0,0.017857142857142856,0.0,0.011111111111111112,0.22580645161290322,0.0,0.004633204633204633,0.0,0.0017421602787456446,0.010498687664041995,0.0,0.011049107142857142,0.043478260869565216,0.3333333333333333,0.0,0.012345679012345678,0.005780346820809248,0.0,0.020882123341139733,0.0,0.0,0.0,0.1357142857142857,0.0,0.031746031746031744,0.014184397163120567,0.0,0.0,0.0,0.007729211087420043,0.012738853503184714,0.0,0.0,0.078125,0.029411764705882353
-3,0.0,0.0,0.0,0.007624398073836277,0.025,0.0015408320493066256,0.0047169811320754715,0.0,0.03571428571428571,0.013152841781874038,0.0,0.006575963718820862,0.0,0.0,0.0,0.011446886446886448,0.006211180124223602,0.0,0.006666666666666667,0.0,0.0,0.0,0.038018433179723504,0.0014518002322880372,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.025974025974025976,0.0,0.05247813411078717,0.016
