cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.18243243243243243,0.015503875968992248,0.0,0.0,0.0,0.0,0.05263157894736842,0.058823529411764705,0.02127659574468085,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.005,0.0,0.0,0.004081632653061225,0.07407407407407407,0.022727272727272728,0.03076923076923077,0.0,0.0,0.0,0.0,0.008,0.010309278350515464,0.0,0.0,0.0445326278659612,0.0
-11,0.0,0.0,0.0,0.0,0.20588235294117646,0.021235521235521235,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0173992673992674,0.0,0.0,0.004739336492890996,0.11538461538461539,0.006428571428571429,0.0,0.014097744360902257,0.0,0.0,0.0,0.011118598382749326,0.0,0.0,0.0,0.10526315789473684,0.0
-10,0.0,0.0,0.0,0.00819672131147541,0.18421052631578946,0.022727272727272728,0.008264462809917356,0.0,0.0,0.005847953216374269,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.023809523809523808,0.0,0.017496392496392496,0.0,0.0,0.004,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.005050505050505051,0.0,0.0,0.07547169811320754,0.0
-9,0.0,0.0,0.037037037037037035,0.008849557522123894,0.13717532467532467,0.0004668534080298786,0.006756756756756757,0.0,0.0,0.00558659217877095,0.0,0.0,0.06,0.0,0.14285714285714285,0.05555555555555555,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.13636363636363635,0.0,0.061635944700460826,0.0,0.0,0.0,0.0,0.008,0.005291005291005291,0.0,0.0,0.06862745098039216,0.0
-8,0.0,0.041666666666666664,0.0,0.0,0.3373015873015873,0.00829979879275654,0.0,0.0,0.0,0.02699018538713195,0.0,0.05059523809523809,0.03125,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0059867877786952935,0.15119047619047618,0.0,0.017241379310344827,0.0,0.3392857142857143,0.0,0.0,0.0425,0.013793103448275862,0.0,0.0,0.08333333333333333,0.0
-7,0.029411764705882353,0.0,0.0,0.0,0.2962962962962963,0.030927835051546393,0.014925373134328358,0.0,0.0,0.030383795309168442,0.038461538461538464,0.008489461358313816,0.05263157894736842,0.0,0.0,0.06097560975609756,0.029411764705882353,0.0,0.028735632183908046,0.0,0.0,0.010025062656641603,0.11627906976744186,0.0641025641025641,0.02990033222591362,0.0,0.0,0.0,0.0,0.011494252873563218,0.054945054945054944,0.02976190476190476,0.0,0.006944444444444444,0.12527472527472527
-6,0.0136986301369863,0.0,0.0,0.0013227513227513227,0.10526315789473684,0.016498447204968944,0.006364922206506364,0.0,0.061224489795918366,0.014437689969604863,0.0,0.0,0.02702702702702703,0.0,0.08333333333333333,0.019891500904159132,0.005952380952380952,0.0,0.009216589861751152,0.0,0.0,0.007182761372705507,0.02631578947368421,0.007246376811594203,0.012987012987012988,0.0,0.125,0.0,0.0,0.0,0.017346938775510204,0.007407407407407408,0.0,0.06382978723404255,0.008771929824561403
-5,0.0,0.0,0.0,0.008620689655172414,0.35294117647058826,0.0009157509157509158,0.0,0.0,0.0,0.007317073170731708,0.0,0.0031146179401993356,0.014285714285714285,0.5,0.023109243697478993,0.02481203007518797,0.023952095808383235,0.0,0.016,0.0,0.0,0.004545454545454545,0.09013605442176871,0.012755102040816327,0.0,0.0,0.0,0.0,0.0,0.011656746031746032,0.005434782608695652,0.015037593984962405,0.0,0.0505952380952381,0.043478260869565216
-4,0.0,0.017857142857142856,0.0,0.011111111111111112,0.2315668202764977,0.0029761904761904765,0.005405405405405406,0.0,0.024390243902439025,0.010498687664041995,0.0,0.0125,0.043478260869565216,0.3333333333333333,0.0,0.012345679012345678,0.005780346820809248,0.0,0.02576112412177986,0.0,0.0,0.0,0.16785714285714284,0.0,0.031746031746031744,0.014184397163120567,0.0,0.0,0.0,0.019722814498933903,0.014103730664240218,0.0,0.0,0.09263392857142858,0.038865546218487396
-3,0.0,0.0,0.0,0.028089887640449437,0.03482142857142857,0.0015408320493066256,0.0047169811320754715,0.0,0.048469387755102046,0.01641705069124424,0.03246753246753247,0.009523809523809525,0.0,0.0,0.0,0.01282051282051282,0.006211180124223602,0.0,0.006666666666666667,0.0,0.0,0.004291845493562232,0.06451612903225806,0.011033681765389084,0.0,0.0,0.0,0.0,0.0,0.012935883014623171,0.029723502304147463,0.028293135435992583,0.0,0.07288629737609328,0.016
-2,0.0,0.0,0.0,0.0,0.1904761904761905,0.009663865546218488,0.0,0.0,0.0,0.005753968253968254,0.0,0.007094757094757095,0.0,0.0,0.0,0.023809523809523808,0.018072289156626505,0.0,0.021799628942486087,0.0,0.0,0.00958994708994709,0.19230769230769232,0.008771929824561403,0.026652452025586353,0.0078125,0.0,0.0,0.0,0.007653061224489796,0.018464528668610303,0.013988095238095239,0.0,0.021739130434782608,0.03007518796992481
-1,0.0,0.0,0.0,0.014705882352941176,0.08494208494208494,0.0,0.0,0.0,0.0,0.012045646661031275,0.0,0.005373936408419167,0.034482758620689655,0.0,0.0,0.0,0.016343825665859565,0.0,0.007142857142857143,0.0,0.0,0.004651162790697674,0.04608294930875576,0.0,0.0076853526220614825,0.018095238095238095,0.0,0.014925373134328358,0.0,0.001984126984126984,0.0077380952380952375,0.03717201166180758,0.0,0.06060606060606061,0.008264462809917356
0,0.0,0.0,0.0,0.0090311986863711,0.125,0.012667887667887668,0.0,0.0,0.008458646616541355,0.009836065573770493,0.0,0.01836734693877551,0.022222222222222223,0.0,0.0,0.0,0.014598540145985401,0.0,0.016498447204968944,0.0,0.0,0.0,0.08646616541353383,0.011904761904761904,0.015625,0.007042253521126761,0.05555555555555555,0.0,0.0,0.009259259259259259,0.0055194805194805205,0.018499486125385402,0.0,0.023015873015873017,0.021052631578947368
1,0.0,0.0,0.0,0.0,0.24769585253456222,0.004901960784313725,0.0,0.0,0.0,0.008512213175425611,0.027777777777777776,0.013354917037636584,0.0,0.0,0.0,0.0,0.0156128024980484,0.0,0.010878489326765188,0.0,0.0,0.006327334083239595,0.07714285714285714,0.007407407407407408,0.03076923076923077,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.007332071901608326,0.0,0.01694915254237288,0.013333333333333334
2,0.015151515151515152,0.0,0.0,0.0020703933747412005,0.23255813953488372,0.012186865267433986,0.0,0.0,0.03333333333333333,0.005434782608695652,0.029411764705882353,0.0051813471502590676,0.0,0.0,0.05555555555555555,0.016806722689075633,0.005847953216374269,0.0,0.03430682617874736,0.0,0.0,0.004877281308999371,0.11984126984126985,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.018843120070113933,0.007726648351648352,0.018089053803339517,0.013605442176870748,0.07366071428571429,0.018983268983268985
3,0.016666666666666666,0.009900990099009901,0.0,0.0,0.1920849420849421,0.0015756302521008404,0.008595641646489103,0.0,0.0,0.010526315789473684,0.0,0.0028169014084507044,0.0,0.0,0.0,0.007518796992481203,0.011645962732919254,0.0,0.008553421368547419,0.0,0.0,0.008064516129032258,0.18181818181818182,0.0007389162561576354,0.012048192771084338,0.015151515151515152,0.09090909090909091,0.0,0.0,0.0,0.00505226480836237,0.04195804195804196,0.0196078431372549,0.06978021978021978,0.012711864406779662
4,0.011235955056179775,0.019230769230769232,0.0,0.0,0.19078947368421054,0.005025125628140704,0.00391705069124424,0.0,0.0,0.009562841530054645,0.0,0.006219903691813805,0.0,0.0,0.02619047619047619,0.0,0.005434782608695652,0.0,0.00966183574879227,0.0,0.0,0.0,0.15217391304347827,0.006622516556291391,0.025682182985553772,0.0,0.0,0.0,0.0,0.007194244604316547,0.009070294784580499,0.011104441776710683,0.0,0.06912442396313363,0.021052631578947368
5,0.0015698587127158554,0.0,0.0,0.052884615384615384,0.1891891891891892,0.004464285714285714,0.0,0.0,0.0,0.01026467594163556,0.0,0.008287292817679558,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.03375527426160337,0.0,0.0,0.004355400696864111,0.11322188449848024,0.014705882352941176,0.0,0.014645426515930112,0.05952380952380952,0.0,0.0,0.015982636148382006,0.010050251256281407,0.007751937984496124,0.0,0.075139146567718,0.022932330827067672
6,0.0,0.0,0.0,0.0,0.0625,0.0,0.0034320034320034316,0.0,0.03333333333333333,0.0058997050147492625,0.0,0.00949367088607595,0.0,0.0,0.0,0.02468487394957983,0.0,0.0,0.01327433628318584,0.0,0.0,0.0038910505836575876,0.06893687707641197,0.01683673469387755,0.02857142857142857,0.01674107142857143,0.0,0.0,0.0,0.0,0.006146179401993355,0.006473214285714286,0.0,0.06342364532019705,0.0013631406761177754
7,0.01639344262295082,0.0,0.0,0.0,0.19435215946843856,0.0,0.006191950464396285,0.0,0.0,0.031168831168831172,0.0,0.010309278350515464,0.03869047619047619,0.0,0.0,0.04497354497354498,0.005714285714285714,0.0,0.013275991024682124,0.0,0.0,0.007751937984496124,0.06794425087108014,0.0,0.0,0.0,0.0,0.0,0.0,0.016988416988416986,0.0048543689320388345,0.007042253521126761,0.0,0.06026785714285714,0.01680672268907563
8,0.0,0.0,0.0,0.0,0.13392857142857142,0.014854614412136537,0.002890173410404624,0.0,0.0,0.012909913305691668,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.004608294930875576,0.0,0.005319148936170213,0.0,0.0,0.0033527696793002916,0.075,0.0006654835847382431,0.03125,0.01971954425942156,0.0,0.0,0.03125,0.0180623973727422,0.01020408163265306,0.006622516556291391,0.0250965250965251,0.005714285714285714,0.014388489208633094
