cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.21555555555555556,0.13350125944584382,0.3333333333333333,0.2927927927927928,0.35135135135135137,0.2126514131897712,0.12195121951219512,0.23255813953488372,0.14814814814814814,0.1641509433962264,0.28368794326241137,0.19672131147540983,0.1382636655948553,0.0,0.07142857142857142,0.2236842105263158,0.12682926829268293,0.0,0.26626323751891073,0.4,0.15492957746478872,0.6,0.3271276595744681,0.25,0.23333333333333334,0.14905149051490515,0.27611940298507465,0.26666666666666666,0.14361702127659576,0.5344827586206896,0.20765027322404372,0.1726147123088128,0.21700879765395895,0.0,0.3821138211382114,
-18,0.22811059907834103,0.16030534351145037,0.3888888888888889,0.2546583850931677,0.22388059701492538,0.2409288824383164,0.16517857142857142,0.17142857142857143,0.17,0.18004338394793926,0.23275862068965517,0.24786324786324787,0.1543859649122807,0.4,0.21428571428571427,0.26744186046511625,0.18446601941747573,,0.27191413237924866,0.75,0.22448979591836735,0.47619047619047616,0.3704819277108434,0.20833333333333334,0.192,0.14540816326530612,0.2708333333333333,0.2564102564102564,0.2,0.535031847133758,0.21965317919075145,0.17782909930715934,0.1650485436893204,0.0,0.27722772277227725,
-17,0.24937655860349128,0.1726027397260274,0.3055555555555556,0.2,0.2,0.2539936102236422,0.12808988764044943,0.18333333333333332,0.19626168224299065,0.2175925925925926,0.3181818181818182,0.12037037037037036,0.19047619047619047,0.16666666666666666,0.2222222222222222,0.24242424242424243,0.17733990147783252,0.0,0.2708333333333333,0.0,0.20689655172413793,0.4444444444444444,0.3753581661891118,0.25675675675675674,0.2214765100671141,0.1724137931034483,0.2336448598130841,0.23076923076923078,0.16666666666666666,0.5632911392405063,0.22818791946308725,0.18445772843723313,0.1596244131455399,,0.3055555555555556,
-16,0.25697211155378485,0.17266187050359713,0.45454545454545453,0.28415300546448086,0.3103448275862069,0.2603719599427754,0.16780045351473924,0.23404255319148937,0.25274725274725274,0.23218390804597702,0.2777777777777778,0.19130434782608696,0.1722689075630252,0.0,0.07692307692307693,0.2894736842105263,0.1638655462184874,0.0,0.30335097001763667,0.16666666666666666,0.328125,0.43333333333333335,0.3492957746478873,0.21311475409836064,0.2845528455284553,0.1743119266055046,0.29411764705882354,0.3,0.17613636363636365,0.569620253164557,0.23493975903614459,0.20462046204620463,0.17674418604651163,0.0,0.24,
-15,0.19189765458422176,0.15933232169954475,0.3170731707317073,0.22885572139303484,0.3090909090909091,0.24471299093655588,0.13145539906103287,0.3125,0.2708333333333333,0.2157303370786517,0.25925925925925924,0.15384615384615385,0.18772563176895307,0.125,0.46153846153846156,0.20987654320987653,0.18181818181818182,0.0,0.29980657640232106,0.0,0.36,0.5,0.3390804597701149,0.19444444444444445,0.24545454545454545,0.18808777429467086,0.3333333333333333,0.15625,0.211340206185567,0.5789473684210527,0.25949367088607594,0.17548500881834214,0.22613065326633167,0.5,0.3063063063063063,
-14,0.19941348973607037,0.14847161572052403,0.3076923076923077,0.2097902097902098,0.23684210526315788,0.2152777777777778,0.1638418079096045,0.2894736842105263,0.2602739726027397,0.16707021791767554,0.3364485981308411,0.1350259665320254,0.125,0.0,0.09523809523809523,0.17153284671532848,0.15638766519823788,,0.29310344827586204,0.0,0.39285714285714285,0.375,0.3114754098360656,0.19444444444444445,0.21929824561403508,0.21145374449339208,0.25862068965517243,0.1111111111111111,0.17123287671232876,0.591304347826087,0.2,0.14453961456102785,0.13175675675675674,,0.3142857142857143,
-13,0.17479674796747968,0.18584070796460178,0.3333333333333333,0.2565217391304348,0.21666666666666667,0.22145328719723184,0.14605067064083457,0.24242424242424243,0.2727272727272727,0.2200247218788628,0.19594594594594594,0.20292083013066872,0.12048192771084337,0.09090909090909091,0.2777777777777778,0.17579908675799086,0.11775362318840579,,0.25615050651230103,0.14285714285714285,0.09183673469387756,0.45,0.36303630363036304,0.2,0.28693790149892934,0.1925925925925926,0.25,0.24,0.17894736842105263,0.5614035087719298,0.2459016393442623,0.15398075240594924,0.2108695652173913,,0.2616822429906542,0.09074074074074075
-12,0.23232323232323232,0.1675531914893617,0.46808510638297873,0.2914572864321608,0.22535211267605634,0.1927860696517413,0.15294117647058825,0.20512820512820512,0.1784037558685446,0.19217081850533807,0.2,0.2246732026143791,0.1358695652173913,0.2857142857142857,0.2,0.21926910299003322,0.14411247803163443,1.0,0.25125628140703515,0.0,0.07352941176470588,0.32558139534883723,0.3972222222222222,0.28205128205128205,0.315,0.18356164383561643,0.23214285714285715,0.2702702702702703,0.16666666666666666,0.5695364238410596,0.2445414847161572,0.16457960644007155,0.19689119170984457,0.4,0.32978723404255317,0.1695501730103806
-11,0.20917431192660552,0.15268225584594222,0.34615384615384615,0.27734375,0.3709677419354839,0.2134387351778656,0.17785234899328858,0.19148936170212766,0.2596685082872928,0.2141280353200883,0.24242424242424243,0.22546419098143236,0.1574074074074074,0.21428571428571427,0.13636363636363635,0.20658682634730538,0.13403880070546736,0.0,0.29718004338394793,0.125,0.136986301369863,0.52,0.360313315926893,0.29545454545454547,0.28346456692913385,0.16819571865443425,0.3305084745762712,0.2553191489361702,0.18009478672985782,0.5874125874125874,0.22815533980582525,0.1572727272727273,0.18382352941176472,0.25,0.3595505617977528,0.13432835820895522
-10,0.18526315789473685,0.15304347826086956,0.30952380952380953,0.2909090909090909,0.2898550724637681,0.1746641074856046,0.13917525773195877,0.32653061224489793,0.3013698630136986,0.18086500655307994,0.185,0.2192513368983957,0.13357400722021662,0.18181818181818182,0.0625,0.23577235772357724,0.13636363636363635,0.0,0.28,0.0,0.14166666666666666,0.5,0.36656891495601174,0.2077922077922078,0.27461139896373055,0.15359477124183007,0.2717391304347826,0.25,0.15695067264573992,0.6,0.2511415525114155,0.16326530612244897,0.18992248062015504,0.5,0.28225806451612906,0.15953307392996108
-9,0.19873150105708245,0.13058419243986255,0.19444444444444445,0.22321428571428573,0.38,0.21456436931079323,0.16199376947040497,0.2553191489361702,0.2894736842105263,0.2325886990801577,0.2122905027932961,0.22146341463414634,0.1417910447761194,0.0,0.2,0.21067415730337077,0.13562386980108498,,0.2652582159624413,0.25,0.12605042016806722,0.4482758620689655,0.34226190476190477,0.21333333333333335,0.3203342618384401,0.15359477124183007,0.30327868852459017,0.2,0.23557692307692307,0.656934306569343,0.20625,0.1509433962264151,0.21951219512195122,0.2222222222222222,0.34710743801652894,0.18631178707224336
-8,0.17913832199546487,0.15245009074410162,0.4418604651162791,0.23100303951367782,0.30357142857142855,0.23941605839416058,0.18232044198895028,0.21739130434782608,0.2962962962962963,0.21408045977011494,0.2127659574468085,0.2180746561886051,0.14351851851851852,0.0,0.23076923076923078,0.15384615384615385,0.1616871704745167,,0.27941176470588236,0.6666666666666666,0.13,0.5,0.3920265780730897,0.32786885245901637,0.35365853658536583,0.189873417721519,0.3695652173913043,0.2916666666666667,0.14814814814814814,0.5897435897435898,0.2804232804232804,0.16772438803263826,0.26685393258426965,0.4,0.27927927927927926,0.2356020942408377
-7,0.16231884057971013,0.12374581939799331,0.5135135135135135,0.308300395256917,0.2545454545454545,0.24695121951219512,0.14728682170542637,0.23529411764705882,0.2934131736526946,0.22287390029325513,0.15384615384615385,0.232,0.12669683257918551,0.25,0.35714285714285715,0.16972477064220184,0.1513157894736842,,0.26126126126126126,0.0,0.1188118811881188,0.3157894736842105,0.33933933933933935,0.28205128205128205,0.29651162790697677,0.22112211221122113,0.19791666666666666,0.25,0.18404907975460122,0.5149253731343284,0.24431818181818182,0.14245548266166824,0.1691842900302115,0.5238095238095238,0.23076923076923078,0.16101694915254236
-6,0.14030612244897958,0.1347517730496454,0.42,0.30847457627118646,0.35294117647058826,0.2337317397078353,0.16098484848484848,0.2857142857142857,0.3116883116883117,0.24646983311938384,0.20675105485232068,0.23018867924528302,0.18067226890756302,0.14285714285714285,0.1,0.3020304568527919,0.18464730290456433,,0.26422764227642276,0.25,0.06611570247933884,0.4827586206896552,0.3567708333333333,0.14432989690721648,0.2897196261682243,0.14984709480122324,0.32786885245901637,0.23809523809523808,0.20476190476190476,0.5945945945945946,0.28415300546448086,0.13860610806577917,0.21428571428571427,0.37037037037037035,0.2761904761904762,0.16753926701570682
-5,0.1783783783783784,0.1617440225035162,0.19148936170212766,0.2529182879377432,0.25,0.24299065420560748,0.14877300613496933,0.36363636363636365,0.28651685393258425,0.22596153846153846,0.19909502262443438,0.2153316106804479,0.2120253164556962,0.14285714285714285,0.12903225806451613,0.19222462203023757,0.15384615384615385,0.0,0.2918149466192171,0.3333333333333333,0.12195121951219512,0.24390243902439024,0.3464788732394366,0.2073170731707317,0.2869822485207101,0.16034985422740525,0.26956521739130435,0.07894736842105263,0.20535714285714285,0.582089552238806,0.20634920634920634,0.15761689291101055,0.18140929535232383,0.5,0.21705426356589147,0.18439716312056736
-4,0.17248062015503876,0.09597523219814241,0.22,0.3393939393939394,0.25,0.2192866578599736,0.13477537437603992,0.30952380952380953,0.2513089005235602,0.21400264200792601,0.23318385650224216,0.22241379310344828,0.19444444444444445,0.0,0.2647058823529412,0.16163793103448276,0.14238952536824878,0.0,0.26306620209059234,0.375,0.10569105691056911,0.391304347826087,0.40609137055837563,0.16853932584269662,0.2884012539184953,0.14933333333333335,0.22105263157894736,0.1724137931034483,0.21395348837209302,0.6690140845070423,0.23195876288659795,0.16541353383458646,0.19680851063829788,0.36363636363636365,0.325,0.14919354838709678
-3,0.19362186788154898,0.09119496855345911,0.2619047619047619,0.2961783439490446,0.2898550724637681,0.25170998632010944,0.14991181657848324,0.30666666666666664,0.2962962962962963,0.20424403183023873,0.233201581027668,0.2247585601404741,0.18241042345276873,0.0,0.36363636363636365,0.1502659574468085,0.16300940438871472,0.0,0.2665684830633284,0.0,0.15178571428571427,0.22641509433962265,0.3730964467005076,0.32098765432098764,0.29333333333333333,0.1712538226299694,0.29838709677419356,0.11538461538461539,0.13471502590673576,0.581081081081081,0.2169811320754717,0.17848970251716248,0.1785028790786948,0.4,0.21568627450980393,0.17012448132780084
-2,0.19658119658119658,0.11879432624113476,0.22857142857142856,0.26993865030674846,0.35714285714285715,0.23116883116883116,0.15167548500881833,0.375,0.29775280898876405,0.19948849104859334,0.2845528455284553,0.2425339366515837,0.2175732217573222,0.1,0.34285714285714286,0.18641114982578397,0.12815884476534295,0.3333333333333333,0.2530487804878049,0.25,0.1322314049586777,0.3,0.3196125907990315,0.32653061224489793,0.27439024390243905,0.13011152416356878,0.3763440860215054,0.24,0.17088607594936708,0.5394736842105263,0.2097560975609756,0.184984520123839,0.17307692307692307,0.43333333333333335,0.2857142857142857,0.16964285714285715
-1,0.17381489841986456,0.11587301587301588,0.4909090909090909,0.2782874617737003,0.35,0.23118279569892472,0.13131313131313133,0.25,0.2936170212765957,0.2154046997389034,0.23684210526315788,0.23992837958818264,0.2132564841498559,0.2727272727272727,0.1935483870967742,0.17350157728706625,0.12416107382550336,0.0,0.29,0.4,0.14736842105263157,0.26785714285714285,0.27932960893854747,0.19230769230769232,0.29429429429429427,0.15644171779141106,0.2831858407079646,0.13333333333333333,0.144,0.6028368794326241,0.2268041237113402,0.16786570743405277,0.16768916155419222,0.3548387096774194,0.2169811320754717,0.1902834008097166
0,0.19430051813471502,0.11707317073170732,0.2857142857142857,0.28104575163398693,0.3235294117647059,0.23697916666666666,0.15384615384615385,0.3442622950819672,0.2772727272727273,0.22052704576976423,0.26666666666666666,0.24676524953789278,0.17901234567901234,0.16666666666666666,0.20689655172413793,0.12258064516129032,0.14741035856573706,,0.25806451612903225,0.0,0.18095238095238095,0.34,0.2986666666666667,0.21686746987951808,0.23822714681440443,0.1786743515850144,0.3404255319148936,0.2,0.1450381679389313,0.5496688741721855,0.19402985074626866,0.16695957820738136,0.1902552204176334,0.36666666666666664,0.3125,0.21145374449339208
1,0.2076749435665914,0.14100486223662884,0.24390243902439024,0.34105960264900664,0.3333333333333333,0.21825396825396826,0.1485148514851485,0.17391304347826086,0.275,0.2193698949824971,0.3153846153846154,0.22261174408413673,0.17177914110429449,0.42857142857142855,0.35294117647058826,0.1717557251908397,0.12363067292644757,0.5,0.30317460317460315,0.6666666666666666,0.14414414414414414,0.4,0.32753623188405795,0.2727272727272727,0.31386861313868614,0.1623931623931624,0.3472222222222222,0.23333333333333334,0.18947368421052632,0.6036585365853658,0.2094017094017094,0.16992353440951571,0.1607843137254902,0.32432432432432434,0.3125,0.175
2,0.19955654101995565,0.2120253164556962,0.3888888888888889,0.3592233009708738,0.23076923076923078,0.22893258426966293,0.1486725663716814,0.20833333333333334,0.3442622950819672,0.19591346153846154,0.21717171717171718,0.2104787714543812,0.140625,0.08333333333333333,0.32432432432432434,0.20724346076458752,0.15942028985507245,1.0,0.2934232715008432,0.16666666666666666,0.1111111111111111,0.2711864406779661,0.23529411764705882,0.20689655172413793,0.2712765957446808,0.20921985815602837,0.3706293706293706,0.19148936170212766,0.12056737588652482,0.603448275862069,0.1407035175879397,0.1470113085621971,0.15280898876404495,0.5555555555555556,0.27184466019417475,0.18487394957983194
3,0.21467391304347827,0.10377358490566038,0.53125,0.2929936305732484,0.3,0.2161339421613394,0.1557377049180328,0.24,0.26291079812206575,0.20314735336194564,0.26865671641791045,0.22041984732824427,0.19230769230769232,0.2857142857142857,0.2926829268292683,0.20689655172413793,0.12658227848101267,,0.27079303675048355,1.0,0.17475728155339806,0.23076923076923078,0.34017595307917886,0.1917808219178082,0.2570621468926554,0.1437308868501529,0.2887323943661972,0.125,0.19658119658119658,0.5562913907284768,0.24019607843137256,0.1507293354943274,0.23058823529411765,0.3870967741935484,0.330188679245283,0.20557491289198607
4,0.2,0.1462882096069869,0.2894736842105263,0.3079710144927536,0.34782608695652173,0.24651162790697675,0.1651031894934334,0.3684210526315789,0.26576576576576577,0.20699708454810495,0.30198019801980197,0.2482893450635386,0.12350597609561753,0.29411764705882354,0.4838709677419355,0.18518518518518517,0.1442125237191651,1.0,0.26885245901639343,0.16666666666666666,0.06837606837606838,0.21311475409836064,0.271875,0.25274725274725274,0.29003021148036257,0.11643835616438356,0.3602941176470588,0.25,0.19090909090909092,0.6046511627906976,0.22330097087378642,0.1354895104895105,0.1822429906542056,0.32,0.27184466019417475,0.2889733840304182
5,0.1894150417827298,0.13495575221238937,0.3333333333333333,0.34893617021276596,0.325,0.2446043165467626,0.14052953156822812,0.2698412698412698,0.2926829268292683,0.19791666666666666,0.28191489361702127,0.21833161688980432,0.12669683257918551,0.38461538461538464,0.358974358974359,0.22910216718266255,0.136986301369863,,0.3271889400921659,0.3333333333333333,0.07446808510638298,0.30952380952380953,0.3210332103321033,0.25,0.25622775800711745,0.11016949152542373,0.40869565217391307,0.23529411764705882,0.1694915254237288,0.47572815533980584,0.18229166666666666,0.17623762376237623,0.20099255583126552,0.32,0.26136363636363635,0.19718309859154928
6,0.21010638297872342,0.12776412776412777,0.3488372093023256,0.3664383561643836,0.3617021276595745,0.26788685524126454,0.14928909952606634,0.16071428571428573,0.2995391705069124,0.2097902097902098,0.19883040935672514,0.24411400247831475,0.20618556701030927,0.3,0.40540540540540543,0.23102310231023102,0.18421052631578946,,0.33558178752107926,0.5,0.12048192771084337,0.2,0.3453815261044177,0.19672131147540983,0.3157894736842105,0.09663865546218488,0.36153846153846153,0.35294117647058826,0.2,0.5754716981132075,0.20491803278688525,0.15860517435320584,0.1540785498489426,0.3939393939393939,0.25,0.2864583333333333
7,0.21894736842105264,0.11332007952286283,0.3684210526315789,0.3877551020408163,0.3469387755102041,0.24496124031007752,0.1643835616438356,0.2653061224489796,0.3167420814479638,0.22270114942528735,0.2727272727272727,0.2209178228388474,0.22983870967741934,0.4,0.30952380952380953,0.2706552706552707,0.11498973305954825,0.0,0.3386861313868613,0.1,0.140625,0.39473684210526316,0.38127090301003347,0.21428571428571427,0.2948717948717949,0.11926605504587157,0.3860759493670886,0.2,0.192,0.5634920634920635,0.27225130890052357,0.164969450101833,0.1877637130801688,0.4523809523809524,0.27380952380952384,0.21348314606741572
8,0.24634655532359082,0.124282982791587,0.3333333333333333,0.35,0.36,0.24251968503937008,0.1663716814159292,0.2619047619047619,0.271889400921659,0.2,0.27388535031847133,0.25146198830409355,0.12359550561797752,0.5,0.4418604651162791,0.1431095406360424,0.15808823529411764,0.0,0.2906474820143885,0.0,0.17557251908396945,0.3888888888888889,0.32894736842105265,0.23943661971830985,0.2958199356913183,0.13559322033898305,0.41420118343195267,0.16129032258064516,0.1724137931034483,0.5420560747663551,0.1744186046511628,0.18506493506493507,0.15625,0.2222222222222222,0.25925925925925924,0.20962199312714777
