cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.10470305526948163,0.09043348281016443,0.1314708299096138,0.13971187822777928,0.1292381332269645,0.10669371196754564,0.07729878955192185,0.17293997965412003,0.15550239234449761,0.1397712833545108,0.10423011844331641,0.1664841182913472,0.058767772511848344,0.07533742331288344,0.09333333333333334,,0.13761467889908258,0.13203463203463203,0.09274873524451939,0.07797029702970297,0.15827338129496402,0.16425,0.24267782426778242,0.19157088122605365,0.1298904538341158,0.1785276073619632,0.1514950166112957,0.1125748502994012,0.15129151291512916,0.12452107279693486,0.20855855855855857,0.0730593607305936,0.11782786885245902,0.2778297474275023,0.14581416743330267,0.09974722924363212,0.08650519031141868,0.1310344827586207,0.19023213747362075,0.1860730593607306,,0.10483870967741936
-12,0.11807470543995989,0.09971264367816092,0.13703484937979918,0.15331516802906447,0.12557760260940473,0.10430047472772969,0.09011627906976744,0.1778215223097113,0.16635859519408502,0.14847161572052403,0.11219262295081968,0.1984732824427481,0.12709832134292565,0.09120081067387266,0.1088929219600726,,0.13787638668779714,0.16375121477162294,0.1620879120879121,0.10845431255337319,0.21739130434782608,0.18754512635379061,0.24806201550387597,0.1932367149758454,0.11611374407582939,0.1974496092143151,0.1639740298958176,0.17193308550185873,0.15757042253521128,0.10197578075207138,0.20243044451551007,0.10303030303030303,0.12658227848101267,0.2721518987341772,0.15252590673575128,0.10838477768226928,0.11471321695760599,0.1642530487804878,0.20501380922031018,0.1889934829833454,,0.15584415584415584
-11,0.10604629192253189,0.08737603859555079,0.11894273127753303,0.1364221364221364,0.10624666310731447,0.09557109557109557,0.08172635445362718,0.17760884588804424,0.13873873873873874,0.14634146341463414,0.11441266314912524,0.1657754010695187,0.13270142180094788,0.08975935359213069,0.11190053285968028,,0.14701378254211334,0.12122577737719693,0.1411764705882353,0.10761904761904761,0.14935064935064934,0.18540977581771406,0.2193877551020408,0.18930041152263374,0.1052060737527115,0.18829113924050633,0.14885979729729729,0.11218229623137599,0.14102564102564102,0.0978120978120978,0.19385733157199472,0.08273381294964029,0.12131596984235778,0.20504009163802978,0.14142069412909503,0.11074675808615293,0.08609271523178808,0.1411633938495739,0.183151718357083,0.18745387453874537,,0.1130952380952381
-10,0.11883845778428502,0.08038328453553367,0.13578889499725125,0.1408710217755444,0.10747788796569284,0.10363054666852135,0.0872558437399936,0.1869225302061123,0.16122840690978887,0.125250501002004,0.1400462962962963,0.20581113801452786,0.11802853437094682,0.09182058047493404,0.11580882352941177,,0.17094017094017094,0.15075154730327145,0.13316582914572864,0.08846153846153847,0.1566068515497553,0.17052860246198406,0.22933333333333333,0.1797979797979798,0.12174940898345153,0.18930041152263374,0.14772284935772675,0.12488605287146765,0.1462432915921288,0.0964401294498382,0.20419388105878308,0.09829867674858223,0.12249134948096886,0.18055555555555555,0.1601008509297195,0.10537508249615019,0.09803921568627451,0.12410785091197463,0.20740103270223753,0.18719211822660098,,0.13259668508287292
-9,0.11369332421964001,0.10103147315524993,0.12148070907194995,0.14669421487603307,0.1000539374325782,0.10111905082917622,0.08945488429880416,0.17945205479452056,0.16819012797074953,0.15987460815047022,0.13025819553234697,0.1780506523407521,0.12350597609561753,0.08737517831669044,0.10714285714285714,,0.13746630727762804,0.1592384249242752,0.11842105263157894,0.09182098765432099,0.21140939597315436,0.17855893669115075,0.21095890410958903,0.1824175824175824,0.12544378698224853,0.19983753046303818,0.14291425144913053,0.16757246376811594,0.14859981933152666,0.09615384615384616,0.21758082092262987,0.09323583180987204,0.10796915167095116,0.3333333333333333,0.1629372833280807,0.1091364943588231,0.12850467289719625,0.1346073950976319,0.19619383951343927,0.17588652482269504,,0.1099476439790576
-8,0.11371935315597287,0.09361302442078898,0.1091127098321343,0.13179794851945037,0.10358942065491183,0.0956386292834891,0.08216004277312422,0.19860356865787432,0.17307692307692307,0.1513353115727003,0.14285714285714285,0.18663406682966585,0.1205564142194745,0.09408381265406737,0.11818181818181818,,0.1265625,0.13499025341130605,0.12696148359486448,0.10232158211521926,0.17184643510054845,0.18010534846029175,0.24250681198910082,0.2054794520547945,0.1426872770511296,0.20794958797867183,0.14532406369141063,0.15287958115183245,0.14187866927592954,0.1066447908121411,0.23929794520547945,0.09057301293900184,0.12420382165605096,0.3235653235653236,0.15470435105987357,0.099743013170575,0.07804878048780488,0.08917197452229299,0.20113250283125708,0.19072948328267478,,0.16363636363636364
-7,0.11020645536493166,0.10932991343379288,0.10965250965250965,0.12448559670781893,0.08850684495383636,0.10688233428480812,0.08115900245062707,0.1926605504587156,0.14038876889848811,0.13446475195822455,0.10626951092611862,0.15469146238377007,0.09585987261146497,0.07150635208711434,0.09666080843585237,,0.11617806731813246,0.14692378328741965,0.10953112990007687,0.07377577319587629,0.16336633663366337,0.16202616571620262,0.22646657571623466,0.15616438356164383,0.04898183819482664,0.1954498448810755,0.15922381711855396,0.12408759124087591,0.1269797165879411,0.10153396639883126,0.22355371900826446,0.06695278969957082,0.10309278350515463,0.344180225281602,0.14362373737373738,0.09058025621703089,0.07803468208092486,0.0822,0.18963195691202872,0.18229623137598597,0.06619232427770591,0.12244897959183673
-6,0.1341743119266055,0.10294117647058823,0.1084611016467916,0.13124165554072095,0.11632705700283724,0.10248064743138635,0.08404245986490043,0.1983425414364641,0.15520282186948853,0.10326086956521739,0.12976122797043774,0.13339466421343146,0.14439518682710575,0.08848766535573829,0.10517529215358931,0.09504132231404959,0.11969111969111969,0.1464696223316913,0.1448306595365419,0.08541666666666667,0.1558109833971903,0.18699070764832024,0.29634831460674155,0.19090909090909092,0.0673758865248227,0.21412213740458017,0.15862207089925895,0.1642694928084784,0.14276344556187145,0.11903425042111174,0.24069077172153264,0.10560519902518278,0.10540115364446775,0.24863793957404656,0.14539194915254236,0.09953058031158582,0.08459869848156182,0.11604664075513603,0.2088626739261948,0.168013468013468,0.08969607116382505,0.11351351351351352
-5,0.1166069829901522,0.1,0.10380205190102595,0.126,0.11136595310907238,0.11250126122490163,0.08212950803111425,0.16127262753702687,0.12678571428571428,0.11964201601507302,0.1217123670956911,0.1423670668953688,0.13546018483352323,0.09122109826589596,0.10015408320493066,0.15920398009950248,0.1320754716981132,0.15461847389558234,0.14340344168260039,0.0917303683113273,0.1861635220125786,0.17263986013986013,0.25097024579560157,0.1729957805907173,0.06435643564356436,0.20092556883918242,0.15338682590035455,0.1500789889415482,0.14823313446535108,0.1180469715698393,0.22733110711533522,0.10292728989612843,0.10950854700854701,0.30837004405286345,0.14655172413793102,0.10123695667196463,0.09380530973451327,0.11862003780718336,0.20267227143071612,0.19778633301251203,0.10655737704918032,0.1336206896551724
-4,0.10421286031042129,0.07923748277446027,0.11265646731571627,0.14203250797508735,0.1156936261381896,0.10773809523809524,0.07469400564912648,0.16852791878172588,0.10583941605839416,0.1556350626118068,0.11526162790697675,0.13528678304239403,0.1340461598643891,0.08874496761771399,0.08450704225352113,0.1457286432160804,0.12754555198285103,0.15138083873167404,0.14372294372294372,0.08239154210718191,0.15921052631578947,0.16809290953545233,0.2626146788990826,0.1834862385321101,0.06995661605206074,0.17572124391157737,0.1482457919286149,0.13402061855670103,0.14275971811775404,0.09390547263681592,0.23339411305027352,0.11026615969581749,0.11255862428348098,0.29776810016330973,0.14040792196275495,0.09439303963540947,0.09623430962343096,0.12044817927170869,0.19822529703714845,0.17772511848341233,0.09517766497461928,0.09691629955947137
