cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.26227257123240644,0.1961883408071749,0.30484798685291703,0.2883935852133732,0.2716394096529717,0.23711967545638946,0.2119345933319176,0.3397761953204476,0.2822966507177033,0.2846251588310038,0.26125211505922163,0.32749178532311063,0.20568720379146918,0.18208588957055213,0.24666666666666667,,0.31422018348623854,0.3037518037518038,0.23440134907251264,0.18811881188118812,0.31894484412470026,0.335,0.4100418410041841,0.3793103448275862,0.27386541471048514,0.3754601226993865,0.3023255813953488,0.24431137724550897,0.3121771217712177,0.25766283524904215,0.3846846846846847,0.20319634703196346,0.2581967213114754,0.46492048643592143,0.3141674333026679,0.23391016916196772,0.2041522491349481,0.23577586206896553,0.35966234549291526,0.3881278538812785,,0.3064516129032258
-12,0.26823765354725493,0.19051724137931034,0.2835203780271707,0.30118074477747503,0.25876596901331883,0.23848087126500978,0.21253229974160207,0.34711286089238846,0.2975970425138632,0.29366812227074235,0.272797131147541,0.33969465648854963,0.22541966426858512,0.19287282553622698,0.2595281306715064,,0.2805071315372425,0.3177842565597668,0.3008241758241758,0.21605465414175917,0.35785953177257523,0.35,0.40310077519379844,0.391304347826087,0.24644549763033174,0.37967914438502676,0.31345311792239167,0.33736059479553904,0.29797535211267606,0.2224346717654557,0.3866325551646946,0.23636363636363636,0.2714486638537271,0.4689873417721519,0.31994818652849744,0.23028834883175744,0.24189526184538654,0.25990853658536583,0.3620140216698534,0.3591600289645185,,0.2727272727272727
-11,0.26169107227208316,0.185473063521844,0.2643171806167401,0.3074094502665931,0.25093432995194875,0.23186617304264362,0.21043771043771045,0.35176226675881134,0.2882882882882883,0.28760162601626016,0.2815884476534296,0.32238349885408707,0.2523696682464455,0.19831371860179167,0.22202486678507993,,0.27565084226646247,0.2902208201892745,0.29150326797385623,0.24,0.2840909090909091,0.3461962513781698,0.3979591836734694,0.35390946502057613,0.2527114967462039,0.3603639240506329,0.30722128378378377,0.30850131463628394,0.3063660477453581,0.23294723294723294,0.38143989431968295,0.24820143884892087,0.26662097326936257,0.45418098510882016,0.29581576386636393,0.2329706364584886,0.25386313465783666,0.25083364208966286,0.35268231349538975,0.35793357933579334,,0.2619047619047619
-10,0.2781844802342606,0.1762044184189513,0.2847718526663002,0.29262981574539365,0.23237737871884212,0.23522047572680485,0.2137367915465898,0.35110163468372424,0.2744721689059501,0.24749498997995992,0.30179398148148145,0.3591606133979015,0.23216601815823606,0.20316622691292877,0.24080882352941177,,0.28917378917378916,0.3076923076923077,0.2751256281407035,0.21846153846153846,0.3066884176182708,0.3336350470673425,0.4026666666666667,0.36767676767676766,0.26122931442080377,0.3588477366255144,0.30439859867652785,0.2835004557885141,0.2960644007155635,0.22006472491909385,0.3939498109315916,0.2381852551984877,0.2685121107266436,0.4527777777777778,0.31011660888748815,0.2312825401481264,0.24754901960784315,0.2386994448850119,0.38016351118760755,0.34201266713581985,,0.27624309392265195
-9,0.2636135794030531,0.19280613594287227,0.27007299270072993,0.3023415977961432,0.21844660194174756,0.23216934070378858,0.21664854791116633,0.3493150684931507,0.2979890310786106,0.30094043887147337,0.30113141862489123,0.34382194934765925,0.23771580345285526,0.20185449358059915,0.22321428571428573,,0.3086253369272237,0.3310255300735612,0.26710526315789473,0.2013888888888889,0.3338926174496644,0.33875480937390695,0.40273972602739727,0.367032967032967,0.2875739644970414,0.37002437043054426,0.29822106735958426,0.3333333333333333,0.3157181571815718,0.2257834757834758,0.3988376316745369,0.23217550274223034,0.2583547557840617,0.5275080906148867,0.3179955877718248,0.23361109062753485,0.2546728971962617,0.2309929372663066,0.37061016284088677,0.3645390070921986,,0.2617801047120419
-8,0.2506520605112154,0.18879148403256105,0.2871702637889688,0.29049738726533775,0.2216624685138539,0.22912772585669783,0.21440028515416146,0.3661753297129558,0.2980769230769231,0.29673590504451036,0.30066815144766146,0.31703341483292585,0.23183925811437403,0.2060394412489729,0.24181818181818182,,0.2703125,0.30116959064327486,0.25962910128388017,0.21410146173688735,0.29250457038391225,0.3543354943273906,0.44141689373297005,0.35342465753424657,0.27824019024970276,0.3737275811924382,0.28661134783583764,0.2963350785340314,0.29207436399217224,0.22723543888433143,0.4332191780821918,0.21811460258780038,0.28343949044585987,0.5067155067155067,0.29304574191149124,0.21876003854802442,0.1951219512195122,0.18814306712395884,0.3671574178935447,0.36854103343465044,,0.2787878787878788
-7,0.24542018028496657,0.20006412311638347,0.27953667953667954,0.28847736625514403,0.2037567653613499,0.26281847975473094,0.20916822834078133,0.35583224115334205,0.2267818574514039,0.2859007832898172,0.2559833506763788,0.2907861369399831,0.21488853503184713,0.18784029038112524,0.210896309314587,,0.25732899022801303,0.3034894398530762,0.25864719446579554,0.19877577319587628,0.2854785478547855,0.30996309963099633,0.40109140518417463,0.33972602739726027,0.10787011557512383,0.3779731127197518,0.3123338649654439,0.28779979144942647,0.2786885245901639,0.24397370343316288,0.4132231404958678,0.19570815450643778,0.23711340206185566,0.5244055068836045,0.307449494949495,0.22087415222305953,0.1994219653179191,0.218,0.36669658886894074,0.3637160385626643,0.15157395429064252,0.30612244897959184
-6,0.25344036697247707,0.19017946161515453,0.28052243043725156,0.2911882510013351,0.23445963373742584,0.24393033075299086,0.21010614966225108,0.36132596685082874,0.25396825396825395,0.2276570048309179,0.28325753268902787,0.28058877644894203,0.28093730208993034,0.20253843403646765,0.24040066777963273,0.24380165289256198,0.26158301158301156,0.3047619047619048,0.267825311942959,0.19722222222222222,0.26436781609195403,0.3363831308077198,0.46207865168539325,0.3477272727272727,0.14994934143870314,0.3767175572519084,0.30803124374123775,0.32626797880393643,0.2977700043725404,0.2240314430095452,0.4198596869940637,0.2420796100731113,0.2464604090194022,0.441802872709262,0.2963453389830508,0.22511735492210355,0.20607375271149675,0.2801221543586896,0.3688747731397459,0.3797979797979798,0.198295033358043,0.2594594594594595
-5,0.24059982094897045,0.19,0.28002414001207,0.294125,0.2321610601427115,0.26798506709716474,0.21163753914536823,0.3390016456390565,0.20892857142857144,0.28921337729627883,0.27252378287632906,0.25614636935391655,0.27876946448917583,0.20321531791907516,0.2218798151001541,0.2885572139303483,0.28721174004192873,0.31626506024096385,0.2958891013384321,0.20569840166782488,0.29559748427672955,0.3280885780885781,0.4372574385510996,0.37130801687763715,0.1419141914191419,0.3771693019668338,0.31274491509610003,0.31990521327014215,0.2948600275355668,0.2391841779975278,0.40534292319547904,0.279508970727101,0.2467948717948718,0.5093612334801763,0.2967185761957731,0.2210628152857439,0.20176991150442478,0.2646502835538752,0.3766701696441976,0.3768046198267565,0.22179363548698167,0.25862068965517243
-4,0.23592017738359203,0.2204869085898025,0.27746870653685674,0.29819231353486253,0.2562935190144617,0.2630952380952381,0.19939324197091746,0.36700507614213196,0.177007299270073,0.31604054859868813,0.2709302325581395,0.2574812967581047,0.28034945886034685,0.20812182741116753,0.20031298904538342,0.33668341708542715,0.29689174705251875,0.3170814865325605,0.29393939393939394,0.1994166970470288,0.2565789473684211,0.3383251833740831,0.4334862385321101,0.3876146788990826,0.15130151843817788,0.3911577369801424,0.30379233421212737,0.32560137457044674,0.30029552170947943,0.21330845771144277,0.4193800468872102,0.25665399239543724,0.2589890568004169,0.5013609145345672,0.28524977830328113,0.22158541637895318,0.2112970711297071,0.2601040416166467,0.3699804481876974,0.37251184834123224,0.22123519458544838,0.21145374449339208
-3,0.250730282375852,0.1704514363885089,0.2827140549273021,0.29322375562102654,0.2651083238312429,0.20377448638318205,0.1991661321359846,0.3581521739130435,0.17338709677419356,0.29538061158100193,0.2645494605683027,0.2545201668984701,0.2602307058500412,0.20457930007446015,0.24371069182389937,0.3089887640449438,0.2735961768219833,0.30943129636170963,0.2942830365510778,0.20844594594594595,0.2308673469387755,0.3257151505978508,0.4251968503937008,0.365296803652968,0.13456009200690053,0.3917739925218114,0.2905005107252298,0.2928399034593725,0.3132440476190476,0.2262210796915167,0.4093941820122765,0.2469879518072289,0.24714207947740882,0.4964912280701754,0.29880597014925375,0.22359765155266323,0.21012658227848102,0.2825162301320797,0.37255799755799757,0.39087488240827845,0.2225140712945591,0.25510204081632654
