cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.15413662890490903,0.12369207772795217,0.1791290057518488,0.1867355259581408,0.16673314718787396,0.15030425963488844,0.12040772987895519,0.23296032553407936,0.20574162679425836,0.19567979669631513,0.14923857868020304,0.2420591456736035,0.07677725118483412,0.10846625766871165,0.14444444444444443,,0.21100917431192662,0.1976911976911977,0.12984822934232715,0.10767326732673267,0.22302158273381295,0.221,0.28451882845188287,0.26436781609195403,0.17683881064162754,0.24478527607361963,0.20930232558139536,0.162874251497006,0.2154981549815498,0.1743295019157088,0.2648648648648649,0.1050228310502283,0.16188524590163936,0.32179607109448083,0.20239190432382706,0.14485708730313046,0.1245674740484429,0.16896551724137931,0.2417847452517335,0.2545662100456621,,0.16129032258064516
-12,0.16846327400350966,0.13045977011494253,0.19432959243945658,0.20744777475022708,0.1696113074204947,0.15051661547053896,0.12968346253229973,0.23490813648293962,0.21626617375231053,0.19978165938864628,0.16700819672131148,0.2580152671755725,0.15947242206235013,0.12210775206890728,0.16333938294010888,,0.2091917591125198,0.22351797862001943,0.20054945054945056,0.1426131511528608,0.28595317725752506,0.24620938628158845,0.31266149870801035,0.26811594202898553,0.15876777251184834,0.2599753187988482,0.21561226030499772,0.23513011152416358,0.2108274647887324,0.15806246016571066,0.26031339942436843,0.1414141414141414,0.17158931082981715,0.320253164556962,0.21016839378238342,0.1533171837149332,0.1571072319201995,0.19740853658536586,0.25621414913957935,0.2505430847212165,,0.2077922077922078
-11,0.16863486065186584,0.13294023050120612,0.1844713656387665,0.21014892443463873,0.16871329418045916,0.14986973810503224,0.13039485766758493,0.25017277125086385,0.2126126126126126,0.20630081300813008,0.17689530685920576,0.2452253628724217,0.1848341232227488,0.13086246267345863,0.16341030195381884,,0.2082695252679939,0.18161333934204596,0.19869281045751633,0.1523809523809524,0.21266233766233766,0.25486953325983097,0.27040816326530615,0.2366255144032922,0.16052060737527116,0.26582278481012656,0.21410472972972974,0.19544259421560034,0.21927497789566755,0.14993564993564992,0.2714663143989432,0.15467625899280577,0.17751884852638794,0.31557846506300113,0.20564385338955563,0.15516470412878222,0.15673289183222958,0.17043349388662468,0.25691533948030176,0.24723247232472326,,0.19642857142857142
-10,0.1813079551000488,0.11817939845621507,0.19461242440901594,0.1966499162479062,0.15840257303671937,0.15148142996244263,0.1335254562920269,0.255863539445629,0.22456813819577734,0.17835671342685372,0.19791666666666666,0.28329297820823246,0.15953307392996108,0.1324538258575198,0.1488970588235294,,0.23219373219373218,0.20910698496905394,0.1934673366834171,0.14,0.21533442088091354,0.24076755973931932,0.2906666666666667,0.24242424242424243,0.17139479905437352,0.2637860082304527,0.21019852082522383,0.19143117593436645,0.2016994633273703,0.13915857605177995,0.27982124441388795,0.14366729678638943,0.17647058823529413,0.30416666666666664,0.21493854396470216,0.14841974041211412,0.14950980392156862,0.1669310071371927,0.2882960413080895,0.25756509500351865,,0.19337016574585636
-9,0.17019822282980177,0.13700079344088864,0.17466110531803963,0.20334022038567492,0.14374325782092773,0.15033032223270865,0.13620127348967231,0.2493150684931507,0.23948811700182815,0.22048066875653083,0.19118073687264286,0.24251726784343822,0.16334661354581673,0.1242867332382311,0.15892857142857142,,0.21159029649595687,0.23063608827347468,0.1723684210526316,0.13117283950617284,0.28187919463087246,0.245365512416929,0.29041095890410956,0.23736263736263735,0.1952662721893491,0.2770105605199025,0.20347791325204878,0.23369565217391305,0.21680216802168023,0.14245014245014245,0.29894660370504905,0.14442413162705667,0.16838046272493573,0.42394822006472493,0.2180901355184368,0.15249612860408523,0.19158878504672897,0.16784378894889904,0.27192466156562684,0.24964539007092199,,0.16753926701570682
-8,0.16484089723526343,0.1324358171571697,0.16127098321342925,0.18385910586413778,0.1429471032745592,0.1468847352024922,0.12814115130992693,0.26687354538401864,0.23317307692307693,0.20276953511374876,0.1991727648743239,0.2436837815810921,0.17619783616692428,0.1322925225965489,0.1690909090909091,,0.1828125,0.19541910331384016,0.16833095577746077,0.14961306964746346,0.23583180987202926,0.2532414910858995,0.3215258855585831,0.25753424657534246,0.18549346016646848,0.28453708191953464,0.20296030500112133,0.2094240837696335,0.19863013698630136,0.14520098441345364,0.3176369863013699,0.13123844731977818,0.18789808917197454,0.4078144078144078,0.20937151357381925,0.14102152264696435,0.11951219512195121,0.13130818226359628,0.26591166477916195,0.26595744680851063,,0.20606060606060606
-7,0.1642919453329456,0.14203270278935556,0.1637065637065637,0.1860082304526749,0.12925819802610633,0.1590020086689925,0.12238719907741098,0.2562254259501966,0.1771058315334773,0.18407310704960836,0.1562174817898023,0.2003381234150465,0.13535031847133758,0.10562613430127042,0.13532513181019332,,0.16395222584147665,0.2056932966023875,0.15488086087624903,0.11469072164948453,0.23102310231023102,0.21737671922173768,0.2892223738062756,0.21643835616438356,0.06989543203082003,0.25749741468459153,0.2166400850611377,0.17413972888425444,0.1794943039733259,0.14243973703433163,0.30247933884297523,0.09871244635193133,0.14727540500736377,0.40175219023779724,0.20075757575757575,0.1302185380557649,0.13583815028901733,0.1264,0.25471274685816875,0.2506573181419807,0.08990944372574386,0.17687074829931973
-6,0.1768348623853211,0.13035892323030907,0.15786484951731972,0.19759679572763686,0.15527469693061646,0.14857494722026743,0.11974734625844373,0.2596685082872928,0.19223985890652556,0.14009661835748793,0.1783683911313246,0.18859245630174792,0.1875870804306523,0.12209510189488738,0.14524207011686144,0.15702479338842976,0.17857142857142858,0.21018062397372742,0.18627450980392157,0.11631944444444445,0.20178799489144317,0.23859899928520373,0.35814606741573035,0.25227272727272726,0.09422492401215805,0.2599236641221374,0.2060885239335069,0.2218016654049962,0.20222999562745955,0.15160022459292533,0.317323259579061,0.14703493095044678,0.16151022548505506,0.3234274393263992,0.20391949152542374,0.13803660112932853,0.1279826464208243,0.1682398667406996,0.2735934664246824,0.2420875420875421,0.12490733876945886,0.16216216216216217
-5,0.1611459265890779,0.1378048780487805,0.15932407966203982,0.18875,0.15672782874617738,0.16537180910099888,0.12263865036872411,0.22545255074053758,0.1625,0.1808761186999529,0.17333519865696698,0.19382504288164665,0.18597290796303328,0.12951589595375723,0.14021571648690292,0.208955223880597,0.18658280922431866,0.20917001338688085,0.19024856596558318,0.1320361362056984,0.22767295597484277,0.23936480186480186,0.32341526520051744,0.23628691983122363,0.09020902090209021,0.26494408021596605,0.21645829445792125,0.21011058451816747,0.20399265718219367,0.16254635352286773,0.2959157462111482,0.15958451369216242,0.1501068376068376,0.3871145374449339,0.20661846496106787,0.14159353189136895,0.13805309734513274,0.16847826086956522,0.26962918480708603,0.27045235803657364,0.14223722275795564,0.1939655172413793
-4,0.1574279379157428,0.1720257234726688,0.16828929068150209,0.20157982682667477,0.17300482056775576,0.16587301587301587,0.11727168113819438,0.24263959390862944,0.12408759124087591,0.21288014311270126,0.1693313953488372,0.19576059850374064,0.18946407615073674,0.13005426220899702,0.12050078247261346,0.21105527638190955,0.1864951768488746,0.2178656665530174,0.20346320346320346,0.12395187750637987,0.20526315789473684,0.23976161369193155,0.3291284403669725,0.25688073394495414,0.09652928416485901,0.2667665792431622,0.2064489961468262,0.21305841924398625,0.20186406001363946,0.13619402985074627,0.3097160718937223,0.15399239543726237,0.16310578426263678,0.3886771910724007,0.19538870824711793,0.13982875293467753,0.14225941422594143,0.17466986794717887,0.27131899533764475,0.24786729857819906,0.1476311336717428,0.14537444933920704
