cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.30037761757638176,0.21935724962630793,0.352506162695152,0.337048110899701,0.3103310729956123,0.273630831643002,0.24846039498832023,0.37639877924720244,0.291866028708134,0.32147395171537485,0.30287648054145516,0.3493975903614458,0.24834123222748816,0.2147239263803681,0.2822222222222222,,0.34174311926605505,0.34704184704184704,0.2715008431703204,0.2202970297029703,0.3405275779376499,0.36975,0.46443514644351463,0.4099616858237548,0.3114241001564945,0.4134969325153374,0.33554817275747506,0.2898203592814371,0.34391143911439115,0.2959770114942529,0.4328828828828829,0.2511415525114155,0.29405737704918034,0.510757717492984,0.35694572217111314,0.2681314407933113,0.25259515570934254,0.2706896551724138,0.3994573409707567,0.4292237442922374,,0.3387096774193548
-12,0.3063424417147155,0.21436781609195402,0.32368576491435325,0.34514078110808355,0.29573253601522154,0.27925160569673274,0.25032299741602065,0.38976377952755903,0.33271719038817005,0.3307860262008734,0.31070696721311475,0.3755725190839695,0.2565947242206235,0.22749535551427125,0.2867513611615245,,0.31695721077654515,0.358600583090379,0.3282967032967033,0.24423569598633646,0.3695652173913043,0.39097472924187726,0.43410852713178294,0.43478260869565216,0.283175355450237,0.4109419991772933,0.35120036237354674,0.3856877323420074,0.3331866197183099,0.2536647546207776,0.4285257435241445,0.26666666666666666,0.30168776371308015,0.5050632911392405,0.35751295336787564,0.26154567476752366,0.26184538653366585,0.28810975609756095,0.4049288294030168,0.3953656770456191,,0.3051948051948052
-11,0.29948039678790744,0.2101313320825516,0.31662995594713655,0.35098363669792243,0.2845702082221036,0.27313862607980255,0.24793388429752067,0.3849343469246717,0.3153153153153153,0.31808943089430897,0.32796445431824495,0.35064935064935066,0.2796208530805687,0.23221500087827157,0.2433392539964476,,0.30627871362940273,0.3262730959891843,0.338562091503268,0.27904761904761904,0.2987012987012987,0.3840499816244028,0.4362244897959184,0.4012345679012346,0.28199566160520606,0.4129746835443038,0.3424831081081081,0.3602103418054338,0.34305923961096374,0.25868725868725867,0.40984147952443856,0.2805755395683453,0.30637422892392047,0.49828178694158076,0.3276029841063899,0.27038306752124014,0.27593818984547464,0.28158577250833644,0.3962699077954736,0.4066420664206642,,0.30357142857142855
-10,0.31381161542215713,0.19909502262443438,0.32930181418361737,0.3323283082077052,0.267220584293755,0.27180414522186674,0.2484790265770093,0.39019189765458423,0.30710172744721687,0.2965931863727455,0.3443287037037037,0.38095238095238093,0.2594033722438392,0.2376429199648197,0.27389705882352944,,0.3247863247863248,0.34350132625994695,0.30778894472361806,0.2530769230769231,0.33442088091353994,0.36784938450398263,0.45066666666666666,0.41818181818181815,0.2978723404255319,0.40781893004115227,0.33573374854028804,0.3217866909753874,0.3269230769230769,0.255663430420712,0.4286696459264352,0.28166351606805295,0.30103806228373703,0.5090277777777777,0.3444689568231957,0.26604091809048913,0.27941176470588236,0.2700237906423473,0.4167383820998279,0.3912737508796622,,0.3149171270718232
-9,0.3018910913647756,0.21846072467601163,0.31908237747653806,0.3455578512396694,0.2505393743257821,0.2742348658487259,0.2574933995962106,0.38767123287671235,0.31992687385740404,0.3343782654127482,0.34551784160139254,0.3699155794320798,0.2749003984063745,0.23234664764621968,0.24642857142857144,,0.3477088948787062,0.37602769363911726,0.3131578947368421,0.2337962962962963,0.35067114093959734,0.37180832458901714,0.4383561643835616,0.3934065934065934,0.3349112426035503,0.41348497156783104,0.3341994803118129,0.375,0.34688346883468835,0.2606837606837607,0.4413367235742826,0.29250457038391225,0.2975578406169666,0.5652642934196332,0.3469902300661834,0.2682693016739178,0.2850467289719626,0.26049023680930616,0.41279183833627625,0.40283687943262414,,0.29842931937172773
-8,0.284037558685446,0.20507201001878522,0.33872901678657075,0.3295916392490807,0.25503778337531485,0.26713395638629284,0.25752985207627876,0.39875872769588827,0.31971153846153844,0.31948565776458954,0.3503022589882278,0.33659331703341483,0.25656877897990726,0.23870172555464256,0.2690909090909091,,0.309375,0.3484405458089669,0.28530670470756064,0.2467755803955288,0.30895795246800734,0.3824959481361426,0.4713896457765668,0.3972602739726027,0.31272294887039237,0.41589917595734366,0.31823278762054275,0.3382198952879581,0.31800391389432486,0.2608695652173913,0.473458904109589,0.26062846580406657,0.320859872611465,0.5482295482295483,0.32056526589810336,0.2556215868936717,0.22926829268292684,0.21705046545810877,0.4047565118912797,0.40805471124620063,,0.3393939393939394
-7,0.2855481244547834,0.21577428663033024,0.32972972972972975,0.33353909465020576,0.23432028016555237,0.3126123268844487,0.24794579789534382,0.399737876802097,0.24406047516198703,0.3302872062663185,0.29968782518210196,0.3153000845308538,0.24721337579617833,0.22341197822141562,0.2565905096660808,,0.2985884907709012,0.344811753902663,0.2970791698693313,0.24484536082474226,0.30363036303630364,0.34485072123448507,0.44747612551159616,0.38082191780821917,0.12658227848101267,0.4332988624612203,0.3538011695906433,0.3295099061522419,0.3170325090302862,0.27611395178962744,0.45330578512396696,0.2446351931330472,0.27835051546391754,0.5594493116395495,0.3491161616161616,0.25516201959306706,0.2398843930635838,0.2546,0.4041741472172352,0.4022787028921998,0.1711944803794739,0.3401360544217687
-6,0.2864678899082569,0.20712861415752742,0.3282226007950028,0.332977303070761,0.26902244003095177,0.2880893736805067,0.2504605667163786,0.4022099447513812,0.26631393298059963,0.26871980676328505,0.3254690164866401,0.31278748850046,0.314376187460418,0.23811226313907757,0.27879799666110183,0.256198347107438,0.305984555984556,0.33825944170771755,0.2985739750445633,0.2267361111111111,0.2822477650063857,0.36812008577555394,0.5014044943820225,0.38181818181818183,0.17426545086119555,0.4206106870229008,0.3396755457640697,0.36563209689629067,0.33515522518583296,0.2509825940482875,0.4635725849973017,0.2835093419983753,0.2779234399580493,0.4804358593363051,0.3302436440677966,0.25960949724471055,0.22342733188720174,0.3200999444752915,0.4075922565033273,0.43367003367003365,0.23535952557449963,0.2648648648648649
-5,0.2790957923008057,0.2070731707317073,0.3228726614363307,0.33575,0.2642711518858308,0.3088487539097972,0.24861097080513184,0.390016456390565,0.23214285714285715,0.3330193122939237,0.31743144935646334,0.2835906232132647,0.31079883529560703,0.23880057803468208,0.26040061633281975,0.30845771144278605,0.3270440251572327,0.3490629183400268,0.3365200764818356,0.2428769979152189,0.3119496855345912,0.36334498834498835,0.4760672703751617,0.4050632911392405,0.1639163916391639,0.4284612418048592,0.3450270572868072,0.35545023696682465,0.33249196879302434,0.27441285537700866,0.4492679167736964,0.32011331444759206,0.27724358974358976,0.538546255506608,0.3348164627363737,0.2565130260521042,0.23716814159292035,0.2974952741020794,0.4202071760996847,0.4258902791145332,0.2536162005785921,0.27586206896551724
-4,0.27339246119733923,0.23495636196600828,0.32684283727399166,0.3422451769709859,0.2830744509908945,0.30238095238095236,0.2349618160895491,0.41116751269035534,0.20072992700729927,0.35241502683363146,0.3174418604651163,0.27680798004987534,0.31255704785500066,0.24908104323472782,0.23943661971830985,0.3417085427135678,0.3311897106109325,0.35288100920559157,0.3294372294372294,0.23733138899015677,0.2710526315789474,0.3892114914425428,0.4793577981651376,0.42201834862385323,0.17136659436008678,0.4353690520794305,0.33340093287365646,0.3745704467353952,0.3325755853603092,0.24004975124378108,0.4600156290700703,0.3051330798479088,0.28608650338718083,0.5400108873162766,0.3168785101980491,0.2556276757353957,0.24476987447698745,0.2965186074429772,0.40818168145585804,0.4184834123222749,0.2686125211505922,0.23348017621145375
-3,0.2809152872444012,0.18413132694938442,0.3198707592891761,0.33400527213521475,0.2933295324971494,0.23562669214843127,0.2372247166987385,0.40217391304347827,0.19153225806451613,0.3324658425504229,0.3111989059413463,0.28929068150208626,0.28797033781928044,0.23808637379002234,0.28773584905660377,0.3089887640449438,0.34169653524492233,0.3444012716354645,0.32427366447985007,0.24864864864864866,0.25510204081632654,0.360829423338883,0.45931758530183725,0.3949771689497717,0.14491086831512365,0.4299958454507686,0.31889683350357506,0.3403057119871279,0.34226190476190477,0.2538560411311054,0.44435548438751,0.2891566265060241,0.27871529667936856,0.5304093567251462,0.32746268656716415,0.2588243616043008,0.22531645569620254,0.321468547123349,0.4116300366300366,0.4341486359360301,0.2570356472795497,0.27040816326530615
-2,0.2545454545454545,0.179795550210463,0.3394294074615947,0.34535573122529645,0.29694976076555024,0.29512735326688816,0.2306072695035461,0.41136504014823966,0.3104575163398693,0.3240078074170462,0.3238393151135989,0.27034677990092004,0.3097593385501255,0.25323508267433503,0.30201342281879195,0.3356164383561644,0.3632862644415918,0.3228897899004792,0.3167992512868507,0.2365466511807975,0.2702702702702703,0.36070720423000663,0.4835164835164835,0.4221698113207547,0.1463112213267204,0.4601479046836483,0.32496863237139273,0.33134920634920634,0.3262941024980685,0.2551181102362205,0.45069637883008357,0.3021978021978022,0.262350936967632,0.5391566265060241,0.3139784946236559,0.24929681717246485,0.229126213592233,0.3268509840674789,0.4167450611476952,0.4555,0.23559982676483326,0.2619047619047619
-1,0.2456326098464796,0.17836426914153133,0.33990895295902884,0.33517699115044247,0.28148369727789413,0.291834451901566,0.2427890345649583,0.4058373870743572,0.3052959501557632,0.3823163138231631,0.31995987963891676,0.25339366515837103,0.30412844036697245,0.25263355906696766,0.2620320855614973,0.34285714285714286,0.3995381062355658,0.3606316562614763,0.2902612826603325,0.24148606811145512,0.36885245901639346,0.3581262292150903,0.4701195219123506,0.3925,0.17182564750473783,0.41271989174560214,0.30969267139479906,0.3728813559322034,0.31294569391113547,0.2444273635664873,0.4460852605182502,0.27914798206278024,0.26278563656147985,0.5535823637477036,0.32176149148183864,0.2507070243827868,0.2299168975069252,0.3143074581430746,0.4082263800835009,0.42757510729613735,0.276885043263288,0.2824858757062147
0,0.2636141966946627,0.16396451514224533,0.3243073047858942,0.34009495036685367,0.2967217708041468,0.28925947984911654,0.2281214848143982,0.40766773162939296,0.287292817679558,0.35603345280764637,0.30684596577017115,0.2503467406380028,0.3110241923801246,0.25121951219512195,0.24833333333333332,0.29213483146067415,0.32961586121437425,0.34055727554179566,0.3155080213903743,0.22776226565616275,0.3333333333333333,0.3484848484848485,0.4772727272727273,0.39568345323741005,0.14566929133858267,0.45018450184501846,0.3208481965913595,0.3408304498269896,0.3136214303765479,0.24287974683544303,0.44704908990623277,0.2718052738336714,0.2793084819016748,0.5474060822898033,0.28399479505530256,0.2428645563051375,0.2398843930635838,0.3335659455687369,0.4265000771247879,0.42385411532774764,0.24085365853658536,0.3355263157894737
1,0.2498101746393318,0.20601503759398496,0.323943661971831,0.3469387755102041,0.31444991789819376,0.2852790880503145,0.238517745302714,0.3981762917933131,0.3231357552581262,0.34234721471065443,0.3223533267781055,0.2226233453670277,0.29554073492873023,0.24615631005765534,0.2504145936981758,0.17197452229299362,0.3115942028985507,0.33763440860215055,0.3136998254799302,0.24867724867724866,0.35495716034271724,0.3517320684202961,0.45278450363196127,0.41239316239316237,0.1531018782014798,0.4494142705005325,0.3149805447470817,0.3583399840383081,0.3024536805207812,0.22481151473612063,0.4602415702063412,0.3192584963954686,0.26416065911431513,0.5755478662053056,0.27264808362369336,0.2544370681479474,0.20300751879699247,0.32619974059662776,0.4139344262295082,0.41054529067147366,0.240814696485623,0.2789473684210526
2,0.23780145821648907,0.20207766510017314,0.34526431718061673,0.357311320754717,0.29399083804904336,0.29151021155783496,0.23318615874319745,0.4246861924686193,0.3510848126232742,0.37815126050420167,0.3277721604314122,0.33517156862745096,0.30304182509505706,0.24819160906606655,0.2757352941176471,0.23595505617977527,0.30212355212355213,0.3491333569154581,0.30636550308008215,0.23612945838837515,0.37549407114624506,0.3532986111111111,0.45197044334975367,0.36043956043956044,0.16758241758241757,0.4605355884425652,0.31726986624704956,0.35405192761605037,0.323903140733637,0.2193426042983565,0.47843010055141094,0.2944015444015444,0.27606382978723404,0.5384193194291986,0.2723986573715466,0.2588688424893574,0.18503118503118504,0.2994121224407055,0.4168123543123543,0.41583214115402956,0.2455290611028316,0.2556818181818182
3,0.3067891781521184,0.1964844690585119,0.32875143184421535,0.3612565445026178,0.29328914664457334,0.2934370257966616,0.2398901911097033,0.43578485181119647,0.30526315789473685,0.35049921177088805,0.3204868154158215,0.35802469135802467,0.31176703122941096,0.25152684024429445,0.2826923076923077,0.16580310880829016,0.32588832487309644,0.33048737104233367,0.291748914330833,0.23313293253173012,0.39195979899497485,0.38143092845357734,0.4904306220095694,0.4024390243902439,0.1453551912568306,0.46359312111233075,0.3114207221350079,0.3273615635179153,0.30990263595345524,0.205706702057067,0.4611425630468348,0.3367037411526795,0.2452642073778664,0.5562293274531422,0.29051132027473925,0.26484545337950494,0.2109375,0.28693555458132397,0.4203346927295739,0.43042226487523993,0.2634817227651104,0.30128205128205127
