cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3532440782698249,0.25411061285500747,0.42810188989317993,0.3971187822777929,0.36418029517351413,0.3330628803245436,0.31386706307071566,0.4252288911495422,0.3181818181818182,0.3583227445997459,0.3756345177664975,0.3899233296823658,0.3165876777251185,0.2750920245398773,0.33111111111111113,,0.3922018348623853,0.4025974025974026,0.33558178752107926,0.27722772277227725,0.3669064748201439,0.41625,0.5062761506276151,0.4521072796934866,0.36306729264475746,0.47914110429447854,0.3833887043189369,0.362874251497006,0.3874538745387454,0.34195402298850575,0.48558558558558557,0.3356164383561644,0.3555327868852459,0.5724976613657624,0.4052437902483901,0.32510208049776396,0.2975778546712803,0.32112068965517243,0.4618631293337353,0.4908675799086758,,0.41935483870967744
-12,0.3472048132364001,0.24051724137931035,0.38511518015357354,0.3994550408719346,0.3430279967382441,0.3334264172018989,0.3076550387596899,0.4330708661417323,0.3678373382624769,0.3853711790393013,0.3755122950819672,0.40916030534351144,0.302158273381295,0.2790069245059956,0.32304900181488205,,0.3676703645007924,0.4071914480077745,0.37637362637362637,0.2997438087105038,0.3879598662207358,0.4404332129963899,0.48320413436692505,0.4855072463768116,0.3459715639810427,0.46565199506375976,0.4001207911822437,0.45539033457249073,0.37544014084507044,0.30975143403441685,0.4748960665174288,0.33535353535353535,0.36075949367088606,0.5487341772151899,0.40025906735751293,0.3167929983589904,0.286783042394015,0.32164634146341464,0.455704270235819,0.45981173062997827,,0.33116883116883117
-11,0.3561643835616438,0.2366657732511391,0.3799559471365639,0.4094502665931237,0.33208756006406837,0.33196215549156727,0.3022650749923477,0.44644091223220456,0.33513513513513515,0.37296747967479676,0.3926687031380172,0.3789152024446142,0.31990521327014215,0.2831547514491481,0.29484902309058614,,0.37366003062787134,0.3749436683190626,0.37777777777777777,0.3171428571428571,0.32305194805194803,0.426313855200294,0.4846938775510204,0.448559670781893,0.3383947939262473,0.4675632911392405,0.38471283783783783,0.42418930762489043,0.39389920424403185,0.31016731016731014,0.46202113606340817,0.3435251798561151,0.36257710760795064,0.5555555555555556,0.37074278300356794,0.3221791623192726,0.3090507726269316,0.31567247128566134,0.4591366303436714,0.47158671586715867,,0.35714285714285715
-10,0.36066373840898,0.22065477774820336,0.39692138537658056,0.3961474036850921,0.31010452961672474,0.3252190847127556,0.3126801152737752,0.43852167732764746,0.3416506717850288,0.35470941883767537,0.4123263888888889,0.41081517352703795,0.3035019455252918,0.2927000879507476,0.31066176470588236,,0.3831908831908832,0.3978779840848806,0.35678391959798994,0.3123076923076923,0.3605220228384992,0.4096669080376539,0.49333333333333335,0.4585858585858586,0.36524822695035464,0.4703703703703704,0.3760217983651226,0.390154968094804,0.37164579606440074,0.29902912621359223,0.47988999656239256,0.3534971644612476,0.36262975778546713,0.5625,0.3816577371572644,0.31502529881938846,0.30637254901960786,0.31165741475019826,0.4726764199655766,0.4454609429978888,,0.3314917127071823
-9,0.3499658236500342,0.24173499074318963,0.39363920750782067,0.3934228650137741,0.2912621359223301,0.3282998516920588,0.3182171144587669,0.43424657534246575,0.35283363802559414,0.3981191222570533,0.41137220771685523,0.39217191097467385,0.3253652058432935,0.2908345221112696,0.30892857142857144,,0.40970350404312667,0.42752055387278237,0.3513157894736842,0.2808641975308642,0.38926174496644295,0.4144805876180483,0.4821917808219178,0.4593406593406593,0.38461538461538464,0.4654752233956133,0.3759744153507895,0.4365942028985507,0.3879855465221319,0.30484330484330485,0.5034507809662186,0.35283363802559414,0.352827763496144,0.6040992448759439,0.3885912385754806,0.32136273136199395,0.3177570093457944,0.2899875363523058,0.4718461840298215,0.4631205673758865,,0.33507853403141363
-8,0.33098591549295775,0.23231058234189106,0.40467625899280574,0.384749371008322,0.297544080604534,0.3194704049844237,0.3172340046337551,0.45151280062063615,0.3485576923076923,0.3847675568743818,0.409163219853643,0.3594132029339853,0.29984544049459044,0.29293344289235823,0.31272727272727274,,0.3796875,0.39766081871345027,0.340941512125535,0.29148753224419605,0.3327239488117002,0.4297001620745543,0.5340599455040872,0.4465753424657534,0.35315101070154575,0.48036839554047506,0.3601704418030949,0.3968586387434555,0.3610567514677104,0.2977850697292863,0.5184075342465754,0.3049907578558225,0.38136942675159236,0.608058608058608,0.3648196355522499,0.30525216832637325,0.25365853658536586,0.24546790788829007,0.4548131370328426,0.4734042553191489,,0.37575757575757573
-7,0.33265484152369873,0.23565245270920165,0.39768339768339767,0.3907407407407407,0.27761859280483925,0.37149804419071786,0.30647253856133777,0.4534731323722149,0.28509719222462204,0.3877284595300261,0.36420395421436,0.33981403212172445,0.2960191082802548,0.2929219600725953,0.3093145869947276,,0.36699239956568946,0.3856749311294766,0.34050730207532665,0.2915592783505155,0.3333333333333333,0.39282120093928213,0.5115961800818554,0.4301369863013699,0.15079801871216292,0.4953464322647363,0.4008506113769272,0.3858185610010427,0.35954431786607394,0.3002191380569759,0.5111570247933884,0.29871244635193134,0.32621502209131076,0.6057571964956195,0.40214646464646464,0.3036925395629239,0.2514450867052023,0.313,0.45848294434470377,0.4653812445223488,0.20784821043553256,0.3945578231292517
-6,0.32775229357798163,0.22781655034895315,0.38671209540034074,0.3889185580774366,0.3043590404952283,0.3394616467276566,0.3033599438547241,0.45414364640883975,0.291005291005291,0.321256038647343,0.3848777714610574,0.35418583256669733,0.3564281190626979,0.28870218090811584,0.3121869782971619,0.256198347107438,0.3658301158301158,0.38587848932676516,0.35071301247771836,0.27395833333333336,0.30395913154533843,0.41601143674052893,0.5449438202247191,0.43636363636363634,0.1940222897669706,0.47442748091603054,0.3783296615261366,0.4246782740348221,0.3734149540883253,0.2813026389668725,0.5172692930383163,0.3476848090982941,0.33245936025170425,0.5240217929668153,0.3702330508474576,0.3074358799918362,0.24511930585683298,0.3606329816768462,0.46370235934664245,0.49427609427609426,0.2798369162342476,0.3027027027027027
-5,0.32520143240823635,0.22097560975609756,0.38382619191309597,0.394625,0.29714576962283384,0.3607103218645949,0.30306091524396406,0.43883708173340646,0.25,0.38012246820536977,0.3732512590934527,0.31160663236134933,0.3494113178883403,0.28901734104046245,0.3081664098613251,0.30845771144278605,0.3836477987421384,0.39390896921017404,0.384321223709369,0.28874218207088254,0.3320754716981132,0.40836247086247085,0.5161707632600259,0.4578059071729958,0.18646864686468648,0.47705360586193596,0.38104123903713377,0.41153238546603477,0.37195961450206516,0.3009888751545117,0.4996146930387876,0.36827195467422097,0.32104700854700857,0.5765418502202643,0.38125695216907673,0.3057839817566167,0.2407079646017699,0.3497164461247637,0.46794775559225343,0.480269489894129,0.313404050144648,0.3103448275862069
-4,0.3228381374722838,0.24965548920532843,0.3908205841446453,0.40057724441743886,0.3178896625602571,0.35634920634920636,0.28758238309446593,0.4654822335025381,0.21715328467153286,0.40011926058437686,0.3774709302325581,0.3104738154613466,0.3544138740383362,0.29669175564502015,0.3004694835680751,0.3417085427135678,0.39013933547695606,0.40231844527787247,0.37402597402597404,0.2774334670069267,0.29210526315789476,0.43047066014669927,0.536697247706422,0.4518348623853211,0.19793926247288504,0.4840764331210191,0.37010748326911375,0.4252577319587629,0.3653102977949534,0.26616915422885573,0.5105496222974732,0.37167300380228135,0.33559145388223033,0.5786608600979859,0.35737511084835943,0.3020991575749206,0.24476987447698745,0.3405362144857943,0.45405324108888556,0.46777251184834123,0.3329103214890017,0.2687224669603524
