cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.11455847255369929,0.1275,0.15254237288135594,0.10022779043280182,0.1970260223048327,0.09722222222222222,0.1388888888888889,0.10548523206751055,0.1,0.03361344537815126,0.07076350093109869,0.18439716312056736,0.1590909090909091,0.1070559610705596,0.0,0.14545454545454545,0.06153846153846154,0.06956521739130435,0.06532663316582915,0.19444444444444445,0.11639185257032007,0.1111111111111111,0.15,0.09523809523809523,0.16666666666666666,0.10300429184549356,0.06796116504854369,0.07575757575757576,0.06473214285714286,0.12277227722772277,0.21875,0.15053763440860216,0.1342281879194631,0.13493975903614458,0.039901477832512314,0.0,0.10079575596816977,0.11866666666666667,0.20481927710843373,,0.0
-12,0.11986301369863013,0.1191919191919192,0.15151515151515152,0.0697986577181208,0.1686046511627907,0.10249110320284698,0.12431842966194111,0.09482758620689655,0.0,0.026143790849673203,0.06543385490753911,0.18857142857142858,0.21739130434782608,0.07168458781362007,0.3333333333333333,0.11627906976744186,0.04523809523809524,0.05343511450381679,0.06172839506172839,0.10204081632653061,0.10829817158931083,0.23076923076923078,0.15789473684210525,0.08391608391608392,0.19424460431654678,0.14323258869908015,0.07333333333333333,0.10375275938189846,0.04918032786885246,0.1054172767203514,0.23333333333333334,0.11036789297658862,0.09090909090909091,0.12544802867383512,0.04730831973898858,0.022727272727272728,0.07556675062972293,0.10615079365079365,0.1623931623931624,,0.0625
-11,0.1184,0.13043478260869565,0.11904761904761904,0.04481434058898848,0.15853658536585366,0.0974910394265233,0.12278876170655567,0.10899182561307902,0.25,0.032,0.07642276422764227,0.19375,0.1411764705882353,0.08365019011406843,0.2,0.11206896551724138,0.034324942791762014,0.1076923076923077,0.07142857142857142,0.11666666666666667,0.1087124132613724,0.3,0.0,0.029239766081871343,0.17088607594936708,0.11037107516650808,0.07849829351535836,0.11764705882352941,0.04701627486437613,0.11166666666666666,0.17073170731707318,0.12546125461254612,0.11363636363636363,0.10968921389396709,0.04318272690923631,0.037383177570093455,0.0829145728643216,0.09848484848484848,0.18032786885245902,,0.17647058823529413
-10,0.11234177215189874,0.11134903640256959,0.17567567567567569,0.053315994798439535,0.14730878186968838,0.09693165969316597,0.12192393736017897,0.11074918566775244,0.0625,0.06521739130434782,0.09166666666666666,0.2689655172413793,0.07777777777777778,0.08498023715415019,0.0,0.07920792079207921,0.05921052631578947,0.07874015748031496,0.07377049180327869,0.19148936170212766,0.10977443609022557,0.2857142857142857,0.0967741935483871,0.07194244604316546,0.13071895424836602,0.10711071107110712,0.0944055944055944,0.08616187989556136,0.0684931506849315,0.10015649452269171,0.15625,0.13356164383561644,0.15384615384615385,0.11296296296296296,0.051251956181533644,0.0,0.09018567639257294,0.09117361784675072,0.17164179104477612,,0.07142857142857142
-9,0.13725490196078433,0.12686567164179105,0.1323529411764706,0.0683311432325887,0.18023255813953487,0.0899581589958159,0.1337579617834395,0.14328358208955225,0.125,0.030303030303030304,0.07956600361663653,0.2345679012345679,0.22857142857142856,0.08791208791208792,0.16666666666666666,0.1487603305785124,0.06919642857142858,0.112,0.05985915492957746,0.09803921568627451,0.11702925731432859,0.08333333333333333,0.12121212121212122,0.06976744186046512,0.11518324607329843,0.11509433962264151,0.10583941605839416,0.07941176470588235,0.05313092979127135,0.1298449612403101,0.32142857142857145,0.15064102564102563,0.16379310344827586,0.11469534050179211,0.04619028819581524,0.010526315789473684,0.062146892655367235,0.09668508287292818,0.2682926829268293,,0.2222222222222222
-8,0.1431064572425829,0.085995085995086,0.20930232558139536,0.049773755656108594,0.21753246753246752,0.08918705603788477,0.1252821670428894,0.11836734693877551,0.0,0.04216867469879518,0.06498194945848375,0.16216216216216217,0.13157894736842105,0.0779510022271715,0.1,0.0851063829787234,0.056790123456790124,0.07476635514018691,0.07630522088353414,0.09090909090909091,0.1246797608881298,0.2727272727272727,0.02564102564102564,0.05714285714285714,0.13924050632911392,0.1209349593495935,0.076,0.08086253369272237,0.03938730853391685,0.14047619047619048,0.13636363636363635,0.14919354838709678,0.1206896551724138,0.12179487179487179,0.052700348432055746,0.021505376344086023,0.08156028368794327,0.08677248677248678,0.17647058823529413,,0.1
-7,0.1270718232044199,0.1275,0.1590909090909091,0.06666666666666667,0.16901408450704225,0.09928514694201747,0.14773776546629733,0.1210762331838565,0.14285714285714285,0.03968253968253968,0.10666666666666667,0.24074074074074073,0.13945766463752074,0.09428129829984544,0.23529411764705882,0.14285714285714285,0.050746268656716415,0.05366726296958855,0.0560875512995896,0.05555555555555555,0.09601181683899557,0.17708333333333334,0.07142857142857142,0.03463203463203463,0.1638418079096045,0.11936662606577345,0.045662100456621,0.10461538461538461,0.04681647940074907,0.15,0.2127659574468085,0.11666666666666667,0.14285714285714285,0.16264090177133655,0.05067684831655675,0.02197802197802198,0.11650485436893204,0.09988518943742825,0.26,0.06431273644388398,0.1
-6,0.11538461538461539,0.10412147505422993,0.24691358024691357,0.055220017256255395,0.19767441860465115,0.09693318729463307,0.12225352112676056,0.12875536480686695,0.0,0.040955631399317405,0.11210317460317461,0.21352313167259787,0.15711252653927812,0.08664259927797834,0.14285714285714285,0.07462686567164178,0.06584362139917696,0.04970178926441352,0.06612903225806452,0.09375,0.0992063492063492,0.15,0.10344827586206896,0.05136986301369863,0.17801047120418848,0.12093023255813953,0.064,0.09535066981875492,0.04006968641114982,0.15452261306532664,0.21052631578947367,0.11363636363636363,0.11071428571428571,0.11253561253561253,0.04297159504734159,0.05217391304347826,0.13468634686346864,0.07840531561461794,0.16037735849056603,0.10091743119266056,0.21428571428571427
-5,0.14854517611026033,0.09574468085106383,0.11702127659574468,0.05919395465994962,0.17676767676767677,0.09351145038167939,0.12258494337108594,0.1693548387096774,0.17857142857142858,0.07348242811501597,0.10612244897959183,0.1814516129032258,0.15316315205327413,0.0975609756097561,0.11764705882352941,0.0915032679738562,0.06880733944954129,0.0801781737193764,0.06734006734006734,0.10526315789473684,0.09623733719247468,0.16304347826086957,0.021739130434782608,0.026717557251908396,0.15577889447236182,0.11091703056768559,0.06962025316455696,0.10362694300518134,0.054514480408858604,0.14094775212636695,0.06818181818181818,0.11079545454545454,0.1519434628975265,0.12612612612612611,0.04633887513264945,0.0,0.12071535022354694,0.07900067521944631,0.1984126984126984,0.08638743455497382,0.23529411764705882
-4,0.0995405819295559,0.09245283018867924,0.11267605633802817,0.04776119402985075,0.17052023121387283,0.09393346379647749,0.11278735632183907,0.18685121107266436,0.2,0.07296137339055794,0.11244979919678715,0.13656387665198239,0.14902363823227133,0.08765652951699464,0.21428571428571427,0.10256410256410256,0.046370967741935484,0.055062166962699825,0.0780399274047187,0.0684931506849315,0.1096108022239873,0.1349206349206349,0.03571428571428571,0.022727272727272728,0.12334801762114538,0.10086455331412104,0.08038585209003216,0.0831858407079646,0.05719237435008666,0.11428571428571428,0.1276595744680851,0.09651474530831099,0.19622641509433963,0.11274509803921569,0.05498766302432147,0.030612244897959183,0.11011523687580026,0.08189081225033289,0.125,0.11475409836065574,0.375
-3,0.12478632478632479,0.10309278350515463,0.1590909090909091,0.07363770250368189,0.19142857142857142,0.06124357176250585,0.1376757957068838,0.17272727272727273,0.16666666666666666,0.09767441860465116,0.10851063829787234,0.13157894736842105,0.13837209302325582,0.07633587786259542,0.16666666666666666,0.11504424778761062,0.06487695749440715,0.039337474120082816,0.07535321821036106,0.06666666666666667,0.09527972027972027,0.2,0.047619047619047616,0.016194331983805668,0.12385321100917432,0.10110294117647059,0.05491329479768786,0.10694698354661791,0.055658627087198514,0.14268292682926828,0.029411764705882353,0.1534090909090909,0.1115702479338843,0.08387096774193549,0.05418894830659537,0.0,0.13702623906705538,0.07659873506676036,0.2222222222222222,0.07852193995381063,0.08333333333333333
-2,0.09897610921501707,0.08837209302325581,0.13636363636363635,0.054252199413489736,0.19393939393939394,0.10347376201034737,0.11094890510948906,0.11946902654867257,0.2727272727272727,0.06666666666666667,0.08734602463605823,0.1382488479262673,0.1514041514041514,0.09430255402750491,0.18181818181818182,0.11827956989247312,0.04158004158004158,0.04468085106382979,0.07628865979381444,0.05263157894736842,0.10566037735849057,0.21176470588235294,0.08571428571428572,0.019762845849802372,0.1276595744680851,0.11392405063291139,0.1111111111111111,0.0850091407678245,0.04572564612326044,0.12631578947368421,0.16279069767441862,0.09,0.16929133858267717,0.11305732484076433,0.044967880085653104,0.018518518518518517,0.12061711079943899,0.09402332361516035,0.1523809523809524,0.10741687979539642,0.16666666666666666
-1,0.11241610738255034,0.07964601769911504,0.1590909090909091,0.05032618825722274,0.16913946587537093,0.08385308385308385,0.10751104565537556,0.15450643776824036,0.058823529411764705,0.10546875,0.10478359908883828,0.0797872340425532,0.16472114137483787,0.07985480943738657,0.0,0.1357142857142857,0.07881773399014778,0.04904051172707889,0.0728051391862955,0.15,0.11958762886597939,0.15714285714285714,0.24,0.05092592592592592,0.1724137931034483,0.09989594172736732,0.05019305019305019,0.08738828202581926,0.028282828282828285,0.12261904761904761,0.20588235294117646,0.10649350649350649,0.10087719298245613,0.09717868338557993,0.048638838475499095,0.0,0.10725075528700906,0.09070796460176991,0.15254237288135594,0.07828282828282829,0.25
0,0.094,0.08816705336426914,0.15476190476190477,0.052451539338654506,0.19137466307277629,0.08384710234278668,0.11305616338439095,0.156,0.06666666666666667,0.06694560669456066,0.09330143540669857,0.10945273631840796,0.17228464419475656,0.08955223880597014,0.07142857142857142,0.12612612612612611,0.0532994923857868,0.05393258426966292,0.05263157894736842,0.10638297872340426,0.10073529411764706,0.23529411764705882,0.11538461538461539,0.04330708661417323,0.1271186440677966,0.08637236084452975,0.07407407407407407,0.10566037735849057,0.060215053763440864,0.12645161290322582,0.14285714285714285,0.1225071225071225,0.15,0.0967741935483871,0.04760238011900595,0.01282051282051282,0.09956076134699854,0.10095098756400878,0.12244897959183673,0.07816711590296496,0.15384615384615385
1,0.10787671232876712,0.09871244635193133,0.189873417721519,0.06411698537682789,0.19825072886297376,0.08777239709443099,0.1198581560283688,0.14482758620689656,0.15789473684210525,0.0726643598615917,0.09655937846836848,0.084070796460177,0.12910284463894967,0.07727272727272727,0.125,0.072992700729927,0.053763440860215055,0.049523809523809526,0.07194244604316546,0.13,0.10252904989747096,0.17142857142857143,0.0,0.04580152671755725,0.08306709265175719,0.0933589990375361,0.056716417910447764,0.0908256880733945,0.054365733113673806,0.11815252416756176,0.25,0.07605633802816901,0.16877637130801687,0.09060402684563758,0.04676710608913999,0.03424657534246575,0.11538461538461539,0.08926080892608089,0.13592233009708737,0.10761154855643044,0.0
2,0.12795031055900621,0.05504587155963303,0.07692307692307693,0.05303030303030303,0.20844327176781002,0.08020773225620312,0.11613351877607789,0.13274336283185842,0.2222222222222222,0.08098591549295775,0.09719222462203024,0.13963963963963963,0.1496149614961496,0.07211538461538461,0.0,0.05517241379310345,0.05733944954128441,0.0546875,0.06937394247038917,0.06060606060606061,0.10660980810234541,0.25316455696202533,0.04,0.05384615384615385,0.12440191387559808,0.09801980198019802,0.0830860534124629,0.10067114093959731,0.02821869488536155,0.12325285895806862,0.1568627450980392,0.09063444108761329,0.13284132841328414,0.09186746987951808,0.046591298389859544,0.023622047244094488,0.09665871121718377,0.09111111111111111,0.14563106796116504,0.0868421052631579,0.0
3,0.10950080515297907,0.08089887640449438,0.125,0.059782608695652176,0.20359281437125748,0.08589669181659895,0.11229135053110774,0.12912912912912913,0.058823529411764705,0.09929078014184398,0.09839816933638444,0.12455516014234876,0.15476190476190477,0.08571428571428572,0.0,0.08396946564885496,0.07158351409978309,0.04816955684007707,0.06630824372759857,0.10869565217391304,0.10634328358208955,0.18181818181818182,0.16666666666666666,0.0196078431372549,0.1724137931034483,0.08974358974358974,0.05921052631578947,0.09930313588850175,0.036101083032490974,0.12903225806451613,0.24489795918367346,0.1225071225071225,0.08974358974358974,0.09417040358744394,0.04670698924731183,0.017094017094017096,0.1049645390070922,0.07891246684350132,0.08849557522123894,0.09192200557103064,0.11764705882352941
4,0.12445730824891461,0.07912087912087912,0.08333333333333333,0.06658291457286432,0.2051948051948052,0.07733175914994096,0.1204730229120473,0.12962962962962962,0.3333333333333333,0.03643724696356275,0.08108108108108109,0.15140845070422534,0.1420824295010846,0.061224489795918366,0.0,0.09090909090909091,0.05732484076433121,0.05742574257425743,0.07452339688041594,0.04,0.11500862564692352,0.0958904109589041,0.15625,0.019157088122605363,0.11764705882352941,0.08038277511961722,0.09939759036144578,0.08836789900811542,0.0345489443378119,0.13663845223700122,0.35294117647058826,0.11634349030470914,0.12043795620437957,0.06714285714285714,0.04154302670623145,0.0,0.11874105865522175,0.08468335787923417,0.13333333333333333,0.07207207207207207,0.0
5,0.14756944444444445,0.1198044009779951,0.16666666666666666,0.06825938566552901,0.19692307692307692,0.06915544675642595,0.11581920903954802,0.16071428571428573,0.4444444444444444,0.08275862068965517,0.09843400447427293,0.12653061224489795,0.17462311557788945,0.04932735426008968,0.09523809523809523,0.08633093525179857,0.05145413870246085,0.03455723542116631,0.05905511811023622,0.11009174311926606,0.1162514827995255,0.13793103448275862,0.13043478260869565,0.04149377593360996,0.1466275659824047,0.09304511278195489,0.07692307692307693,0.09090909090909091,0.037578288100208766,0.12242424242424242,0.09090909090909091,0.09841269841269841,0.13405797101449277,0.07420494699646643,0.04620573355817875,0.025,0.09508196721311475,0.09776119402985074,0.22857142857142856,0.08980582524271845,0.0
6,0.11281070745697896,0.09433962264150944,0.16176470588235295,0.05026455026455026,0.20640569395017794,0.09439707673568819,0.1125776397515528,0.13702623906705538,0.0,0.0812720848056537,0.08495981630309989,0.13505747126436782,0.16365824308062576,0.08396946564885496,0.2727272727272727,0.12269938650306748,0.08374384236453201,0.06276150627615062,0.072,0.03508771929824561,0.12292358803986711,0.12280701754385964,0.1111111111111111,0.045283018867924525,0.16584158415841585,0.0975609756097561,0.08307692307692308,0.0778498609823911,0.021238938053097345,0.12861736334405144,0.2127659574468085,0.1419141914191419,0.13382899628252787,0.07496251874062969,0.05563853622106049,0.0,0.10674157303370786,0.09162491052254831,0.11224489795918367,0.06629834254143646,0.1
7,0.10288808664259928,0.0755939524838013,0.18518518518518517,0.04784688995215311,0.2037037037037037,0.08091024020227561,0.11699779249448124,0.1103448275862069,0.058823529411764705,0.06498194945848375,0.11203319502074689,0.1595744680851064,0.1381011097410604,0.08566978193146417,0.14285714285714285,0.08227848101265822,0.07964601769911504,0.028077753779697623,0.051756007393715345,0.0821917808219178,0.09689213893967093,0.09836065573770492,0.07894736842105263,0.02464788732394366,0.18863049095607234,0.08459869848156182,0.058823529411764705,0.09772296015180265,0.020366598778004074,0.14285714285714285,0.05405405405405406,0.10877192982456141,0.15034965034965034,0.06724137931034482,0.05188162221410303,0.009615384615384616,0.12116788321167883,0.09327548806941431,0.19047619047619047,0.10471204188481675,0.0
