cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.09307875894988067,0.1075,0.11864406779661017,0.08200455580865604,0.17472118959107807,0.07738095238095238,0.11243386243386243,0.07172995780590717,0.1,0.03361344537815126,0.05772811918063315,0.1702127659574468,0.13636363636363635,0.07542579075425791,0.0,0.14545454545454545,0.046153846153846156,0.034782608695652174,0.06030150753768844,0.19444444444444445,0.10184287099903007,0.1111111111111111,0.15,0.08571428571428572,0.1388888888888889,0.09012875536480687,0.05339805825242718,0.06818181818181818,0.05357142857142857,0.11089108910891089,0.125,0.10215053763440861,0.10738255033557047,0.10843373493975904,0.033497536945812804,0.0,0.08488063660477453,0.1,0.18072289156626506,,0.0
-12,0.10445205479452055,0.10505050505050505,0.12121212121212122,0.05771812080536913,0.15406976744186046,0.08683274021352314,0.09596510359869138,0.06609195402298851,0.0,0.0196078431372549,0.059743954480796585,0.1657142857142857,0.1956521739130435,0.06451612903225806,0.3333333333333333,0.10465116279069768,0.04047619047619048,0.04580152671755725,0.04526748971193416,0.10204081632653061,0.08931082981715893,0.23076923076923078,0.15789473684210525,0.06993006993006994,0.17985611510791366,0.1228646517739816,0.06666666666666667,0.08830022075055188,0.03642987249544627,0.09077598828696926,0.1,0.07692307692307693,0.07727272727272727,0.1039426523297491,0.04119086460032626,0.022727272727272728,0.07052896725440806,0.09623015873015874,0.1452991452991453,,0.0625
-11,0.1008,0.11387163561076605,0.10714285714285714,0.034571062740076826,0.1402439024390244,0.08100358422939068,0.09989594172736732,0.09809264305177112,0.15,0.024,0.055284552845528454,0.1875,0.12941176470588237,0.0741444866920152,0.2,0.07758620689655173,0.02288329519450801,0.09230769230769231,0.06190476190476191,0.1,0.09252120277563608,0.3,0.0,0.017543859649122806,0.15822784810126583,0.09419600380589914,0.06484641638225255,0.10364145658263306,0.0379746835443038,0.09833333333333333,0.17073170731707318,0.1070110701107011,0.08712121212121213,0.09140767824497258,0.03478608556577369,0.018691588785046728,0.07035175879396985,0.08522727272727272,0.1721311475409836,,0.17647058823529413
-10,0.0981012658227848,0.08137044967880086,0.16216216216216217,0.04291287386215865,0.11331444759206799,0.08298465829846582,0.09060402684563758,0.09446254071661238,0.0625,0.050724637681159424,0.08166666666666667,0.23448275862068965,0.06666666666666667,0.06719367588932806,0.0,0.07920792079207921,0.043859649122807015,0.07086614173228346,0.05327868852459016,0.19148936170212766,0.09097744360902256,0.2857142857142857,0.0967741935483871,0.05755395683453238,0.12418300653594772,0.09720972097209721,0.08391608391608392,0.07571801566579635,0.05283757338551859,0.09233176838810642,0.125,0.10616438356164383,0.11794871794871795,0.1037037037037037,0.04460093896713615,0.0,0.06896551724137931,0.08826382153249272,0.16417910447761194,,0.07142857142857142
-9,0.11484593837535013,0.11194029850746269,0.10294117647058823,0.056504599211563734,0.16569767441860464,0.07461645746164575,0.10084925690021232,0.12238805970149254,0.125,0.030303030303030304,0.0650994575045208,0.22839506172839505,0.18571428571428572,0.0695970695970696,0.16666666666666666,0.10743801652892562,0.0625,0.096,0.04225352112676056,0.0784313725490196,0.09602400600150038,0.08333333333333333,0.09090909090909091,0.05813953488372093,0.09947643979057591,0.09622641509433963,0.08759124087591241,0.06470588235294118,0.04743833017077799,0.1182170542635659,0.25,0.14423076923076922,0.14655172413793102,0.0967741935483871,0.03750493485984998,0.0,0.04519774011299435,0.0847145488029466,0.24390243902439024,,0.16666666666666666
-8,0.1256544502617801,0.05896805896805897,0.1511627906976744,0.043740573152337855,0.17207792207792208,0.06787687450670876,0.09706546275395034,0.10204081632653061,0.0,0.03614457831325301,0.05054151624548736,0.1554054054054054,0.11842105263157894,0.0556792873051225,0.1,0.05319148936170213,0.04691358024691358,0.056074766355140186,0.07630522088353414,0.09090909090909091,0.10247651579846286,0.2727272727272727,0.02564102564102564,0.04285714285714286,0.13924050632911392,0.09959349593495935,0.064,0.07008086253369272,0.0350109409190372,0.13095238095238096,0.13636363636363635,0.13709677419354838,0.1206896551724138,0.1111111111111111,0.04573170731707317,0.010752688172043012,0.0673758865248227,0.0761904761904762,0.15966386554621848,,0.1
-7,0.11049723756906077,0.115,0.13636363636363635,0.055782312925170066,0.15140845070422534,0.08022239872915012,0.12003693444136658,0.10762331838565023,0.14285714285714285,0.031746031746031744,0.08476190476190476,0.2222222222222222,0.10293303818483675,0.06491499227202473,0.17647058823529413,0.06349206349206349,0.04477611940298507,0.04293381037567084,0.047879616963064295,0.05555555555555555,0.08345642540620384,0.16666666666666666,0.03571428571428571,0.017316017316017316,0.14124293785310735,0.10109622411693057,0.0365296803652968,0.09025641025641026,0.03745318352059925,0.12727272727272726,0.14893617021276595,0.09583333333333334,0.13392857142857142,0.13687600644122383,0.040958000694203404,0.02197802197802198,0.08980582524271845,0.08151549942594719,0.25,0.05422446406052964,0.0
-6,0.09846153846153846,0.0911062906724512,0.20987654320987653,0.04918032786885246,0.1744186046511628,0.07886089813800658,0.09464788732394366,0.10300429184549356,0.0,0.034129692832764506,0.09424603174603174,0.18505338078291814,0.1337579617834395,0.06678700361010831,0.07142857142857142,0.05970149253731343,0.05761316872427984,0.04572564612326044,0.0532258064516129,0.07291666666666667,0.08267195767195767,0.15,0.10344827586206896,0.04452054794520548,0.1518324607329843,0.10325581395348837,0.058666666666666666,0.08195429472025216,0.029616724738675958,0.13819095477386933,0.18421052631578946,0.10227272727272728,0.09642857142857143,0.09971509971509972,0.03423160961398398,0.05217391304347826,0.11623616236162361,0.06245847176079734,0.1320754716981132,0.08256880733944955,0.21428571428571427
-5,0.12557427258805512,0.08297872340425531,0.11702127659574468,0.05163727959697733,0.15404040404040403,0.07697201017811704,0.09993337774816789,0.15725806451612903,0.10714285714285714,0.0670926517571885,0.07959183673469387,0.1693548387096774,0.13429522752497225,0.07154471544715447,0.11764705882352941,0.0784313725490196,0.06192660550458716,0.07126948775055679,0.05555555555555555,0.08421052631578947,0.08176555716353111,0.15217391304347827,0.021739130434782608,0.026717557251908396,0.1457286432160804,0.09868995633187773,0.060126582278481014,0.08808290155440414,0.049403747870528106,0.1275820170109356,0.022727272727272728,0.09943181818181818,0.13780918727915195,0.1066066066066066,0.03926423770781747,0.0,0.08643815201192251,0.0675219446320054,0.19047619047619047,0.05759162303664921,0.23529411764705882
-4,0.08269525267993874,0.08679245283018867,0.08450704225352113,0.03731343283582089,0.1531791907514451,0.08088714938030006,0.09339080459770115,0.15916955017301038,0.15,0.055793991416309016,0.08734939759036145,0.12334801762114538,0.131551901336074,0.07692307692307693,0.0,0.08547008547008547,0.04233870967741935,0.05328596802841918,0.06533575317604355,0.0684931506849315,0.09213661636219221,0.11904761904761904,0.03571428571428571,0.01893939393939394,0.1145374449339207,0.08741594620557157,0.06752411575562701,0.07345132743362832,0.045060658578856154,0.1076923076923077,0.10638297872340426,0.08042895442359249,0.18490566037735848,0.09640522875816994,0.04370814240394783,0.030612244897959183,0.08706786171574904,0.07256990679094541,0.1171875,0.07962529274004684,0.375
