cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08196721311475409,0.02,0.0,0.025,0.0,0.055,0.08121827411167512,0.0,0.19444444444444445,0.01818181818181818,0.041666666666666664,0.3548387096774194,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.05319148936170213,0.18181818181818182,0.0,0.078125,0.2,0.2558139534883721,0.125,0.045454545454545456,0.0,0.03389830508474576,0.29545454545454547,0.058823529411764705,0.05825242718446602,0.05263157894736842,0.2727272727272727,0.03571428571428571,0.0
-11,0.09090909090909091,0.0,0.0,0.04878048780487805,0.030303030303030304,0.031578947368421054,0.04032258064516129,0.0,0.16129032258064516,0.02702702702702703,0.0,0.2,0.1320754716981132,0.0,0.0,0.10344827586206896,0.06666666666666667,0.0,0.0967741935483871,0.07692307692307693,0.0,0.09523809523809523,0.125,0.05714285714285714,0.0,0.03333333333333333,0.0,0.0410958904109589,0.36363636363636365,0.10526315789473684,0.04838709677419355,0.10344827586206896,0.0,0.047619047619047616,0.0
-10,0.06382978723404255,0.0,0.2,0.022222222222222223,0.09090909090909091,0.09142857142857143,0.03365384615384615,0.0,0.10810810810810811,0.058823529411764705,0.0,0.27450980392156865,0.24324324324324326,0.0,0.0,0.06896551724137931,0.0,0.0,0.07476635514018691,0.0,0.0,0.05660377358490566,0.0,0.0625,0.044444444444444446,0.10344827586206896,0.0,0.06349206349206349,0.1956521739130435,0.1111111111111111,0.07,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.05555555555555555,0.0,0.2,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0,0.13793103448275862,0.021739130434782608,0.0,0.3023255813953488,0.14634146341463414,0.0,0.0,0.0,0.1111111111111111,0.0,0.028037383177570093,0.0,0.0,0.021739130434782608,0.1111111111111111,0.08571428571428572,0.0625,0.06060606060606061,0.0,0.0,0.35135135135135137,0.10204081632653061,0.04395604395604396,0.05714285714285714,0.09090909090909091,0.0,0.0
-8,0.02631578947368421,0.03333333333333333,0.0,0.02857142857142857,0.125,0.09009009009009009,0.044585987261146494,0.0,0.1,0.06818181818181818,0.0,0.10344827586206896,0.14583333333333334,0.0,0.0,0.07407407407407407,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.25,0.029411764705882353,0.02564102564102564,0.0,0.0,0.10204081632653061,0.3333333333333333,0.08333333333333333,0.022988505747126436,0.125,0.0,0.0,0.0
-7,0.06451612903225806,0.0,0.0,0.10638297872340426,0.08695652173913043,0.08396946564885496,0.06043956043956044,0.0,0.14705882352941177,0.06956521739130435,0.0,0.11042944785276074,0.10526315789473684,0.0,0.0,0.2033898305084746,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.29411764705882354,0.02702702702702703,0.10344827586206896,0.05263157894736842,0.0,0.05454545454545454,0.40384615384615385,0.09090909090909091,0.06493506493506493,0.075,0.2,0.0,0.02631578947368421
-6,0.027777777777777776,0.0,0.0,0.015625,0.03225806451612903,0.08823529411764706,0.03481012658227848,0.1,0.08108108108108109,0.10743801652892562,0.02857142857142857,0.13,0.14285714285714285,0.5,0.0,0.0673076923076923,0.021739130434782608,0.0,0.0425531914893617,0.07142857142857142,0.0,0.06976744186046512,0.24242424242424243,0.050724637681159424,0.023255813953488372,0.1891891891891892,0.0,0.02127659574468085,0.3953488372093023,0.03278688524590164,0.08333333333333333,0.0851063829787234,0.0,0.09090909090909091,0.0
-5,0.015625,0.0,0.0,0.04878048780487805,0.01694915254237288,0.06787330316742081,0.05093833780160858,0.25,0.1111111111111111,0.029850746268656716,0.05128205128205128,0.11940298507462686,0.24528301886792453,0.0,0.0,0.08433734939759036,0.06451612903225806,0.0,0.05555555555555555,0.09090909090909091,0.0,0.0847457627118644,0.04878048780487805,0.07518796992481203,0.0,0.1702127659574468,0.0,0.0989010989010989,0.43478260869565216,0.08695652173913043,0.05555555555555555,0.030612244897959183,0.2222222222222222,0.08333333333333333,0.045454545454545456
-4,0.0759493670886076,0.0,0.0,0.022727272727272728,0.047619047619047616,0.06439393939393939,0.04220779220779221,0.125,0.0963855421686747,0.07692307692307693,0.0784313725490196,0.1164021164021164,0.0958904109589041,0.0,0.0,0.0989010989010989,0.041666666666666664,0.0,0.0625,0.0,0.0,0.05714285714285714,0.09523809523809523,0.04591836734693878,0.023255813953488372,0.14814814814814814,0.0,0.046296296296296294,0.4657534246575342,0.0196078431372549,0.06796116504854369,0.0297029702970297,0.0,0.0,0.06060606060606061
-3,0.14285714285714285,0.0,0.0,0.02564102564102564,0.04878048780487805,0.05241935483870968,0.04984423676012461,0.125,0.08433734939759036,0.05,0.0625,0.13736263736263737,0.1,0.0,0.0,0.08181818181818182,0.046511627906976744,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.15,0.06018518518518518,0.041666666666666664,0.2727272727272727,0.0,0.02631578947368421,0.36923076923076925,0.06521739130434782,0.06666666666666667,0.09411764705882353,0.0,0.07692307692307693,0.030303030303030304
-2,0.03225806451612903,0.0,0.0,0.0,0.0,0.0954356846473029,0.051515151515151514,0.2,0.15384615384615385,0.08823529411764706,0.0,0.13125,0.23076923076923078,0.0,0.0,0.10204081632653061,0.024390243902439025,0.0,0.08695652173913043,0.08333333333333333,0.0,0.057971014492753624,0.125,0.09547738693467336,0.0,0.14634146341463414,0.0,0.08421052631578947,0.2982456140350877,0.025,0.07228915662650602,0.058823529411764705,0.16666666666666666,0.0,0.05263157894736842
-1,0.05263157894736842,0.0,0.0,0.022222222222222223,0.05263157894736842,0.08571428571428572,0.040955631399317405,0.0,0.10679611650485436,0.07142857142857142,0.08571428571428572,0.13286713286713286,0.1568627450980392,0.0,0.0,0.13333333333333333,0.05555555555555555,0.0,0.06060606060606061,0.0,0.0,0.028169014084507043,0.05555555555555555,0.07344632768361582,0.07142857142857142,0.10416666666666667,0.0,0.016666666666666666,0.42424242424242425,0.09523809523809523,0.04807692307692308,0.06153846153846154,0.0,0.08333333333333333,0.0
0,0.015873015873015872,0.0,0.0,0.0,0.03571428571428571,0.07272727272727272,0.04519774011299435,0.375,0.04838709677419355,0.04672897196261682,0.06896551724137931,0.15706806282722513,0.13636363636363635,0.0,0.0,0.075,0.0,0.0,0.03260869565217391,0.0,0.0,0.09722222222222222,0.14285714285714285,0.04678362573099415,0.17647058823529413,0.14285714285714285,0.0,0.05714285714285714,0.4027777777777778,0.037037037037037035,0.08928571428571429,0.04411764705882353,0.07692307692307693,0.10526315789473684,0.0
1,0.10204081632653061,0.031746031746031744,0.0,0.03333333333333333,0.0975609756097561,0.04526748971193416,0.04155844155844156,0.3,0.09166666666666666,0.06802721088435375,0.05714285714285714,0.08653846153846154,0.04878048780487805,0.0,0.0,0.01,0.0625,0.0,0.11235955056179775,0.0,0.0,0.1267605633802817,0.06060606060606061,0.07471264367816093,0.0,0.09615384615384616,0.0,0.033707865168539325,0.3333333333333333,0.05084745762711865,0.072,0.0625,0.18181818181818182,0.1,0.0
2,0.058823529411764705,0.045454545454545456,0.0,0.043478260869565216,0.06976744186046512,0.059602649006622516,0.043795620437956206,0.25,0.10077519379844961,0.05161290322580645,0.044444444444444446,0.14782608695652175,0.04878048780487805,0.0,0.0,0.0743801652892562,0.0,0.0,0.0784313725490196,0.1111111111111111,0.1111111111111111,0.04819277108433735,0.16666666666666666,0.08670520231213873,0.08333333333333333,0.08888888888888889,0.0,0.053763440860215055,0.43283582089552236,0.028985507246376812,0.08571428571428572,0.07526881720430108,0.2727272727272727,0.058823529411764705,0.08695652173913043
