cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04918032786885246,0.02,0.0,0.025,0.0,0.03,0.07106598984771574,0.0,0.19444444444444445,0.01818181818181818,0.041666666666666664,0.3225806451612903,0.12244897959183673,0.0,0.0,0.14285714285714285,0.0,0.0,0.05319148936170213,0.09090909090909091,0.0,0.0625,0.15,0.18604651162790697,0.10416666666666667,0.045454545454545456,0.0,0.03389830508474576,0.22727272727272727,0.058823529411764705,0.05825242718446602,0.05263157894736842,0.2727272727272727,0.03571428571428571,0.0
-11,0.09090909090909091,0.0,0.0,0.024390243902439025,0.030303030303030304,0.031578947368421054,0.036290322580645164,0.0,0.16129032258064516,0.02702702702702703,0.0,0.18,0.11320754716981132,0.0,0.0,0.10344827586206896,0.0,0.0,0.0967741935483871,0.0,0.0,0.09523809523809523,0.125,0.0,0.0,0.03333333333333333,0.0,0.0410958904109589,0.3181818181818182,0.08771929824561403,0.04032258064516129,0.10344827586206896,0.0,0.047619047619047616,0.0
-10,0.0425531914893617,0.0,0.0,0.022222222222222223,0.09090909090909091,0.07428571428571429,0.014423076923076924,0.0,0.10810810810810811,0.0392156862745098,0.0,0.27450980392156865,0.1891891891891892,0.0,0.0,0.034482758620689655,0.0,0.0,0.07476635514018691,0.0,0.0,0.05660377358490566,0.0,0.0625,0.022222222222222223,0.10344827586206896,0.0,0.047619047619047616,0.15217391304347827,0.08333333333333333,0.05,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.05555555555555555,0.0,0.2,0.0,0.0,0.05228758169934641,0.06190476190476191,0.0,0.13793103448275862,0.021739130434782608,0.0,0.27906976744186046,0.14634146341463414,0.0,0.0,0.0,0.1111111111111111,0.0,0.028037383177570093,0.0,0.0,0.021739130434782608,0.1111111111111111,0.05714285714285714,0.0625,0.030303030303030304,0.0,0.0,0.2702702702702703,0.10204081632653061,0.04395604395604396,0.05714285714285714,0.0,0.0,0.0
-8,0.0,0.03333333333333333,0.0,0.02857142857142857,0.125,0.06306306306306306,0.025477707006369428,0.0,0.1,0.022727272727272728,0.0,0.10344827586206896,0.125,0.0,0.0,0.037037037037037035,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.25,0.029411764705882353,0.02564102564102564,0.0,0.0,0.08163265306122448,0.2777777777777778,0.05555555555555555,0.022988505747126436,0.125,0.0,0.0,0.0
-7,0.03225806451612903,0.0,0.0,0.10638297872340426,0.08695652173913043,0.08396946564885496,0.03296703296703297,0.0,0.14705882352941177,0.06086956521739131,0.0,0.10429447852760736,0.07894736842105263,0.0,0.0,0.1694915254237288,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.17647058823529413,0.010135135135135136,0.06896551724137931,0.05263157894736842,0.0,0.03636363636363636,0.3269230769230769,0.06060606060606061,0.05194805194805195,0.0625,0.2,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.015625,0.03225806451612903,0.07983193277310924,0.022151898734177215,0.1,0.08108108108108109,0.049586776859504134,0.0,0.115,0.14285714285714285,0.0,0.0,0.04807692307692308,0.0,0.0,0.0425531914893617,0.07142857142857142,0.0,0.046511627906976744,0.18181818181818182,0.036231884057971016,0.023255813953488372,0.16216216216216217,0.0,0.02127659574468085,0.32558139534883723,0.03278688524590164,0.05,0.07446808510638298,0.0,0.09090909090909091,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.01694915254237288,0.05429864253393665,0.045576407506702415,0.25,0.0707070707070707,0.014925373134328358,0.02564102564102564,0.1044776119402985,0.24528301886792453,0.0,0.0,0.07228915662650602,0.06451612903225806,0.0,0.034722222222222224,0.09090909090909091,0.0,0.06779661016949153,0.024390243902439025,0.06015037593984962,0.0,0.1702127659574468,0.0,0.0989010989010989,0.3695652173913043,0.08695652173913043,0.05555555555555555,0.030612244897959183,0.2222222222222222,0.08333333333333333,0.045454545454545456
-4,0.0379746835443038,0.0,0.0,0.022727272727272728,0.047619047619047616,0.05303030303030303,0.032467532467532464,0.125,0.07228915662650602,0.06923076923076923,0.058823529411764705,0.10582010582010581,0.0821917808219178,0.0,0.0,0.08791208791208792,0.041666666666666664,0.0,0.0625,0.0,0.0,0.04285714285714286,0.047619047619047616,0.030612244897959183,0.0,0.12962962962962962,0.0,0.046296296296296294,0.3972602739726027,0.0196078431372549,0.04854368932038835,0.019801980198019802,0.0,0.0,0.030303030303030304
-3,0.125,0.0,0.0,0.02564102564102564,0.04878048780487805,0.046370967741935484,0.04672897196261682,0.125,0.08433734939759036,0.05,0.0625,0.12087912087912088,0.075,0.0,0.0,0.06363636363636363,0.023255813953488372,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.1,0.05555555555555555,0.041666666666666664,0.21212121212121213,0.0,0.013157894736842105,0.3230769230769231,0.06521739130434782,0.05714285714285714,0.09411764705882353,0.0,0.07692307692307693,0.030303030303030304
