cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08196721311475409,0.02,0.0,0.025,0.0,0.06,0.08629441624365482,0.0,0.19444444444444445,0.01818181818181818,0.08333333333333333,0.3548387096774194,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.06382978723404255,0.18181818181818182,0.0,0.09375,0.2,0.2558139534883721,0.125,0.045454545454545456,0.0,0.05084745762711865,0.3181818181818182,0.058823529411764705,0.05825242718446602,0.05263157894736842,0.2727272727272727,0.03571428571428571,0.0
-11,0.10606060606060606,0.0,0.0,0.04878048780487805,0.030303030303030304,0.031578947368421054,0.04435483870967742,0.0,0.16129032258064516,0.02702702702702703,0.0,0.2,0.1320754716981132,0.0,0.0,0.13793103448275862,0.06666666666666667,0.0,0.0967741935483871,0.07692307692307693,0.0,0.09523809523809523,0.125,0.05714285714285714,0.0,0.06666666666666667,0.0,0.0410958904109589,0.36363636363636365,0.12280701754385964,0.056451612903225805,0.10344827586206896,0.0,0.047619047619047616,0.0
-10,0.0851063829787234,0.0,0.2,0.022222222222222223,0.09090909090909091,0.10285714285714286,0.04807692307692308,0.0,0.10810810810810811,0.09803921568627451,0.0,0.27450980392156865,0.24324324324324326,0.0,0.0,0.06896551724137931,0.0,0.0,0.07476635514018691,0.1,0.0,0.07547169811320754,0.0,0.0625,0.06666666666666667,0.10344827586206896,0.0,0.06349206349206349,0.2826086956521739,0.1111111111111111,0.07,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.05555555555555555,0.0,0.2,0.0,0.023809523809523808,0.058823529411764705,0.08571428571428572,0.0,0.13793103448275862,0.043478260869565216,0.0,0.3023255813953488,0.14634146341463414,0.0,0.0,0.0,0.1111111111111111,0.0,0.028037383177570093,0.0,0.0,0.021739130434782608,0.14814814814814814,0.08571428571428572,0.0625,0.06060606060606061,0.0,0.015873015873015872,0.3783783783783784,0.10204081632653061,0.054945054945054944,0.05714285714285714,0.09090909090909091,0.0,0.0
-8,0.02631578947368421,0.03333333333333333,0.0,0.02857142857142857,0.125,0.09009009009009009,0.044585987261146494,0.0,0.1,0.06818181818181818,0.0,0.10344827586206896,0.16666666666666666,0.0,0.0,0.07407407407407407,0.0,0.0,0.07936507936507936,0.1,0.0,0.0,0.25,0.029411764705882353,0.02564102564102564,0.0,0.0,0.12244897959183673,0.4166666666666667,0.1111111111111111,0.022988505747126436,0.125,0.0,0.0,0.0
-7,0.12903225806451613,0.0,0.0,0.10638297872340426,0.08695652173913043,0.08396946564885496,0.06043956043956044,0.0,0.14705882352941177,0.08695652173913043,0.0,0.1165644171779141,0.10526315789473684,0.0,0.0,0.2033898305084746,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.29411764705882354,0.030405405405405407,0.10344827586206896,0.05263157894736842,0.0,0.05454545454545454,0.4230769230769231,0.09090909090909091,0.06493506493506493,0.075,0.2,0.0,0.02631578947368421
-6,0.027777777777777776,0.0,0.0,0.015625,0.06451612903225806,0.09663865546218488,0.03481012658227848,0.2,0.08108108108108109,0.11570247933884298,0.02857142857142857,0.14,0.14285714285714285,0.5,0.0,0.0673076923076923,0.021739130434782608,0.0,0.05673758865248227,0.07142857142857142,0.0,0.06976744186046512,0.24242424242424243,0.050724637681159424,0.023255813953488372,0.1891891891891892,0.0,0.02127659574468085,0.4186046511627907,0.03278688524590164,0.1,0.0851063829787234,0.0,0.09090909090909091,0.0
-5,0.03125,0.0,0.0,0.04878048780487805,0.01694915254237288,0.07692307692307693,0.058981233243967826,0.25,0.12121212121212122,0.04477611940298507,0.05128205128205128,0.11940298507462686,0.2641509433962264,0.0,0.0,0.10843373493975904,0.06451612903225806,0.0,0.0625,0.09090909090909091,0.0,0.0847457627118644,0.04878048780487805,0.07518796992481203,0.0,0.19148936170212766,0.0,0.10989010989010989,0.4782608695652174,0.10869565217391304,0.05555555555555555,0.030612244897959183,0.2222222222222222,0.16666666666666666,0.045454545454545456
-4,0.10126582278481013,0.0,0.0,0.06818181818181818,0.047619047619047616,0.07575757575757576,0.04220779220779221,0.125,0.13253012048192772,0.1,0.0784313725490196,0.1164021164021164,0.0958904109589041,0.0,0.0,0.0989010989010989,0.041666666666666664,0.0,0.0625,0.0,0.0,0.05714285714285714,0.09523809523809523,0.05612244897959184,0.023255813953488372,0.14814814814814814,0.0,0.046296296296296294,0.4794520547945205,0.0392156862745098,0.07766990291262135,0.0297029702970297,0.0,0.0,0.06060606060606061
-3,0.16071428571428573,0.0,0.0,0.02564102564102564,0.04878048780487805,0.05443548387096774,0.04984423676012461,0.125,0.08433734939759036,0.05,0.0625,0.13736263736263737,0.1,0.0,0.0,0.08181818181818182,0.046511627906976744,0.0,0.05555555555555555,0.0,0.0,0.05,0.2,0.06481481481481481,0.16666666666666666,0.2727272727272727,0.0,0.02631578947368421,0.4153846153846154,0.06521739130434782,0.0761904761904762,0.09411764705882353,0.0,0.07692307692307693,0.030303030303030304
-2,0.06451612903225806,0.0,0.0,0.0,0.0,0.0995850622406639,0.05454545454545454,0.3,0.16483516483516483,0.09803921568627451,0.0,0.13125,0.23076923076923078,0.0,0.0,0.11224489795918367,0.024390243902439025,0.0,0.08695652173913043,0.08333333333333333,0.0,0.057971014492753624,0.125,0.10050251256281408,0.0,0.14634146341463414,0.0,0.08421052631578947,0.3157894736842105,0.025,0.08433734939759036,0.058823529411764705,0.16666666666666666,0.0,0.05263157894736842
-1,0.05263157894736842,0.0,0.0,0.022222222222222223,0.05263157894736842,0.09142857142857143,0.051194539249146756,0.0,0.11650485436893204,0.07142857142857142,0.08571428571428572,0.13986013986013987,0.1568627450980392,0.0,0.0,0.1523809523809524,0.05555555555555555,0.0,0.06060606060606061,0.0,0.0,0.04225352112676056,0.05555555555555555,0.07344632768361582,0.07142857142857142,0.125,0.0,0.03333333333333333,0.48484848484848486,0.09523809523809523,0.0673076923076923,0.06153846153846154,0.16666666666666666,0.08333333333333333,0.0
0,0.015873015873015872,0.022222222222222223,0.0,0.0,0.03571428571428571,0.08,0.0480225988700565,0.375,0.06451612903225806,0.056074766355140186,0.06896551724137931,0.15706806282722513,0.1590909090909091,0.0,0.0,0.0875,0.0,0.0,0.03260869565217391,0.0,0.0,0.1111111111111111,0.14285714285714285,0.04678362573099415,0.17647058823529413,0.14285714285714285,0.0,0.07142857142857142,0.4166666666666667,0.037037037037037035,0.08928571428571429,0.04411764705882353,0.07692307692307693,0.15789473684210525,0.0
1,0.10204081632653061,0.031746031746031744,0.0,0.03333333333333333,0.12195121951219512,0.04938271604938271,0.04155844155844156,0.3,0.10833333333333334,0.07482993197278912,0.05714285714285714,0.09134615384615384,0.04878048780487805,0.0,0.0,0.03,0.0625,0.0,0.11235955056179775,0.0,0.0,0.14084507042253522,0.06060606060606061,0.07471264367816093,0.0,0.11538461538461539,0.0,0.033707865168539325,0.36507936507936506,0.05084745762711865,0.088,0.075,0.18181818181818182,0.1,0.0
2,0.07352941176470588,0.045454545454545456,0.0,0.06521739130434782,0.06976744186046512,0.06291390728476821,0.043795620437956206,0.3333333333333333,0.12403100775193798,0.05806451612903226,0.044444444444444446,0.15217391304347827,0.04878048780487805,0.0,0.0,0.08264462809917356,0.0,0.0,0.0784313725490196,0.16666666666666666,0.1111111111111111,0.04819277108433735,0.16666666666666666,0.08670520231213873,0.08333333333333333,0.1111111111111111,0.0,0.053763440860215055,0.44776119402985076,0.028985507246376812,0.08571428571428572,0.07526881720430108,0.2727272727272727,0.058823529411764705,0.08695652173913043
