cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.01639344262295082,0.02,0.0,0.025,0.0,0.015,0.06091370558375635,0.0,0.1388888888888889,0.0,0.0,0.3225806451612903,0.10204081632653061,0.0,0.0,0.14285714285714285,0.0,0.0,0.0425531914893617,0.09090909090909091,0.0,0.0,0.1,0.13953488372093023,0.08333333333333333,0.045454545454545456,0.0,0.0,0.13636363636363635,0.058823529411764705,0.038834951456310676,0.02631578947368421,0.2727272727272727,0.03571428571428571,0.0
-11,0.0,0.0,0.0,0.024390243902439025,0.030303030303030304,0.02631578947368421,0.020161290322580645,0.0,0.12903225806451613,0.02702702702702703,0.0,0.18,0.07547169811320754,0.0,0.0,0.06896551724137931,0.0,0.0,0.08602150537634409,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.03333333333333333,0.0,0.0136986301369863,0.1590909090909091,0.07017543859649122,0.016129032258064516,0.06896551724137931,0.0,0.0,0.0
-10,0.0425531914893617,0.0,0.0,0.022222222222222223,0.045454545454545456,0.03428571428571429,0.004807692307692308,0.0,0.10810810810810811,0.0196078431372549,0.0,0.27450980392156865,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.03773584905660377,0.0,0.0625,0.0,0.10344827586206896,0.0,0.047619047619047616,0.10869565217391304,0.08333333333333333,0.04,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.037037037037037035,0.0,0.2,0.0,0.0,0.0457516339869281,0.04285714285714286,0.0,0.13793103448275862,0.021739130434782608,0.0,0.2558139534883721,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.021739130434782608,0.1111111111111111,0.05714285714285714,0.03125,0.030303030303030304,0.0,0.0,0.13513513513513514,0.08163265306122448,0.03296703296703297,0.02857142857142857,0.0,0.0,0.0
-8,0.0,0.03333333333333333,0.0,0.02857142857142857,0.08333333333333333,0.04504504504504504,0.01910828025477707,0.0,0.1,0.0,0.0,0.10344827586206896,0.125,0.0,0.0,0.037037037037037035,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.125,0.029411764705882353,0.0,0.0,0.0,0.04081632653061224,0.16666666666666666,0.05555555555555555,0.022988505747126436,0.0625,0.0,0.0,0.0
-7,0.03225806451612903,0.0,0.0,0.0851063829787234,0.08695652173913043,0.06870229007633588,0.02197802197802198,0.0,0.11764705882352941,0.043478260869565216,0.0,0.09815950920245399,0.05263157894736842,0.0,0.0,0.13559322033898305,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.11764705882352941,0.0033783783783783786,0.06896551724137931,0.05263157894736842,0.0,0.01818181818181818,0.28846153846153844,0.06060606060606061,0.025974025974025976,0.0625,0.2,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.015625,0.03225806451612903,0.058823529411764705,0.012658227848101266,0.1,0.013513513513513514,0.024793388429752067,0.0,0.105,0.14285714285714285,0.0,0.0,0.038461538461538464,0.0,0.0,0.028368794326241134,0.07142857142857142,0.0,0.046511627906976744,0.09090909090909091,0.021739130434782608,0.023255813953488372,0.13513513513513514,0.0,0.0,0.16279069767441862,0.03278688524590164,0.025,0.05319148936170213,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.01694915254237288,0.03619909502262444,0.03753351206434316,0.25,0.04040404040404041,0.014925373134328358,0.02564102564102564,0.08955223880597014,0.22641509433962265,0.0,0.0,0.04819277108433735,0.03225806451612903,0.0,0.020833333333333332,0.09090909090909091,0.0,0.05084745762711865,0.024390243902439025,0.03007518796992481,0.0,0.0851063829787234,0.0,0.054945054945054944,0.2391304347826087,0.043478260869565216,0.03333333333333333,0.030612244897959183,0.1111111111111111,0.08333333333333333,0.045454545454545456
-4,0.02531645569620253,0.0,0.0,0.022727272727272728,0.047619047619047616,0.05303030303030303,0.01948051948051948,0.125,0.04819277108433735,0.05384615384615385,0.058823529411764705,0.09523809523809523,0.0273972602739726,0.0,0.0,0.054945054945054944,0.041666666666666664,0.0,0.025,0.0,0.0,0.02857142857142857,0.047619047619047616,0.02040816326530612,0.0,0.09259259259259259,0.0,0.018518518518518517,0.2876712328767123,0.0196078431372549,0.04854368932038835,0.009900990099009901,0.0,0.0,0.0
-3,0.05357142857142857,0.0,0.0,0.02564102564102564,0.04878048780487805,0.03024193548387097,0.03426791277258567,0.0,0.07228915662650602,0.0375,0.0625,0.11538461538461539,0.05,0.0,0.0,0.045454545454545456,0.023255813953488372,0.0,0.05555555555555555,0.0,0.0,0.016666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.18181818181818182,0.0,0.013157894736842105,0.23076923076923078,0.06521739130434782,0.047619047619047616,0.07058823529411765,0.0,0.07692307692307693,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.030303030303030304,0.2,0.07692307692307693,0.0392156862745098,0.0,0.0875,0.05128205128205128,0.0,0.0,0.08163265306122448,0.024390243902439025,0.0,0.05434782608695652,0.08333333333333333,0.0,0.014492753623188406,0.0625,0.05527638190954774,0.0,0.12195121951219512,0.0,0.031578947368421054,0.17543859649122806,0.0,0.03614457831325301,0.058823529411764705,0.0,0.0,0.05263157894736842
-1,0.017543859649122806,0.0,0.0,0.022222222222222223,0.05263157894736842,0.06857142857142857,0.023890784982935155,0.0,0.02912621359223301,0.02040816326530612,0.05714285714285714,0.11888111888111888,0.0784313725490196,0.0,0.0,0.08571428571428572,0.05555555555555555,0.0,0.030303030303030304,0.0,0.0,0.014084507042253521,0.05555555555555555,0.05084745762711865,0.03571428571428571,0.10416666666666667,0.0,0.016666666666666666,0.18181818181818182,0.047619047619047616,0.028846153846153848,0.03076923076923077,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.01977401129943503,0.375,0.024193548387096774,0.018691588785046728,0.034482758620689655,0.11518324607329843,0.045454545454545456,0.0,0.0,0.0625,0.0,0.0,0.021739130434782608,0.0,0.0,0.013888888888888888,0.047619047619047616,0.03508771929824561,0.11764705882352941,0.04081632653061224,0.0,0.04285714285714286,0.2777777777777778,0.018518518518518517,0.044642857142857144,0.04411764705882353,0.07692307692307693,0.10526315789473684,0.0
1,0.02040816326530612,0.031746031746031744,0.0,0.03333333333333333,0.07317073170731707,0.0205761316872428,0.025974025974025976,0.2,0.03333333333333333,0.047619047619047616,0.05714285714285714,0.07211538461538461,0.0,0.0,0.0,0.0,0.0625,0.0,0.056179775280898875,0.0,0.0,0.056338028169014086,0.06060606060606061,0.034482758620689655,0.0,0.09615384615384616,0.0,0.02247191011235955,0.19047619047619047,0.05084745762711865,0.04,0.0625,0.09090909090909091,0.1,0.0
2,0.04411764705882353,0.022727272727272728,0.0,0.043478260869565216,0.046511627906976744,0.046357615894039736,0.021897810218978103,0.16666666666666666,0.06976744186046512,0.01935483870967742,0.044444444444444446,0.12173913043478261,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.06862745098039216,0.0,0.05555555555555555,0.03614457831325301,0.13333333333333333,0.05202312138728324,0.041666666666666664,0.044444444444444446,0.0,0.053763440860215055,0.23880597014925373,0.0,0.047619047619047616,0.03225806451612903,0.09090909090909091,0.0,0.0
3,0.03773584905660377,0.017543859649122806,0.2857142857142857,0.0,0.03333333333333333,0.03225806451612903,0.024830699774266364,0.0,0.05303030303030303,0.03676470588235294,0.08823529411764706,0.08677685950413223,0.04878048780487805,0.0,0.0,0.06382978723404255,0.01818181818181818,0.0,0.040983606557377046,0.0,0.0,0.0,0.02857142857142857,0.02242152466367713,0.0625,0.09090909090909091,0.0,0.016666666666666666,0.225,0.0684931506849315,0.014084507042253521,0.04,0.0,0.0,0.04
4,0.07246376811594203,0.0,0.0,0.030303030303030304,0.12,0.033783783783783786,0.028199566160520606,0.0,0.052980132450331126,0.05555555555555555,0.0,0.09871244635193133,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.017241379310344827,0.0,0.0,0.030927835051546393,0.02857142857142857,0.03286384976525822,0.0,0.044444444444444446,0.0,0.04597701149425287,0.17391304347826086,0.017241379310344827,0.04918032786885246,0.02702702702702703,0.0,0.0,0.0
5,0.0547945205479452,0.0,0.0,0.0,0.045454545454545456,0.05329153605015674,0.017985611510791366,0.2,0.049079754601226995,0.03816793893129771,0.037037037037037035,0.0374331550802139,0.0,0.0,0.0,0.10112359550561797,0.02040816326530612,0.0,0.0547945205479452,0.0,0.0,0.021052631578947368,0.045454545454545456,0.02358490566037736,0.08823529411764706,0.09090909090909091,0.0,0.037037037037037035,0.208955223880597,0.06451612903225806,0.029239766081871343,0.03389830508474576,0.0,0.0,0.14705882352941177
6,0.015151515151515152,0.01818181818181818,0.0,0.0,0.0,0.04182509505703422,0.022988505747126436,0.2,0.02962962962962963,0.03592814371257485,0.06666666666666667,0.14792899408284024,0.022222222222222223,0.0,0.2,0.06382978723404255,0.0,0.0,0.030303030303030304,0.045454545454545456,0.07692307692307693,0.042105263157894736,0.038461538461538464,0.013888888888888888,0.0,0.0847457627118644,0.0,0.036585365853658534,0.20408163265306123,0.03636363636363636,0.025974025974025976,0.01818181818181818,0.14285714285714285,0.0,0.038461538461538464
7,0.0,0.022222222222222223,0.16666666666666666,0.0,0.02631578947368421,0.029197080291970802,0.01443298969072165,0.0,0.04938271604938271,0.05389221556886228,0.029411764705882353,0.07981220657276995,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.056910569105691054,0.0,0.04,0.010309278350515464,0.03571428571428571,0.030303030303030304,0.0,0.024390243902439025,0.1,0.03389830508474576,0.2463768115942029,0.06557377049180328,0.03225806451612903,0.021052631578947368,0.058823529411764705,0.0,0.03333333333333333
8,0.015384615384615385,0.05128205128205128,0.0,0.0,0.0,0.03333333333333333,0.032520325203252036,0.0,0.061224489795918366,0.011560693641618497,0.0,0.1358695652173913,0.09615384615384616,0.0,0.0,0.049586776859504134,0.0,0.0,0.02608695652173913,0.08333333333333333,0.0,0.02912621359223301,0.0,0.042328042328042326,0.03125,0.022222222222222223,0.125,0.04838709677419355,0.17073170731707318,0.01694915254237288,0.0390625,0.03260869565217391,0.0,0.0,0.1
9,0.015384615384615385,0.027777777777777776,0.0,0.04,0.03125,0.02158273381294964,0.016701461377870562,0.18181818181818182,0.0379746835443038,0.022388059701492536,0.0,0.13043478260869565,0.02564102564102564,0.0,0.0,0.0625,0.04,1.0,0.03937007874015748,0.0,0.047619047619047616,0.058823529411764705,0.05555555555555555,0.04186046511627907,0.08333333333333333,0.05555555555555555,0.0,0.0273972602739726,0.21568627450980393,0.0425531914893617,0.023668639053254437,0.041666666666666664,0.0,0.09090909090909091,0.02857142857142857
10,0.030303030303030304,0.0,0.0,0.0,0.0,0.03167420814479638,0.009029345372460496,0.0,0.046052631578947366,0.03816793893129771,0.024390243902439025,0.140625,0.02127659574468085,0.0,0.0,0.05102040816326531,0.037037037037037035,0.0,0.024793388429752067,0.0,0.05,0.019230769230769232,0.041666666666666664,0.04245283018867924,0.08571428571428572,0.09259259259259259,0.0,0.01818181818181818,0.1875,0.017543859649122806,0.007692307692307693,0.010752688172043012,0.058823529411764705,0.0,0.0
11,0.0,0.0,0.0,0.0,0.07142857142857142,0.015544041450777202,0.026584867075664622,0.0,0.024,0.030303030303030304,0.0,0.09844559585492228,0.07317073170731707,0.0,0.0,0.07317073170731707,0.02564102564102564,0.0,0.021505376344086023,0.125,0.0,0.05555555555555555,0.09090909090909091,0.05806451612903226,0.0625,0.11363636363636363,0.0,0.046875,0.2222222222222222,0.019230769230769232,0.07079646017699115,0.024691358024691357,0.0,0.07142857142857142,0.0
12,0.0,0.0,0.0,0.0,0.02857142857142857,0.052132701421800945,0.02745995423340961,0.0,0.061068702290076333,0.041666666666666664,0.0,0.10884353741496598,0.03571428571428571,0.0,0.0,0.08536585365853659,0.0,0.0,0.041666666666666664,0.125,0.0625,0.042105263157894736,0.0,0.023668639053254437,0.0,0.0,0.0,0.034482758620689655,0.2,0.03773584905660377,0.045112781954887216,0.022988505747126436,0.05263157894736842,0.0,0.06896551724137931
13,0.023809523809523808,0.043478260869565216,0.0,0.0,0.06666666666666667,0.017391304347826087,0.01939655172413793,0.16666666666666666,0.058823529411764705,0.036036036036036036,0.02857142857142857,0.07734806629834254,0.0,0.0,0.14285714285714285,0.07777777777777778,0.019230769230769232,0.0,0.07692307692307693,0.0,0.10526315789473684,0.01680672268907563,0.06666666666666667,0.02097902097902098,0.04,0.1111111111111111,0.0,0.0,0.18867924528301888,0.08,0.03496503496503497,0.043010752688172046,0.058823529411764705,0.0,0.0
14,0.03076923076923077,0.0,0.0,0.02857142857142857,0.044444444444444446,0.034934497816593885,0.04092526690391459,0.0,0.06206896551724138,0.023076923076923078,0.038461538461538464,0.10747663551401869,0.03278688524590164,0.0,0.0,0.05747126436781609,0.0,0.0,0.024793388429752067,0.0,0.08333333333333333,0.043859649122807015,0.04,0.04945054945054945,0.0,0.07407407407407407,0.0,0.061224489795918366,0.2028985507246377,0.01694915254237288,0.034013605442176874,0.038461538461538464,0.05555555555555555,0.09090909090909091,0.0
15,0.03508771929824561,0.0,0.0,0.037037037037037035,0.021739130434782608,0.024509803921568627,0.029876977152899824,0.0,0.0658682634730539,0.05263157894736842,0.1,0.10294117647058823,0.06666666666666667,0.0,0.0,0.05154639175257732,0.023255813953488372,0.0,0.016,0.0,0.0,0.07865168539325842,0.0,0.04411764705882353,0.0,0.08163265306122448,0.0,0.03333333333333333,0.18055555555555555,0.017241379310344827,0.04,0.02564102564102564,0.047619047619047616,0.0,0.0
