cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0013531799729364006,0.0012594458438287153,0.0,0.0,0.02112676056338028,0.008110300081103,0.0011210762331838565,0.0125,0.0,0.0,0.0016,0.011560693641618497,0.00819672131147541,0.002583979328165375,0.0,0.012048192771084338,0.007211538461538462,0.010638297872340425,0.0,0.024793388429752067,0.007177033492822967,0.020833333333333332,0.0,0.01282051282051282,0.016666666666666666,0.0,0.0,0.0033003300330033004,0.0053475935828877,0.0,0.0,0.004484304932735426,0.004524886877828055,0.006968641114982578,0.003933566433566434,0.0,0.00631578947368421,0.008771929824561403,0.0,,0.0
-18,0.008797653958944282,0.0,0.0,0.0035842293906810036,0.019867549668874173,0.007142857142857143,0.00535475234270415,0.0,0.06666666666666667,0.018518518518518517,0.0037313432835820895,0.013605442176870748,0.0,0.0,0.0,0.0,0.013333333333333334,0.009523809523809525,0.0,0.011235955056179775,0.006097560975609756,0.0,0.0,0.0,0.006993006993006993,0.0022371364653243847,0.0,0.0,0.01,0.0,0.02564102564102564,0.020161290322580645,0.010075566750629723,0.003745318352059925,0.005159071367153913,0.0,0.0030211480362537764,0.0,0.0,,0.0
-17,0.0029895366218236174,0.0,0.0,0.0,0.007575757575757576,0.006930693069306931,0.004043126684636119,0.0,0.0,0.03361344537815126,0.0019157088122605363,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.012658227848101266,0.0,0.010101010101010102,0.001579778830963665,0.025,0.0,0.03125,0.0,0.0,0.012987012987012988,0.0025575447570332483,0.002824858757062147,0.0,0.0,0.02252252252252252,0.002398081534772182,0.0,0.004551661356395084,0.0,0.0030120481927710845,0.016129032258064516,0.0,,0.0
-16,0.004037685060565276,0.0014388489208633094,0.0,0.0032679738562091504,0.006666666666666667,0.007332722273143905,0.00395778364116095,0.006024096385542169,0.0,0.0,0.002044989775051125,0.0064516129032258064,0.008695652173913044,0.003257328990228013,0.0,0.0,0.01715686274509804,0.0,0.0,0.011363636363636364,0.005925925925925926,0.0,0.0,0.0,0.023809523809523808,0.007827788649706457,0.0,0.0,0.014749262536873156,0.0,0.0,0.013333333333333334,0.003703703703703704,0.00749063670411985,0.005579399141630901,0.0,0.005970149253731343,0.0,0.0,,0.0
-15,0.001388888888888889,0.0,0.0,0.0,0.007633587786259542,0.008411214953271028,0.004285714285714286,0.0,0.0,0.009009009009009009,0.003861003861003861,0.008130081300813009,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.011627906976744186,0.0065040650406504065,0.0,0.0,0.0,0.0,0.004395604395604396,0.0,0.0,0.009146341463414634,0.009615384615384616,0.0,0.004366812227074236,0.0051813471502590676,0.0038022813688212928,0.009606147934678195,0.0,0.0,0.02127659574468085,0.0,,0.0
-14,0.0036429872495446266,0.006550218340611353,0.0,0.004901960784313725,0.0,0.012211668928086838,0.005504587155963303,0.011111111111111112,0.0,0.012048192771084338,0.0033003300330033004,0.015748031496062992,0.006352567496029645,0.00625,0.0,0.0,0.007575757575757576,0.00684931506849315,0.0,0.01639344262295082,0.002012072434607646,0.0273972602739726,0.0,0.0,0.0125,0.00411522633744856,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.020134228187919462,0.0,0.006239364719228588,0.0,0.0014858841010401188,0.024390243902439025,0.0,,0.0
-13,0.0,0.0029498525073746312,0.0,0.004728132387706856,0.0064516129032258064,0.009419152276295133,0.01113013698630137,0.014285714285714285,0.0,0.007518796992481203,0.0033003300330033004,0.0058823529411764705,0.00430416068866571,0.007692307692307693,0.0,0.0,0.007957559681697613,0.002183406113537118,0.005434782608695652,0.041666666666666664,0.005076142131979695,0.023255813953488372,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.007246376811594203,0.0,0.0,0.013452914798206279,0.00975609756097561,0.0,0.006191950464396285,0.0,0.001869158878504673,0.006896551724137931,0.006329113924050633,0.0,0.0
-12,0.002688172043010753,0.003989361702127659,0.0,0.0,0.010256410256410256,0.005977796754910333,0.006666666666666667,0.01,0.0,0.017937219730941704,0.004166666666666667,0.0,0.00456968773800457,0.0043859649122807015,0.0,0.0,0.012315270935960592,0.0031645569620253164,0.0,0.025,0.009887005649717515,0.006329113924050633,0.0,0.0,0.0,0.0019267822736030828,0.01282051282051282,0.004005340453938585,0.00273224043715847,0.006756756756756757,0.0,0.013605442176870748,0.003436426116838488,0.0,0.003949100482667837,0.0,0.0,0.004098360655737705,0.0,0.006920415224913495,0.03125
-11,0.006157635467980296,0.0068775790921595595,0.0,0.002331002331002331,0.012121212121212121,0.008944543828264758,0.009794319294809012,0.0,0.0,0.0053475935828877,0.006789524733268671,0.0,0.00495458298926507,0.002403846153846154,0.0,0.0,0.008547008547008548,0.0,0.001763668430335097,0.012345679012345678,0.007054673721340388,0.026143790849673203,0.0,0.013333333333333334,0.0,0.003787878787878788,0.0,0.006906077348066298,0.017964071856287425,0.006666666666666667,0.02127659574468085,0.010948905109489052,0.007936507936507936,0.0,0.005333333333333333,0.0,0.0016806722689075631,0.011363636363636364,0.0,0.0,0.04
-10,0.004149377593360996,0.0034782608695652175,0.0,0.0,0.0,0.009312320916905445,0.008064516129032258,0.016,0.0,0.012987012987012988,0.004700352526439483,0.0,0.0016488046166529267,0.0,0.0,0.0,0.0,0.005277044854881266,0.0034965034965034965,0.012195121951219513,0.00847457627118644,0.0,0.045454545454545456,0.008130081300813009,0.0,0.002150537634408602,0.0,0.001388888888888889,0.0,0.0,0.0,0.013793103448275862,0.010101010101010102,0.0,0.005203816131830009,0.0,0.004672897196261682,0.010638297872340425,0.0,0.0,0.0
