cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
16,82,52,2,41,48,333,642,51,1,177,176,42,189,159,1,8,172,141,46,27,165,25,3,51,64,140,10,237,29,81,6,157,81,91,303,2,196,228,11,38,17
17,91,57,3,42,60,359,692,65,0,145,153,37,131,158,1,12,175,116,28,28,156,18,0,48,52,134,15,245,57,48,14,163,79,91,275,4,178,204,24,32,12
18,75,61,6,46,64,359,632,40,0,157,192,35,184,121,0,14,183,160,40,25,152,32,1,45,58,124,13,222,37,58,12,264,61,85,265,2,202,197,13,37,12
19,115,63,4,42,60,364,654,43,1,179,195,28,222,116,2,10,181,130,43,44,156,21,0,59,57,138,4,227,40,51,6,203,76,103,277,2,179,187,16,39,9
20,71,64,8,62,59,328,639,45,0,177,207,21,186,107,0,9,193,138,52,26,187,20,0,51,69,148,12,223,44,59,9,213,98,106,243,2,205,213,21,30,9
21,97,66,9,71,28,447,692,42,0,166,205,30,210,116,0,3,201,147,48,22,167,28,0,45,63,133,11,252,42,78,8,222,72,89,305,3,194,195,20,33,15
22,94,67,6,46,29,367,657,64,0,167,169,27,166,118,0,7,179,128,63,31,164,20,1,48,51,169,9,246,55,71,15,186,85,93,278,3,239,181,15,30,9
23,92,60,12,53,28,348,545,53,0,169,188,31,186,104,0,8,161,130,53,20,174,21,0,34,50,158,7,224,51,59,10,204,75,88,268,1,199,202,19,34,9
24,69,77,14,47,29,356,610,57,0,158,135,24,206,124,0,8,185,106,72,11,144,14,4,45,49,144,10,217,48,56,7,198,53,89,243,1,212,178,14,43,16
25,73,55,9,29,28,329,495,50,0,129,131,28,156,114,0,13,166,130,44,5,152,14,3,27,49,161,10,209,43,47,10,175,70,82,229,1,163,190,12,24,6
26,79,50,9,51,50,352,600,60,0,148,168,26,199,105,0,6,163,148,58,18,150,15,1,32,38,177,9,221,33,74,7,200,76,86,247,5,191,193,22,39,6
27,97,51,19,45,47,310,652,53,0,192,179,24,251,117,0,5,172,124,39,27,120,24,0,44,53,164,13,211,41,67,2,187,59,92,224,0,215,228,12,29,8
28,79,69,10,45,46,323,674,58,0,183,182,34,264,129,0,6,172,83,36,26,151,27,1,47,52,165,17,219,66,68,10,211,73,92,308,2,232,227,7,27,7
